Date,EURGBP,EURAUD,EURNZD,EURUSD,EURCAD,EURCHF,EURJPY,GBPAUD,GBPNZD,GBPUSD,GBPCAD,GBPCHF,GBPJPY,AUDNZD,AUDUSD,AUDCAD,AUDCHF,AUDJPY,NZDUSD,NZDCAD,NZDCHF,NZDJPY,USDCAD,USDCHF,USDJPY,CADCHF,CADJPY,CHFJPY
2002-03-22,0.6163516483516484,1.6506373626373625,1.9993846153846155,0.8791208791208791,1.38610989010989,1.4613626373626374,116.81758241758241,2.67807730708886,3.243902439024391,1.426330052774212,2.2488945942091,2.3709884467265727,189.53073741263728,1.211280357903707,0.5325948018747337,0.8397422241158927,0.8853323391563699,70.77119727311461,0.43969573055445627,0.6932682583652112,0.7309062129006727,58.42676867607614,1.5767,1.6623,132.88,1.054290606963912,84.27728800659605,79.93743608253624
2002-03-25,0.6150811047786058,1.6527838667251202,1.9986847873739588,0.8768084173608066,1.3904427882507673,1.4607628233231036,117.01885138097326,2.6870990734141125,3.249465431218817,1.4255167498218104,2.260584461867427,2.374910905203136,190.24946543121882,1.2092838196286475,0.5305039787798409,0.8412732095490717,0.8838196286472149,70.80106100795757,0.43869269576661546,0.6956788769466988,0.7308620311471813,58.547927177012504,1.5858,1.6659999999999997,133.46,1.050573842855341,84.15941480640686,80.10804321728693
2002-03-26,0.6144134665965282,1.658250043836577,2.0085919691390495,0.8767315448009819,1.3961949850955637,1.4632649482728388,116.41241451867438,2.698915525114155,3.26912100456621,1.4269406392694064,2.2724029680365296,2.3815639269406392,189.46917808219177,1.2112720735962779,0.5287088928835784,0.8419689119170986,0.8824151422226922,70.20196679708154,0.4364906154517678,0.6951113051069402,0.7285028371890004,57.95722391968573,1.5925,1.6689999999999998,132.78,1.048037676609105,83.37833594976452,79.55662073097663
2002-03-27,0.6128272251308902,1.6541884816753927,2.0036649214659685,0.8726003490401397,1.3907504363001748,1.4647469458987787,115.71553228621295,2.699273814609141,3.2695429303716352,1.4238929232521713,2.2694005410793108,2.3901466609710953,188.82244055247045,1.2112676056338028,0.5275096270506937,0.8407448435933957,0.8854776599672946,69.9530516431925,0.43550213396045645,0.6941033011061756,0.7310338820660223,57.75193798449614,1.5938,1.6786000000000003,132.61,1.0532061739239553,83.20366419877024,79.00035744072441
2002-03-28,0.6115853658536585,1.6324912891986065,1.9770034843205577,0.8710801393728224,1.388501742160279,1.467770034843206,115.51393728222999,2.6692778806437834,3.2325879504344113,1.424298532972511,2.2703318615581827,2.3999430280586815,188.87622845748473,1.211034629955712,0.533589456272344,0.8505415932981164,0.8990982338188998,70.75929779627555,0.4406062742333451,0.7023264011279521,0.7424215720831865,58.428798026083896,1.594,1.685,132.61,1.0570890840652447,83.19322459222083,78.70029673590504
2002-03-29,0.6117503486750349,1.6345013947001394,1.978817991631799,0.8716875871687587,1.3910390516039053,1.4661785216178522,115.67294281729427,2.6718438301510403,3.2346822456540325,1.4249073810202337,2.273867198632089,2.396694214876033,189.085209461385,1.2106554317103089,0.5333048904058451,0.8510479441096476,0.8970188256626314,70.76955895685563,0.44050922866834064,0.702964627108938,0.740936522620149,58.455574644288795,1.5958,1.682,132.7,1.0540167940844716,83.15578393282365,78.89417360285374
2002-04-01,0.6112187389926031,1.6468827051778796,1.989168721380768,0.8805917576611484,1.408506516379007,1.462398731947869,117.4004931313843,2.6944244345195214,3.254430197377899,1.4407145944388415,2.304422993804927,2.392594726984584,192.07606973058634,1.2078387338252594,0.5347021708908138,0.8552561223398567,0.8879798951983746,71.2864934231633,0.4426933463190048,0.7080880074372482,0.7351808402319713,59.01987693124971,1.5995,1.6607,133.32,1.0382619568615192,83.3510472022507,80.27940025290539
2002-04-02,0.6116624220602441,1.6423992271888994,1.9868270835162904,0.8781944322472995,1.399315008342847,1.4626328269078774,117.15113726178976,2.685139985642498,3.2482412060301504,1.4357501794687724,2.2877243359655415,2.3912419239052407,191.52907394113424,1.2097101914233772,0.5347021708908138,0.8519944390974227,0.8905464656186505,71.32926959683456,0.442008486562942,0.7042963224893917,0.73616513437058,58.96393210749646,1.5933999999999997,1.6655000000000002,133.4,1.045249152755115,83.72034642901971,80.09606724707295
2002-04-03,0.6135763338615954,1.6568057756647296,2.0036978341257266,0.8804366966015145,1.3990139108998065,1.4621412220461352,116.7899278041909,2.7002439374372216,3.2656048213517,1.4349261013057828,2.280097574974889,2.3829817764385135,190.3429473382121,1.2093740036135614,0.5314061005420343,0.8444042937612926,0.8825061111701564,70.49101923690085,0.4394059231918447,0.6982160119518412,0.7297214166446965,58.2871957113982,1.589,1.6607,132.65,1.0451227186910006,83.48017621145374,79.87595592220148
2002-04-04,0.6117987885172504,1.6548152049863925,1.9965762444034765,0.8778860503906593,1.3984724782723201,1.462031428320604,116.14432446668422,2.7048357009614,3.2634524321997422,1.4349261013057828,2.285837279380112,2.3897259291146504,189.84072320275507,1.2065251989389922,0.5305039787798409,0.8450928381962866,0.883501326259947,70.18567639257296,0.43969573055445627,0.7004352987732488,0.7322692696653914,58.17174515235457,1.593,1.6654,132.3,1.0454488386691776,83.05084745762713,79.44037468476043
2002-04-05,0.6136303601303161,1.659505151008189,2.011710839130052,0.880514220304658,1.4000176102844062,1.4649115083208595,115.99013824073259,2.704405223131009,3.2783756636533217,1.4349261013057828,2.2815325010761947,2.387286554742431,189.02281532501075,1.2122353690242478,0.5305884225606197,0.8436355918713853,0.8827399586141029,69.89441290391042,0.43769422681314835,0.6959338206329059,0.7281918851490349,57.65746049809603,1.59,1.6637,131.73,1.0463522012578617,82.84905660377358,79.17893851054878
2002-04-08,0.6114270714848192,1.6602502406159767,2.0225741534692445,0.8749671887304226,1.394785195555167,1.4646950739347273,114.85694286464258,2.715369204350315,3.307956496851746,1.4310246136233544,2.2811963365769894,2.3955352032054953,187.85060103033774,1.2182345191040844,0.5270092226613966,0.8401054018445324,0.8822134387351779,69.18050065876155,0.43260079598546464,0.6896089288804292,0.7241737324796678,56.787506489011946,1.5941000000000003,1.674,131.27,1.0501223260774102,82.34740605984568,78.41696535244924
2002-04-09,0.6129429350215424,1.667194231952871,2.0236525103314866,0.8792754770069463,1.403675371493889,1.4662797854567837,115.21146575222018,2.719982785826997,3.30153493042605,1.4345144168698893,2.290058815091091,2.3921962415722278,187.9644240424616,1.2138072886451134,0.5273983439691999,0.8419387163124308,0.8794894784030378,69.10500501028427,0.4344992396263307,0.6936345861394743,0.7245709320008691,56.93243536823811,1.5964,1.6676,131.03,1.0446003507892758,82.07842645953396,78.57399856080595
2002-04-10,0.612171312989183,1.658341394776185,2.012399964822795,0.879430129276229,1.4009321959370329,1.4688242019171576,114.98548940286695,2.7089498635253553,3.287315040942393,1.4365752047119666,2.288464301106163,2.3993679069099265,187.83220801608965,1.2135016174364959,0.5303070477806651,0.8447791271145995,0.8857188312032668,69.33764649732196,0.43700563737272213,0.6961499803347464,0.7298868155399205,57.13848708648342,1.593,1.6702,130.75,1.0484620213433773,82.07784055241683,78.28403783977967
2002-04-11,0.6138972276178704,1.6528341868267702,1.9948790393784213,0.8829242450997704,1.4019954087939255,1.4660074165636587,116.1486844428748,2.6923630087731913,3.2495325758665325,1.4382281029771322,2.2837624047173883,2.3880339421832306,189.19890694664176,1.2069444444444444,0.5341880341880342,0.8482371794871795,0.8869658119658119,70.2724358974359,0.4425953793042401,0.7027972027972028,0.7348853677967603,58.22342214747279,1.5878999999999999,1.6604,131.55,1.0456577870142956,82.84526733421501,79.2278968923151
2002-04-12,0.6117460875681379,1.647353613504484,1.9882187445050115,0.8791981712678038,1.3960787761561455,1.4663267100404431,116.1332864427642,2.6928715148031044,3.250071859729808,1.4371945961483186,2.282121299223915,2.396953147456166,189.8390342052314,1.2069167956449807,0.53370336766825,0.8474675775204141,0.8901104765971073,70.49687783529914,0.44220394445918454,0.7021756434067391,0.737507738569028,58.41071902361369,1.5878999999999999,1.6678,132.09,1.0503180301026513,83.18533912714906,79.20014390214654
2002-04-15,0.6124460874922981,1.6567203591233166,1.9991197957926234,0.8802042073761112,1.3988205263621158,1.466948332013027,116.14294516327786,2.7050876688703656,3.2641563667720606,1.4371945961483186,2.283989652198908,2.3952285139407876,189.63782696177063,1.2066730421846772,0.531293167569865,0.8443311019020294,0.885453193071937,70.10413346084368,0.4402958788305742,0.6997182106375485,0.7337971116590349,58.09704121169426,1.5892,1.6666,131.95,1.0487037503146237,83.02919708029196,79.17316692667706
2002-04-16,0.6133333333333333,1.6597792494481236,2.0082119205298015,0.8830022075055187,1.3949668874172185,1.469139072847682,115.841059602649,2.7061618197523756,3.2742585660811985,1.439677512237259,2.2744025338324216,2.3953354448603514,188.871292830406,1.2099271160291538,0.5319997872000851,0.8404532638186945,0.8851412459435016,69.79305208277917,0.43969573055445627,0.69463131512993,0.7315657564965043,57.68368289143912,1.5798,1.6638,131.19,1.0531712875047474,83.04215723509304,78.84962134871981
2002-04-17,0.6153709462461129,1.6545535317636608,2.0011550422034654,0.8884940026654821,1.3989338071968016,1.4704575744113728,116.12616614837849,2.6887092116661853,3.2519491770141498,1.443834825295986,2.27331793242853,2.389546635864857,188.70921166618535,1.2094834067232305,0.5369992482010525,0.8455053162925572,0.8887337557727419,70.18580173987755,0.4439905873995471,0.699063179860587,0.7348044221462505,58.0295697731208,1.5745,1.655,130.7,1.0511273420133376,83.01047951730706,78.9728096676737
2002-04-18,0.6146111407723794,1.6518063712404345,1.9978643886812604,0.8898380494749957,1.4012279765082756,1.4668980245595304,115.53657234383344,2.6875633415375706,3.2506153177935433,1.4478065730418417,2.279861010568988,2.386709135659476,187.98320544375272,1.209502774336045,0.5387060281204546,0.8483003824812799,0.8880568873565695,69.94559069115984,0.4453946196329948,0.7013629075360769,0.7342330304649919,57.83003741314805,1.5747,1.6485,129.84,1.0468660697275671,82.45380072394742,78.76251137397635
2002-04-19,0.6144953312583369,1.649888839484215,1.990751445086705,0.8892841262783459,1.3982214317474433,1.4680302356602934,116.05157847932414,2.684949348769899,3.2396526772793055,1.4471780028943562,2.2753979739507963,2.3890014471780034,188.8567293777135,1.2065973157979841,0.5389963887241955,0.8474640219910526,0.8897752385059021,70.33902872850751,0.4467077637809345,0.7023586169927634,0.7374251764495667,58.29536317341196,1.5723,1.6508000000000003,130.5,1.0499268587419703,82.99942759015455,79.05258056699782
2002-04-22,0.6126941855304039,1.646959609409676,1.9889924545051043,0.8877052818464269,1.3963604083444294,1.4685308477585441,115.31291611185087,2.6880614314691393,3.2463054187192117,1.4488554042306576,2.279049550854824,2.396841495218777,188.20631700956244,1.2076753085754326,0.5389963887241955,0.8478413194631595,0.8916617258664367,70.015630895273,0.4463090243684727,0.7020440953316075,0.7383290190127644,57.97554226546461,1.573,1.6543,129.9,1.0516846789574064,82.58105530832805,78.52263797376534
2002-04-23,0.6141459074733095,1.65,1.9916370106761563,0.889679715302491,1.4015124555160139,1.4670818505338077,115.56049822064054,2.686657974793568,3.2429378531073447,1.4486455164421266,2.282051282051282,2.3888164566130667,188.1645661306678,1.2070527337431252,0.5391998274560552,0.8494014881915237,0.8891405154750351,70.036665588267,0.4467077637809345,0.7036987402841061,0.7366211024747611,58.02287143750558,1.5753,1.649,129.89,1.0467847394147147,82.45413572018028,78.76895087932078
2002-04-24,0.6156726397432469,1.6436658643130961,1.9899260051707233,0.8915039671926541,1.398323972541678,1.4660782740483198,115.68155478291878,2.669707500724008,3.2321169997103967,1.4480162177816391,2.271213437590501,2.381262670141906,187.89458441934548,1.2106633400227804,0.5423875901719369,0.8507349351846831,0.8919563920377503,70.38021370071053,0.4480086017651539,0.702701491868644,0.7367501456027956,58.13359616504636,1.5685,1.6445,129.76,1.0484539368823718,82.72872170863882,78.90544238370325
2002-04-25,0.6175255880768541,1.649847369366134,1.9925480337583052,0.8978272580355541,1.4038427006643925,1.4641766924043815,115.28101993176514,2.671706891538238,3.2266647281186396,1.4539110206455366,2.2733352718813613,2.371038092468741,186.68217505088688,1.2077165868524165,0.544188071397475,0.8508924684370921,0.8874619068350023,69.8737483674358,0.45059252917586623,0.7045464786193845,0.7348262965800026,57.85608074618123,1.5636,1.6308,128.4,1.0429777436684573,82.11818879508824,78.73436350257542
2002-04-26,0.6173670977011495,1.6546336206896555,1.996857040229885,0.8979885057471265,1.403735632183908,1.4630926724137934,115.10416666666669,2.680145454545455,3.234472727272727,1.4545454545454546,2.2737454545454545,2.3698909090909095,186.4436363636364,1.2068273092369477,0.54271138608488,0.8483664387278844,0.8842396613480951,69.56474546835993,0.44970094886900214,0.7029725232720242,0.7326977559922653,57.6426676260287,1.5632,1.6293000000000002,128.18,1.04228505629478,81.99846468781986,78.67182225495611
2002-04-29,0.6186693147964251,1.6779814029069244,2.0195901417351267,0.9027715085311908,1.414011013812404,1.4638440010833258,115.67211338810148,2.712242813366409,3.2644097475558147,1.4592149423610097,2.2855683642200493,2.366117029038377,186.96921056471618,1.2035831495131004,0.5380104374024856,0.842685748103513,0.8723839242481303,68.93527734438048,0.4470072862187654,0.7001475124044522,0.724822314603728,57.27504358321041,1.5663,1.6214999999999997,128.13,1.0352422907488985,81.80425205899253,79.01942645698428
2002-04-30,0.6180574309118732,1.675668376991628,2.012872445764695,0.9001710324961743,1.4115581960572507,1.4597173462957962,115.62696912413357,2.711185551995339,3.2567725021846785,1.4564520827264784,2.2838625109233908,2.3617826973492573,187.08127002621612,1.201235562718238,0.5372011818426001,0.8423851732473813,0.8711254364759604,69.00349180768198,0.44720719109163276,0.7012655963507893,0.7251911810741917,57.44376369572022,1.5681,1.6216,128.45,1.0341177220840507,81.9144187232957,79.21188949185988
2002-05-01,0.6197553239691889,1.6821930222020844,2.0236520163117353,0.9062075215224287,1.4117806977797918,1.4508382419574084,115.49614861803354,2.714285714285715,3.2652434566457087,1.4622020763269485,2.277964614709753,2.3409855241994446,186.3576546278696,1.2029844313957871,0.5387060281204546,0.8392501212088563,0.862468351020848,68.65808328395195,0.44780797993820254,0.6976400519457258,0.7169405758810623,57.07312704312392,1.5579,1.601,127.45,1.0276654470761923,81.8088452403877,79.60649594003748
2002-05-02,0.6166907514450867,1.6834356936416184,2.0273663294797686,0.9031791907514451,1.4108562138728324,1.4539378612716762,115.62500000000001,2.729789103690685,3.287492677211482,1.4645577035735209,2.287785588752197,2.357644991212654,187.49267721148217,1.2043028059445249,0.5365094693921348,0.8380814421374538,0.8636729438274586,68.6839422715811,0.4454938299104558,0.695905911703123,0.7171559673898517,57.032120105136556,1.5621,1.6098,128.02,1.0305358171691952,81.95378016772294,79.5254068828426
2002-05-03,0.6227966024294456,1.6973239565257103,2.0409169787195176,0.9133254178463787,1.4293542789295826,1.454014065211435,116.18412640423782,2.725326294178032,3.2770200909224223,1.4664906877841326,2.2950579263821678,2.334653174952339,186.5522803930195,1.2024321997417131,0.5380972879896685,0.8421222557038313,0.8566508824795523,68.45135600516572,0.4475073838718339,0.7003490557594201,0.7124317551239596,56.92741430233599,1.5650000000000002,1.592,127.21,1.0172523961661342,81.28434504792331,79.90577889447235
2002-05-06,0.6245646196150322,1.699633363886343,2.0482126489459214,0.9165902841429882,1.437671860678277,1.4565536205316225,116.65444546287809,2.721309069562665,3.2794247138244788,1.4675667742882301,2.301878485471089,2.3321103610214267,186.777223363663,1.2050908698700318,0.5392870625033706,0.8458717575365368,0.8569810710241061,68.63506444480396,0.4475073838718339,0.7019153316029716,0.7111339837107313,56.95426474536829,1.5685,1.5891000000000002,127.26999999999998,1.0131335671023272,81.14121772394006,80.08935875652884
