date,open,high,low,close,volume,suspect
2020-12-24,1.608680,1.610340,1.602460,1.605180,13022,False
2020-12-28,1.603620,1.615360,1.602600,1.611250,18009,False
2020-12-29,1.611410,1.613460,1.606440,1.610320,16633,False
2020-12-30,1.610200,1.611670,1.598440,1.600400,17807,False
2020-12-31,1.600220,1.601300,1.582940,1.587940,19545,False
2021-01-04,1.588670,1.602990,1.586290,1.598140,30416,False
2021-01-05,1.597980,1.598860,1.581590,1.584740,28045,False
2021-01-06,1.584960,1.588020,1.577040,1.579820,39332,False
2021-01-07,1.579650,1.586520,1.578420,1.579590,27011,False
2021-01-08,1.580360,1.581390,1.572500,1.573830,31794,False
2021-01-11,1.575870,1.583190,1.573470,1.578940,28256,False
2021-01-12,1.578640,1.579340,1.569440,1.570660,23767,False
2021-01-13,1.570460,1.574710,1.568500,1.572040,21170,False
2021-01-14,1.571520,1.572460,1.559420,1.562520,21890,False
2021-01-15,1.562640,1.573370,1.561320,1.568320,23238,False
2021-01-18,1.567730,1.575120,1.566460,1.572330,19198,False
2021-01-19,1.572190,1.577000,1.567220,1.576080,20817,False
2021-01-20,1.575850,1.576740,1.560260,1.562620,21286,False
2021-01-21,1.562760,1.568480,1.559750,1.566560,22046,False
2021-01-22,1.566450,1.580480,1.565760,1.577740,21329,False
2021-01-25,1.577290,1.578860,1.570750,1.573770,24127,False
2021-01-26,1.574210,1.579520,1.569100,1.569600,21732,False
2021-01-27,1.569520,1.582620,1.567470,1.580360,33852,False
2021-01-28,1.580100,1.594770,1.576250,1.578460,36928,False
2021-01-29,1.578780,1.589240,1.577380,1.587860,37410,False
2021-02-01,1.591650,1.593620,1.578800,1.582520,28967,False
2021-02-02,1.582610,1.589700,1.577170,1.583210,26169,False
2021-02-03,1.583060,1.583820,1.576570,1.579780,20226,False
2021-02-04,1.579470,1.580040,1.570620,1.574000,19941,False
2021-02-05,1.574780,1.576400,1.568750,1.568750,18756,False
2021-02-08,1.569660,1.571760,1.561750,1.565050,16208,False
2021-02-09,1.564630,1.568870,1.562300,1.565920,15129,False
2021-02-10,1.566700,1.570520,1.565000,1.569420,18284,False
2021-02-11,1.569340,1.570800,1.562540,1.564900,12186,False
2021-02-12,1.564480,1.568340,1.561240,1.561640,11839,False
2021-02-15,1.561200,1.562460,1.557660,1.558660,9150,False
2021-02-16,1.558890,1.563180,1.555990,1.561100,16553,False
2021-02-17,1.560600,1.563660,1.553070,1.553510,18573,False
2021-02-18,1.553420,1.560540,1.550580,1.556500,17010,False
2021-02-19,1.556140,1.557630,1.539420,1.539890,17190,False
2021-02-22,1.539380,1.541080,1.534420,1.535930,19130,False
2021-02-23,1.536040,1.540270,1.534320,1.535800,18384,False
2021-02-24,1.535210,1.537580,1.526320,1.527440,23356,False
2021-02-25,1.527620,1.547870,1.525300,1.546460,32870,False
2021-02-26,1.545680,1.569150,1.544600,1.566920,48427,False
2021-03-01,1.565120,1.566730,1.547860,1.550100,27006,False
2021-03-02,1.550200,1.553700,1.541020,1.546060,26686,False
2021-03-03,1.546390,1.551650,1.542260,1.551560,24609,False
2021-03-04,1.551440,1.554220,1.542300,1.550500,37400,False
2021-03-05,1.549550,1.561000,1.547800,1.549570,40910,False
2021-03-08,1.549010,1.554020,1.544420,1.548740,30258,False
2021-03-09,1.550270,1.552950,1.540760,1.541980,26090,False
2021-03-10,1.542360,1.547820,1.539140,1.542050,22868,False
2021-03-11,1.542180,1.543120,1.535420,1.538780,18236,False
2021-03-12,1.538040,1.542420,1.536740,1.539850,20236,False
2021-03-15,1.539660,1.545800,1.537560,1.538380,17319,False
2021-03-16,1.538610,1.547310,1.534540,1.536530,16000,False
2021-03-17,1.536730,1.546700,1.533940,1.536500,21231,False
2021-03-18,1.536310,1.536960,1.527080,1.535620,25527,False
2021-03-19,1.535480,1.541170,1.533520,1.538190,23275,False
2021-03-22,1.540580,1.541940,1.537320,1.540370,16714,False
2021-03-23,1.540210,1.554740,1.539850,1.554180,20076,False
2021-03-24,1.554640,1.560810,1.550980,1.558160,20465,False
2021-03-25,1.557840,1.558520,1.550800,1.551920,22064,False
2021-03-26,1.552260,1.553080,1.542700,1.544540,16787,False
2021-03-29,1.544540,1.546380,1.538800,1.541330,16970,False
2021-03-30,1.541460,1.544570,1.535810,1.542140,17484,False
2021-03-31,1.542380,1.544940,1.538110,1.544310,17098,False
2021-04-01,1.543910,1.555320,1.543160,1.546140,18790,False
2021-04-02,1.546240,1.548260,1.542040,1.545050,8820,False
2021-04-05,1.545960,1.546460,1.540420,1.543700,11201,False
2021-04-06,1.544480,1.552720,1.542550,1.549620,15623,False
2021-04-07,1.549390,1.561160,1.547180,1.559360,17246,False
2021-04-08,1.559270,1.560260,1.552900,1.557080,13896,False
2021-04-09,1.556980,1.566300,1.555700,1.561830,16194,False
2021-04-12,1.560010,1.565240,1.559060,1.562520,13599,False
2021-04-13,1.562240,1.567500,1.561180,1.563140,16692,False
2021-04-14,1.562940,1.565640,1.548730,1.551000,16262,False
2021-04-15,1.550900,1.553460,1.542920,1.543880,16467,False
2021-04-16,1.543610,1.550020,1.543230,1.548960,13336,False
2021-04-19,1.548920,1.552920,1.544940,1.551160,16014,False
2021-04-20,1.551270,1.559900,1.544200,1.557340,17777,False
2021-04-21,1.557060,1.560920,1.550400,1.552180,16568,False
2021-04-22,1.551950,1.560430,1.550540,1.559060,19714,False
2021-04-23,1.559160,1.562430,1.554360,1.561600,15084,False
2021-04-26,1.562220,1.562420,1.546040,1.549640,15095,False
2021-04-27,1.549860,1.556930,1.548120,1.556640,13704,False
2021-04-28,1.556320,1.563420,1.554240,1.556440,19164,False
2021-04-29,1.556320,1.562560,1.553790,1.560550,16308,False
2021-04-30,1.560710,1.561580,1.555710,1.557660,18034,False
2021-05-03,1.558040,1.560980,1.553330,1.554250,13888,False
2021-05-04,1.554530,1.564240,1.552820,1.558700,19741,False
2021-05-05,1.559280,1.559280,1.548180,1.549560,14456,False
2021-05-06,1.549400,1.557520,1.547950,1.550060,17939,False
2021-05-07,1.550180,1.555300,1.546850,1.550560,20521,False
2021-05-10,1.547630,1.551310,1.541960,1.548790,15723,False
2021-05-11,1.548700,1.554400,1.547940,1.548950,20518,False
2021-05-12,1.548840,1.564260,1.548360,1.562850,28340,False
2021-05-13,1.562240,1.568970,1.560110,1.563070,24336,False
2021-05-14,1.563300,1.566950,1.559430,1.561960,17887,False
2021-05-17,1.563090,1.570320,1.560680,1.564540,16548,False
2021-05-18,1.565400,1.569210,1.560580,1.568680,15907,False
2021-05-19,1.568800,1.579440,1.567180,1.575830,28201,False
2021-05-20,1.575110,1.577240,1.569720,1.572640,17740,False
2021-05-21,1.572540,1.579820,1.568320,1.575200,17898,False
2021-05-24,1.575340,1.582160,1.574470,1.575800,14152,False
2021-05-25,1.575930,1.581420,1.574600,1.580260,16133,False
2021-05-26,1.580980,1.581340,1.572400,1.574740,17646,False
2021-05-27,1.574950,1.577490,1.572510,1.574800,16208,False
2021-05-28,1.575710,1.583180,1.572720,1.580730,16368,False
2021-05-31,1.581920,1.582320,1.575030,1.580820,9724,False
2021-06-01,1.580910,1.581460,1.574760,1.575240,14437,False
2021-06-02,1.575320,1.580000,1.572750,1.575150,12859,False
2021-06-03,1.574840,1.585140,1.574840,1.583250,15713,False
2021-06-04,1.584330,1.584650,1.570660,1.571900,16148,False
2021-06-07,1.572780,1.573260,1.566730,1.571810,10190,False
2021-06-08,1.571350,1.575600,1.570650,1.573200,11268,False
2021-06-09,1.573280,1.577250,1.571300,1.575210,9491,False
2021-06-10,1.575340,1.576700,1.569380,1.570230,15957,False
2021-06-11,1.569130,1.573320,1.565990,1.571570,11400,False
2021-06-14,1.571380,1.572730,1.568800,1.571680,9753,False
2021-06-15,1.571540,1.579260,1.570630,1.577420,12216,False
2021-06-16,1.577290,1.578960,1.571200,1.576260,24699,False
2021-06-17,1.576680,1.579040,1.569020,1.576840,25936,False
2021-06-18,1.577020,1.586620,1.575570,1.586460,26288,False
2021-06-21,1.584110,1.587150,1.578200,1.581130,23704,False
2021-06-22,1.581500,1.587260,1.579460,1.580840,17517,False
2021-06-23,1.582190,1.582190,1.574060,1.574320,17650,False
2021-06-24,1.574520,1.576900,1.572460,1.573440,14974,False
2021-06-25,1.573520,1.574340,1.570880,1.572540,14085,False
2021-06-28,1.575230,1.577140,1.570210,1.575920,13963,False
2021-06-29,1.576080,1.584460,1.575500,1.583930,14462,False
2021-06-30,1.583740,1.586100,1.578800,1.580960,15945,False
2021-07-01,1.581320,1.587920,1.580110,1.585650,15835,False
2021-07-02,1.586590,1.587690,1.575790,1.576420,18250,False
2021-07-05,1.576950,1.578620,1.574800,1.575560,10627,False
2021-07-06,1.575890,1.578760,1.561660,1.577540,21695,False
2021-07-07,1.577180,1.579700,1.570380,1.575850,18466,False
2021-07-08,1.575070,1.597880,1.572850,1.593970,26348,False
2021-07-09,1.592800,1.597580,1.584610,1.585930,17119,False
2021-07-12,1.587530,1.591300,1.582840,1.586300,14414,False
2021-07-13,1.586400,1.588590,1.580260,1.581280,18799,False
2021-07-14,1.581590,1.584700,1.577630,1.582240,18055,False
2021-07-15,1.582080,1.592700,1.580980,1.590980,17670,False
2021-07-16,1.589680,1.596980,1.587400,1.595560,17535,False
2021-07-19,1.595260,1.612220,1.594960,1.606360,26365,False
2021-07-20,1.607190,1.611420,1.604140,1.607310,22844,False
2021-07-21,1.607000,1.613050,1.602660,1.603230,17561,False
2021-07-22,1.602890,1.605490,1.593190,1.594930,19860,False
2021-07-23,1.593920,1.599810,1.590250,1.598340,14614,False
2021-07-26,1.597870,1.606050,1.596950,1.598980,16401,False
2021-07-27,1.598590,1.608660,1.598010,1.605620,20849,False
2021-07-28,1.604930,1.610080,1.602860,1.605840,27065,False
2021-07-29,1.606270,1.610290,1.602340,1.606840,16534,False
2021-07-30,1.607470,1.617700,1.606080,1.615960,20183,False
2021-08-02,1.617970,1.618480,1.609640,1.612360,15762,False
2021-08-03,1.612540,1.613260,1.603500,1.604660,18673,False
2021-08-04,1.604380,1.606000,1.596800,1.603940,17889,False
2021-08-05,1.603820,1.604840,1.596460,1.597490,14748,False
2021-08-06,1.598300,1.601800,1.595350,1.598770,17083,False
2021-08-09,1.598430,1.602400,1.597370,1.600980,15470,False
2021-08-10,1.600900,1.603780,1.593110,1.594900,13398,False
2021-08-11,1.594570,1.599390,1.590100,1.592120,14876,False
2021-08-12,1.591660,1.600020,1.591530,1.598840,10829,False
2021-08-13,1.599100,1.601420,1.596280,1.600080,10242,False
2021-08-16,1.600930,1.608640,1.599940,1.604740,12501,False
2021-08-17,1.605370,1.616720,1.604500,1.614020,20745,False
2021-08-18,1.614680,1.619440,1.611850,1.619120,21061,False
2021-08-19,1.619030,1.635690,1.616020,1.633680,28088,False
2021-08-20,1.633520,1.643660,1.632360,1.640660,21967,False
2021-08-23,1.642280,1.642460,1.627230,1.628970,16544,False
2021-08-24,1.629160,1.630280,1.617390,1.619900,13491,False
2021-08-25,1.619700,1.622080,1.616730,1.617820,14623,False
2021-08-26,1.617910,1.624340,1.617220,1.623800,15975,False
2021-08-27,1.623980,1.626560,1.612260,1.612920,19015,False
2021-08-30,1.614260,1.619080,1.612660,1.616890,11033,False
2021-08-31,1.617160,1.619550,1.611370,1.614270,18219,False
2021-09-01,1.614420,1.615120,1.605560,1.607200,16085,False
2021-09-02,1.606570,1.609280,1.600780,1.604650,12501,False
2021-09-03,1.604780,1.606400,1.592270,1.594010,18733,False
2021-09-06,1.592660,1.598080,1.592050,1.595520,13476,False
2021-09-07,1.595710,1.605320,1.590980,1.603130,18260,False
2021-09-08,1.602840,1.608580,1.600540,1.604090,18308,False
2021-09-09,1.603600,1.607980,1.597800,1.604600,18600,False
2021-09-10,1.604770,1.607070,1.597440,1.606000,16245,False
2021-09-13,1.606030,1.607460,1.599400,1.602460,16491,False
2021-09-14,1.602350,1.614020,1.602060,1.612460,20144,False
2021-09-15,1.613000,1.616700,1.610370,1.611240,17339,False
2021-09-16,1.611320,1.617080,1.606230,1.614370,18518,False
2021-09-17,1.614850,1.615140,1.609020,1.613360,18218,False
2021-09-20,1.614970,1.621460,1.613170,1.616820,22329,False
2021-09-21,1.618360,1.623480,1.611230,1.621350,21883,False
2021-09-22,1.622240,1.622830,1.610210,1.614030,31494,False
2021-09-23,1.614370,1.619620,1.606020,1.609220,22078,False
2021-09-24,1.609060,1.617660,1.605400,1.614400,18219,False
2021-09-27,1.616190,1.616360,1.603940,1.604910,18058,False
2021-09-28,1.605160,1.616300,1.600280,1.614220,28668,False
2021-09-29,1.614120,1.618370,1.606780,1.616220,25782,False
2021-09-30,1.615770,1.616790,1.597940,1.602040,28434,False
2021-10-01,1.601740,1.610400,1.594060,1.595930,29382,False
2021-10-04,1.597740,1.601000,1.593240,1.595750,24963,False
2021-10-05,1.595260,1.599370,1.589140,1.590520,19984,False
2021-10-06,1.590610,1.599540,1.588260,1.589220,28034,False
2021-10-07,1.589070,1.589510,1.578620,1.579880,18330,False
2021-10-08,1.579720,1.585140,1.578050,1.583820,24328,False
2021-10-11,1.583620,1.585840,1.569710,1.572340,17141,False
2021-10-12,1.571290,1.575640,1.564560,1.568990,20426,False
2021-10-13,1.568670,1.575520,1.568160,1.571640,20192,False
2021-10-14,1.571720,1.572410,1.561160,1.563930,14281,False
2021-10-15,1.564020,1.566060,1.561000,1.562950,16871,False
2021-10-18,1.563150,1.571920,1.560280,1.566510,16977,False
2021-10-19,1.566420,1.567400,1.554600,1.556740,15969,False
2021-10-20,1.556900,1.558130,1.549140,1.550190,14304,False
2021-10-21,1.549800,1.558860,1.545980,1.556890,17351,False
2021-10-22,1.556560,1.560680,1.549700,1.559560,20092,False
2021-10-25,1.559010,1.559520,1.548560,1.549530,14440,False
2021-10-26,1.549010,1.550790,1.543120,1.545900,14513,False
2021-10-27,1.545170,1.548480,1.539820,1.543500,18344,False
2021-10-28,1.542500,1.550060,1.539620,1.548640,22602,False
2021-10-29,1.548520,1.552620,1.535840,1.538170,21992,False
2021-11-01,1.539220,1.544100,1.535700,1.542130,14082,False
2021-11-02,1.541980,1.560250,1.539860,1.558550,17936,False
2021-11-03,1.558420,1.562200,1.554630,1.559260,21400,False
2021-11-04,1.558980,1.562500,1.553460,1.561420,17137,False
2021-11-05,1.561220,1.566800,1.557860,1.563470,19097,False
2021-11-08,1.563250,1.564880,1.558740,1.560840,13596,False
2021-11-09,1.560940,1.573060,1.559740,1.571380,16988,False
2021-11-10,1.571490,1.574600,1.563940,1.566520,23009,False
2021-11-11,1.566610,1.573600,1.564800,1.569670,17084,False
2021-11-12,1.569180,1.571880,1.560180,1.561060,14577,False
2021-11-15,1.562930,1.562930,1.546460,1.547260,14604,False
2021-11-16,1.547440,1.551800,1.544900,1.549970,18631,False
2021-11-17,1.550140,1.558600,1.548660,1.557680,18978,False
2021-11-18,1.557900,1.564880,1.552860,1.562860,17037,False
2021-11-19,1.562460,1.563420,1.556120,1.560160,22982,False
2021-11-22,1.558750,1.560450,1.549190,1.555080,20381,False
2021-11-23,1.554900,1.562810,1.553420,1.556560,22089,False
2021-11-24,1.556210,1.561140,1.552250,1.556740,22882,False
2021-11-25,1.556120,1.563180,1.555080,1.559180,10875,False
2021-11-26,1.558970,1.592090,1.556710,1.589730,36515,False
2021-11-29,1.583460,1.590450,1.575310,1.580980,24057,False
2021-11-30,1.580800,1.597120,1.578860,1.590670,41200,False
2021-12-01,1.591240,1.594560,1.580050,1.592620,29777,False
2021-12-02,1.592880,1.600680,1.591060,1.593240,27697,False
2021-12-03,1.593440,1.617480,1.591120,1.616330,31055,False
2021-12-06,1.614550,1.616060,1.599050,1.600400,21000,False
2021-12-07,1.600600,1.602760,1.579090,1.582900,20326,False
2021-12-08,1.582110,1.586370,1.579320,1.581700,24405,False
2021-12-09,1.581710,1.585420,1.576940,1.580140,16026,False
2021-12-10,1.579570,1.582800,1.571900,1.577800,18729,False
2021-12-13,1.578330,1.587080,1.573700,1.581860,15736,False
2021-12-14,1.582290,1.590780,1.580160,1.584170,18122,False
2021-12-15,1.585120,1.585780,1.573360,1.574480,28474,False
2021-12-16,1.574450,1.579760,1.565840,1.577070,27236,False
2021-12-17,1.577950,1.583950,1.575400,1.576820,23343,False
2021-12-20,1.576420,1.590090,1.575540,1.586120,24231,False
2021-12-21,1.586950,1.588400,1.575740,1.577430,17662,False
2021-12-22,1.577180,1.583060,1.568600,1.570190,16251,False
2021-12-23,1.570350,1.575750,1.561230,1.563870,14974,False
2021-12-24,1.563190,1.569490,1.563190,1.569230,11066,False
2021-12-27,1.566070,1.569660,1.562850,1.564470,10101,False
2021-12-28,1.564650,1.566430,1.559420,1.564600,10787,False
2021-12-29,1.564520,1.567100,1.559440,1.565530,15622,False
2021-12-30,1.564510,1.566550,1.556740,1.562110,13976,False
2021-12-31,1.561990,1.567560,1.556150,1.564900,15331,False
2022-01-03,1.564050,1.573030,1.560880,1.571170,17013,False
2022-01-04,1.571100,1.571980,1.557680,1.558960,18549,False
2022-01-05,1.559590,1.567440,1.557470,1.566320,20958,False
2022-01-06,1.566660,1.582340,1.566120,1.577240,24310,False
2022-01-07,1.577060,1.585480,1.574080,1.582080,20405,False
2022-01-10,1.584670,1.586130,1.573120,1.579120,20131,False
2022-01-11,1.578780,1.582440,1.575880,1.576820,20843,False
2022-01-12,1.576580,1.578480,1.569020,1.570640,21059,False
2022-01-13,1.570460,1.574400,1.568280,1.573400,20513,False
2022-01-14,1.573170,1.584920,1.572620,1.583550,25398,False
2022-01-17,1.581380,1.585600,1.579440,1.582010,15500,False
2022-01-18,1.582430,1.587260,1.575810,1.576650,26970,False
2022-01-19,1.576010,1.578730,1.567010,1.572800,23262,False
2022-01-20,1.573140,1.574000,1.558730,1.564860,24470,False
2022-01-21,1.565520,1.581620,1.564030,1.581080,31917,False
2022-01-24,1.581290,1.594600,1.576940,1.584990,35728,False
2022-01-25,1.585950,1.586540,1.575600,1.580360,33573,False
2022-01-26,1.580550,1.584660,1.571520,1.579640,37358,False
2022-01-27,1.579860,1.588220,1.574280,1.584050,39221,False
2022-01-28,1.585520,1.597940,1.582780,1.594320,37551,False
2022-01-31,1.593900,1.595300,1.581480,1.589480,28247,False
2022-02-01,1.589830,1.596610,1.580320,1.581250,29106,False
2022-02-02,1.581320,1.586950,1.577940,1.583880,23344,False
2022-02-03,1.583800,1.603980,1.583340,1.602120,35131,False
2022-02-04,1.602240,1.622560,1.600060,1.618380,34365,False
2022-02-07,1.619000,1.620000,1.604380,1.605660,25474,False
2022-02-08,1.605620,1.606900,1.597420,1.597500,21707,False
2022-02-09,1.597720,1.598700,1.590080,1.590930,17698,False
2022-02-10,1.591700,1.598670,1.584000,1.594290,36532,False
2022-02-11,1.594540,1.600440,1.586240,1.591160,46582,False
2022-02-14,1.590650,1.596060,1.583680,1.586160,322799,False
2022-02-15,1.586440,1.593330,1.584540,1.588130,230460,False
2022-02-16,1.588530,1.588950,1.580260,1.580800,212551,False
2022-02-17,1.581130,1.584840,1.575700,1.580720,299590,False
2022-02-18,1.581050,1.582850,1.573400,1.577810,236121,False
2022-02-21,1.577070,1.579220,1.570840,1.573260,207773,False
2022-02-22,1.573500,1.575320,1.567920,1.569140,332823,False
2022-02-23,1.568790,1.569840,1.558010,1.562990,232506,False
2022-02-24,1.563970,1.568000,1.555500,1.562960,553836,False
2022-02-25,1.562380,1.568460,1.551510,1.558720,357266,False
2022-02-28,1.549100,1.558600,1.543380,1.544600,395945,False
2022-03-01,1.544860,1.545860,1.530340,1.533330,323540,False
2022-03-02,1.534370,1.534390,1.522620,1.524180,354442,False
2022-03-03,1.523820,1.524840,1.507520,1.510080,272559,False
2022-03-04,1.509550,1.510720,1.480300,1.483060,355067,False
2022-03-07,1.481950,1.488760,1.456360,1.483940,460237,False
2022-03-08,1.483550,1.505160,1.479150,1.498720,463097,False
2022-03-09,1.500160,1.516000,1.493680,1.512820,312336,False
2022-03-10,1.512500,1.515350,1.491220,1.493250,344665,False
2022-03-11,1.493620,1.507500,1.492270,1.496580,303576,False
2022-03-14,1.498400,1.524480,1.496330,1.522180,272579,False
2022-03-15,1.519950,1.532940,1.517860,1.522140,300892,False
2022-03-16,1.522650,1.526080,1.512790,1.513460,348525,False
2022-03-17,1.513800,1.514660,1.502880,1.503730,263032,False
2022-03-18,1.504120,1.504960,1.489320,1.490660,219758,False
2022-03-21,1.492330,1.498880,1.487600,1.488750,202970,False
2022-03-22,1.489490,1.490820,1.476330,1.476760,213196,False
2022-03-23,1.477060,1.480660,1.466280,1.467680,213428,False
2022-03-24,1.468140,1.471380,1.461020,1.463860,236347,False
2022-03-25,1.465130,1.470110,1.459380,1.461290,226753,False
2022-03-28,1.463400,1.469820,1.453600,1.466420,269860,False
2022-03-29,1.466200,1.489770,1.463620,1.476660,326792,False
2022-03-30,1.477090,1.487980,1.474240,1.485680,279205,False
2022-03-31,1.485890,1.494300,1.476360,1.478880,286841,False
2022-04-01,1.478880,1.481520,1.469080,1.473320,234629,False
2022-04-04,1.473980,1.476060,1.452960,1.454240,182607,False
2022-04-05,1.454720,1.456080,1.432100,1.439240,217444,False
2022-04-06,1.439360,1.454060,1.433940,1.451040,263899,False
2022-04-07,1.450480,1.461530,1.448920,1.454730,234516,False
2022-04-08,1.454940,1.460850,1.449800,1.457890,201694,False
2022-04-11,1.463760,1.468600,1.459340,1.466970,215648,False
2022-04-12,1.467680,1.468920,1.448670,1.452520,251525,False
2022-04-13,1.452120,1.464480,1.449380,1.461240,241931,False
2022-04-14,1.461070,1.466580,1.450890,1.459880,260202,False
2022-04-15,1.460010,1.462860,1.458190,1.462580,116031,False
2022-04-18,1.461590,1.468060,1.460330,1.466640,171393,False
2022-04-19,1.467050,1.467780,1.459420,1.462590,246453,False
2022-04-20,1.462630,1.463500,1.455130,1.456760,250482,False
2022-04-21,1.457340,1.472950,1.455560,1.469840,251552,False
2022-04-22,1.469650,1.491560,1.467710,1.490540,277028,False
2022-04-25,1.490840,1.505590,1.489140,1.491600,373945,False
2022-04-26,1.492500,1.494400,1.481260,1.493310,310819,False
2022-04-27,1.493560,1.494450,1.477160,1.481540,361420,False
2022-04-28,1.482280,1.488580,1.472860,1.479100,395728,False
2022-04-29,1.480210,1.494270,1.468560,1.493200,338433,False
2022-05-02,1.492470,1.496670,1.486570,1.490190,305930,False
2022-05-03,1.489920,1.491680,1.472160,1.482840,310985,False
2022-05-04,1.482850,1.484160,1.460080,1.463700,294955,False
2022-05-05,1.463340,1.485320,1.462580,1.481540,407940,False
2022-05-06,1.481920,1.497010,1.479090,1.490380,473511,False
2022-05-09,1.474620,1.520560,1.474620,1.519980,352665,False
2022-05-10,1.518680,1.527900,1.511190,1.517280,425233,False
2022-05-11,1.517400,1.519280,1.498540,1.514860,447682,False
2022-05-12,1.515330,1.527440,1.508640,1.514420,405834,False
2022-05-13,1.513600,1.514520,1.499510,1.499800,284657,False
2022-05-16,1.500670,1.511960,1.495280,1.497130,313248,False
2022-05-17,1.496900,1.506040,1.488820,1.501220,318218,False
2022-05-18,1.501000,1.505780,1.497280,1.504740,278436,False
2022-05-19,1.504680,1.507960,1.495030,1.501980,407203,False
2022-05-20,1.501100,1.508740,1.494480,1.498060,319391,False
2022-05-23,1.497100,1.505860,1.488500,1.503820,270453,False
2022-05-24,1.504260,1.519940,1.503140,1.510400,293328,False
2022-05-25,1.510950,1.514150,1.502340,1.506760,301884,False
2022-05-26,1.508120,1.516540,1.505170,1.511480,242142,False
2022-05-27,1.511500,1.514020,1.496080,1.499080,213947,False
2022-05-30,1.499170,1.501060,1.495920,1.497700,148719,False
2022-05-31,1.497500,1.499300,1.487630,1.495380,279683,False
2022-06-01,1.496310,1.496880,1.481370,1.484540,258231,False
2022-06-02,1.484070,1.491820,1.478360,1.479360,202185,False
2022-06-03,1.479140,1.487980,1.477700,1.487080,197003,False
2022-06-06,1.486690,1.491600,1.481900,1.486640,179325,False
2022-06-07,1.486770,1.490620,1.476220,1.480340,268563,False
2022-06-08,1.479490,1.492290,1.478330,1.490220,242380,False
2022-06-09,1.488890,1.504180,1.488250,1.496490,317666,False
2022-06-10,1.496110,1.498060,1.483540,1.493670,331603,False
2022-06-13,1.494010,1.505660,1.490750,1.502950,411059,False
2022-06-14,1.503380,1.518540,1.496960,1.516060,431239,False
2022-06-15,1.516230,1.519020,1.487880,1.491560,308143,False
2022-06-16,1.491900,1.508720,1.486360,1.496980,287591,False
2022-06-17,1.497030,1.515980,1.496020,1.513120,248344,False
2022-06-20,1.515140,1.515220,1.504880,1.511840,152281,False
2022-06-21,1.512900,1.521090,1.507810,1.510940,185522,False
2022-06-22,1.511550,1.528060,1.510850,1.525950,210779,False
2022-06-23,1.525940,1.534520,1.520000,1.526080,227713,False
2022-06-24,1.525950,1.527970,1.516790,1.521060,174166,False
2022-06-27,1.519730,1.530070,1.518690,1.528220,190661,False
2022-06-28,1.527100,1.529480,1.516140,1.523710,209827,False
2022-06-29,1.522970,1.531780,1.516600,1.517880,224914,False
2022-06-30,1.517060,1.522820,1.506190,1.518320,224495,False
2022-07-01,1.518930,1.539820,1.517300,1.529700,234206,False
2022-07-04,1.529900,1.535380,1.516930,1.518280,123115,False
2022-07-05,1.517860,1.524540,1.509240,1.510030,235201,False
2022-07-06,1.510430,1.511490,1.492960,1.501680,262085,False
2022-07-07,1.502760,1.504600,1.483960,1.485230,196358,False
2022-07-08,1.486380,1.490420,1.480560,1.486350,202793,False
2022-07-11,1.487180,1.497970,1.484360,1.490720,199890,False
2022-07-12,1.490540,1.494080,1.483920,1.485290,221302,False
2022-07-13,1.486290,1.491590,1.478820,1.488480,246068,False
2022-07-14,1.488960,1.494360,1.476370,1.484970,266095,False
2022-07-15,1.483950,1.492430,1.481970,1.484930,210497,False
2022-07-18,1.485630,1.490660,1.481480,1.488970,177994,False
2022-07-19,1.488810,1.490500,1.480440,1.482110,197539,False
2022-07-20,1.482560,1.485160,1.475100,1.477980,190781,False
2022-07-21,1.478180,1.491490,1.474210,1.475160,231350,False
2022-07-22,1.475440,1.476960,1.465250,1.475260,205541,False
2022-07-25,1.474750,1.480500,1.467760,1.469360,186777,False
2022-07-26,1.470050,1.471840,1.455720,1.458340,166296,False
2022-07-27,1.458300,1.466870,1.455770,1.458260,192693,False
2022-07-28,1.458380,1.461920,1.451130,1.458530,221811,False
2022-07-29,1.459340,1.468600,1.455440,1.463150,206424,False
2022-08-01,1.463350,1.466320,1.452950,1.460440,180546,False
2022-08-02,1.461990,1.480660,1.458260,1.469340,228490,False
2022-08-03,1.468920,1.474290,1.461600,1.463250,203849,False
2022-08-04,1.462150,1.470600,1.456260,1.470430,180946,False
2022-08-05,1.470040,1.477420,1.467260,1.472980,179207,False
2022-08-08,1.473000,1.474190,1.457440,1.459680,156694,False
2022-08-09,1.460210,1.469060,1.458110,1.466560,138499,False
2022-08-10,1.466740,1.470580,1.452160,1.454560,177931,False
2022-08-11,1.455250,1.456960,1.450500,1.452580,186789,False
2022-08-12,1.452180,1.454050,1.439540,1.440470,158403,False
2022-08-15,1.441350,1.454500,1.439940,1.446740,153735,False
2022-08-16,1.446680,1.453240,1.443420,1.448080,163542,False
2022-08-17,1.448830,1.470760,1.447250,1.467140,201749,False
2022-08-18,1.467890,1.471550,1.457570,1.458680,191401,False
2022-08-19,1.458430,1.463480,1.456580,1.460060,172164,False
2022-08-22,1.462070,1.462560,1.444090,1.445200,178527,False
2022-08-23,1.446040,1.447100,1.436180,1.438730,201809,False
2022-08-24,1.438100,1.446600,1.435970,1.443080,182652,False
2022-08-25,1.442620,1.443890,1.428460,1.429010,184073,False
2022-08-26,1.429100,1.446800,1.428780,1.445630,207829,False
2022-08-29,1.446410,1.455860,1.444320,1.448830,191701,False
