date,open,high,low,close,volume,suspect
2009-01-12,1.112170,1.124100,1.109780,1.114670,72389,False
2009-01-13,1.114670,1.125460,1.113680,1.119010,88558,False
2009-01-14,1.119010,1.124180,1.112320,1.116040,80865,False
2009-01-15,1.116040,1.128980,1.113580,1.124580,81625,False
2009-01-16,1.124480,1.125040,1.111000,1.118940,91410,False
2009-01-19,1.114800,1.134760,1.112330,1.134560,59424,False
2009-01-20,1.134560,1.152000,1.131710,1.146470,91606,False
2009-01-21,1.146470,1.161620,1.138160,1.153270,87426,False
2009-01-22,1.153270,1.159660,1.150900,1.152730,74487,False
2009-01-23,1.152730,1.171600,1.150560,1.153360,79295,False
2009-01-26,1.155040,1.164460,1.134520,1.137370,72775,False
2009-01-27,1.137370,1.143560,1.131380,1.142610,75019,False
2009-01-28,1.142610,1.156740,1.132960,1.151450,73333,False
2009-01-29,1.151450,1.158220,1.140820,1.153240,72413,False
2009-01-30,1.153240,1.166040,1.151540,1.160240,71001,False
2009-02-02,1.162840,1.168480,1.157800,1.161340,55326,False
2009-02-03,1.161340,1.166710,1.140080,1.142400,64078,False
2009-02-04,1.142400,1.163800,1.141230,1.158410,97629,False
2009-02-05,1.158410,1.172380,1.157380,1.170550,78429,False
2009-02-06,1.170550,1.174470,1.159190,1.161300,98876,False
2009-02-09,1.160050,1.167920,1.150280,1.164060,65480,False
2009-02-10,1.164080,1.178170,1.150610,1.156530,77431,False
2009-02-11,1.156530,1.163260,1.151120,1.158260,65928,False
2009-02-12,1.158260,1.171560,1.156050,1.163280,76219,False
2009-02-13,1.163210,1.166140,1.155940,1.160560,65226,False
2009-02-16,1.164870,1.170760,1.158020,1.159630,44809,False
2009-02-17,1.159630,1.177970,1.159050,1.169390,67436,False
2009-02-18,1.169390,1.182740,1.165150,1.178280,75232,False
2009-02-19,1.178280,1.180020,1.170280,1.173540,66787,False
2009-02-20,1.173540,1.188540,1.146120,1.156230,96023,False
2009-02-23,1.159280,1.169790,1.146060,1.168650,68975,False
2009-02-24,1.168650,1.171390,1.153320,1.160110,72144,False
2009-02-25,1.160110,1.174560,1.154960,1.170100,72192,False
2009-02-26,1.170100,1.173150,1.159640,1.164400,65443,False
2009-02-27,1.164400,1.176220,1.161320,1.170120,93110,False
2009-03-02,1.171150,1.179640,1.170020,1.175840,60795,False
2009-03-03,1.175640,1.178850,1.168320,1.175790,70990,False
2009-03-04,1.175790,1.184950,1.167420,1.167800,67220,False
2009-03-05,1.167860,1.180960,1.164630,1.171010,65337,False
2009-03-06,1.171010,1.171740,1.148640,1.158180,80261,False
2009-03-09,1.158340,1.168220,1.153460,1.158320,66963,False
2009-03-10,1.158320,1.165140,1.143240,1.160760,70084,False
2009-03-11,1.160760,1.167680,1.152090,1.153080,75605,False
2009-03-12,1.153080,1.196920,1.149690,1.184820,76057,False
2009-03-13,1.184820,1.193500,1.183500,1.185190,70334,False
2009-03-16,1.188590,1.191260,1.180500,1.184890,67371,False
2009-03-17,1.184890,1.190380,1.181300,1.182120,69046,False
2009-03-18,1.182120,1.183260,1.138180,1.141300,72708,False
2009-03-19,1.141300,1.145940,1.115950,1.123690,121300,False
2009-03-20,1.123690,1.129920,1.117010,1.127410,79434,False
2009-03-23,1.124950,1.134340,1.117080,1.124850,63803,False
2009-03-24,1.124850,1.132560,1.120920,1.131750,74719,False
2009-03-25,1.131760,1.132900,1.116940,1.121450,72206,False
2009-03-26,1.121450,1.128940,1.118380,1.127140,76020,False
2009-03-27,1.127130,1.148130,1.122440,1.144210,63842,False
2009-03-30,1.147210,1.154980,1.144010,1.148560,63284,False
2009-03-31,1.148560,1.151560,1.135760,1.139390,62777,False
2009-04-01,1.139390,1.150600,1.136960,1.145270,71877,False
2009-04-02,1.145270,1.148720,1.130660,1.133920,81450,False
2009-04-03,1.133920,1.139080,1.129750,1.131060,54528,False
2009-04-06,1.130150,1.140760,1.124160,1.136320,56666,False
2009-04-07,1.136320,1.148360,1.134640,1.142480,63292,False
2009-04-08,1.142480,1.151860,1.141460,1.146800,68492,False
2009-04-09,1.146800,1.160540,1.142680,1.156130,66527,False
2009-04-10,1.156140,1.162400,1.154310,1.154540,25714,False
2009-04-13,1.154720,1.160910,1.130510,1.133210,30870,False
2009-04-14,1.133210,1.144800,1.132220,1.138630,83108,False
2009-04-15,1.138630,1.148880,1.136360,1.142870,64608,False
2009-04-16,1.142870,1.152060,1.139900,1.146470,61564,False
2009-04-17,1.146470,1.168940,1.145800,1.165320,62283,False
2009-04-20,1.165470,1.174250,1.165430,1.168790,64961,False
2009-04-21,1.168790,1.171930,1.163680,1.167570,81097,False
2009-04-22,1.167570,1.172200,1.159760,1.163650,74766,False
2009-04-23,1.163650,1.167640,1.150240,1.150460,65509,False
2009-04-24,1.150460,1.152700,1.134980,1.139070,68343,False
2009-04-27,1.138770,1.160380,1.136230,1.155590,61792,False
2009-04-28,1.155590,1.159750,1.142060,1.142660,61631,False
2009-04-29,1.142660,1.144710,1.129960,1.136230,63931,False
2009-04-30,1.136220,1.143390,1.127150,1.140550,83158,False
2009-05-01,1.140540,1.141700,1.133520,1.135640,49983,False
2009-05-04,1.135950,1.142160,1.125220,1.126560,52211,False
2009-05-05,1.126560,1.136120,1.124540,1.132300,77650,False
2009-05-06,1.132320,1.138670,1.128490,1.131340,89120,False
2009-05-07,1.131340,1.142550,1.125340,1.130460,77972,False
2009-05-08,1.130460,1.133740,1.105080,1.106030,84048,False
2009-05-11,1.104390,1.110700,1.102130,1.109430,57054,False
2009-05-12,1.109430,1.110640,1.100420,1.105490,66362,False
2009-05-13,1.105490,1.110060,1.097760,1.106680,76861,False
2009-05-14,1.106610,1.112360,1.102720,1.104290,69352,False
2009-05-15,1.104290,1.124780,1.103720,1.121470,72699,False
2009-05-18,1.122460,1.126630,1.113980,1.114200,62092,False
2009-05-19,1.114200,1.116540,1.106980,1.109380,79906,False
2009-05-20,1.109380,1.112940,1.096820,1.100260,76046,False
2009-05-21,1.100240,1.105520,1.091700,1.093550,91462,False
2009-05-22,1.093540,1.093640,1.081100,1.085370,71044,False
2009-05-25,1.083650,1.087200,1.081510,1.082510,30735,False
2009-05-26,1.082510,1.092750,1.081260,1.083880,60571,False
2009-05-27,1.083880,1.093800,1.081060,1.093420,79872,False
2009-05-28,1.093420,1.095480,1.080400,1.084290,83270,False
2009-05-29,1.084290,1.086060,1.065640,1.066940,93673,False
2009-06-01,1.066880,1.072580,1.061890,1.070230,80054,False
2009-06-02,1.070220,1.074450,1.059220,1.061760,77595,False
2009-06-03,1.061760,1.074740,1.060230,1.070100,108500,False
2009-06-04,1.070100,1.076720,1.064120,1.068960,86346,False
2009-06-05,1.068960,1.090880,1.066220,1.085690,91932,False
2009-06-08,1.086290,1.098670,1.083590,1.091460,67379,False
2009-06-09,1.091690,1.095350,1.076260,1.078550,26418,False
2009-06-10,1.078520,1.085680,1.072060,1.080320,29085,False
2009-06-11,1.080360,1.084020,1.064980,1.070350,27904,False
2009-06-12,1.070280,1.084700,1.068730,1.079110,26648,False
2009-06-15,1.080290,1.095100,1.078330,1.091380,26719,False
2009-06-16,1.091600,1.095680,1.082280,1.088430,30018,False
2009-06-17,1.088500,1.092420,1.076410,1.080000,29181,False
2009-06-18,1.080050,1.089800,1.076210,1.086260,31194,False
2009-06-19,1.086210,1.089350,1.076560,1.081420,20484,False
2009-06-22,1.080300,1.089710,1.079330,1.086330,22589,False
2009-06-23,1.086360,1.088230,1.064310,1.066710,25396,False
2009-06-24,1.066780,1.102260,1.063220,1.098090,35825,False
2009-06-25,1.098060,1.101840,1.092180,1.094120,26177,False
2009-06-26,1.094080,1.094810,1.079660,1.083720,22460,False
2009-06-29,1.082720,1.091170,1.080900,1.082410,18469,False
2009-06-30,1.082310,1.089090,1.077800,1.086360,21191,False
2009-07-01,1.086320,1.088600,1.070720,1.075290,22291,False
2009-07-02,1.075330,1.086980,1.074160,1.084530,23289,False
2009-07-03,1.084430,1.090190,1.083060,1.086610,13409,False
2009-07-06,1.088190,1.095600,1.083750,1.084440,19209,False
2009-07-07,1.084540,1.091470,1.080140,1.088750,20371,False
2009-07-08,1.088710,1.094210,1.087710,1.090220,22903,False
2009-07-09,1.090160,1.091670,1.075180,1.078630,22614,False
2009-07-10,1.078590,1.092450,1.077940,1.086520,21958,False
2009-07-13,1.085040,1.089000,1.080890,1.083040,20583,False
2009-07-14,1.083020,1.093960,1.080680,1.088890,23174,False
2009-07-15,1.088820,1.089540,1.072300,1.074350,19348,False
2009-07-16,1.074380,1.079020,1.070420,1.073020,21185,False
2009-07-17,1.072970,1.081730,1.072880,1.076850,18532,False
2009-07-20,1.077280,1.077480,1.065670,1.067940,17840,False
2009-07-21,1.067990,1.071650,1.062320,1.065820,17675,False
2009-07-22,1.065940,1.071420,1.063080,1.065740,17538,False
2009-07-23,1.065700,1.077090,1.063350,1.075160,20699,False
2009-07-24,1.075090,1.075970,1.067390,1.072080,15618,False
2009-07-27,1.069930,1.074220,1.065480,1.070900,14752,False
2009-07-28,1.071000,1.079690,1.065790,1.075490,17193,False
