date,open,high,low,close,volume,suspect
2020-11-03,1.538600,1.543050,1.536260,1.538650,230633,False
2020-11-04,1.538660,1.548930,1.535520,1.539740,564663,False
2020-11-05,1.540420,1.550720,1.538880,1.543240,363203,False
2020-11-06,1.543040,1.552720,1.542400,1.550580,335457,False
2020-11-09,1.550640,1.551890,1.531380,1.536620,436437,False
2020-11-10,1.537080,1.541420,1.533670,1.539920,339963,False
2020-11-11,1.539320,1.541630,1.533180,1.538580,234175,False
2020-11-12,1.538140,1.552020,1.537770,1.551560,258427,False
2020-11-13,1.551600,1.557650,1.550660,1.554460,182852,False
2020-11-16,1.555440,1.555950,1.546400,1.549620,207441,False
2020-11-17,1.549740,1.558450,1.549670,1.554480,173777,False
2020-11-18,1.554500,1.555580,1.546720,1.551060,180133,False
2020-11-19,1.551040,1.552500,1.547720,1.552280,184460,False
2020-11-20,1.551980,1.553820,1.547520,1.552420,167176,False
2020-11-23,1.551690,1.554800,1.546460,1.549540,180396,False
2020-11-24,1.549250,1.552170,1.544970,1.545740,184525,False
2020-11-25,1.545440,1.550900,1.545380,1.549560,191849,False
2020-11-26,1.549970,1.551940,1.546600,1.550820,119251,False
2020-11-27,1.550920,1.555000,1.548170,1.554140,128638,False
2020-11-30,1.555190,1.555450,1.547440,1.551320,211329,False
2020-12-01,1.551080,1.562360,1.549720,1.561440,198081,False
2020-12-02,1.561560,1.566190,1.557540,1.565130,207111,False
2020-12-03,1.565230,1.571150,1.560080,1.562500,189424,False
2020-12-04,1.562080,1.566240,1.548000,1.549610,201894,False
2020-12-07,1.550460,1.556560,1.548440,1.549860,188454,False
2020-12-08,1.549860,1.553800,1.548390,1.551640,180562,False
2020-12-09,1.551430,1.554080,1.544340,1.548690,180733,False
2020-12-10,1.548420,1.549900,1.540330,1.546850,221435,False
2020-12-11,1.546600,1.549690,1.544600,1.546870,186039,False
2020-12-14,1.548250,1.553670,1.546100,1.549950,160977,False
2020-12-15,1.549940,1.551930,1.542300,1.543310,172840,False
2020-12-16,1.543500,1.556740,1.542700,1.554140,201338,False
2020-12-17,1.553970,1.562440,1.552920,1.560770,175311,False
2020-12-18,1.560600,1.567650,1.560100,1.567060,174592,False
2020-12-21,1.564670,1.574520,1.563740,1.574340,293953,False
2020-12-22,1.573540,1.578580,1.568550,1.570030,216875,False
2020-12-23,1.569950,1.572040,1.564360,1.565260,167154,False
2020-12-24,1.565920,1.569430,1.560960,1.567670,129788,False
2020-12-28,1.568020,1.573180,1.565470,1.569260,178370,False
2020-12-29,1.569740,1.571710,1.566050,1.570420,171098,False
2020-12-30,1.569970,1.573900,1.566300,1.568060,165496,False
2020-12-31,1.568490,1.569470,1.553800,1.555600,172337,False
2021-01-04,1.557070,1.568060,1.555320,1.565280,263488,False
2021-01-05,1.565190,1.566880,1.556560,1.558250,245707,False
2021-01-06,1.558300,1.565920,1.557260,1.562830,372828,False
2021-01-07,1.562790,1.563940,1.554460,1.556740,273088,False
2021-01-08,1.557760,1.558130,1.550040,1.550630,305849,False
2021-01-11,1.552540,1.559100,1.550240,1.553400,237067,False
2021-01-12,1.553480,1.553760,1.548470,1.552050,222939,False
2021-01-13,1.551780,1.553700,1.541820,1.543730,206993,False
2021-01-14,1.543750,1.544680,1.533540,1.536500,230693,False
2021-01-15,1.536280,1.543360,1.536210,1.538040,223561,False
2021-01-18,1.539120,1.545040,1.537550,1.540540,157716,False
2021-01-19,1.540300,1.547930,1.538510,1.544580,146242,False
2021-01-20,1.544660,1.545320,1.526870,1.529840,177649,False
2021-01-21,1.529820,1.538650,1.528510,1.537160,182613,False
2021-01-22,1.537160,1.550330,1.536980,1.549660,170840,False
2021-01-25,1.547600,1.550000,1.543030,1.546160,180719,False
2021-01-26,1.546740,1.549790,1.543280,1.543640,166188,False
2021-01-27,1.543850,1.551970,1.541880,1.549920,254994,False
2021-01-28,1.550420,1.559380,1.548340,1.555220,275976,False
2021-01-29,1.555180,1.558210,1.547250,1.550740,286457,False
2021-02-01,1.550410,1.554000,1.545600,1.549840,247325,False
2021-02-02,1.549820,1.551450,1.538960,1.539380,222323,False
2021-02-03,1.539360,1.540200,1.534980,1.538780,185372,False
2021-02-04,1.538970,1.539710,1.532020,1.534400,188633,False
2021-02-05,1.534580,1.538780,1.531340,1.536410,183164,False
2021-02-08,1.536670,1.538660,1.534660,1.535300,169069,False
2021-02-09,1.534990,1.543820,1.534760,1.538230,184355,False
2021-02-10,1.539300,1.541370,1.537510,1.539210,197784,False
2021-02-11,1.539250,1.541480,1.536920,1.541130,155973,False
2021-02-12,1.540520,1.544250,1.537480,1.538660,143454,False
2021-02-15,1.538570,1.538710,1.532460,1.532780,103848,False
2021-02-16,1.533160,1.537940,1.531370,1.536180,178943,False
2021-02-17,1.536400,1.537180,1.528510,1.529230,204517,False
2021-02-18,1.530000,1.536790,1.528610,1.533050,179819,False
2021-02-19,1.532740,1.537940,1.528060,1.528940,180116,False
2021-02-22,1.528280,1.535160,1.526350,1.534000,209167,False
2021-02-23,1.533540,1.535050,1.528140,1.529620,203365,False
2021-02-24,1.529460,1.530540,1.521080,1.522880,244661,False
2021-02-25,1.523200,1.535460,1.521440,1.534560,341910,False
2021-02-26,1.535330,1.539120,1.529120,1.537870,392767,False
2021-03-01,1.536750,1.538100,1.522740,1.523840,237261,False
2021-03-02,1.523860,1.528420,1.520150,1.528050,233171,False
2021-03-03,1.527940,1.528210,1.522220,1.526690,222171,False
2021-03-04,1.526880,1.527190,1.514130,1.516480,316551,False
2021-03-05,1.515760,1.517920,1.506310,1.507920,329146,False
2021-03-08,1.507780,1.508480,1.499260,1.500480,302347,False
2021-03-09,1.500810,1.505320,1.498640,1.504480,272801,False
2021-03-10,1.503390,1.506960,1.502440,1.505220,253784,False
2021-03-11,1.504980,1.506680,1.501040,1.502200,238181,False
2021-03-12,1.501580,1.502320,1.489430,1.491280,219756,False
2021-03-15,1.490980,1.491720,1.484340,1.488000,183576,False
2021-03-16,1.487540,1.490380,1.480640,1.481460,183434,False
2021-03-17,1.481870,1.489380,1.480160,1.486000,204581,False
2021-03-18,1.486040,1.491680,1.480700,1.487820,241585,False
2021-03-19,1.487600,1.490700,1.484080,1.488060,207903,False
2021-03-22,1.486980,1.495540,1.485130,1.494240,148759,False
2021-03-23,1.494520,1.497480,1.485660,1.491590,180220,False
2021-03-24,1.491190,1.492720,1.483920,1.486380,172442,False
2021-03-25,1.486250,1.489870,1.482270,1.483940,204837,False
2021-03-26,1.483950,1.486060,1.480260,1.483220,151971,False
2021-03-29,1.483220,1.487100,1.480960,1.481240,157768,False
2021-03-30,1.481400,1.483040,1.477120,1.480040,162928,False
2021-03-31,1.479270,1.480440,1.472700,1.473600,151223,False
2021-04-01,1.473680,1.479810,1.472580,1.477480,124568,False
2021-04-02,1.477420,1.480640,1.475160,1.478790,66266,False
2021-04-05,1.479150,1.481300,1.474270,1.479260,97648,False
2021-04-06,1.479740,1.493530,1.479060,1.492580,141104,False
2021-04-07,1.492760,1.503430,1.492000,1.496980,168873,False
2021-04-08,1.496610,1.499640,1.494500,1.496740,162145,False
2021-04-09,1.496960,1.499900,1.489520,1.491070,155799,False
2021-04-12,1.491610,1.497180,1.490130,1.496330,138946,False
2021-04-13,1.495940,1.503000,1.495100,1.497620,160098,False
2021-04-14,1.497530,1.504660,1.497180,1.499760,146939,False
2021-04-15,1.499160,1.501920,1.494690,1.501160,161135,False
2021-04-16,1.500260,1.502720,1.496520,1.498760,142114,False
2021-04-19,1.497530,1.509640,1.495180,1.508780,177954,False
2021-04-20,1.508710,1.518600,1.505730,1.517760,189432,False
2021-04-21,1.517850,1.519310,1.499120,1.504080,182479,False
2021-04-22,1.503390,1.508780,1.498260,1.502500,205981,False
2021-04-23,1.502840,1.510240,1.499560,1.509230,157047,False
2021-04-26,1.509230,1.510230,1.495900,1.498170,158225,False
2021-04-27,1.498310,1.500060,1.496480,1.499410,142738,False
2021-04-28,1.499360,1.500160,1.490420,1.493160,171903,False
2021-04-29,1.493440,1.494280,1.488180,1.488540,168554,False
2021-04-30,1.489550,1.489680,1.475860,1.476820,175367,False
2021-05-03,1.479190,1.484100,1.476320,1.481160,144146,False
2021-05-04,1.481290,1.483860,1.478010,1.478800,183015,False
2021-05-05,1.478680,1.479270,1.470500,1.472560,148836,False
2021-05-06,1.473070,1.476880,1.464840,1.466090,175819,False
2021-05-07,1.464930,1.478740,1.464930,1.475670,190608,False
2021-05-10,1.474670,1.476600,1.467170,1.467800,180638,False
2021-05-11,1.467860,1.474800,1.467480,1.470040,223387,False
2021-05-12,1.470100,1.470300,1.458260,1.465160,252792,False
2021-05-13,1.464620,1.472120,1.463040,1.469320,221891,False
2021-05-14,1.469310,1.473000,1.466980,1.470110,129639,False
2021-05-17,1.471480,1.474240,1.466060,1.466340,133721,False
2021-05-18,1.465640,1.475220,1.464150,1.474740,128520,False
2021-05-19,1.475090,1.481760,1.472320,1.477300,189579,False
2021-05-20,1.475600,1.480100,1.472860,1.474700,149069,False
2021-05-21,1.474780,1.478570,1.466960,1.469660,143044,False
2021-05-24,1.469840,1.475940,1.468800,1.471480,122899,False
2021-05-25,1.472090,1.478550,1.471240,1.478520,158581,False
2021-05-26,1.478940,1.482100,1.475410,1.478200,148426,False
2021-05-27,1.478060,1.479660,1.470620,1.471410,171344,False
2021-05-28,1.471670,1.475100,1.468000,1.472750,148672,False
2021-05-31,1.472610,1.477800,1.470000,1.474850,108368,False
2021-06-01,1.474940,1.475870,1.469820,1.474420,140256,False
2021-06-02,1.474500,1.475440,1.469080,1.469570,128686,False
2021-06-03,1.469350,1.472060,1.467660,1.468460,147660,False
2021-06-04,1.468280,1.472620,1.466680,1.470220,137807,False
2021-06-07,1.468930,1.473460,1.467820,1.472680,106763,False
2021-06-08,1.472680,1.475780,1.470110,1.474460,115598,False
2021-06-09,1.474330,1.475500,1.472400,1.475100,99345,False
2021-06-10,1.475330,1.476070,1.470940,1.472810,149208,False
2021-06-11,1.472090,1.473980,1.467760,1.471980,119300,False
2021-06-14,1.472610,1.474900,1.469960,1.472150,107857,False
2021-06-15,1.471680,1.479310,1.470880,1.477780,119996,False
2021-06-16,1.477590,1.478380,1.470580,1.472630,167815,False
2021-06-17,1.472700,1.473520,1.468020,1.470890,219590,False
2021-06-18,1.471800,1.479700,1.469760,1.478870,207195,False
2021-06-21,1.478020,1.485470,1.471790,1.473200,185263,False
2021-06-22,1.473400,1.475860,1.468920,1.469540,150291,False
2021-06-23,1.470510,1.470510,1.465560,1.467630,145664,False
2021-06-24,1.467760,1.472020,1.466420,1.470260,152453,False
2021-06-25,1.470360,1.471480,1.467180,1.467470,110205,False
2021-06-28,1.467640,1.472690,1.466710,1.471020,119360,False
2021-06-29,1.471290,1.475800,1.469340,1.475420,121060,False
2021-06-30,1.475360,1.477200,1.466490,1.469910,146266,False
2021-07-01,1.470320,1.474190,1.468270,1.473580,153195,False
2021-07-02,1.474340,1.474480,1.461400,1.461840,129330,False
2021-07-05,1.461730,1.467210,1.461030,1.464070,72406,False
2021-07-06,1.463940,1.477240,1.461740,1.472800,125183,False
2021-07-07,1.473580,1.476620,1.467780,1.471710,129388,False
2021-07-08,1.471470,1.491560,1.471340,1.484710,181124,False
2021-07-09,1.484200,1.486400,1.477520,1.478090,121635,False
2021-07-12,1.479280,1.483260,1.476520,1.477080,100394,False
2021-07-13,1.477040,1.481780,1.473630,1.473840,107843,False
2021-07-14,1.473800,1.481260,1.469540,1.480700,112737,False
2021-07-15,1.480700,1.489410,1.478940,1.487380,124021,False
2021-07-16,1.486960,1.490000,1.484200,1.488930,101960,False
2021-07-19,1.489050,1.510040,1.488460,1.504250,158293,False
2021-07-20,1.504190,1.506140,1.493340,1.493880,146212,False
2021-07-21,1.494060,1.497520,1.477640,1.481460,114609,False
2021-07-22,1.480850,1.488250,1.477480,1.478750,120887,False
2021-07-23,1.478910,1.482600,1.477340,1.479180,81002,False
2021-07-26,1.479020,1.483520,1.478330,1.480550,103167,False
2021-07-27,1.481820,1.489800,1.480170,1.489190,122852,False
2021-07-28,1.489240,1.489800,1.482360,1.483020,150219,False
2021-07-29,1.483700,1.484000,1.477920,1.479680,108871,False
2021-07-30,1.479600,1.482080,1.476100,1.480530,118503,False
2021-08-02,1.481150,1.485640,1.479200,1.484660,93162,False
2021-08-03,1.484490,1.492610,1.482960,1.487440,102349,False
2021-08-04,1.487380,1.492540,1.484000,1.484360,102337,False
2021-08-05,1.484350,1.485700,1.476760,1.479440,96536,False
2021-08-06,1.478750,1.479780,1.475270,1.476810,99005,False
2021-08-09,1.476080,1.478460,1.474120,1.476040,81905,False
2021-08-10,1.476440,1.477160,1.467200,1.467380,74677,False
2021-08-11,1.467420,1.469560,1.466530,1.468000,86092,False
2021-08-12,1.468020,1.470670,1.466120,1.469360,62115,False
2021-08-13,1.469540,1.476940,1.468460,1.476150,60839,False
2021-08-16,1.476720,1.482940,1.475780,1.480620,65674,False
2021-08-17,1.480770,1.486750,1.477660,1.478720,100875,False
2021-08-18,1.478700,1.482730,1.477050,1.482480,105497,False
2021-08-19,1.482370,1.498280,1.480880,1.497880,141837,False
2021-08-20,1.497620,1.511500,1.497090,1.499780,113829,False
2021-08-23,1.499530,1.501900,1.485180,1.485540,90301,False
2021-08-24,1.485620,1.486920,1.479530,1.480530,77799,False
2021-08-25,1.481080,1.484920,1.479170,1.482080,79913,False
2021-08-26,1.482340,1.491890,1.481710,1.491000,91393,False
2021-08-27,1.490860,1.492600,1.487190,1.489000,103122,False
2021-08-30,1.489300,1.491020,1.482860,1.487080,59892,False
2021-08-31,1.487100,1.493540,1.486670,1.489720,111023,False
2021-09-01,1.489820,1.496140,1.485620,1.494320,91369,False
2021-09-02,1.494560,1.496680,1.489250,1.490580,89080,False
2021-09-03,1.490590,1.492180,1.485760,1.487940,102146,False
2021-09-06,1.488800,1.490080,1.486120,1.487700,51208,False
2021-09-07,1.487970,1.498380,1.487490,1.497540,100930,False
2021-09-08,1.497410,1.506340,1.494480,1.499770,119222,False
2021-09-09,1.499410,1.504860,1.493710,1.497260,121625,False
2021-09-10,1.497470,1.499400,1.488340,1.499240,100357,False
2021-09-13,1.498900,1.499020,1.491330,1.494040,91313,False
2021-09-14,1.493760,1.499380,1.491780,1.498390,108773,False
2021-09-15,1.498920,1.501400,1.491560,1.492870,109424,False
2021-09-16,1.492160,1.493960,1.485220,1.492640,110189,False
2021-09-17,1.492520,1.497900,1.488410,1.496940,106387,False
2021-09-20,1.496890,1.509840,1.495190,1.504220,111684,False
2021-09-21,1.503660,1.505970,1.495210,1.503500,114255,False
2021-09-22,1.503810,1.504450,1.490250,1.492880,138498,False
2021-09-23,1.493250,1.495620,1.482760,1.485640,115706,False
2021-09-24,1.485940,1.490950,1.481590,1.482770,78619,False
2021-09-27,1.483470,1.484090,1.476040,1.477000,96301,False
2021-09-28,1.477480,1.484000,1.473590,1.482030,146354,False
2021-09-29,1.482080,1.483220,1.477540,1.478640,125666,False
2021-09-30,1.479180,1.480280,1.464610,1.468090,147902,False
2021-10-01,1.468500,1.476040,1.464640,1.466180,138155,False
2021-10-04,1.466720,1.468260,1.460460,1.463000,103756,False
2021-10-05,1.463010,1.464340,1.455110,1.459280,93295,False
2021-10-06,1.459330,1.462420,1.453860,1.454950,116554,False
2021-10-07,1.455020,1.457060,1.448880,1.450020,96000,False
2021-10-08,1.450200,1.451420,1.441320,1.443540,107451,False
2021-10-11,1.444080,1.444400,1.439120,1.442160,73190,False
2021-10-12,1.442260,1.444080,1.434770,1.437620,86084,False
2021-10-13,1.437180,1.442990,1.436540,1.442800,89490,False
2021-10-14,1.442640,1.443280,1.432290,1.434580,80690,False
2021-10-15,1.434380,1.437660,1.431920,1.433840,83018,False
2021-10-18,1.434280,1.438680,1.432990,1.437440,81334,False
2021-10-19,1.437380,1.441140,1.435040,1.438480,81645,False
2021-10-20,1.438370,1.439170,1.434340,1.435420,95748,False
2021-10-21,1.435450,1.440090,1.433360,1.438140,103632,False
2021-10-22,1.437930,1.440860,1.432980,1.439980,107565,False
2021-10-25,1.439910,1.440600,1.433700,1.437810,89472,False
2021-10-26,1.437380,1.438160,1.433660,1.436780,88270,False
2021-10-27,1.436260,1.444290,1.429370,1.434220,130799,False
2021-10-28,1.433590,1.443540,1.430970,1.442360,146669,False
2021-10-29,1.442240,1.444260,1.429600,1.432080,132017,False
2021-11-01,1.431640,1.436280,1.429690,1.435600,94321,False
2021-11-02,1.435120,1.439910,1.434730,1.437490,92014,False
2021-11-03,1.437580,1.440830,1.436210,1.438600,120231,False
2021-11-04,1.438940,1.440840,1.432510,1.439400,103183,False
2021-11-05,1.439270,1.441460,1.433560,1.440900,103299,False
2021-11-08,1.439100,1.443760,1.437980,1.441870,79772,False
2021-11-09,1.441730,1.446330,1.439280,1.442060,99633,False
2021-11-10,1.442290,1.443020,1.430380,1.433800,118876,False
2021-11-11,1.433860,1.444680,1.432270,1.439810,100668,False
2021-11-12,1.440280,1.442280,1.435240,1.436400,90277,False
2021-11-15,1.436310,1.437790,1.421720,1.422520,90928,False
2021-11-16,1.423100,1.425500,1.420900,1.421820,107993,False
2021-11-17,1.421450,1.428480,1.417640,1.427190,109962,False
2021-11-18,1.427580,1.435870,1.426420,1.433070,105202,False
2021-11-19,1.432970,1.433490,1.424060,1.425850,124587,False
2021-11-22,1.427340,1.429070,1.423400,1.426910,110837,False
2021-11-23,1.427320,1.435500,1.424090,1.425400,134986,False
2021-11-24,1.424900,1.427080,1.416410,1.418780,133313,False
2021-11-25,1.418850,1.422960,1.417380,1.417720,69766,False
2021-11-26,1.417820,1.449600,1.417460,1.447700,188758,False
2021-11-29,1.441100,1.444410,1.433500,1.438540,146235,False
2021-11-30,1.438770,1.455020,1.437900,1.448880,215217,False
2021-12-01,1.449490,1.452180,1.442050,1.450930,173390,False
2021-12-02,1.451160,1.455450,1.445540,1.447100,171261,False
2021-12-03,1.447200,1.453660,1.439900,1.452740,173493,False
2021-12-06,1.450010,1.452350,1.438810,1.439640,111694,False
2021-12-07,1.439630,1.440580,1.421060,1.424450,110650,False
2021-12-08,1.424420,1.436870,1.422380,1.435160,132933,False
2021-12-09,1.435300,1.436840,1.432120,1.435840,109575,False
2021-12-10,1.435280,1.440360,1.430600,1.440350,108675,False
2021-12-13,1.440290,1.447230,1.435370,1.445700,102553,False
2021-12-14,1.445340,1.452020,1.442520,1.448240,99333,False
2021-12-15,1.448160,1.454860,1.446720,1.449410,135558,False
2021-12-16,1.449020,1.452080,1.441910,1.447470,154131,False
2021-12-17,1.447940,1.453680,1.444690,1.448460,122930,False
2021-12-20,1.448750,1.464620,1.447710,1.459680,133600,False
2021-12-21,1.460430,1.462950,1.455880,1.457160,102415,False
2021-12-22,1.457400,1.461360,1.454020,1.454560,99702,False
2021-12-23,1.454300,1.457540,1.448300,1.450620,93663,False
2021-12-24,1.450750,1.455100,1.447780,1.449880,178107,False
2021-12-27,1.449270,1.453620,1.446260,1.448490,52041,False
2021-12-28,1.448800,1.451280,1.445540,1.449250,47103,False
2021-12-29,1.450010,1.455600,1.445560,1.451560,71447,False
2021-12-30,1.451540,1.452260,1.442140,1.442680,74875,False
2021-12-31,1.442720,1.443980,1.434980,1.437750,87139,False
2022-01-03,1.437610,1.444020,1.436140,1.440050,82603,False
2022-01-04,1.440580,1.442100,1.432880,1.433990,101931,False
2022-01-05,1.434590,1.444000,1.432330,1.442590,102942,False
2022-01-06,1.443460,1.448150,1.435900,1.437600,124787,False
2022-01-07,1.437940,1.440310,1.433420,1.436400,104120,False
2022-01-10,1.436840,1.438680,1.428460,1.435980,123087,False
2022-01-11,1.435360,1.436630,1.428520,1.429180,122184,False
2022-01-12,1.429730,1.432080,1.423470,1.430590,106352,False
2022-01-13,1.430850,1.434150,1.428920,1.434140,110961,False
2022-01-14,1.433910,1.435900,1.429250,1.433190,126945,False
2022-01-17,1.431330,1.432940,1.425490,1.427840,83332,False
2022-01-18,1.428090,1.428870,1.416260,1.417300,141068,False
2022-01-19,1.417230,1.420740,1.412940,1.419520,130834,False
2022-01-20,1.419300,1.421040,1.410030,1.414180,121302,False
2022-01-21,1.414640,1.427860,1.414010,1.427480,147548,False
2022-01-24,1.427140,1.437300,1.422140,1.430580,174528,False
2022-01-25,1.431160,1.432060,1.422560,1.427470,157540,False
2022-01-26,1.427360,1.427780,1.416380,1.423800,200340,False
2022-01-27,1.423840,1.427760,1.411900,1.419920,209582,False
2022-01-28,1.420220,1.426420,1.417740,1.424690,181332,False
2022-01-31,1.423540,1.428890,1.420520,1.427620,141259,False
2022-02-01,1.427520,1.432900,1.424500,1.429740,137436,False
2022-02-02,1.429800,1.435880,1.429030,1.431840,114990,False
2022-02-03,1.432180,1.451240,1.431530,1.449860,178981,False
2022-02-04,1.450020,1.463480,1.449000,1.461860,168774,False
2022-02-07,1.461240,1.461760,1.447700,1.449260,126353,False
2022-02-08,1.449580,1.452230,1.445160,1.450210,113641,False
2022-02-09,1.450760,1.452640,1.447160,1.447620,86701,False
2022-02-10,1.447920,1.456200,1.446000,1.453820,173720,False
2022-02-11,1.454000,1.454300,1.441850,1.445220,205293,False
2022-02-14,1.444230,1.447690,1.437440,1.438940,196354,False
2022-02-15,1.439270,1.450290,1.438230,1.444460,128607,False
2022-02-16,1.444780,1.445920,1.438770,1.443820,121496,False
2022-02-17,1.443680,1.446280,1.440680,1.443980,187143,False
2022-02-18,1.443980,1.445420,1.440390,1.444150,133965,False
2022-02-21,1.443280,1.449940,1.442160,1.442520,127261,False
2022-02-22,1.442960,1.448090,1.440550,1.446360,173012,False
2022-02-23,1.446460,1.446940,1.437790,1.439760,119418,False
2022-02-24,1.440180,1.440880,1.428810,1.434870,342477,False
2022-02-25,1.434400,1.437760,1.430400,1.431440,206559,False
2022-02-28,1.421820,1.430680,1.420060,1.421500,262717,False
2022-03-01,1.421580,1.422700,1.409580,1.417420,199866,False
2022-03-02,1.417660,1.418120,1.403280,1.405000,196813,False
2022-03-03,1.404640,1.405550,1.396700,1.403300,170996,False
2022-03-04,1.402680,1.403420,1.389580,1.392100,222123,False
2022-03-07,1.390860,1.394860,1.376260,1.391370,289265,False
2022-03-08,1.391810,1.410980,1.389940,1.404460,273512,False
2022-03-09,1.405240,1.422740,1.403370,1.418600,197205,False
2022-03-10,1.418150,1.423360,1.400500,1.403040,219027,False
2022-03-11,1.402670,1.409360,1.385820,1.391680,180832,False
2022-03-14,1.390550,1.406770,1.389580,1.403040,160926,False
2022-03-15,1.403180,1.416180,1.397060,1.397820,177718,False
2022-03-16,1.398840,1.403000,1.394180,1.398910,208376,False
2022-03-17,1.399210,1.407320,1.396900,1.400450,155739,False
2022-03-18,1.400960,1.403220,1.389450,1.392850,120365,False
2022-03-21,1.394190,1.395030,1.385890,1.387240,98738,False
2022-03-22,1.387120,1.391520,1.381320,1.386320,110104,False
2022-03-23,1.386710,1.388750,1.378460,1.382930,110668,False
2022-03-24,1.383140,1.383920,1.375600,1.378050,131137,False
2022-03-25,1.378100,1.383420,1.369180,1.370340,121409,False
2022-03-28,1.371380,1.382020,1.367310,1.375250,143191,False
2022-03-29,1.374930,1.393670,1.373000,1.386160,183132,False
2022-03-30,1.385550,1.395980,1.384600,1.392770,157700,False
2022-03-31,1.392680,1.398040,1.380590,1.384220,153368,False
2022-04-01,1.383980,1.386920,1.378420,1.382640,121148,False
2022-04-04,1.381780,1.384420,1.369300,1.369910,97157,False
2022-04-05,1.370000,1.371160,1.358860,1.361740,108391,False
2022-04-06,1.362020,1.367280,1.360160,1.367030,142294,False
2022-04-07,1.366130,1.375100,1.364980,1.370020,136698,False
2022-04-08,1.369980,1.371260,1.365880,1.367340,104396,False
2022-04-11,1.371890,1.376050,1.368460,1.375060,115716,False
2022-04-12,1.374840,1.376540,1.365650,1.368840,143453,False
2022-04-13,1.369060,1.372200,1.365940,1.368660,158422,False
2022-04-14,1.367770,1.371380,1.355470,1.364800,157744,False
2022-04-15,1.364090,1.365760,1.360980,1.364260,183762,False
2022-04-18,1.363020,1.365460,1.358920,1.359490,95640,False
2022-04-19,1.359830,1.364670,1.354280,1.361760,158822,False
2022-04-20,1.361370,1.363620,1.353240,1.356130,150976,False
2022-04-21,1.356860,1.364560,1.351980,1.363050,146862,False
2022-04-22,1.363760,1.374220,1.362230,1.372460,144088,False
2022-04-25,1.374820,1.376100,1.362470,1.364280,184551,False
2022-04-26,1.364420,1.368820,1.360120,1.364340,143693,False
2022-04-27,1.364020,1.364800,1.351240,1.353340,183089,False
2022-04-28,1.354530,1.354670,1.343240,1.344690,211315,False
2022-04-29,1.344540,1.357940,1.338980,1.356000,174007,False
2022-05-02,1.355330,1.359760,1.352060,1.353320,142274,False
2022-05-03,1.352900,1.359320,1.349860,1.350840,151561,False
2022-05-04,1.351780,1.355060,1.347340,1.352840,160876,False
2022-05-05,1.353940,1.354940,1.345980,1.352940,228306,False
2022-05-06,1.352560,1.364960,1.348100,1.361340,253960,False
2022-05-09,1.360590,1.374470,1.358440,1.374280,209968,False
2022-05-10,1.374170,1.376950,1.367510,1.371820,204216,False
2022-05-11,1.371420,1.373100,1.363660,1.366140,240870,False
2022-05-12,1.366400,1.369690,1.350220,1.354200,208676,False
2022-05-13,1.353750,1.355040,1.341370,1.343400,153030,False
2022-05-16,1.344560,1.350260,1.339320,1.340560,173964,False
2022-05-17,1.340630,1.354660,1.339040,1.351820,175943,False
2022-05-18,1.351510,1.352560,1.345020,1.348880,167888,False
2022-05-19,1.348780,1.358930,1.345190,1.357300,241004,False
2022-05-20,1.357450,1.357780,1.350650,1.354940,172697,False
2022-05-23,1.356890,1.367380,1.354320,1.365180,148107,False
2022-05-24,1.365160,1.380860,1.364320,1.376540,178308,False
2022-05-25,1.376450,1.377070,1.366930,1.368800,170745,False
2022-05-26,1.369510,1.374990,1.368320,1.370420,157559,False
2022-05-27,1.369970,1.372780,1.363570,1.365220,130830,False
2022-05-30,1.366570,1.367700,1.362770,1.364120,88216,False
2022-05-31,1.364240,1.365270,1.350440,1.357760,176210,False
2022-06-01,1.357590,1.359040,1.344370,1.348300,157817,False
2022-06-02,1.347580,1.354080,1.347320,1.351190,118201,False
2022-06-03,1.350900,1.353170,1.346780,1.349740,109221,False
2022-06-06,1.350460,1.350690,1.342250,1.345380,106693,False
2022-06-07,1.345230,1.347720,1.340820,1.341600,142476,False
2022-06-08,1.341080,1.346950,1.339000,1.345700,132107,False
2022-06-09,1.345710,1.355100,1.342900,1.348520,208990,False
2022-06-10,1.348360,1.351720,1.342130,1.345130,192602,False
2022-06-13,1.344070,1.346720,1.340250,1.342590,261404,False
2022-06-14,1.342280,1.352910,1.340900,1.349840,236137,False
2022-06-15,1.347910,1.360730,1.343400,1.347140,215218,False
2022-06-16,1.346680,1.367660,1.342020,1.366180,216056,False
2022-06-17,1.366270,1.370000,1.361080,1.367130,181889,False
2022-06-20,1.367160,1.370330,1.363630,1.364420,111676,False
2022-06-21,1.364400,1.368160,1.359920,1.360820,131562,False
2022-06-22,1.361830,1.371540,1.359980,1.368360,162651,False
2022-06-23,1.368170,1.371060,1.359320,1.367320,189079,False
2022-06-24,1.367150,1.368830,1.360160,1.360810,136378,False
2022-06-27,1.360430,1.366760,1.358360,1.362460,139416,False
2022-06-28,1.363120,1.363120,1.351460,1.354610,153027,False
2022-06-29,1.353730,1.356450,1.345640,1.346780,172266,False
2022-06-30,1.346130,1.351340,1.340560,1.349650,168746,False
2022-07-01,1.349780,1.352720,1.341160,1.343400,153013,False
2022-07-04,1.342600,1.345930,1.339760,1.340340,87582,False
2022-07-05,1.340860,1.342390,1.329520,1.337470,165041,False
2022-07-06,1.337780,1.339160,1.324820,1.327700,195329,False
2022-07-07,1.328710,1.329800,1.317500,1.317720,149476,False
