date,open,high,low,close,volume,suspect
2020-06-29,1.233310,1.238900,1.225090,1.229680,35922,False
2020-06-30,1.229540,1.240090,1.225670,1.239810,41245,False
2020-07-01,1.239650,1.248960,1.235850,1.247240,37864,False
2020-07-02,1.246810,1.252910,1.245520,1.246490,37214,False
2020-07-03,1.246190,1.248550,1.243720,1.247440,27110,False
2020-07-06,1.246760,1.251920,1.245750,1.248900,32802,False
2020-07-07,1.248700,1.259120,1.246190,1.254110,38646,False
2020-07-08,1.254110,1.262230,1.250780,1.260670,41894,False
2020-07-09,1.260370,1.266880,1.259920,1.260190,45988,False
2020-07-10,1.260400,1.266310,1.256590,1.261820,36545,False
2020-07-13,1.261030,1.266520,1.254840,1.255050,37124,False
2020-07-14,1.255500,1.256280,1.247900,1.255010,45976,False
2020-07-15,1.255060,1.264870,1.254630,1.258360,41311,False
2020-07-16,1.257900,1.262390,1.251910,1.255100,39351,False
2020-07-17,1.255500,1.257360,1.251130,1.256430,27947,False
2020-07-20,1.255030,1.266470,1.251730,1.265880,35071,False
2020-07-21,1.265980,1.276700,1.264910,1.272870,40622,False
2020-07-22,1.272920,1.274300,1.264350,1.273060,49763,False
2020-07-23,1.272420,1.275910,1.267210,1.273800,64871,False
2020-07-24,1.273700,1.280260,1.271620,1.279130,45720,False
2020-07-27,1.278810,1.290130,1.277200,1.287840,44879,False
2020-07-28,1.287840,1.295210,1.283730,1.292870,49142,False
2020-07-29,1.293110,1.301220,1.291100,1.299450,50968,False
2020-07-30,1.299310,1.310200,1.294370,1.309270,52070,False
2020-07-31,1.309270,1.316930,1.306900,1.308360,67361,False
2020-08-03,1.308360,1.311190,1.300380,1.307210,49865,False
2020-08-04,1.307410,1.310710,1.298020,1.306810,41972,False
2020-08-05,1.306200,1.316070,1.305450,1.311160,42475,False
2020-08-06,1.312030,1.318490,1.310750,1.313930,59546,False
2020-08-07,1.314450,1.315120,1.300860,1.304840,54022,False
2020-08-10,1.305160,1.310250,1.301830,1.307050,34298,False
2020-08-11,1.306790,1.313130,1.304090,1.304500,43980,False
2020-08-12,1.305240,1.306680,1.300460,1.302930,47511,False
2020-08-13,1.303010,1.312380,1.302540,1.306480,39348,False
2020-08-14,1.306350,1.314200,1.304730,1.308310,33756,False
2020-08-17,1.308210,1.312080,1.307320,1.310130,30858,False
2020-08-18,1.310130,1.324910,1.309550,1.323500,38945,False
2020-08-19,1.323330,1.326660,1.309290,1.309480,49590,False
2020-08-20,1.309340,1.322360,1.306370,1.321190,54080,False
2020-08-21,1.321360,1.325410,1.305760,1.308640,53475,False
2020-08-24,1.308080,1.314800,1.305280,1.306050,36371,False
2020-08-25,1.306270,1.316960,1.305760,1.314890,39078,False
2020-08-26,1.315170,1.321820,1.311640,1.320730,36737,False
2020-08-27,1.320350,1.328360,1.316010,1.319710,70282,False
2020-08-28,1.319710,1.335560,1.318540,1.334880,56466,False
2020-08-31,1.333930,1.339460,1.330050,1.336470,43285,False
2020-09-01,1.336520,1.348160,1.335560,1.338100,57006,False
2020-09-02,1.338960,1.340180,1.328240,1.334900,54498,False
2020-09-03,1.334760,1.335650,1.324160,1.327840,56369,False
2020-09-04,1.327630,1.331830,1.317520,1.327650,61021,False
2020-09-07,1.323980,1.326910,1.313880,1.316680,31184,False
2020-09-08,1.316960,1.317220,1.297740,1.297890,57316,False
2020-09-09,1.298120,1.302260,1.288410,1.299820,56407,False
2020-09-10,1.299330,1.303430,1.277180,1.280480,72749,False
2020-09-11,1.279770,1.286450,1.276130,1.279220,55024,False
2020-09-14,1.277360,1.291860,1.276770,1.284320,43778,False
2020-09-15,1.283640,1.292530,1.281370,1.288570,43866,False
2020-09-16,1.288670,1.300640,1.287400,1.296440,65557,False
2020-09-17,1.296370,1.299690,1.286360,1.296930,71978,False
2020-09-18,1.296930,1.299900,1.291200,1.291470,51587,False
2020-09-21,1.292400,1.296570,1.277460,1.281280,60601,False
2020-09-22,1.281280,1.286640,1.270980,1.272990,68783,False
2020-09-23,1.272880,1.277630,1.267390,1.272310,62486,False
2020-09-24,1.271810,1.278040,1.268990,1.274230,69273,False
2020-09-25,1.274770,1.280430,1.268680,1.273810,50955,False
2020-09-28,1.276070,1.292860,1.274590,1.282960,49857,False
2020-09-29,1.283700,1.290200,1.282160,1.285620,51887,False
2020-09-30,1.286220,1.294180,1.280420,1.292160,62489,False
2020-10-01,1.292040,1.297790,1.281810,1.288430,73490,False
2020-10-02,1.288790,1.295290,1.283510,1.292800,75318,False
2020-10-05,1.292090,1.299050,1.289880,1.297720,37416,False
2020-10-06,1.297630,1.300650,1.286410,1.287170,59158,False
2020-10-07,1.287450,1.292890,1.284290,1.291650,49335,False
2020-10-08,1.291930,1.296970,1.289040,1.293440,40336,False
2020-10-09,1.293360,1.304840,1.291900,1.304390,40177,False
2020-10-12,1.301920,1.308200,1.300480,1.306540,35128,False
2020-10-13,1.306880,1.306930,1.292080,1.293270,50683,False
2020-10-14,1.293270,1.306380,1.286220,1.300720,52846,False
2020-10-15,1.300870,1.302940,1.288940,1.290150,58721,False
2020-10-16,1.290150,1.296170,1.285550,1.290970,58958,False
2020-10-19,1.289050,1.302410,1.289050,1.294400,47515,False
2020-10-20,1.294800,1.297850,1.291040,1.294610,40489,False
2020-10-21,1.293840,1.317620,1.293770,1.314250,51738,False
2020-10-22,1.314250,1.315160,1.306990,1.308080,44094,False
2020-10-23,1.308410,1.312130,1.301820,1.303350,43074,False
2020-10-26,1.305450,1.307420,1.299190,1.302130,43805,False
2020-10-27,1.302130,1.307890,1.300010,1.304330,35074,False
2020-10-28,1.303610,1.306320,1.291590,1.298040,55574,False
2020-10-29,1.298440,1.302530,1.288020,1.293180,56328,False
2020-10-30,1.292280,1.298750,1.289830,1.294990,55656,False
2020-11-02,1.291920,1.294210,1.285300,1.291550,42493,False
2020-11-03,1.291390,1.307800,1.290770,1.305940,39848,False
2020-11-04,1.305420,1.313890,1.291370,1.298710,121014,False
2020-11-05,1.298840,1.315370,1.292900,1.314610,78576,False
2020-11-06,1.314540,1.317650,1.309160,1.314580,70947,False
2020-11-09,1.315660,1.320740,1.311750,1.316060,87144,False
2020-11-10,1.316280,1.327780,1.315370,1.326960,73938,False
2020-11-11,1.326880,1.330950,1.319080,1.322100,54407,False
2020-11-12,1.322100,1.322750,1.310570,1.311820,47397,False
2020-11-13,1.312350,1.319940,1.310840,1.318830,34889,False
2020-11-16,1.316930,1.324170,1.316470,1.320090,41684,False
2020-11-17,1.319040,1.327180,1.318720,1.324560,37796,False
2020-11-18,1.324320,1.331170,1.324300,1.326360,31569,False
2020-11-19,1.326830,1.327850,1.319520,1.326000,39910,False
2020-11-20,1.326240,1.329590,1.324510,1.327690,33455,False
2020-11-23,1.329080,1.339690,1.326320,1.332120,41570,False
2020-11-24,1.332120,1.337950,1.329170,1.335920,40707,False
2020-11-25,1.335570,1.339260,1.330300,1.338450,41852,False
2020-11-26,1.337690,1.339680,1.332110,1.335350,20897,False
2020-11-27,1.335460,1.338090,1.328310,1.330750,33122,False
2020-11-30,1.332790,1.338280,1.329890,1.332090,48297,False
2020-12-01,1.332290,1.344060,1.331500,1.341910,50977,False
2020-12-02,1.342210,1.344020,1.328610,1.336560,55261,False
2020-12-03,1.336940,1.349930,1.335240,1.344960,45943,False
2020-12-04,1.344550,1.353860,1.340830,1.343240,61696,False
2020-12-07,1.340730,1.343690,1.322310,1.337410,67592,False
2020-12-08,1.337320,1.339160,1.328860,1.335450,63916,False
2020-12-09,1.335120,1.347720,1.334850,1.340360,48228,False
2020-12-10,1.339530,1.341050,1.324450,1.329010,61804,False
2020-12-11,1.328800,1.332360,1.313290,1.321650,57001,False
2020-12-14,1.321200,1.344480,1.321200,1.332520,48145,False
2020-12-15,1.331910,1.346670,1.327950,1.345910,52261,False
2020-12-16,1.346380,1.355290,1.343380,1.350650,50722,False
2020-12-17,1.350330,1.362370,1.349470,1.358250,43955,False
2020-12-18,1.358350,1.358780,1.347060,1.351500,41991,False
2020-12-21,1.339760,1.349700,1.318680,1.345970,78775,False
2020-12-22,1.346150,1.346850,1.330290,1.335880,63099,False
2020-12-23,1.335810,1.356970,1.335230,1.349160,68993,False
2020-12-24,1.349000,1.361860,1.348870,1.355930,40040,False
2020-12-28,1.354350,1.357490,1.342840,1.344750,38978,False
2020-12-29,1.344750,1.352190,1.344190,1.349870,44666,False
2020-12-30,1.349960,1.362470,1.348780,1.362150,42865,False
2020-12-31,1.361670,1.368530,1.360340,1.366260,45735,False
2021-01-04,1.364520,1.370280,1.354100,1.356940,60155,False
2021-01-05,1.356590,1.364120,1.355350,1.362440,52351,False
2021-01-06,1.361960,1.367040,1.353630,1.360520,71576,False
2021-01-07,1.360450,1.363230,1.353140,1.356350,57764,False
2021-01-08,1.356220,1.363500,1.353760,1.356130,64611,False
2021-01-11,1.355870,1.356450,1.345000,1.351390,50277,False
2021-01-12,1.351000,1.366930,1.350330,1.366220,44723,False
2021-01-13,1.366120,1.370000,1.361100,1.363700,40943,False
2021-01-14,1.363810,1.370900,1.361560,1.368580,45019,False
2021-01-15,1.368520,1.369710,1.357140,1.358130,41505,False
2021-01-18,1.359660,1.359750,1.351890,1.358300,27428,False
2021-01-19,1.358350,1.363580,1.357290,1.362680,28551,False
2021-01-20,1.362820,1.371750,1.362260,1.365220,35646,False
2021-01-21,1.365300,1.374510,1.365000,1.372960,35770,False
2021-01-22,1.373140,1.373510,1.363500,1.367670,32178,False
2021-01-25,1.367550,1.372280,1.364790,1.367250,36142,False
2021-01-26,1.366940,1.374380,1.360890,1.373320,30276,False
2021-01-27,1.373550,1.375820,1.365860,1.368360,45776,False
2021-01-28,1.368280,1.374510,1.362940,1.371720,46379,False
2021-01-29,1.371790,1.375080,1.365650,1.369890,52860,False
2021-02-01,1.369960,1.375710,1.365570,1.365900,45177,False
2021-02-02,1.365950,1.370970,1.361060,1.366430,39668,False
2021-02-03,1.366490,1.368230,1.361850,1.364310,34954,False
2021-02-04,1.363970,1.369740,1.356080,1.366940,42419,False
2021-02-05,1.366490,1.373930,1.365870,1.373070,33367,False
2021-02-08,1.371000,1.374840,1.367950,1.373750,28809,False
2021-02-09,1.373700,1.381890,1.373480,1.381410,31158,False
2021-02-10,1.381040,1.386520,1.380160,1.383250,33541,False
2021-02-11,1.382970,1.385850,1.379980,1.381260,24349,False
2021-02-12,1.381430,1.386190,1.377510,1.384310,25470,False
2021-02-15,1.384600,1.391830,1.384180,1.390100,22599,False
2021-02-16,1.390340,1.395080,1.386850,1.389910,32703,False
2021-02-17,1.389980,1.390510,1.382900,1.385380,34380,False
2021-02-18,1.385780,1.398530,1.383910,1.397170,31730,False
2021-02-19,1.397170,1.403530,1.395060,1.400320,27938,False
2021-02-22,1.401050,1.408600,1.398000,1.406110,33749,False
2021-02-23,1.406110,1.411620,1.405360,1.411080,30392,False
2021-02-24,1.410780,1.424010,1.408140,1.413760,42077,False
2021-02-25,1.413890,1.418110,1.399910,1.401420,53954,False
2021-02-26,1.402390,1.402550,1.388720,1.392010,77225,False
2021-03-01,1.392850,1.399840,1.390320,1.392130,46568,False
2021-03-02,1.392180,1.397650,1.385830,1.395180,40529,False
2021-03-03,1.395700,1.400600,1.392020,1.395210,43972,False
2021-03-04,1.395280,1.401670,1.387950,1.389430,58732,False
2021-03-05,1.389430,1.390590,1.377820,1.383030,63700,False
2021-03-08,1.381050,1.386500,1.379800,1.382120,53559,False
2021-03-09,1.382290,1.392480,1.380120,1.389300,48470,False
2021-03-10,1.389050,1.393750,1.384480,1.392950,41686,False
2021-03-11,1.392830,1.399460,1.391760,1.399000,35020,False
2021-03-12,1.398700,1.400420,1.386290,1.391310,36398,False
2021-03-15,1.391250,1.394890,1.385240,1.388970,31919,False
2021-03-16,1.389710,1.390540,1.380830,1.388790,31496,False
2021-03-17,1.388870,1.397040,1.385040,1.396100,37054,False
2021-03-18,1.396330,1.400060,1.389680,1.392070,45317,False
2021-03-19,1.392660,1.395850,1.382970,1.386170,39503,False
2021-03-22,1.383090,1.387630,1.381710,1.386060,25502,False
2021-03-23,1.386060,1.386390,1.373990,1.374910,32228,False
2021-03-24,1.375010,1.375640,1.367330,1.368410,31695,False
2021-03-25,1.368410,1.374500,1.366990,1.373090,32452,False
2021-03-26,1.373010,1.381170,1.372780,1.378500,26267,False
2021-03-29,1.379040,1.384610,1.375500,1.375940,30988,False
2021-03-30,1.376220,1.378270,1.370550,1.373810,29401,False
2021-03-31,1.373140,1.381140,1.371580,1.377980,30961,False
2021-04-01,1.377730,1.383580,1.374530,1.383030,31015,False
2021-04-02,1.382960,1.385160,1.380530,1.382790,38319,False
2021-04-05,1.381850,1.391290,1.381240,1.389850,16959,False
2021-04-06,1.389660,1.391790,1.380150,1.382160,29156,False
2021-04-07,1.381920,1.383920,1.372380,1.373400,35213,False
2021-04-08,1.373400,1.378190,1.371760,1.373160,26792,False
2021-04-09,1.373160,1.375000,1.366920,1.370020,25423,False
2021-04-12,1.370360,1.377600,1.366820,1.373830,23326,False
2021-04-13,1.373830,1.376820,1.369370,1.374790,27647,False
2021-04-14,1.374660,1.380790,1.374550,1.377670,23790,False
2021-04-15,1.377350,1.380830,1.376100,1.378170,25180,False
2021-04-16,1.377980,1.384130,1.371530,1.383390,26367,False
2021-04-19,1.382630,1.399230,1.380890,1.398340,32086,False
2021-04-20,1.398390,1.400840,1.392560,1.393280,26010,False
2021-04-21,1.393450,1.394900,1.388470,1.392740,24592,False
2021-04-22,1.392430,1.394890,1.382280,1.383510,29954,False
2021-04-23,1.383510,1.389470,1.383390,1.386820,26407,False
2021-04-26,1.386980,1.392870,1.385920,1.389390,26752,False
2021-04-27,1.389450,1.392340,1.385790,1.391100,24996,False
2021-04-28,1.391030,1.394990,1.386040,1.393040,30669,False
2021-04-29,1.393310,1.397590,1.393140,1.394150,30284,False
2021-04-30,1.394030,1.395760,1.380210,1.381020,34020,False
2021-05-03,1.381060,1.393110,1.380030,1.390800,24267,False
2021-05-04,1.390490,1.391480,1.383760,1.388510,34828,False
2021-05-05,1.388510,1.392570,1.387540,1.390060,24361,False
2021-05-06,1.390140,1.394010,1.385600,1.388830,34895,False
2021-05-07,1.388500,1.400500,1.388500,1.397880,37513,False
2021-05-10,1.399740,1.415730,1.399610,1.411450,35847,False
2021-05-11,1.411510,1.416580,1.410320,1.413990,34304,False
2021-05-12,1.413880,1.415250,1.404880,1.404970,45992,False
2021-05-13,1.404970,1.407740,1.400490,1.404900,40027,False
2021-05-14,1.404900,1.411030,1.403530,1.408930,30736,False
2021-05-17,1.409600,1.414600,1.407670,1.412830,27942,False
2021-05-18,1.413220,1.421940,1.413110,1.418610,30216,False
2021-05-19,1.418480,1.419990,1.409840,1.411170,47475,False
2021-05-20,1.410910,1.419190,1.410060,1.418780,32249,False
2021-05-21,1.418680,1.423330,1.413970,1.414270,34292,False
2021-05-24,1.415100,1.417120,1.411030,1.415360,30952,False
2021-05-25,1.415250,1.421010,1.411490,1.415020,35585,False
2021-05-26,1.415020,1.417500,1.411160,1.411680,32797,False
2021-05-27,1.411880,1.421860,1.409090,1.420310,37133,False
2021-05-28,1.420470,1.420730,1.413570,1.418300,40085,False
2021-05-31,1.417750,1.421720,1.416320,1.421080,24206,False
2021-06-01,1.420610,1.424930,1.414460,1.414670,38166,False
2021-06-02,1.414830,1.418270,1.411070,1.416840,31380,False
2021-06-03,1.416920,1.420220,1.408520,1.410390,38647,False
2021-06-04,1.410250,1.419980,1.408220,1.415660,37382,False
2021-06-07,1.415650,1.419010,1.411060,1.417600,26447,False
2021-06-08,1.417920,1.418350,1.412010,1.415110,27696,False
2021-06-09,1.415250,1.418820,1.410930,1.411480,22874,False
2021-06-10,1.411370,1.417740,1.407260,1.417350,39276,False
2021-06-11,1.416910,1.418460,1.409500,1.409980,27358,False
2021-06-14,1.409860,1.412310,1.406930,1.410880,24098,False
2021-06-15,1.410820,1.412780,1.403360,1.408130,27909,False
2021-06-16,1.407790,1.413180,1.397990,1.398390,44202,False
2021-06-17,1.398710,1.400790,1.389510,1.392190,45835,False
2021-06-18,1.391960,1.394380,1.379090,1.379720,49472,False
2021-06-21,1.379720,1.393620,1.378560,1.393070,41342,False
2021-06-22,1.393120,1.396310,1.385960,1.394630,33039,False
2021-06-23,1.394740,1.400060,1.392290,1.395960,32433,False
2021-06-24,1.396610,1.398580,1.388870,1.392000,38023,False
2021-06-25,1.392000,1.393440,1.387040,1.387730,27249,False
2021-06-28,1.388990,1.393890,1.387020,1.387740,26732,False
2021-06-29,1.387880,1.388120,1.381320,1.383730,27543,False
2021-06-30,1.383650,1.387220,1.379770,1.382800,31688,False
2021-07-01,1.382730,1.383420,1.375170,1.376310,32452,False
2021-07-02,1.375880,1.384410,1.373000,1.381980,36904,False
2021-07-05,1.382000,1.386110,1.381600,1.384020,19422,False
2021-07-06,1.384020,1.389790,1.377220,1.379640,39152,False
2021-07-07,1.379910,1.384110,1.375310,1.379900,40286,False
2021-07-08,1.379990,1.380390,1.374110,1.378340,47974,False
2021-07-09,1.377850,1.390510,1.375450,1.389130,41039,False
2021-07-12,1.388700,1.390940,1.383810,1.388300,29621,False
2021-07-13,1.388170,1.390440,1.379890,1.381090,33883,False
2021-07-14,1.380960,1.389130,1.380040,1.385790,34279,False
2021-07-15,1.385630,1.389820,1.380390,1.382490,39754,False
2021-07-16,1.382490,1.386120,1.375880,1.375980,32764,False
2021-07-19,1.376950,1.377030,1.365370,1.367170,49587,False
2021-07-20,1.367250,1.368880,1.357110,1.362340,42045,False
2021-07-21,1.362250,1.372260,1.359040,1.371310,33121,False
2021-07-22,1.371060,1.378640,1.368960,1.376530,36465,False
2021-07-23,1.375620,1.377930,1.371920,1.374470,27530,False
2021-07-26,1.375310,1.383260,1.373630,1.381570,32181,False
2021-07-27,1.381760,1.389340,1.376590,1.387540,33418,False
2021-07-28,1.387730,1.391040,1.384080,1.389890,37756,False
2021-07-29,1.390130,1.398130,1.389730,1.395600,22716,False
2021-07-30,1.395670,1.398270,1.388730,1.389630,26473,False
2021-08-02,1.389410,1.393180,1.387480,1.388020,22978,False
2021-08-03,1.387900,1.393800,1.387610,1.391280,22744,False
2021-08-04,1.391280,1.395690,1.388470,1.388590,21823,False
2021-08-05,1.388530,1.394830,1.387150,1.392700,27584,False
2021-08-06,1.392830,1.393230,1.386050,1.386930,22781,False
2021-08-09,1.386900,1.389380,1.384010,1.384380,27826,False
2021-08-10,1.384380,1.387170,1.382670,1.384140,20523,False
2021-08-11,1.383730,1.388720,1.380210,1.386330,23118,False
2021-08-12,1.386780,1.387790,1.379390,1.380500,18495,False
2021-08-13,1.380550,1.387420,1.379000,1.386170,15662,False
2021-08-16,1.385330,1.387740,1.382700,1.384090,19841,False
2021-08-17,1.383860,1.384290,1.372540,1.373990,25509,False
2021-08-18,1.373680,1.378520,1.372470,1.375110,24094,False
2021-08-19,1.375060,1.375740,1.363060,1.363440,30256,False
2021-08-20,1.364190,1.364190,1.360160,1.361450,23761,False
2021-08-23,1.361780,1.373160,1.360500,1.372100,53675,False
2021-08-24,1.371770,1.374710,1.369280,1.372610,20683,False
2021-08-25,1.372610,1.376630,1.369590,1.376120,19789,False
2021-08-26,1.375990,1.376720,1.368880,1.369710,22817,False
2021-08-27,1.369450,1.378000,1.367870,1.375460,30228,False
2021-08-30,1.375250,1.377440,1.373320,1.375760,15774,False
2021-08-31,1.376080,1.380690,1.374220,1.375100,30217,False
2021-09-01,1.375020,1.379760,1.373030,1.376600,22670,False
2021-09-02,1.376720,1.383900,1.376620,1.383020,17565,False
2021-09-03,1.383190,1.389120,1.381700,1.385730,26379,False
2021-09-06,1.385490,1.386710,1.381780,1.383400,15335,False
2021-09-07,1.383210,1.385590,1.376700,1.378220,24926,False
2021-09-08,1.378350,1.378980,1.372590,1.376820,26369,False
2021-09-09,1.376940,1.386170,1.375250,1.383280,27514,False
2021-09-10,1.383330,1.388770,1.382460,1.382990,23462,False
2021-09-13,1.383650,1.385030,1.379620,1.383710,24760,False
2021-09-14,1.383650,1.391230,1.380190,1.380500,29667,False
2021-09-15,1.380680,1.385300,1.379200,1.383800,26488,False
2021-09-16,1.383990,1.385170,1.376380,1.379310,26548,False
2021-09-17,1.379150,1.381210,1.372210,1.373070,27346,False
2021-09-20,1.373800,1.374450,1.363970,1.365470,31991,False
2021-09-21,1.365400,1.369210,1.364060,1.365750,33322,False
2021-09-22,1.365690,1.368900,1.360870,1.361380,46255,False
2021-09-23,1.361900,1.375000,1.361140,1.371700,38300,False
2021-09-24,1.371880,1.373560,1.365680,1.366700,24732,False
2021-09-27,1.366300,1.372830,1.365460,1.369860,29826,False
2021-09-28,1.369980,1.371660,1.351990,1.353490,41401,False
2021-09-29,1.353560,1.355410,1.341100,1.342520,39524,False
2021-09-30,1.342280,1.351670,1.341490,1.347170,37264,False
2021-10-01,1.347100,1.357500,1.343300,1.354190,43927,False
2021-10-04,1.354900,1.363970,1.353110,1.360640,36491,False
2021-10-05,1.360690,1.364720,1.358380,1.362590,33174,False
2021-10-06,1.362660,1.363110,1.354330,1.357820,40369,False
2021-10-07,1.357710,1.363750,1.356970,1.361130,29113,False
2021-10-08,1.361010,1.365580,1.358280,1.361130,32284,False
2021-10-11,1.361140,1.367300,1.358350,1.359100,27260,False
2021-10-12,1.359340,1.363670,1.356750,1.358560,28317,False
2021-10-13,1.358460,1.366420,1.357480,1.365910,32981,False
2021-10-14,1.365650,1.373360,1.365320,1.366950,22488,False
2021-10-15,1.367000,1.377250,1.366680,1.374250,27399,False
2021-10-18,1.374950,1.376450,1.370830,1.372490,27366,False
2021-10-19,1.372560,1.383330,1.372060,1.379140,24651,False
2021-10-20,1.379240,1.383370,1.374180,1.382110,24401,False
2021-10-21,1.381950,1.383240,1.377530,1.379060,25665,False
2021-10-22,1.378870,1.381470,1.373410,1.374520,35495,False
2021-10-25,1.373960,1.379120,1.373960,1.376550,30239,False
2021-10-26,1.376620,1.382860,1.375600,1.376340,30070,False
2021-10-27,1.376340,1.378010,1.370860,1.374050,36208,False
2021-10-28,1.373840,1.381430,1.372140,1.378960,43340,False
2021-10-29,1.379150,1.380320,1.366730,1.367590,39439,False
2021-11-01,1.367600,1.369220,1.364080,1.366060,29979,False
2021-11-02,1.366650,1.367010,1.360460,1.360970,30253,False
2021-11-03,1.361370,1.369110,1.360630,1.367900,40323,False
2021-11-04,1.368440,1.369720,1.347070,1.349810,41886,False
2021-11-05,1.349420,1.350830,1.342360,1.349140,36250,False
2021-11-08,1.347360,1.357900,1.344920,1.356040,28602,False
2021-11-09,1.356150,1.360630,1.352320,1.355530,30185,False
2021-11-10,1.355530,1.356410,1.339870,1.340150,44142,False
2021-11-11,1.340230,1.343220,1.335820,1.336790,28569,False
2021-11-12,1.337060,1.342540,1.335240,1.341040,24848,False
2021-11-15,1.341170,1.344890,1.340260,1.341170,27114,False
2021-11-16,1.341170,1.347210,1.340460,1.342640,33852,False
2021-11-17,1.342780,1.349530,1.339510,1.348950,36000,False
2021-11-18,1.348350,1.351270,1.346310,1.349450,31439,False
2021-11-19,1.348860,1.350900,1.340640,1.343650,45502,False
2021-11-22,1.344100,1.344880,1.338350,1.339240,40449,False
2021-11-23,1.339390,1.340870,1.334150,1.337540,40194,False
2021-11-24,1.337490,1.338930,1.331490,1.332640,40565,False
2021-11-25,1.332470,1.335300,1.330450,1.332090,22674,False
2021-11-26,1.332090,1.335730,1.327690,1.332630,52644,False
2021-11-29,1.333280,1.336230,1.328690,1.331340,35476,False
2021-11-30,1.331150,1.336940,1.319290,1.329940,65411,False
2021-12-01,1.329600,1.335120,1.326120,1.327190,45050,False
2021-12-02,1.327750,1.333270,1.326750,1.329680,38034,False
2021-12-03,1.330010,1.330910,1.320800,1.322980,43952,False
2021-12-06,1.324160,1.328550,1.322150,1.326110,28334,False
2021-12-07,1.326080,1.328840,1.320800,1.323980,29536,False
2021-12-08,1.323800,1.326060,1.315880,1.320150,40384,False
2021-12-09,1.320020,1.322190,1.316980,1.321670,25817,False
2021-12-10,1.321960,1.327470,1.318630,1.326220,27035,False
2021-12-13,1.325470,1.326780,1.320660,1.321050,27330,False
2021-12-14,1.321520,1.325610,1.319000,1.322400,23157,False
2021-12-15,1.322760,1.328200,1.317030,1.325910,39381,False
2021-12-16,1.326070,1.337350,1.324040,1.332000,41530,False
2021-12-17,1.332150,1.333860,1.322960,1.323590,29523,False
2021-12-20,1.323670,1.324360,1.317260,1.320630,27401,False
2021-12-21,1.320380,1.327010,1.319670,1.326660,22662,False
2021-12-22,1.325810,1.336240,1.323930,1.335370,22874,False
2021-12-23,1.335200,1.343710,1.334160,1.341150,20582,False
2021-12-24,1.340660,1.341930,1.337740,1.338610,28799,False
2021-12-27,1.338670,1.344420,1.338480,1.344160,12351,False
2021-12-28,1.343790,1.346090,1.341400,1.342700,11631,False
2021-12-29,1.343260,1.349880,1.340770,1.348490,17580,False
2021-12-30,1.348610,1.352110,1.345360,1.350030,17813,False
2021-12-31,1.349610,1.354960,1.346460,1.352360,21517,False
2022-01-03,1.352400,1.353270,1.342990,1.347560,21865,False
2022-01-04,1.347650,1.355640,1.345840,1.352470,23615,False
2022-01-05,1.352840,1.359780,1.352170,1.355330,26072,False
2022-01-06,1.355430,1.355810,1.348920,1.353360,27290,False
2022-01-07,1.352820,1.359660,1.352700,1.358750,24211,False
2022-01-10,1.357430,1.360240,1.353150,1.357660,25289,False
2022-01-11,1.357030,1.363530,1.356070,1.363170,26949,False
2022-01-12,1.363190,1.371370,1.361980,1.370140,24877,False
2022-01-13,1.370280,1.374790,1.369970,1.370440,25864,False
2022-01-14,1.371130,1.374210,1.365250,1.367630,31049,False
2022-01-17,1.366750,1.368900,1.363650,1.364040,22499,False
2022-01-18,1.364380,1.366070,1.357230,1.359510,36097,False
2022-01-19,1.359370,1.364830,1.358680,1.360920,31921,False
2022-01-20,1.360970,1.366120,1.358640,1.359510,31204,False
2022-01-21,1.359620,1.360110,1.354460,1.355300,34859,False
2022-01-24,1.354710,1.356470,1.343960,1.348880,39583,False
2022-01-25,1.348470,1.351800,1.343570,1.350160,35202,False
2022-01-26,1.350110,1.352380,1.344390,1.346270,40646,False
2022-01-27,1.346090,1.346730,1.335740,1.337800,42682,False
2022-01-28,1.337610,1.343200,1.336450,1.339780,39913,False
2022-01-31,1.339050,1.345960,1.338410,1.344200,36390,False
2022-02-01,1.344640,1.352770,1.343340,1.352190,30639,False
2022-02-02,1.351760,1.358630,1.351530,1.357080,27521,False
2022-02-03,1.357340,1.362710,1.353550,1.359630,48937,False
2022-02-04,1.359760,1.361430,1.350390,1.352650,42864,False
2022-02-07,1.353140,1.355010,1.348960,1.353240,30991,False
2022-02-08,1.353360,1.356300,1.350660,1.354580,25601,False
2022-02-09,1.354140,1.358840,1.352600,1.353160,22341,False
2022-02-10,1.353320,1.364280,1.352250,1.355840,48290,False
2022-02-11,1.355470,1.360880,1.351310,1.355170,58170,False
2022-02-14,1.355090,1.357120,1.349440,1.353000,234012,False
2022-02-15,1.352380,1.356630,1.348580,1.354020,157908,False
2022-02-16,1.353370,1.360020,1.352640,1.357990,164723,False
2022-02-17,1.357940,1.363740,1.355480,1.361140,228382,False
2022-02-18,1.361310,1.364190,1.357210,1.357990,172266,False
2022-02-21,1.358940,1.363770,1.358220,1.359750,162388,False
2022-02-22,1.360020,1.360390,1.353750,1.358360,193398,False
2022-02-23,1.357960,1.361970,1.353480,1.354360,172295,False
2022-02-24,1.354310,1.354840,1.327200,1.336970,360170,False
2022-02-25,1.337300,1.343830,1.336570,1.340820,216115,False
2022-02-28,1.332230,1.343080,1.331570,1.341880,227816,False
2022-03-01,1.342090,1.343630,1.330150,1.332200,180971,False
2022-03-02,1.332320,1.340610,1.327030,1.340260,227710,False
