date,open,high,low,close,volume,suspect
2008-11-13,0.759920,0.791640,0.755690,0.791320,171074,False
2008-11-14,0.791230,0.794320,0.770240,0.775530,145416,False
2008-11-17,0.764480,0.788850,0.763360,0.777700,146147,False
2008-11-18,0.777620,0.787440,0.769100,0.785150,137547,False
2008-11-19,0.785150,0.791200,0.770720,0.772560,133139,False
2008-11-20,0.772430,0.776780,0.742200,0.748660,153912,False
2008-11-21,0.748660,0.774310,0.744250,0.773580,148958,False
2008-11-24,0.774110,0.782260,0.759960,0.780540,118571,False
2008-11-25,0.780610,0.783940,0.761690,0.768600,163822,False
2008-11-26,0.768600,0.788700,0.765000,0.784750,140514,False
2008-11-27,0.784750,0.794090,0.777520,0.788200,73441,False
2008-11-28,0.788200,0.796980,0.785460,0.794410,114053,False
2008-12-01,0.792480,0.793460,0.767010,0.771940,118007,False
2008-12-02,0.771940,0.784380,0.763380,0.775420,154800,False
2008-12-03,0.775420,0.787700,0.773370,0.784640,125496,False
2008-12-04,0.784640,0.787180,0.764020,0.770240,115955,False
2008-12-05,0.770160,0.792810,0.764210,0.788780,109806,False
2008-12-08,0.791240,0.810350,0.787600,0.799680,114585,False
2008-12-09,0.799680,0.803420,0.787700,0.793880,121320,False
2008-12-10,0.794010,0.799540,0.780640,0.786680,126012,False
2008-12-11,0.786680,0.805770,0.783740,0.795100,177999,False
2008-12-12,0.795100,0.796780,0.767680,0.781990,140957,False
2008-12-15,0.780820,0.785180,0.768540,0.775220,96404,False
2008-12-16,0.775130,0.783840,0.767800,0.780320,127740,False
2008-12-17,0.780320,0.782340,0.751060,0.754480,127692,False
2008-12-18,0.754480,0.759670,0.732930,0.744260,143225,False
2008-12-19,0.744260,0.761960,0.737380,0.750860,121328,False
2008-12-22,0.753180,0.756000,0.743750,0.748050,96635,False
2008-12-23,0.748050,0.749840,0.736120,0.740640,78797,False
2008-12-24,0.740840,0.741270,0.730260,0.733320,50221,False
2008-12-25,0.733330,0.738740,0.730100,0.738360,3066,False
2008-12-26,0.737440,0.738960,0.726680,0.732250,20797,False
2008-12-29,0.732970,0.733080,0.719490,0.727900,83914,False
2008-12-30,0.727900,0.735220,0.723810,0.733040,67766,False
2008-12-31,0.733040,0.760820,0.727550,0.751680,64340,False
2009-01-01,0.751300,0.754560,0.747500,0.748910,541,False
2009-01-02,0.748910,0.770460,0.737780,0.767760,67095,False
2009-01-05,0.768390,0.799660,0.763180,0.795580,94425,False
2009-01-06,0.795580,0.812240,0.787600,0.805740,129797,False
2009-01-07,0.805740,0.807760,0.781860,0.784740,110940,False
2009-01-08,0.784740,0.785980,0.769080,0.778300,128638,False
2009-01-09,0.778300,0.788900,0.766300,0.782900,103040,False
2009-01-12,0.777580,0.780390,0.756320,0.759920,99648,False
2009-01-13,0.759920,0.760100,0.736030,0.743700,133346,False
2009-01-14,0.743700,0.758220,0.735020,0.738120,132371,False
2009-01-15,0.738120,0.750620,0.732480,0.745430,143544,False
2009-01-16,0.745360,0.761720,0.741500,0.753300,133523,False
2009-01-19,0.754280,0.764080,0.753720,0.756560,90029,False
2009-01-20,0.756560,0.763700,0.742570,0.746160,143237,False
2009-01-21,0.746120,0.767400,0.738640,0.763220,166898,False
2009-01-22,0.763220,0.765980,0.750020,0.755460,118587,False
2009-01-23,0.755510,0.764320,0.747800,0.754180,128689,False
2009-01-26,0.757720,0.764830,0.746720,0.750210,110138,False
2009-01-27,0.750210,0.761440,0.748200,0.755320,112820,False
2009-01-28,0.755320,0.773880,0.754620,0.766960,112354,False
2009-01-29,0.766960,0.769640,0.749200,0.752170,101344,False
2009-01-30,0.752170,0.753440,0.735540,0.737420,107088,False
2009-02-02,0.740220,0.741170,0.727980,0.733450,89375,False
2009-02-03,0.733450,0.748570,0.731890,0.744160,109531,False
2009-02-04,0.744160,0.755380,0.730100,0.745390,150929,False
2009-02-05,0.745390,0.767060,0.742790,0.763720,124834,False
2009-02-06,0.763880,0.792540,0.759260,0.784260,141587,False
2009-02-09,0.781770,0.794420,0.771780,0.789900,96026,False
2009-02-10,0.789900,0.791920,0.751340,0.757300,121366,False
2009-02-11,0.757300,0.763020,0.751200,0.760270,104714,False
2009-02-12,0.760270,0.765120,0.749920,0.758960,131522,False
2009-02-13,0.758920,0.771400,0.758520,0.762220,98315,False
2009-02-16,0.759030,0.761700,0.752340,0.754020,76370,False
2009-02-17,0.754020,0.758080,0.741060,0.742300,97705,False
2009-02-18,0.742300,0.756080,0.741040,0.750560,118440,False
2009-02-19,0.750560,0.765040,0.749300,0.755320,101107,False
2009-02-20,0.755320,0.761060,0.740210,0.746020,129045,False
2009-02-23,0.747510,0.756670,0.742630,0.749880,105796,False
2009-02-24,0.749880,0.756900,0.746490,0.755440,113576,False
2009-02-25,0.755440,0.760940,0.751660,0.757060,113593,False
2009-02-26,0.757060,0.763600,0.753420,0.754070,110803,False
2009-02-27,0.754070,0.755550,0.742360,0.747620,136861,False
2009-03-02,0.748720,0.749710,0.738380,0.740960,98313,False
2009-03-03,0.740840,0.757780,0.739590,0.749860,115754,False
2009-03-04,0.749860,0.764900,0.742800,0.758340,118958,False
2009-03-05,0.758380,0.759420,0.743780,0.747400,104776,False
2009-03-06,0.747400,0.750670,0.735860,0.741580,152003,False
2009-03-09,0.741570,0.745130,0.730700,0.731800,105205,False
2009-03-10,0.731800,0.750450,0.731500,0.749690,124363,False
2009-03-11,0.749690,0.754600,0.746140,0.752150,127580,False
2009-03-12,0.752150,0.778840,0.741880,0.775680,133031,False
2009-03-13,0.775680,0.786160,0.771070,0.780000,109237,False
2009-03-16,0.778340,0.786080,0.776820,0.781000,103941,False
2009-03-17,0.781000,0.784860,0.778110,0.782450,106552,False
2009-03-18,0.782450,0.783060,0.762260,0.772010,111628,False
2009-03-19,0.772010,0.779620,0.769180,0.769900,197905,False
2009-03-20,0.769900,0.779300,0.769220,0.774380,127824,False
2009-03-23,0.775900,0.794220,0.775030,0.793290,100117,False
2009-03-24,0.793290,0.797120,0.785180,0.787190,125758,False
2009-03-25,0.787200,0.790940,0.776010,0.782500,115280,False
2009-03-26,0.782500,0.793000,0.780800,0.790800,124765,False
2009-03-27,0.790800,0.795880,0.784270,0.794250,110335,False
2009-03-30,0.791200,0.794140,0.778260,0.782620,107967,False
2009-03-31,0.782620,0.794480,0.779830,0.787560,101117,False
2009-04-01,0.787560,0.802200,0.782340,0.800830,114491,False
2009-04-02,0.800830,0.815420,0.798860,0.810900,139153,False
2009-04-03,0.810960,0.819220,0.800820,0.808700,102694,False
2009-04-06,0.808520,0.812040,0.801950,0.811200,99963,False
2009-04-07,0.811200,0.820750,0.800060,0.812270,106422,False
2009-04-08,0.812270,0.816780,0.808400,0.814400,130406,False
2009-04-09,0.814400,0.832380,0.810760,0.831560,120786,False
2009-04-10,0.831580,0.835640,0.830460,0.830780,37874,False
2009-04-13,0.839840,0.840880,0.824960,0.829340,47895,False
2009-04-14,0.829340,0.834320,0.822210,0.824030,130693,False
2009-04-15,0.824030,0.833820,0.815190,0.832920,123854,False
2009-04-16,0.832920,0.834240,0.820720,0.826010,111890,False
2009-04-17,0.826010,0.843100,0.825160,0.841960,96465,False
2009-04-20,0.844640,0.845440,0.812660,0.814070,106570,False
2009-04-21,0.814070,0.832760,0.814070,0.830760,146573,False
2009-04-22,0.830760,0.831180,0.818240,0.820820,141519,False
2009-04-23,0.820820,0.828080,0.818930,0.822300,114776,False
2009-04-24,0.822300,0.824960,0.815850,0.823890,126403,False
2009-04-27,0.822280,0.824740,0.810960,0.820520,105048,False
2009-04-28,0.820520,0.820940,0.806860,0.806860,117482,False
2009-04-29,0.806860,0.829560,0.805420,0.826150,115448,False
2009-04-30,0.826150,0.839080,0.821070,0.827580,148944,False
2009-05-01,0.827580,0.834000,0.825130,0.829760,93852,False
2009-05-04,0.831470,0.839000,0.830780,0.833520,86978,False
2009-05-05,0.833460,0.844500,0.831640,0.840820,122640,False
2009-05-06,0.840840,0.849890,0.835230,0.846570,137186,False
2009-05-07,0.846570,0.866430,0.845580,0.852260,139837,False
2009-05-08,0.852260,0.857230,0.848360,0.850150,148895,False
2009-05-11,0.849160,0.852420,0.839620,0.841680,109882,False
2009-05-12,0.841680,0.848300,0.839620,0.845800,121827,False
2009-05-13,0.845680,0.848600,0.831490,0.833620,148982,False
2009-05-14,0.833620,0.840840,0.829780,0.839490,140886,False
2009-05-15,0.839490,0.842580,0.833260,0.840070,126987,False
2009-05-18,0.840360,0.854740,0.838300,0.853220,114474,False
2009-05-19,0.853220,0.863990,0.850900,0.859380,147881,False
2009-05-20,0.859380,0.860840,0.851740,0.852730,136068,False
2009-05-21,0.852790,0.855680,0.844950,0.851190,161771,False
2009-05-22,0.851240,0.855680,0.848160,0.849600,119988,False
2009-05-25,0.846060,0.849680,0.843940,0.846720,43367,False
2009-05-26,0.846720,0.854880,0.841170,0.852160,108149,False
2009-05-27,0.852160,0.856440,0.845720,0.848100,153564,False
2009-05-28,0.848100,0.853380,0.845380,0.850060,165923,False
2009-05-29,0.850060,0.858320,0.849730,0.854820,167025,False
2009-06-01,0.857910,0.869020,0.853600,0.866970,143462,False
2009-06-02,0.866960,0.873220,0.863290,0.871620,149634,False
2009-06-03,0.871620,0.877980,0.850860,0.856840,194354,False
2009-06-04,0.856840,0.862320,0.848840,0.857140,155911,False
2009-06-05,0.857140,0.870300,0.854420,0.861220,156840,False
2009-06-08,0.864120,0.866820,0.856860,0.861310,116507,False
2009-06-09,0.861500,0.867440,0.859790,0.864400,56350,False
2009-06-10,0.864370,0.873720,0.863170,0.867760,58290,False
2009-06-11,0.867700,0.881390,0.865940,0.876810,61246,False
2009-06-12,0.876760,0.879480,0.870940,0.876680,55632,False
2009-06-15,0.874320,0.875880,0.865280,0.867710,55864,False
2009-06-16,0.867890,0.873600,0.859720,0.863600,64719,False
2009-06-17,0.863640,0.866640,0.853670,0.858030,66222,False
2009-06-18,0.858060,0.872700,0.854570,0.867370,62733,False
2009-06-19,0.867320,0.876800,0.866790,0.872060,44834,False
2009-06-22,0.869490,0.870580,0.853060,0.853580,50766,False
2009-06-23,0.853600,0.855630,0.842630,0.846910,61935,False
2009-06-24,0.846970,0.882060,0.844780,0.875010,69000,False
2009-06-25,0.874990,0.878650,0.872440,0.878100,56304,False
2009-06-26,0.878080,0.880660,0.871190,0.874920,47611,False
2009-06-29,0.874560,0.876120,0.869100,0.874920,37354,False
2009-06-30,0.874830,0.880400,0.873620,0.876080,47984,False
2009-07-01,0.876060,0.877960,0.867120,0.869370,48516,False
2009-07-02,0.869410,0.870770,0.859740,0.860920,48428,False
2009-07-03,0.860840,0.869610,0.860200,0.865920,27796,False
2009-07-06,0.864850,0.865800,0.859660,0.865050,42927,False
2009-07-07,0.865130,0.869490,0.858820,0.859120,46480,False
2009-07-08,0.859080,0.860250,0.844370,0.848660,57727,False
2009-07-09,0.848600,0.851940,0.842640,0.844520,52270,False
2009-07-10,0.844480,0.848720,0.841180,0.846160,50633,False
2009-07-13,0.845200,0.848380,0.835840,0.848140,47373,False
2009-07-14,0.848110,0.864620,0.846540,0.863280,51135,False
2009-07-15,0.863230,0.866020,0.859700,0.862800,41366,False
2009-07-16,0.862820,0.866140,0.857860,0.865060,49281,False
2009-07-17,0.865160,0.865940,0.859140,0.864080,41725,False
2009-07-20,0.862820,0.872880,0.862340,0.872060,38488,False
2009-07-21,0.872000,0.873520,0.865080,0.872140,39249,False
2009-07-22,0.872240,0.873680,0.867580,0.869310,40129,False
2009-07-23,0.869280,0.877870,0.869100,0.873120,42830,False
2009-07-24,0.873060,0.877110,0.872020,0.876080,33964,False
2009-07-27,0.876140,0.881200,0.874220,0.881010,33316,False
2009-07-28,0.881080,0.891740,0.878720,0.889240,39334,False
2009-07-29,0.889360,0.889710,0.880660,0.888720,47622,False
2009-07-30,0.888760,0.902770,0.886560,0.898070,43583,False
2009-07-31,0.898040,0.900540,0.888030,0.893020,43496,False
2009-08-03,0.892360,0.898840,0.888570,0.891970,46587,False
2009-08-04,0.891930,0.898390,0.890280,0.895070,43382,False
2009-08-05,0.894970,0.896880,0.890020,0.892520,40804,False
2009-08-06,0.892500,0.897960,0.891380,0.894720,42738,False
2009-08-07,0.894660,0.907780,0.876210,0.876210,47503,False
2009-08-10,0.902470,0.911000,0.901760,0.908920,36893,False
2009-08-11,0.908880,0.909720,0.895700,0.896980,35335,False
2009-08-12,0.896940,0.901440,0.886020,0.898840,45197,False
2009-08-13,0.898900,0.907390,0.895860,0.901580,44300,False
2009-08-14,0.901720,0.906720,0.888560,0.892480,39756,False
2009-08-17,0.889680,0.893200,0.880780,0.884400,44989,False
2009-08-18,0.884380,0.890300,0.884080,0.889430,38869,False
2009-08-19,0.889260,0.892200,0.878640,0.883460,42120,False
2009-08-20,0.883440,0.888200,0.882520,0.883640,35926,False
2009-08-21,0.883660,0.887460,0.875380,0.883660,41195,False
2009-08-24,0.884840,0.893540,0.884300,0.890380,32921,False
2009-08-25,0.890410,0.891190,0.884240,0.887060,37542,False
2009-08-26,0.886980,0.889740,0.881900,0.884420,39140,False
2009-08-27,0.884460,0.893660,0.881480,0.889160,40917,False
2009-08-28,0.889220,0.894500,0.887220,0.891240,36087,False
2009-08-31,0.891520,0.895840,0.886330,0.893730,33526,False
2009-09-01,0.893950,0.895030,0.879520,0.880140,45531,False
2009-09-02,0.880200,0.888740,0.879700,0.884540,45303,False
2009-09-03,0.884580,0.892990,0.883220,0.892890,36898,False
2009-09-04,0.892780,0.903920,0.890870,0.902290,34466,False
2009-09-07,0.902880,0.908420,0.900340,0.907020,19720,False
2009-09-08,0.906960,0.908700,0.900920,0.902500,37729,False
2009-09-09,0.902660,0.905080,0.896380,0.897770,37498,False
2009-09-10,0.897820,0.899330,0.890690,0.897240,39424,False
2009-09-11,0.897260,0.898360,0.894210,0.896520,38359,False
2009-09-14,0.893360,0.894990,0.888560,0.891960,37890,False
2009-09-15,0.892000,0.894500,0.889330,0.893470,37688,False
2009-09-16,0.893420,0.903160,0.892470,0.901440,36405,False
2009-09-17,0.901420,0.904160,0.895180,0.897420,34728,False
2009-09-18,0.897450,0.898190,0.891570,0.893160,32543,False
2009-09-21,0.892960,0.894320,0.889440,0.890850,33362,False
2009-09-22,0.890910,0.897540,0.890500,0.893930,31264,False
2009-09-23,0.893950,0.898270,0.892010,0.893000,38484,False
2009-09-24,0.892970,0.897390,0.889620,0.890620,42272,False
2009-09-25,0.890650,0.895260,0.887620,0.891860,47860,False
2009-09-28,0.891920,0.901870,0.887540,0.900700,37962,False
2009-09-29,0.900660,0.908660,0.900340,0.901820,38825,False
2009-09-30,0.901770,0.920520,0.901700,0.914620,47980,False
2009-10-01,0.914480,0.918950,0.904110,0.905120,40201,False
2009-10-02,0.905220,0.907340,0.892720,0.895700,44710,False
2009-10-05,0.894940,0.907320,0.894530,0.906120,31481,False
2009-10-06,0.906160,0.914780,0.900980,0.914220,34932,False
2009-10-07,0.914270,0.920800,0.912640,0.920410,36419,False
2009-10-08,0.920360,0.932420,0.919620,0.929580,38560,False
2009-10-09,0.929660,0.934280,0.928010,0.932020,36139,False
2009-10-12,0.932580,0.934110,0.928100,0.931640,24497,False
2009-10-13,0.931670,0.932410,0.925300,0.928460,33722,False
2009-10-14,0.928420,0.932960,0.925480,0.928570,34176,False
2009-10-15,0.928550,0.935990,0.928050,0.933990,33466,False
2009-10-16,0.933910,0.939520,0.932130,0.933280,37248,False
2009-10-19,0.931540,0.940860,0.930080,0.939750,33103,False
2009-10-20,0.939800,0.941320,0.932220,0.934570,34444,False
2009-10-21,0.934620,0.937680,0.930720,0.934640,38965,False
2009-10-22,0.934600,0.935000,0.927500,0.931000,36649,False
2009-10-23,0.930970,0.934080,0.928280,0.930560,36789,False
2009-10-26,0.928740,0.934640,0.927940,0.932740,33624,False
2009-10-27,0.932700,0.938180,0.931610,0.936600,39187,False
2009-10-28,0.936560,0.939670,0.919900,0.921320,47022,False
2009-10-29,0.921280,0.934340,0.919580,0.932520,39557,False
2009-10-30,0.932670,0.935780,0.920760,0.923280,44985,False
2009-11-02,0.919740,0.927800,0.914440,0.923520,47315,False
2009-11-03,0.923480,0.928920,0.916980,0.925820,49419,False
2009-11-04,0.925920,0.930540,0.919930,0.924650,46608,False
2009-11-05,0.924610,0.926540,0.919600,0.924900,40585,False
2009-11-06,0.924940,0.935130,0.923950,0.934760,39963,False
2009-11-09,0.936380,0.939540,0.934000,0.936860,34867,False
2009-11-10,0.936910,0.939140,0.934290,0.937440,36026,False
2009-11-11,0.937340,0.938370,0.934680,0.937140,34306,False
2009-11-12,0.937190,0.943180,0.936940,0.939540,42288,False
2009-11-13,0.939480,0.945640,0.939000,0.944720,31273,False
2009-11-16,0.945250,0.946280,0.939770,0.943980,31280,False
2009-11-17,0.943920,0.946370,0.938460,0.945500,37482,False
2009-11-18,0.945460,0.946410,0.936880,0.938630,30948,False
2009-11-19,0.938590,0.939580,0.929980,0.930410,37558,False
2009-11-20,0.930430,0.933350,0.924830,0.931150,38814,False
2009-11-23,0.931810,0.935210,0.928790,0.933090,28142,False
2009-11-24,0.933060,0.934600,0.924840,0.927190,33699,False
2009-11-25,0.927160,0.933500,0.926960,0.928620,31321,False
2009-11-26,0.928570,0.928800,0.914840,0.916260,41829,False
2009-11-27,0.916320,0.917680,0.904390,0.911460,61685,False
2009-11-30,0.916300,0.920930,0.913060,0.920760,47033,False
2009-12-01,0.920880,0.925940,0.916100,0.924380,36350,False
2009-12-02,0.924420,0.928640,0.923560,0.926700,28858,False
2009-12-03,0.926660,0.930160,0.924290,0.924920,31377,False
2009-12-04,0.924960,0.931980,0.922080,0.929880,38019,False
2009-12-07,0.928560,0.932820,0.926900,0.930540,41165,False
2009-12-08,0.930590,0.933040,0.927660,0.928150,38771,False
2009-12-09,0.928110,0.933780,0.926920,0.932960,38194,False
2009-12-10,0.932760,0.942430,0.932300,0.940380,31927,False
2009-12-11,0.940320,0.945330,0.938180,0.944280,30721,False
2009-12-14,0.943030,0.946590,0.936240,0.945680,31795,False
2009-12-15,0.945640,0.946180,0.941230,0.942730,28757,False
2009-12-16,0.942760,0.943540,0.931490,0.935360,37171,False
2009-12-17,0.935410,0.936860,0.927280,0.928980,40924,False
2009-12-18,0.928950,0.930050,0.920060,0.927940,39241,False
2009-12-21,0.926300,0.926720,0.919810,0.922140,27958,False
2009-12-22,0.922260,0.923080,0.917200,0.918800,26761,False
2009-12-23,0.918620,0.920240,0.912280,0.914180,21984,False
2009-12-24,0.914120,0.918420,0.912280,0.915970,13631,False
2009-12-25,0.915930,0.918490,0.914620,0.915320,2470,False
2009-12-28,0.916290,0.921100,0.914560,0.917860,10756,False
2009-12-29,0.917880,0.930020,0.917140,0.927720,19961,False
2009-12-30,0.927760,0.930660,0.924840,0.927230,19555,False
2009-12-31,0.927030,0.931490,0.924520,0.929340,20416,False
2010-01-01,0.929240,0.929600,0.929080,0.929340,5,False
2010-01-04,0.931830,0.941180,0.928440,0.939860,31659,False
2010-01-05,0.939920,0.944140,0.938020,0.942390,32610,False
2010-01-06,0.942420,0.946830,0.941000,0.945140,32054,False
2010-01-07,0.945100,0.951980,0.942730,0.948700,32381,False
2010-01-08,0.948640,0.950260,0.944370,0.946860,34866,False
2010-01-11,0.949900,0.950720,0.943010,0.945020,30486,False
2010-01-12,0.944980,0.946740,0.934420,0.937080,35527,False
2010-01-13,0.937130,0.944880,0.936910,0.940940,32752,False
2010-01-14,0.940990,0.951980,0.937820,0.949140,32087,False
2010-01-15,0.949220,0.951400,0.945660,0.946190,31284,False
2010-01-18,0.946420,0.951340,0.943940,0.949280,17552,False
2010-01-19,0.949200,0.956220,0.945380,0.953340,29280,False
2010-01-20,0.953300,0.955530,0.947640,0.950100,41917,False
2010-01-21,0.950140,0.955160,0.938020,0.938330,46181,False
2010-01-22,0.938290,0.945080,0.935460,0.937920,44046,False
2010-01-25,0.939720,0.943900,0.938000,0.940070,30913,False
2010-01-26,0.939960,0.943970,0.934150,0.940210,39230,False
2010-01-27,0.940280,0.945680,0.936670,0.940220,44465,False
2010-01-28,0.940180,0.949880,0.939360,0.941320,41278,False
2010-01-29,0.941260,0.944520,0.935600,0.937460,48457,False
2010-02-01,0.933160,0.942580,0.930890,0.941580,33608,False
2010-02-02,0.941600,0.944210,0.928180,0.935070,34793,False
2010-02-03,0.934910,0.938260,0.932940,0.935450,31157,False
2010-02-04,0.935420,0.935440,0.918350,0.922440,38948,False
2010-02-05,0.922480,0.938180,0.920500,0.931260,61438,False
2010-02-08,0.932460,0.933980,0.927000,0.928120,34812,False
2010-02-09,0.928080,0.935970,0.925070,0.934690,45272,False
2010-02-10,0.934650,0.936750,0.932240,0.934710,42689,False
2010-02-11,0.934740,0.955640,0.934040,0.953040,42871,False
2010-02-12,0.953000,0.960160,0.947750,0.954730,42386,False
2010-02-15,0.956430,0.959260,0.953860,0.957280,17081,False
2010-02-16,0.957250,0.965440,0.957130,0.961640,29762,False
2010-02-17,0.961720,0.970360,0.959740,0.969910,29813,False
2010-02-18,0.970000,0.973110,0.966560,0.969080,37829,False
2010-02-19,0.969140,0.971150,0.966060,0.966860,46071,False
2010-02-22,0.968420,0.970230,0.966380,0.969080,8269,False
2010-02-23,0.969020,0.974840,0.962010,0.966140,12554,False
2010-02-24,0.966050,0.967020,0.958980,0.966100,11587,False
2010-02-25,0.965960,0.968300,0.954600,0.959520,13349,False
2010-02-26,0.959590,0.963680,0.956880,0.961160,11582,False
2010-03-01,0.962280,0.975950,0.962040,0.972430,12011,False
2010-03-02,0.972330,0.977710,0.969270,0.971100,13048,False
2010-03-03,0.970980,0.972500,0.966240,0.967320,12138,False
2010-03-04,0.967390,0.971080,0.962300,0.969620,11125,False
2010-03-05,0.969280,0.978780,0.967820,0.974900,9104,False
2010-03-08,0.974620,0.977660,0.973300,0.975840,7577,False
2010-03-09,0.975780,0.984480,0.974790,0.982650,9003,False
2010-03-10,0.982710,0.987440,0.977900,0.979440,8508,False
2010-03-11,0.979520,0.981630,0.976420,0.977940,8652,False
2010-03-12,0.978030,0.979160,0.967790,0.968220,8437,False
2010-03-15,0.971000,0.971620,0.966750,0.971390,7986,False
2010-03-16,0.971280,0.971940,0.964080,0.968760,8886,False
2010-03-17,0.968860,0.975220,0.967620,0.973520,7946,False
2010-03-18,0.973450,0.978350,0.970900,0.974160,8657,False
2010-03-19,0.974280,0.976560,0.969890,0.971660,8828,False
2010-03-22,0.971580,0.972150,0.965280,0.971660,9007,False
2010-03-23,0.971600,0.973720,0.968190,0.971460,7873,False
2010-03-24,0.971580,0.978160,0.969660,0.973480,11405,False
2010-03-25,0.973560,0.977920,0.973000,0.974820,10620,False
2010-03-26,0.975000,0.976800,0.960100,0.962960,10320,False
2010-03-29,0.958380,0.975420,0.957750,0.974930,8436,False
2010-03-30,0.974850,0.980840,0.973270,0.980730,7423,False
2010-03-31,0.980620,0.981320,0.962980,0.966550,9152,False
2010-04-01,0.966440,0.977820,0.961440,0.970840,9180,False
2010-04-02,0.970910,0.978440,0.969700,0.975190,4461,False
2010-04-05,0.976850,0.979740,0.975000,0.978720,4065,False
2010-04-06,0.978800,0.992970,0.976440,0.992170,8241,False
2010-04-07,0.992010,0.997110,0.990080,0.995160,6720,False
2010-04-08,0.995230,0.998840,0.992960,0.996540,6933,False
2010-04-09,0.996370,1.001060,0.993940,0.994500,7066,False
2010-04-12,0.988540,0.992670,0.980740,0.982280,9658,False
2010-04-13,0.982350,0.982700,0.976580,0.979090,7853,False
2010-04-14,0.979000,0.986120,0.977970,0.983540,7405,False
2010-04-15,0.983600,0.989280,0.982190,0.987220,6741,False
2010-04-16,0.987280,0.988670,0.980110,0.980950,9184,False
2010-04-19,0.979850,0.983060,0.975380,0.982140,9012,False
2010-04-20,0.982020,0.996110,0.981650,0.995700,7666,False
2010-04-21,0.995800,0.998420,0.991120,0.992190,7367,False
2010-04-22,0.991750,1.000590,0.990160,0.999820,8033,False
2010-04-23,1.000000,1.003420,0.988760,0.994980,10636,False
2010-04-26,0.995200,1.001360,0.993880,0.994540,6787,False
2010-04-27,0.994480,0.997780,0.991260,0.995870,10665,False
2010-04-28,0.996000,1.007260,0.995360,1.003420,13675,False
2010-04-29,1.003400,1.007380,1.002280,1.005510,8373,False
2010-04-30,1.005620,1.008310,0.993810,0.996080,8781,False
2010-05-03,0.991620,1.006550,0.991030,1.005550,6541,False
2010-05-04,1.005450,1.006600,0.998550,1.002450,10634,False
2010-05-05,1.002520,1.013190,1.001560,1.013120,14253,False
2010-05-06,1.013000,1.015440,0.972320,0.985950,34360,False
2010-05-07,0.986030,0.994600,0.980380,0.983700,40634,False
2010-05-10,0.992380,1.003500,0.985980,1.002000,26798,False
2010-05-11,1.002100,1.003180,0.991060,0.995150,18161,False
2010-05-12,0.995400,0.997480,0.988210,0.993200,15063,False
2010-05-13,0.993020,1.005400,0.992140,1.001460,13886,False
2010-05-14,1.001580,1.005520,0.998790,1.004120,17142,False
2010-05-17,1.004430,1.004510,0.987000,0.992400,20127,False
2010-05-18,0.992490,0.994840,0.986060,0.992210,21650,False
2010-05-19,0.992090,0.992890,0.963930,0.974710,36822,False
2010-05-20,0.974590,0.978640,0.939730,0.940500,40541,False
2010-05-21,0.940580,0.963840,0.929740,0.957180,48883,False
2010-05-24,0.956950,0.965750,0.943880,0.958020,23720,False
2010-05-25,0.958110,0.958490,0.939260,0.957710,30345,False
2010-05-26,0.957620,0.970860,0.950040,0.953300,26147,False
2010-05-27,0.953400,0.983270,0.952100,0.980060,24846,False
2010-05-28,0.979960,0.985760,0.974800,0.982300,21836,False
2010-05-31,0.979740,0.983200,0.968180,0.976820,12086,False
2010-06-01,0.976320,0.979880,0.960580,0.961700,24119,False
2010-06-02,0.961530,0.972630,0.958850,0.972460,21924,False
2010-06-03,0.972390,0.981240,0.967210,0.977020,17729,False
2010-06-04,0.977100,0.978680,0.953360,0.957460,24501,False
2010-06-07,0.955000,0.957840,0.942330,0.942500,25391,False
2010-06-08,0.942560,0.955100,0.939680,0.954040,25654,False
2010-06-09,0.953820,0.955960,0.945620,0.950740,18706,False
2010-06-10,0.950870,0.972540,0.948840,0.970940,21360,False
2010-06-11,0.970860,0.979100,0.963980,0.977650,18311,False
2010-06-14,0.979420,0.984910,0.974070,0.980620,14932,False
2010-06-15,0.980740,0.983020,0.971670,0.980740,16151,False
2010-06-16,0.980820,0.981420,0.970740,0.977240,14086,False
2010-06-17,0.977300,0.977660,0.957840,0.965880,16207,False
2010-06-18,0.965940,0.967740,0.960950,0.966660,11570,False
2010-06-21,0.973430,0.981660,0.967810,0.974700,16612,False
2010-06-22,0.974780,0.978440,0.965090,0.965210,15826,False
2010-06-23,0.965050,0.972100,0.961290,0.965860,17845,False
2010-06-24,0.965690,0.969460,0.954060,0.955930,14355,False
2010-06-25,0.955650,0.958300,0.947340,0.955180,15761,False
2010-06-28,0.955570,0.957660,0.942860,0.947840,12283,False
2010-06-29,0.947740,0.948320,0.915540,0.918330,16382,False
2010-06-30,0.918240,0.927690,0.905500,0.905780,18034,False
2010-07-01,0.905970,0.908600,0.887540,0.893300,25163,False
2010-07-02,0.893200,0.906080,0.891820,0.894450,20962,False
2010-07-05,0.895040,0.901280,0.890090,0.893560,9700,False
2010-07-06,0.893600,0.908400,0.886420,0.903080,16760,False
2010-07-07,0.903140,0.911120,0.895470,0.909050,14300,False
2010-07-08,0.909160,0.923900,0.906460,0.920580,13112,False
2010-07-09,0.920500,0.928540,0.919010,0.928280,9606,False
2010-07-12,0.927990,0.932700,0.921610,0.927060,9212,False
2010-07-13,0.928720,0.932140,0.921820,0.931440,11064,False
2010-07-14,0.931500,0.936780,0.927850,0.931560,11571,False
2010-07-15,0.931480,0.932580,0.911340,0.920560,15730,False
2010-07-16,0.920510,0.921440,0.908960,0.912960,14134,False
