sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
A-trend|trend|qqe_mod_signals|price_momentum_oscillator_signals|variance_volume_signals|rma_baseline,A-trend,A,trend,qqe_mod_signals,price_momentum_oscillator_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,355.0,False,W3ONLY,-11.060770275848071,16.893760466307818,-25.85122409231059,-3.803339109834844,70,-10.009438766547333,-0.14719762891981372,-18.89714893014494,-3.2532838297320534,-0.6311635613820986,0.607494619052035,8.826183005217564,15.858708231871045,0.19117647058823528,1.1916897263974597,-0.46366191290389663,2.570169542143225,16.046479801908028,6.382352941176471,68,1.0,2.55,93.06603745356081,0.41179662590071153,2.18410584485477,1.2970854457337475,35.04029259632854,5.508900024903724,16.89376046630784,5.803025996232733,0.35398230088495575,2.1457760431957587,-0.5383290822061635,3.985993166859955,50.802507479108314,11.929203539823009,226,156,70,12,0.95,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 11}, ""c1"": {""fast_factor"": 0.565302, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""s1"": 43, ""s2"": 37, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 9, ""atr_mult"": 1.45, ""be_pct"": 0.001, ""tp_mult"": 7.1, ""trail_arm"": 1.15, ""trail_mult"": 0.6}",0,name 'old' is not defined
A-trend|trend|mama_fama_signals|coral_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,A-trend,A,trend,mama_fama_signals,coral_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,444.0,False,W3ONLY,-0.4859993513820502,20.98988324960648,-0.29148767190607894,-0.04766297329326629,142,3.109725237837017,0.021011657012412276,1.8155702972262744,0.4625367960620505,0.2029024222921363,1.0717801620583782,8.132586735047047,15.326210513936964,0.3108108108108108,1.0094050342741183,-0.42473437587031776,2.3765560115207522,14.060752753925206,8.5,148,1.0,2.05,75.9850353760289,0.24511301734202873,1.626601366287493,0.9645549984764085,18.026846179195562,3.620078991027915,20.989883249606407,8.503309397463498,0.3096774193548387,2.054691537319704,-0.5666605243301995,3.625965545682536,42.51110427182748,14.167741935483871,310,168,142,23,1.2,999.0,1.05,2.0,0.05,"{""base"": {""cutoff_period"": 99}, ""c1"": {""fast_limit"": 0.405565, ""slow_limit"": 0.017556}, ""c2"": {""const_d"": 14, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""base"": {""cutoff_period"": 99}, ""c1"": {""fast_limit"": 0.405565, ""slow_limit"": 0.05}, ""c2"": {""const_d"": 11, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 12}}","{""atr_len"": 35, ""atr_mult"": 1.4, ""be_pct"": 0.07, ""tp_mult"": 2.15, ""trail_arm"": 1.15, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|chandelier_exit_signals|ssl_channel_signals|variance_volume_signals|tma_baseline,A-trend,A,trend,chandelier_exit_signals,ssl_channel_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,224.1,True,W3ONLY,3.7938005685649987,8.105035427413712,9.195624530955843,1.04076080683025,62,-0.6111509322708737,-0.009549233316732401,-3.2155666255680293,-0.18307861212781187,-0.07005297240167867,0.9727291998453693,4.133868294945944,8.72412563404988,0.34375,0.9908772785972801,-0.5335821681288342,1.8570284724320685,24.072543180165315,7.796875,64,1.0,1.65,171.75387865083553,0.7339909344052801,2.8766583129218497,2.6770613822970772,55.33874957277976,12.54560784473913,13.69035926966733,4.9646264582948305,0.3717948717948718,3.026149458747398,-0.6225926820420958,4.860560597695539,46.88266091883647,24.854700854700855,234,172,62,5,1.25,1.95,1.45,1.05,0.001,"{""base"": {""length"": 25}, ""c1"": {""atr_mult"": 4, ""atr_period"": 8}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 25}, ""c1"": {""atr_mult"": 3, ""atr_period"": 8}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 50, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 999.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-trend|trend|coral_signals|coral_signals|williams_vix_fix_volume_signals|t3_baseline,A-trend,A,trend,coral_signals,coral_signals,williams_vix_fix_volume_signals,t3_baseline,adx_dmi_exit,197.8,False,W3ONLY,22.686779630653042,9.909925516561348,52.35385742207676,4.620744405458919,50,0.4903456456672035,0.00980691291334407,0.6069820163066492,0.17760889910254338,0.0679646358833812,1.0291566913194323,3.4911260142477865,7.214717467310135,0.28,1.2362820124670235,-0.4671556258019758,2.6464029205356834,14.23097270093046,5.96,50,1.0,2.95,32.70758730806103,0.23033512188775374,1.8592354112334868,3.370391812536618,21.57451627949811,3.300487703303168,9.90992551656135,3.366401476896981,0.4507042253521127,1.1058360677434256,-0.48802462855792567,2.265943157440812,23.35404353640858,10.056338028169014,142,92,50,50,1.25,11.0,0.5,2.0,0.05,"{""base"": {""length"": 43, ""volume_factor"": 0.7}, ""c1"": {""const_d"": 17, ""smooth_period"": 66}, ""c2"": {""const_d"": 92, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 2}}","{""base"": {""length"": 43, ""volume_factor"": 0.567792}, ""c1"": {""const_d"": 5, ""smooth_period"": 12}, ""c2"": {""const_d"": 3, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 14, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.15, ""trail_arm"": 1.0, ""trail_mult"": 0.55}",0,name 'old' is not defined
A-trend|trend|chandelier_exit_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,trend,chandelier_exit_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,250.2,False,W3ONLY,4.0314090146880215,16.659707076709534,5.184861166274938,0.409695990038991,98,8.283894285482933,0.05917067346773524,9.077232861841324,1.0921853576650726,0.8999699062389517,1.1763990780248914,3.1293619133434274,9.204634763957841,0.3142857142857143,1.2555679929917785,-0.4891780979807847,2.566688897508854,11.929220150588149,15.664285714285715,140,1.0,2.8,26.506487216432287,0.09745032064864811,1.194310982701716,0.8872421051479901,9.918553657474936,0.997824725989096,26.56427178646798,12.450788143062905,0.23529411764705882,2.545612414959959,-0.6558303237548322,3.881510693780577,15.753396934650066,30.91176470588235,272,174,98,4,1.15,12.5,0.65,2.4,0.05,"{""base"": {""length"": 25}, ""c1"": {""atr_mult"": 6, ""atr_period"": 8}, ""c2"": {""length"": 66, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""base"": {""length"": 20}, ""c1"": {""atr_mult"": 4, ""atr_period"": 41}, ""c2"": {""length"": 12, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 3}}","{""atr_len"": 23, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 11.25, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|center_of_gravity_signals|donchian_breakout_signals|vertical_horizontal_filter_volume_signals|mcginley_dynamic_index,A-trend,A,trend,center_of_gravity_signals,donchian_breakout_signals,vertical_horizontal_filter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,99.8,False,W3ONLY,6.491228057739532,6.815121559468584,6.581423760415902,2.0742243377617435,54,11.716093961527378,0.2020016200263341,23.363644887645556,4.27120750447603,3.547507256634396,1.8904296282393205,1.4290303743488777,3.3026272010061266,0.5172413793103449,0.829129761248028,-0.46992138842548087,1.7644009863566992,13.919276383530955,6.396551724137931,58,1.0,2.25,28.403343362374542,0.20884811295863634,1.520745071686418,1.8487942400041721,15.283086945825628,1.983721610283204,14.318210385538709,5.627923658815051,0.3382352941176471,1.8031957764346187,-0.6060406928179769,2.975370792429948,29.407762549386675,20.147058823529413,136,82,54,26,1.5,13.25,0.5,2.9,0.17,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 100, ""signal_length"": 2}, ""c2"": {""length"": 87}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 28, ""vhf_threshold"": 0.35}}","{""base"": {""mci_length"": 14}, ""c1"": {""length"": 100, ""signal_length"": 30}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 28, ""vhf_threshold"": 0.35}}","{""atr_len"": 38, ""atr_mult"": 1.4, ""be_pct"": 0.12, ""tp_mult"": 12.0, ""trail_arm"": 2.1, ""trail_mult"": 1.0}",0,name 'old' is not defined
A-trend|trend|ssl_channel_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,trend,ssl_channel_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,112.0,False,W3ONLY,-4.908886091686671,6.654285893079989,-6.132925986427739,-2.1443989188210324,52,-0.7280185249752016,-0.014560370499504031,-1.5900659868779192,-0.31239706996524164,-0.10859322001199373,0.951723842444393,2.7651885545419717,6.704088200854478,0.32,0.8970170564553673,-0.4435379831841494,2.022413165194335,16.6026226483829,8.14,50,1.05,2.95,81.64200829649049,0.6378281898163319,2.9487366018298884,1.5805712139643902,40.36160857496788,7.060296723552548,11.563537836043025,5.6283105603462,0.4375,2.206015149624031,-0.5818727789229897,3.791232773781285,62.38869712947617,9.1171875,128,76,52,2,1.4,999.0,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""len"": 8}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 74, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""base"": {""length"": 25}, ""c1"": {""len"": 12}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 171, ""span_b_len"": 342}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 2}}","{""atr_len"": 17, ""atr_mult"": 1.45, ""be_pct"": 0.001, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.15}",0,name 'old' is not defined
A-trend|trend|volatility_quality_signals|kuskus_starlight_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,volatility_quality_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,371.8,False,W3ONLY,-21.685225857253695,21.089395199964024,-24.74179288071955,-11.160438890577042,60,-1.471866438950409,-0.022301006650763774,-1.8238462626534566,-0.532227334098836,-0.1469743782123231,0.923095194182106,6.181392139848105,10.014442359634355,0.36363636363636365,0.7361226333773748,-0.45568594380970007,1.6154165898186854,16.554903347851663,10.863636363636363,66,1.0,2.15,-67.86309087859532,-0.36097388765210275,0.2660216032600855,-9.071754104377092,-26.430695990105534,-1.0110264671683264,67.1229617446768,39.39694767342753,0.19148936170212766,0.6832265968398461,-0.6082845287159855,1.1232023248759164,25.966037949564555,11.930851063829786,188,128,60,2,1.5,999.0,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.245783, ""range_periods"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 87}, ""c1"": {""atr_pct"": 0.060835, ""smooth"": 10}, ""c2"": {""index_smooth"": 0.106394, ""price_smooth"": 0.245783, ""range_periods"": 300}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 3, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 5.75, ""trail_arm"": 2.8, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|ssl_channel_signals|kuskus_starlight_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,ssl_channel_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,305.0,False,W3ONLY,-4.258416726364433,11.623353134073039,-6.465753821597712,-1.2170375445120105,64,-4.0459231173474475,-0.07224862709549014,-8.427102271052345,-1.5208834747750437,-0.4628448832507288,0.7980094521959422,4.585829630210964,8.741423452564606,0.23214285714285715,1.2295643478987637,-0.46581999162863663,2.6395697264942704,14.206254937947811,6.910714285714286,56,1.0,2.1,30.3396039294732,0.09364075286874445,1.1904455721803455,1.0553046204354624,9.77381666996445,1.0310673683560088,29.425433158502873,14.234007255160567,0.2654320987654321,2.2052108462378914,-0.6693635665839726,3.2944889090572347,10.213949610671124,19.515432098765434,324,260,64,3,1.1,999.0,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""len"": 10}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.106394, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 25}, ""c1"": {""len"": 100}, ""c2"": {""index_smooth"": 0.106394, ""price_smooth"": 0.106394, ""range_periods"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 15, ""atr_mult"": 1.45, ""be_pct"": 0.16, ""tp_mult"": 5.65, ""trail_arm"": 1.55, ""trail_mult"": 0.6}",0,name 'old' is not defined
A-trend|trend|chandelier_exit_signals|relative_vigor_index_signals|variance_volume_signals|fantail_vma,A-trend,A,trend,chandelier_exit_signals,relative_vigor_index_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,246.4,False,W3ONLY,-13.271470044606668,16.370742714183244,-26.510505336162808,-3.4301194725072106,64,-6.9590506515788775,-0.0809191936230102,-13.494732033405127,-1.5617371433389546,-0.3934769959578064,0.7926099532572926,8.88665332828893,17.686041936553554,0.22093023255813954,1.399806509596435,-0.5008264825956886,2.79499299306519,9.049692716670412,11.279069767441861,86,1.0,3.0,70.83776817437116,0.43193761081933635,1.9820011312560164,1.5842134556008822,51.29605435058035,4.327095563782753,16.37074271418325,6.38661617821851,0.25,3.4871684197795587,-0.5864726588340712,5.946003393768049,43.23881257372271,26.48780487804878,164,100,64,13,1.4,999.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 17, ""fma_weighting"": 12}, ""c1"": {""atr_mult"": 4, ""atr_period"": 27}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 5}, ""c1"": {""atr_mult"": 6, ""atr_period"": 2}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 3, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 5.7, ""trail_arm"": 2.05, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|vortex_signals|vortex_signals|variance_volume_signals|tma_baseline,A-trend,A,trend,vortex_signals,vortex_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,207.5,False,W3ONLY,-11.52095638243551,20.27470125787005,-10.973124918753445,-2.357062302631559,80,19.00967920142955,0.24371383591576345,17.015959207819378,4.078701456618715,2.9543474122049505,1.8414835866645283,2.49004207708518,6.434476569308362,0.44871794871794873,1.1885814459791482,-0.5253644513451311,2.2623941207592777,14.438226736577661,11.333333333333334,78,1.26,2.15,43.914670404148914,0.19781383064931943,1.5086961397365939,0.7025801924198714,12.883194780285802,2.1659835992455108,20.274701257870078,9.55106978261322,0.3063063063063063,1.9153319443789727,-0.5605707909975409,3.4167530223446385,58.8920877824289,11.594594594594595,222,142,80,4,1.35,14.5,0.5,2.45,0.05,"{""base"": {""length"": 25}, ""c1"": {""period"": 40}, ""c2"": {""period"": 140}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 20}, ""c1"": {""period"": 40}, ""c2"": {""period"": 92}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 49, ""atr_mult"": 1.4, ""be_pct"": 0.001, ""tp_mult"": 1.95, ""trail_arm"": 1.25, ""trail_mult"": 1.15}",0,name 'old' is not defined
A-trend|trend|qqe_mod_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|vidya,A-trend,A,trend,qqe_mod_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,vidya,adx_dmi_exit,476.0,False,W3ONLY,-13.58104229156176,13.919470759228098,-149.70139908839167,-3.836033634523579,90,12.490743921752195,0.12490743921752195,13.108912654971222,2.348924765423375,1.9055633270644239,1.435175347338521,2.736026483161509,6.554882613633498,0.38,1.0840402039299513,-0.46294812625138637,2.341601882499692,13.28488351333816,8.43,100,1.0,1.75,-34.07113673654717,-0.13205866952150064,0.736083008407535,-1.339780708496779,-9.600185113944779,-0.9217071266805119,36.965252573507684,21.222903419656934,0.15503875968992248,2.375669777604626,-0.5921923295446432,4.0116523958210655,22.01985880179963,24.26356589147287,258,168,90,25,0.65,30.0,0.5,2.0,0.05,"{""base"": {""vda_length"": 4}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 11}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""vda_length"": 4}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 22, ""rsi_period"": 26}, ""c2"": {""cci_length"": 26, ""ema1_length"": 6, ""ema2_length"": 4, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 7, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 20.0, ""trail_arm"": 1.8, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|supertrend_signals|center_of_gravity_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-trend,A,trend,supertrend_signals,center_of_gravity_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,329.5,False,W3ONLY,9.699539545094323,7.980009016981805,5.826469412650702,1.7295144199898524,102,7.879887147218204,0.11939222950330612,36.793422439043226,2.0371925463829137,0.7672178616791737,1.3540362892232018,3.7016954270620985,10.2707295291221,0.3939393939393939,1.1591220662421837,-0.5564321643769643,2.0831327526510797,15.50315423698358,14.484848484848484,66,1.1,3.0,26.967162371772808,0.10962261126736914,1.3331908816589761,1.9775549272712216,9.09744977357768,3.379339837133711,7.980009016981796,2.818132486241815,0.3902439024390244,1.1239920617242374,-0.5395738370250266,2.0831107525921504,11.811646361783076,10.05691056910569,246,144,102,14,1.5,1.65,1.65,1.8,0.12,"{""base"": {""ma_length"": 20}, ""c1"": {""atr_period"": 12, ""factor"": 3}, ""c2"": {""length"": 10, ""signal_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 185, ""slowEma"": 21}}","{""base"": {""ma_length"": 20}, ""c1"": {""atr_period"": 19, ""factor"": 3}, ""c2"": {""length"": 5, ""signal_length"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 15, ""slowEma"": 32}}","{""atr_len"": 38, ""atr_mult"": 1.0, ""be_pct"": 0.11, ""tp_mult"": 2.2, ""trail_arm"": 1.6, ""trail_mult"": 0.7}",0,name 'old' is not defined
A-trend|trend|polychromatic_momentum_signals|volatility_quality_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,polychromatic_momentum_signals,volatility_quality_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,200.5,False,W3ONLY,-10.202259332270128,11.980875187095391,-8.59764457061911,-3.163504389794874,72,15.296895975024922,0.16627060842418392,18.412919740525588,3.106280536740555,2.1187144897577044,1.6174678573592762,2.898080122536608,7.219894916928741,0.41304347826086957,1.054486491720794,-0.45877019834009747,2.298506955194761,9.959389518503741,11.26086956521739,92,1.0,3.0,38.2774315754371,0.2333989730209579,1.5098770146716578,2.1161996805160252,18.296938778729647,3.007867553404424,12.725770299331558,6.744884210452578,0.3170731707317073,2.17979466138957,-0.6702847394358977,3.252042800831263,16.3610503822821,19.945121951219512,164,92,72,3,1.45,999.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""length"": 20}, ""c1"": {""len"": 40}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 26, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 8.5, ""trail_arm"": 2.55, ""trail_mult"": 0.65}",0,name 'old' is not defined
A-trend|trend|parabolic_sar_signals|relative_vigor_index_signals|choppiness_index_volume_signals|tma_baseline,A-trend,A,trend,parabolic_sar_signals,relative_vigor_index_signals,choppiness_index_volume_signals,tma_baseline,adx_dmi_exit,218.0,False,W3ONLY,-14.724426122417022,21.58923942572134,-5.696452967560778,-1.8090980308180689,166,-11.443720395467064,-0.06357622441926147,-5.840855345235737,-1.812073039093962,-0.7359913954145144,0.7687770748149911,8.13812831259265,15.548714926241628,0.3611111111111111,0.585360501947735,-0.4303665480179986,1.3601440554419075,18.27718966838725,4.9222222222222225,180,1.0,1.1,38.88120633971815,0.09868326482161967,1.3108457153593993,0.46287517924509086,8.040467686427018,1.63729948781686,23.74715599011242,10.681194549540402,0.3147208121827411,1.322283988799458,-0.46326669730153563,2.85426083183095,53.6542464731283,7.307106598984771,394,228,166,4,1.45,999.0,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 11}}","{""base"": {""length"": 37}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.2, ""sar_start"": 0.024657}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}","{""atr_len"": 50, ""atr_mult"": 0.85, ""be_pct"": 0.05, ""tp_mult"": 13.75, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
