sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_max_dd_R,base_win_rate,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,error
B|chop|center_of_gravity_signals|volatility_quality_signals|variance_volume_signals|vidya,B,B,chop,center_of_gravity_signals,volatility_quality_signals,variance_volume_signals,vidya,adx_dmi_exit,211.3,False,94.9584234815126,0.2029026142767363,9.283764827010984,2.2892774874574613,14.502503657682084,0.37393162393162394,468,1.0,3.0,67.46007614355668,0.1354620002882664,1.269551143654902,1.4043294288865207,5.217900142380925,3.288508373657819,20.513883037044117,7.311506782667437,0.3293172690763052,498,231,267,44,1.05,7.4,1.5,2.0,0.05,"{""base"": {""vda_length"": 4}, ""c1"": {""length"": 12, ""signal_length"": 3}, ""c2"": {""atr_pct"": 0.213603, ""smooth"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|adx_dmi_signals|variance_volume_signals|hma_baseline,B,B,chop,polychromatic_momentum_signals,adx_dmi_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,150.2,False,33.284105213600284,0.2844795317401734,13.57264883112855,3.0373144055854366,9.885157745354231,0.3504273504273504,117,1.0,2.95,12.920536396941694,0.07600315527612761,1.1996437164445943,0.9347257044693448,3.5139236255519477,0.7651276393893927,16.886772522363565,8.968224278503927,0.3058823529411765,170,102,68,9,0.95,3.85,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 2}, ""c2"": {""adx_smoothing"": 17, ""adx_threshold"": 25, ""di_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 25}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,B,B,chop,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,efficiency_ratio_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,111.1,False,41.71796173681383,0.2674228316462425,12.092679773756615,2.7898831368290957,13.165832538928996,0.3782051282051282,156,1.0,3.0,27.758479264768695,0.12675104687108993,1.2598290740667375,1.3576963673920814,4.4990985528976974,1.680508473902481,16.517904964982346,7.367238254163873,0.3561643835616438,219,131,88,3,1.5,3.55,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 18}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}",0,name 'old' is not defined
B|trend|kase_peak_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|tma_baseline,B,B,trend,kase_peak_oscillator_signals,bears_bulls_impulse_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,308.8,False,44.3752714900847,0.15197010784275583,13.538777012376833,3.0807830527883566,7.66541456251062,0.4212328767123288,292,1.0,1.5,-24.558315839823116,-0.084683847723528,0.7342579460822808,-1.3936867243103375,-7.283960188093617,-0.8299439513285101,29.590330528359253,12.848872190623334,0.23448275862068965,290,150,140,41,1.5,11.0,0.65,1.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""long_cycle"": 650, ""sharpness"": 40, ""short_cycle"": 4}, ""c2"": {""length"": 56}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|kase_peak_oscillator_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|ema_baseline,B,B,chop,kase_peak_oscillator_signals,price_momentum_oscillator_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,132.1,False,67.79580793492494,0.1878000219804015,8.99650553642561,1.8133378682198913,33.88909204028714,0.2742382271468144,361,1.0,3.0,-20.616352656266898,-0.09122279936401283,0.8716889782612788,-0.6654611959393337,-3.7726531143419786,-0.5325772751392199,38.71053764146737,23.31816848931325,0.20353982300884957,226,87,139,15,1.1,7.3,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 5}}",0,name 'old' is not defined
B|trend|j_tpo_signals|fisher_transform_signals|chaikin_volatility_volume_signals|rma_baseline,B,B,trend,j_tpo_signals,fisher_transform_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,330.3,False,97.41489076792718,0.33824614849974716,32.041734759733686,1.3887567786898576,9.446134267629816,0.3229166666666667,288,1.0,2.0,45.28835541155691,0.18714196451056572,1.6363096862873965,1.6428857954205234,17.34183745673374,3.2862269188488553,13.781262380816091,5.376479554210848,0.2396694214876033,242,80,162,30,1.3,22.0,0.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""length"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}",0,name 'old' is not defined
B|trend|fisher_transform_signals|ehlers_reverse_ema_signals|variance_volume_signals|wma_baseline,B,B,trend,fisher_transform_signals,ehlers_reverse_ema_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,304.5,False,118.04217559315225,0.8085080520078921,67.7017887362664,1.7179935401463806,3.8043085188699877,0.4657534246575342,146,1.0,1.5,-17.944692336830094,-0.04486173084207524,0.8501210981196541,-1.0217891333722569,-3.362319172521334,-0.5686256826695723,31.558005351752175,15.429664039459167,0.26,400,330,70,5,0.9,999.0,0.85,2.4,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 8}, ""c2"": {""alpha"": 0.1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|trend|bears_bulls_impulse_signals|qqe_mod_signals|variance_volume_signals|ema_baseline,B,B,trend,bears_bulls_impulse_signals,qqe_mod_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,506.7,False,94.60570597017362,0.8600518724561238,95.64383930219104,2.031308234524538,6.8299509484955365,0.32727272727272727,110,1.0,3.0,20.69767417135234,0.04172918179708133,1.1164420736146319,0.2031191229216459,3.0474222930290753,0.41422543829490877,49.96717308466358,20.356963471316394,0.25,496,396,100,2,1.45,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 5}, ""c2"": {""fast_factor"": 3.016846, ""rsi_len"": 5, ""rsi_period"": 39}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",0,name 'old' is not defined
B|trend|bears_bulls_impulse_signals|waddah_attar_explosion_signals|vertical_horizontal_filter_volume_signals|t3_baseline,B,B,trend,bears_bulls_impulse_signals,waddah_attar_explosion_signals,vertical_horizontal_filter_volume_signals,t3_baseline,adx_dmi_exit,359.3,False,23.32669774387493,0.14052227556551164,14.993807524348128,2.3659327742919953,11.672825778839869,0.3493975903614458,166,1.0,2.9,-15.776860096462277,-0.08964125054808113,0.6186854501122352,-2.777970632850822,-15.8206955874694,-0.6419533908555214,24.576332676484036,12.835243267489519,0.2159090909090909,176,120,56,19,0.8,3.4,0.9,1.35,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""length"": 37}, ""c2"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 80, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 15, ""vhf_threshold"": 0.35}}",0,name 'old' is not defined
B|trend|fx_sniper_ergodic_cci_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,fx_sniper_ergodic_cci_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,240.4,False,103.27047444716808,0.4451313553757245,41.508144219975264,1.4568443005637919,10.44587306941908,0.3232758620689655,232,1.0,2.05,62.99064639767958,0.20585178561333198,1.7191605927589424,2.775682343512568,16.238668359545272,5.094820052428697,12.363664614150991,4.03821703194594,0.37254901960784315,306,178,128,2,1.2,10.5,0.65,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""cci_length"": 61, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 15}}",0,name 'old' is not defined
B|chop|supertrend_signals|bears_bulls_impulse_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,chop,supertrend_signals,bears_bulls_impulse_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,117.7,False,25.961868786463743,0.18412672898201235,16.971078343912872,2.1761789561889238,12.403086517503088,0.4326241134751773,141,1.0,1.75,22.05533645817167,0.1289785757787817,1.2144068850493537,1.4769682320913202,5.1999612747482304,1.12246506309229,19.64901820410446,6.4433510940275305,0.4678362573099415,171,76,95,5,1.5,1.8,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 65}, ""c1"": {""atr_period"": 12, ""factor"": 3}, ""c2"": {""length"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 7}}",0,name 'old' is not defined
B|trend|volatility_quality_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,volatility_quality_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,384.8,False,142.0033580366824,0.4057238801048069,38.300108134152076,1.2473557275781304,10.989530394602497,0.3314285714285714,350,1.0,2.7,82.41181399594365,0.2289217055442879,1.8924254448559583,1.031440844994466,18.78285458168328,4.784938730773081,17.223170166408536,4.9072692852985815,0.24444444444444444,360,298,62,38,0.65,7.75,0.7,1.0,0.05,"{""base"": {""mci_length"": 26}, ""c1"": {""atr_pct"": 0.011399, ""smooth"": 66}, ""c2"": {""index_smooth"": 0.862993, ""price_smooth"": 0.161709, ""range_periods"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}",0,name 'old' is not defined
B|trend|center_of_gravity_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|t3_baseline,B,B,trend,center_of_gravity_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,356.7,False,37.85850155269773,0.16178846817392192,14.561503584648433,3.2662491248051992,13.561938440917306,0.36752136752136755,234,1.0,2.2,21.983177898841447,0.14655451932560964,1.6242207510987088,2.337091795924467,14.927151674928036,2.236010809992338,9.831427379779427,4.0275196966475875,0.29333333333333333,150,122,28,34,0.9,13.25,0.5,2.0,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""length"": 10, ""signal_length"": 2}, ""c2"": {""atr_mult"": 3, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 9, ""fastEma"": 25, ""sensitivity"": 80, ""slowEma"": 32}}",0,name 'old' is not defined
B|chop|dspo_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,chop,dspo_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,170.6,False,49.70246093435094,0.18476751276710385,9.561975060999028,2.2081611182239516,6.477449081197097,0.3643122676579926,269,1.0,1.95,-72.40705416232906,-0.28506714237137426,0.5550204640944996,-2.9347702536291616,-14.77663480898178,-0.934002264684578,77.52342462122579,48.28127288538264,0.14566929133858267,254,110,144,16,1.1,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 140}, ""c1"": {""len"": 17}, ""c2"": {""cci_length"": 14, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}",0,name 'old' is not defined
B|chop|trend_direction_force_index_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B,B,chop,trend_direction_force_index_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,lsma_baseline,adx_dmi_exit,302.0,False,44.17373122109643,0.21868183772820016,12.425217576922224,2.047408427876104,11.618369581492699,0.30198019801980197,202,1.0,2.95,-4.883060023376067,-0.021138787979982972,0.9558326515798358,-0.25718191877150126,-0.9565659767904555,-0.26004531453201,18.777727382490454,8.61811862929242,0.354978354978355,231,134,97,2,1.0,999.0,1.5,2.0,0.05,"{""base"": {""length"": 200, ""lsma_offset"": 0}, ""c1"": {""fhigh"": 0.142402, ""flow"": -0.061642, ""lookback"": 13}, ""c2"": {""alpha"": 1.0}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 87, ""sensitivity"": 15, ""slowEma"": 400}}",0,name 'old' is not defined
B|trend|dspo_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,dspo_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,144.3,False,152.77940896879414,0.363760497544748,30.64509415455519,1.2241453963227147,6.444409750880368,0.38095238095238093,420,1.0,1.5,1.1968197829462834,0.008311248492682523,1.029382657140061,0.12683928168633601,0.662402060837625,0.09722867577597256,12.309329252862714,5.825072686266411,0.1527777777777778,144,94,50,30,1.25,23.0,0.85,2.75,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 3}, ""c2"": {""len"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 22}}",0,name 'old' is not defined
B|trend|coral_signals|dpo_signals|variance_volume_signals|frama_baseline,B,B,trend,coral_signals,dpo_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,527.7,False,155.0258139038446,0.3112968150679611,30.024982794149405,1.1401730688907032,7.518375072807146,0.38353413654618473,498,1.0,2.4,111.70853495206978,0.1493429611658687,1.6341876794388805,0.9357713880283016,10.926927986453741,10.589075584473616,10.549413313836766,3.3109749303824887,0.32219251336898397,748,548,200,2,1.15,999.0,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""const_d"": 14, ""smooth_period"": 10}, ""c2"": {""len"": 27}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|kase_peak_oscillator_signals|supertrend_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,kase_peak_oscillator_signals,supertrend_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,177.5,False,59.13530691626345,0.19199774972812808,9.56460522342394,1.8436851201587483,19.77536171600952,0.2792207792207792,308,1.0,3.0,-11.241383329902128,-0.03375790789760399,0.9469523038977272,-0.3134037279101391,-1.2785530297609033,-0.23270113508233795,48.308244503940756,15.868840758153043,0.25225225225225223,333,170,163,11,1.1,7.4,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""atr_period"": 10, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 2}}",0,name 'old' is not defined
B|trend|dspo_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|t3_baseline,B,B,trend,dspo_signals,kalman_filter_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,384.9,False,27.68190941921641,0.18960211930970144,17.721446066924734,3.6143085758781655,5.915762625380701,0.410958904109589,146,1.0,3.0,-21.533053142551704,-0.13129910452775428,0.47017018766941393,-4.38202157418384,-20.34916207538377,-0.7630671084229452,28.21908178830397,16.963218059837647,0.17073170731707318,164,108,56,7,0.65,12.0,0.5,2.0,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""k"": 10, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 15, ""slowEma"": 40}}",0,name 'old' is not defined
B|trend|qqe_mod_signals|trend_direction_force_index_signals|efficiency_ratio_volume_signals|kama_baseline,B,B,trend,qqe_mod_signals,trend_direction_force_index_signals,efficiency_ratio_volume_signals,kama_baseline,adx_dmi_exit,280.5,False,32.97242939310492,0.2943966910098653,39.093970355382694,4.162397966626663,9.314599399359132,0.3482142857142857,112,1.0,3.0,-11.701868000885755,-0.18284168751383992,0.44243058448290973,-5.79852723290521,-18.262164171773094,-0.9019709371117296,12.973664138622032,7.59935471087418,0.25,64,36,28,3,0.9,5.6,0.5,1.05,0.05,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 16}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""fhigh"": 0.216438, ""flow"": -0.040557, ""lookback"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}",0,name 'old' is not defined
B|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|fantail_vma,B,B,trend,ssl_channel_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,288.2,False,101.50325228181876,0.37044982584605385,29.390595322216953,1.4635265925602299,9.801062215812522,0.3759124087591241,274,1.0,1.65,-37.20797827201261,-0.12402659424004203,0.5985892917202236,-2.1893098561706132,-14.75007181679433,-0.8384764743836939,44.375697361528985,28.294456420779373,0.13333333333333333,300,164,136,6,0.95,7.5,0.5,1.35,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 10}, ""c1"": {""len"": 10}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,name 'old' is not defined
B|trend|donchian_breakout_signals|didi_index_signals|variance_volume_signals|wma_baseline,B,B,trend,donchian_breakout_signals,didi_index_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,174.8,False,30.800558384601032,0.16559439991720984,14.735311610608758,2.982655966225239,7.419346437565835,0.3548387096774194,186,1.0,2.7,94.87387985623357,0.6410397287583349,3.4148670092091935,1.2465050713351773,50.21319812005251,8.778387064745518,10.807666505986305,4.7669871132406865,0.25675675675675674,148,96,52,4,1.25,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 25}, ""c2"": {""long_p"": 2, ""medium"": 35}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 200}}",0,name 'old' is not defined
B|chop|mama_fama_signals|parabolic_sar_signals|volatility_ratio_volume_signals|ema_baseline,B,B,chop,mama_fama_signals,parabolic_sar_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,353.7,False,92.72950347000452,0.14603071412599136,7.391764012549075,1.6395808062361343,31.627503557540507,0.3354330708661417,635,1.0,2.25,67.9328796432816,0.13398990067708402,1.236624022263299,1.2994970876983296,4.749322612971502,1.785479175173031,38.047421996225864,18.44747039714497,0.3175542406311637,507,166,341,49,1.5,2.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.093691}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 5}}",0,name 'old' is not defined
B|trend|dpo_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|kama_baseline,B,B,trend,dpo_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,418.0,False,150.2453296491764,0.20809602444484265,17.985514253645096,0.9705323161866256,10.4589362870652,0.4182825484764543,722,1.0,1.4,-36.13301576501828,-0.06251386810556796,0.7976311609337218,-1.3371689995961842,-5.3706430543379495,-0.7229501831654818,49.97995243158754,24.3710391273462,0.2750865051903114,578,514,64,3,0.9,30.0,1.5,2.0,0.05,"{""base"": {""fast_length"": 9, ""length"": 28, ""slow_length"": 197}, ""c1"": {""len"": 216}, ""c2"": {""length"": 66, ""signal_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}",0,name 'old' is not defined
B|chop|halftrend_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,halftrend_signals,price_momentum_oscillator_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,157.4,False,44.88182729057969,0.18700761371074873,9.975834364929872,2.591263832391519,12.744990158575597,0.4375,240,1.0,1.5,29.658953411054075,0.1497926939952226,1.2682599434946487,0.8636210359482589,6.153177286987729,0.9202234620490107,32.230164339663894,19.418675033602447,0.29292929292929293,198,100,98,25,1.25,1.4,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""amplitude"": 142}, ""c2"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}",0,name 'old' is not defined
B|trend|donchian_breakout_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,donchian_breakout_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,270.4,False,92.47388650938238,0.906606730484141,70.93674976553797,1.821168655921834,6.652171614298453,0.37254901960784315,102,1.0,1.5,-21.591414920448024,-0.10904755010327284,0.6514798530313142,-2.504735878772393,-9.340973268426376,-0.7930830527165978,27.22465805629004,13.574107807154638,0.20202020202020202,198,130,68,15,0.65,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 92}, ""c1"": {""length"": 16}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}",0,name 'old' is not defined
B|chop|coppock_curve_signals|dpo_signals|waddah_attar_explosion_volume_signals|vidya,B,B,chop,coppock_curve_signals,dpo_signals,waddah_attar_explosion_volume_signals,vidya,adx_dmi_exit,275.3,False,34.159170477316216,0.31924458390015154,14.497756339332781,3.092771471029139,5.327718387842204,0.34579439252336447,107,1.0,2.8,11.844307448706564,0.0626682933793998,1.1361025108381133,0.6686226839845428,2.6534005632450937,0.572130195064844,20.702119117072918,9.041714344803491,0.30158730158730157,189,115,74,17,1.25,6.85,1.5,2.0,0.05,"{""base"": {""vda_length"": 9}, ""c1"": {""long_roc"": 17, ""short_roc"": 2, ""smooth_len"": 10}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 9, ""fastEma"": 5, ""sensitivity"": 80, ""slowEma"": 32}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|lemantrend_signals|variance_volume_signals|tma_baseline,B,B,chop,bears_bulls_impulse_signals,lemantrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,174.6,False,29.08480668057398,0.30941283702738276,16.772425922365514,2.809961738271905,7.224440068282082,0.3829787234042553,94,1.1,3.0,-13.359371557831562,-0.11226362653639968,0.8240434771584745,-1.2163932520848,-4.834730745694428,-0.9282378990227838,14.39218499039507,7.318391915389834,0.3277310924369748,119,64,55,45,1.4,7.8,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 130}, ""c2"": {""fast_period"": 42, ""medium_period"": 2, ""slow_period"": 16, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 2}}",0,name 'old' is not defined
B|chop|aroon_signals|price_momentum_oscillator_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B,B,chop,aroon_signals,price_momentum_oscillator_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,158.3,False,38.99246658640428,0.2785176184743163,14.150377462334088,3.159138031363884,11.869014519907825,0.4142857142857143,140,1.0,1.95,21.68564679941791,0.1346934583814777,1.205813776795372,0.8183375491855532,5.553686403654714,0.7903099681964662,27.439419559525273,9.74671341697856,0.2546583850931677,161,92,69,48,1.0,30.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 140}, ""c1"": {""length"": 25}, ""c2"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 41, ""threshold"": 1.725985, ""viscosity"": 2}}",0,name 'old' is not defined
