sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|hieken_ashi_smoothed_signals|j_tpo_signals|fractal_dimension_volume_signals|sma_baseline,hieken_ashi_smoothed_signals,j_tpo_signals,fractal_dimension_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""ema_len"": 200, ""len"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}","{""atr_len"": 22, ""atr_mult"": 1.4, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.65, ""trail_mult"": 1.25}"
B|trend|laguerre_filter_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|ema_baseline,laguerre_filter_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""alpha"": 0.246569}, ""c2"": {""cci_length"": 3, ""ema1_length"": 2, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 13, ""length"": 12, ""slow_length"": 37}, ""c1"": {""len"": 11}, ""c2"": {""cci_length"": 3, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 22}}","{""atr_len"": 50, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|relative_vigor_index_signals|kase_peak_oscillator_signals|variance_volume_signals|tma_baseline,relative_vigor_index_signals,kase_peak_oscillator_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""len"": 10}, ""c2"": {""long_cycle"": 53, ""sharpness"": 40, ""short_cycle"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.08, ""tp_mult"": 2.95, ""trail_arm"": 1.55, ""trail_mult"": 0.5}"
B|trend|trend_direction_force_index_signals|aroon_signals|variance_volume_signals|tma_baseline,trend_direction_force_index_signals,aroon_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 11}, ""c1"": {""fhigh"": 0.05, ""flow"": -0.05, ""lookback"": 24}, ""c2"": {""length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 45, ""atr_mult"": 1.41, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 2.0, ""trail_mult"": 1.25}"
B|trend|waddah_attar_explosion_signals|coral_signals|williams_vix_fix_volume_signals|rma_baseline,waddah_attar_explosion_signals,coral_signals,williams_vix_fix_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 2}, ""c1"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""const_d"": 14, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 5}}","{""atr_len"": 49, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.1, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|center_of_gravity_signals|relative_vigor_index_signals|variance_volume_signals|sma_baseline,center_of_gravity_signals,relative_vigor_index_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""length"": 8, ""signal_length"": 6}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 23, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 2.0, ""trail_mult"": 0.85}"
B|trend|donchian_breakout_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,donchian_breakout_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 20}, ""c2"": {""cci_length"": 14, ""ema1_length"": 2, ""ema2_length"": 3, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 5, ""atr_mult"": 1.48, ""be_pct"": 0.16, ""tp_mult"": 2.35, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|fisher_transform_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|wma_baseline,fisher_transform_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 43}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 44, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|j_tpo_signals|coppock_curve_signals|efficiency_ratio_volume_signals|kama_baseline,j_tpo_signals,coppock_curve_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 30}, ""c1"": {""ema_len"": 200, ""len"": 114}, ""c2"": {""long_roc"": 3, ""short_roc"": 14, ""smooth_len"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 19, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.4, ""trail_mult"": 0.9}"
B|trend|kase_peak_oscillator_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|wma_baseline,kase_peak_oscillator_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""long_cycle"": 650, ""sharpness"": 40, ""short_cycle"": 4}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 22}}","{""atr_len"": 27, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.75, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|linreg_slope_signals|qqe_mod_signals|variance_volume_signals|ema_baseline,linreg_slope_signals,qqe_mod_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 14, ""r2_floor"": 0.2}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 49, ""atr_mult"": 1.29, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.0, ""trail_mult"": 0.75}"
B|trend|relative_vigor_index_signals|donchian_breakout_signals|damiani_volatmeter_volume_signals|rma_baseline,relative_vigor_index_signals,donchian_breakout_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""len"": 10}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 7}}","{""atr_len"": 46, ""atr_mult"": 1.34, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 0.7}"
B|trend|trend_direction_force_index_signals|aroon_signals|efficiency_ratio_volume_signals|sma_baseline,trend_direction_force_index_signals,aroon_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""fhigh"": 0.061642, ""flow"": -0.216438, ""lookback"": 24}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 4}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|waddah_attar_explosion_signals|parabolic_sar_signals|vertical_horizontal_filter_volume_signals|lsma_baseline,waddah_attar_explosion_signals,parabolic_sar_signals,vertical_horizontal_filter_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 20, ""lsma_offset"": 0}, ""c1"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 49}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.2, ""sar_start"": 0.037476}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 23, ""vhf_threshold"": 0.35}}","{""atr_len"": 50, ""atr_mult"": 1.42, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|fisher_transform_signals|efficiency_ratio_volume_signals|wma_baseline,center_of_gravity_signals,fisher_transform_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 66, ""signal_length"": 13}, ""c2"": {""length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 22, ""atr_mult"": 1.41, ""be_pct"": 0.06, ""tp_mult"": 2.1, ""trail_arm"": 1.1, ""trail_mult"": 1.9}"
B|trend|donchian_breakout_signals|relative_vigor_index_signals|variance_volume_signals|wma_baseline,donchian_breakout_signals,relative_vigor_index_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""length"": 57}, ""c2"": {""len"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 5, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.25, ""trail_mult"": 1.25}"
B|trend|glitch_index_signals|coral_signals|volatility_ratio_volume_signals|rma_baseline,glitch_index_signals,coral_signals,volatility_ratio_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 130, ""multiplier"": 1, ""smooth"": 30}, ""c2"": {""const_d"": 5, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 40}}","{""atr_len"": 21, ""atr_mult"": 1.0, ""be_pct"": 0.06, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|linreg_slope_signals|ichimoku_signals|efficiency_ratio_volume_signals|wma_baseline,linreg_slope_signals,ichimoku_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 14, ""r2_floor"": 0.2}, ""c2"": {""base_len"": 171, ""conversion_len"": 9, ""displacement"": 113, ""span_b_len"": 225}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 28}}","{""atr_len"": 2, ""atr_mult"": 1.32, ""be_pct"": 0.01, ""tp_mult"": 1.05, ""trail_arm"": 1.6, ""trail_mult"": 1.2}"
B|trend|qqe_mod_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|t3_baseline,qqe_mod_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 4, ""rsi_period"": 11}, ""c2"": {""sar_increment"": 0.002, ""sar_maximum"": 0.2, ""sar_start"": 0.002}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|ssl_channel_signals|rex_oscillator_signals|variance_volume_signals|wma_baseline,ssl_channel_signals,rex_oscillator_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 43}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 17, ""atr_mult"": 1.26, ""be_pct"": 0.03, ""tp_mult"": 2.2, ""trail_arm"": 1.1, ""trail_mult"": 1.95}"
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|frama_baseline,center_of_gravity_signals,schaff_trend_cycle_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 5}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""cycleLen"": 5, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 41, ""stc_midline"": 27, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 5, ""atr_mult"": 1.5, ""be_pct"": 0.2, ""tp_mult"": 2.5, ""trail_arm"": 1.5, ""trail_mult"": 0.5}"
B|trend|donchian_breakout_signals|j_tpo_signals|chaikin_volatility_volume_signals|rma_baseline,donchian_breakout_signals,j_tpo_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 87}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 34, ""atr_mult"": 1.47, ""be_pct"": 0.17, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.1}"
B|trend|ehlers_reverse_ema_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|tma_baseline,ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 11}, ""c1"": {""alpha"": 0.053367}, ""c2"": {""cci_length"": 5, ""ema1_length"": 6, ""ema2_length"": 2, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 50, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.2, ""trail_mult"": 1.45}"
B|trend|halftrend_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,halftrend_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""amplitude"": 18}, ""c2"": {""long_cycle"": 10, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 120}}","{""atr_len"": 4, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|j_tpo_signals|parabolic_sar_signals|variance_volume_signals|mcginley_dynamic_index,j_tpo_signals,parabolic_sar_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""ema_len"": 200, ""len"": 173}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.106734, ""sar_start"": 0.024657}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 2}}","{""atr_len"": 38, ""atr_mult"": 1.26, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.35, ""trail_mult"": 0.6}"
B|trend|lemantrend_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|tma_baseline,lemantrend_signals,chandelier_exit_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 11}, ""c1"": {""fast_period"": 340, ""medium_period"": 21, ""slow_period"": 11, ""smooth"": 3}, ""c2"": {""atr_mult"": 6, ""atr_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 6}}","{""atr_len"": 42, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.5, ""trail_mult"": 1.25}"
B|trend|rex_oscillator_signals|j_tpo_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,rex_oscillator_signals,j_tpo_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 92}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 34, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.65, ""trail_mult"": 1.35}"
B|trend|trend_direction_force_index_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|wma_baseline,trend_direction_force_index_signals,parabolic_sar_signals,waddah_attar_explosion_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""fhigh"": 0.5, ""flow"": -0.05, ""lookback"": 24}, ""c2"": {""sar_increment"": 0.02, ""sar_maximum"": 0.106734, ""sar_start"": 0.037476}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 20, ""fastEma"": 2, ""sensitivity"": 150, ""slowEma"": 400}}","{""atr_len"": 44, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 2.0, ""trail_mult"": 0.8}"
B|trend|waddah_attar_explosion_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|fantail_vma,waddah_attar_explosion_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 2, ""fma_weighting"": 43}, ""c1"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 23, ""slowEma"": 75}, ""c2"": {""atr_mult"": 3, ""atr_period"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 15, ""slowEma"": 49}}","{""atr_len"": 16, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 1.1, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|supertrend_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,supertrend_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 5}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""atr_period"": 2, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.725985, ""viscosity"": 4}}","{""atr_len"": 49, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.25, ""trail_mult"": 1.2}"
B|trend|dpo_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|ema_baseline,dpo_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 50}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 120}}","{""atr_len"": 28, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 1.5, ""trail_mult"": 1.5}"
B|trend|fisher_transform_signals|polychromatic_momentum_signals|fractal_dimension_volume_signals|sma_baseline,fisher_transform_signals,polychromatic_momentum_signals,fractal_dimension_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""length"": 100}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 7}}","{""atr_len"": 32, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.85}"
B|trend|hieken_ashi_smoothed_signals|donchian_breakout_signals|variance_volume_signals|rma_baseline,hieken_ashi_smoothed_signals,donchian_breakout_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""length"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 38, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 1.6, ""trail_mult"": 1.1}"
B|trend|kuskus_starlight_signals|vortex_signals|variance_volume_signals|rma_baseline,kuskus_starlight_signals,vortex_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""index_smooth"": 0.106394, ""price_smooth"": 1.311672, ""range_periods"": 85}, ""c2"": {""period"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 14, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 1.8, ""trail_mult"": 2.0}"
B|trend|price_momentum_oscillator_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|kama_baseline,price_momentum_oscillator_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 30}, ""c1"": {""s1"": 35, ""s2"": 25, ""sig"": 10}, ""c2"": {""length"": 12, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 19, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 1.0}"
