sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|rex_oscillator_signals|price_momentum_oscillator_signals|variance_volume_signals|t3_baseline,rex_oscillator_signals,price_momentum_oscillator_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 3.030133}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 220, ""sigVolAdj"": 10, ""smooth"": 3, ""volAdj"": 10}, ""c2"": {""s1"": 100, ""s2"": 132, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 44, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 1.6}"
B|trend|center_of_gravity_signals|adx_dmi_signals|variance_volume_signals|tma_baseline,center_of_gravity_signals,adx_dmi_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""adx_smoothing"": 17, ""adx_threshold"": 25, ""di_length"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.3, ""trail_arm"": 2.0, ""trail_mult"": 0.95}"
B|trend|fx_sniper_ergodic_cci_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|ema_baseline,fx_sniper_ergodic_cci_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 14}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 10}}","{""atr_len"": 42, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 1.75, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|parabolic_sar_signals|chandelier_exit_signals|variance_volume_signals|rma_baseline,parabolic_sar_signals,chandelier_exit_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.162226, ""sar_start"": 0.02}, ""c2"": {""atr_mult"": 6, ""atr_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 5, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.15, ""trail_mult"": 0.95}"
B|trend|waddah_attar_explosion_signals|lemantrend_signals|williams_vix_fix_volume_signals|alma_baseline,waddah_attar_explosion_signals,lemantrend_signals,williams_vix_fix_volume_signals,alma_baseline,trend,B,"{""base"": {""length"": 9, ""offset"": 0.85, ""sigma"": 6}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""fast_period"": 34, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 18}}","{""atr_len"": 43, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.4, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|didi_index_signals|dpo_signals|variance_volume_signals|sma_baseline,didi_index_signals,dpo_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""long_p"": 25, ""medium"": 8}, ""c2"": {""len"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 21, ""atr_mult"": 1.42, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|fx_sniper_ergodic_cci_signals|volatility_quality_signals|variance_volume_signals|kama_baseline,fx_sniper_ergodic_cci_signals,volatility_quality_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 30}, ""c1"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""atr_pct"": 0.026334, ""smooth"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 21, ""atr_mult"": 1.26, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|price_momentum_oscillator_signals|lemantrend_signals|ttm_squeeze_volume_signals|hma_baseline,price_momentum_oscillator_signals,lemantrend_signals,ttm_squeeze_volume_signals,hma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""s1"": 35, ""s2"": 20, ""sig"": 10}, ""c2"": {""fast_period"": 34, ""medium_period"": 210, ""slow_period"": 11, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 16, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.5}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.0, ""trail_arm"": 1.05, ""trail_mult"": 0.7}"
B|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|volatility_ratio_volume_signals|t3_baseline,waddah_attar_explosion_signals,schaff_trend_cycle_signals,volatility_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 3.030133}, ""c1"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 150, ""slowEma"": 9}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 40}}","{""atr_len"": 46, ""atr_mult"": 1.48, ""be_pct"": 0.1, ""tp_mult"": 1.1, ""trail_arm"": 1.0, ""trail_mult"": 1.05}"
B|trend|kalman_filter_signals|donchian_breakout_signals|variance_volume_signals|wma_baseline,kalman_filter_signals,donchian_breakout_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""k"": 7, ""sharpness"": 10}, ""c2"": {""length"": 57}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 20, ""atr_mult"": 1.43, ""be_pct"": 0.08, ""tp_mult"": 2.0, ""trail_arm"": 1.85, ""trail_mult"": 1.4}"
B|trend|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|wma_baseline,schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 2, ""lowerBand"": 20, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 94, ""upperBand"": 141}, ""c2"": {""cci_length"": 7, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.0, ""trail_mult"": 0.55}"
B|trend|coppock_curve_signals|fisher_transform_signals|variance_volume_signals|mcginley_dynamic_index,coppock_curve_signals,fisher_transform_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 92}, ""c1"": {""long_roc"": 17, ""short_roc"": 11, ""smooth_len"": 8}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 3, ""atr_mult"": 1.41, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.5, ""trail_mult"": 1.2}"
B|trend|j_tpo_signals|mama_fama_signals|variance_volume_signals|mcginley_dynamic_index,j_tpo_signals,mama_fama_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""ema_len"": 200, ""len"": 75}, ""c2"": {""fast_limit"": 0.405565, ""slow_limit"": 0.061642}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|qqe_mod_signals|ssl_channel_signals|variance_volume_signals|frama_baseline,qqe_mod_signals,ssl_channel_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""fast_factor"": 6.969306, ""rsi_len"": 2, ""rsi_period"": 6}, ""c2"": {""len"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 27, ""atr_mult"": 1.28, ""be_pct"": 0.02, ""tp_mult"": 2.95, ""trail_arm"": 1.75, ""trail_mult"": 1.45}"
B|trend|coppock_curve_signals|didi_index_signals|variance_volume_signals|tma_baseline,coppock_curve_signals,didi_index_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""long_roc"": 92, ""short_roc"": 3, ""smooth_len"": 10}, ""c2"": {""long_p"": 20, ""medium"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 36, ""atr_mult"": 1.26, ""be_pct"": 0.15, ""tp_mult"": 2.95, ""trail_arm"": 1.3, ""trail_mult"": 1.65}"
B|trend|ehlers_reverse_ema_signals|vortex_signals|variance_volume_signals|tma_baseline,ehlers_reverse_ema_signals,vortex_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.657933}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.09, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|lemantrend_signals|hieken_ashi_smoothed_signals|chaikin_volatility_volume_signals|sma_baseline,lemantrend_signals,hieken_ashi_smoothed_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""fast_period"": 28, ""medium_period"": 138, ""slow_period"": 13, ""smooth"": 3}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 6, ""vol_factor1"": 0.437609, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.55, ""trail_mult"": 0.7}"
B|trend|rex_oscillator_signals|mama_fama_signals|variance_volume_signals|tma_baseline,rex_oscillator_signals,mama_fama_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 220, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""fast_limit"": 0.115506, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|bears_bulls_impulse_signals|laguerre_filter_signals|variance_volume_signals|kama_baseline,bears_bulls_impulse_signals,laguerre_filter_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 24}, ""c1"": {""length"": 16}, ""c2"": {""alpha"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 36, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.2, ""trail_mult"": 1.35}"
B|trend|ehlers_reverse_ema_signals|fisher_transform_signals|variance_volume_signals|ema_baseline,ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""alpha"": 0.035112}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 13, ""atr_mult"": 1.05, ""be_pct"": 0.16, ""tp_mult"": 3.0, ""trail_arm"": 1.2, ""trail_mult"": 0.5}"
B|trend|kuskus_starlight_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|ema_baseline,kuskus_starlight_signals,center_of_gravity_signals,williams_vix_fix_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""index_smooth"": 0.567792, ""price_smooth"": 0.862993, ""range_periods"": 24}, ""c2"": {""length"": 12, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 14, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 1.1, ""trail_mult"": 1.9}"
B|trend|rex_oscillator_signals|schaff_trend_cycle_signals|variance_volume_signals|ema_baseline,rex_oscillator_signals,schaff_trend_cycle_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""cycleLen"": 19, ""d1"": 3, ""d2"": 30, ""lowerBand"": 25, ""macdFast"": 43, ""macdSlow"": 329, ""stc_midline"": 12, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.7, ""trail_arm"": 1.8, ""trail_mult"": 1.65}"
B|trend|bears_bulls_impulse_signals|volatility_quality_signals|variance_volume_signals|wma_baseline,bears_bulls_impulse_signals,volatility_quality_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 86}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 50, ""atr_mult"": 1.38, ""be_pct"": 0.01, ""tp_mult"": 1.55, ""trail_arm"": 1.1, ""trail_mult"": 1.65}"
B|trend|ichimoku_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|t3_baseline,ichimoku_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""base_len"": 14, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 225}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.2, ""sar_start"": 0.010673}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}","{""atr_len"": 23, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.15, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|relative_vigor_index_signals|j_tpo_signals|efficiency_ratio_volume_signals|fantail_vma,relative_vigor_index_signals,j_tpo_signals,efficiency_ratio_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 12}, ""c1"": {""len"": 8}, ""c2"": {""ema_len"": 200, ""len"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 23, ""atr_mult"": 1.32, ""be_pct"": 0.07, ""tp_mult"": 2.6, ""trail_arm"": 1.4, ""trail_mult"": 0.7}"
