sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|polychromatic_momentum_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|rma_baseline,polychromatic_momentum_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""len"": 7}, ""c2"": {""length"": 132}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 22}}","{""atr_len"": 47, ""atr_mult"": 1.44, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 2.0}"
B|trend|relative_vigor_index_signals|laguerre_filter_signals|variance_volume_signals|frama_baseline,relative_vigor_index_signals,laguerre_filter_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""len"": 10}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 2, ""atr_mult"": 1.47, ""be_pct"": 0.02, ""tp_mult"": 1.45, ""trail_arm"": 1.0, ""trail_mult"": 0.85}"
B|trend|volatility_quality_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|t3_baseline,volatility_quality_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 2, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.75, ""trail_arm"": 1.45, ""trail_mult"": 1.25}"
B|trend|center_of_gravity_signals|mama_fama_signals|variance_volume_signals|tma_baseline,center_of_gravity_signals,mama_fama_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""fast_limit"": 0.616423, ""slow_limit"": 0.093691}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 45, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.05, ""trail_mult"": 0.5}"
B|trend|donchian_breakout_signals|halftrend_signals|chaikin_volatility_volume_signals|ema_baseline,donchian_breakout_signals,halftrend_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 37}, ""c2"": {""amplitude"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 4}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|fx_sniper_ergodic_cci_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|t3_baseline,fx_sniper_ergodic_cci_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""cci_length"": 5, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""c2"": {""atr_mult"": 3, ""atr_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 150, ""slowEma"": 114}}","{""atr_len"": 50, ""atr_mult"": 1.2, ""be_pct"": 0.19, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.55}"
B|trend|kalman_filter_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|tma_baseline,kalman_filter_signals,kase_peak_oscillator_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""long_cycle"": 122, ""sharpness"": 40, ""short_cycle"": 53}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 4}}","{""atr_len"": 3, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.8, ""trail_mult"": 1.4}"
B|trend|lemantrend_signals|polychromatic_momentum_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,lemantrend_signals,polychromatic_momentum_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 3}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 5, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 53, ""slowEma"": 21}}","{""atr_len"": 4, ""atr_mult"": 1.1, ""be_pct"": 0.17, ""tp_mult"": 2.45, ""trail_arm"": 1.45, ""trail_mult"": 0.95}"
B|trend|polychromatic_momentum_signals|ssl_channel_signals|variance_volume_signals|tma_baseline,polychromatic_momentum_signals,ssl_channel_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""len"": 14}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 9, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.15, ""trail_mult"": 1.35}"
B|trend|rex_oscillator_signals|qqe_mod_signals|variance_volume_signals|tma_baseline,rex_oscillator_signals,qqe_mod_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 15, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.85, ""trail_mult"": 1.4}"
B|trend|trend_direction_force_index_signals|mama_fama_signals|variance_volume_signals|tma_baseline,trend_direction_force_index_signals,mama_fama_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""fhigh"": 0.05, ""flow"": -0.040557, ""lookback"": 11}, ""c2"": {""fast_limit"": 0.075996, ""slow_limit"": 0.011551}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 12, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.45, ""trail_mult"": 0.95}"
B|trend|bears_bulls_impulse_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|kama_baseline,bears_bulls_impulse_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 30}, ""c1"": {""length"": 11}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 39, ""atr_mult"": 1.0, ""be_pct"": 0.19, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|chandelier_exit_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|wma_baseline,chandelier_exit_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""atr_mult"": 6, ""atr_period"": 18}, ""c2"": {""long_cycle"": 10, ""sharpness"": 40, ""short_cycle"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|dpo_signals|ssl_channel_signals|chaikin_volatility_volume_signals|wma_baseline,dpo_signals,ssl_channel_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 50}, ""c2"": {""len"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.85, ""trail_mult"": 0.5}"
B|trend|glitch_index_signals|polychromatic_momentum_signals|variance_volume_signals|ema_baseline,glitch_index_signals,polychromatic_momentum_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 30, ""multiplier"": 1, ""smooth"": 2}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 29, ""atr_mult"": 1.29, ""be_pct"": 0.01, ""tp_mult"": 1.75, ""trail_arm"": 1.0, ""trail_mult"": 0.7}"
B|trend|j_tpo_signals|j_tpo_signals|variance_volume_signals|kama_baseline,j_tpo_signals,j_tpo_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 56}, ""c1"": {""ema_len"": 200, ""len"": 400}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.16, ""tp_mult"": 1.8, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|laguerre_filter_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|hma_baseline,laguerre_filter_signals,fx_sniper_ergodic_cci_signals,damiani_volatmeter_volume_signals,hma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""alpha"": 0.246569}, ""c2"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 7}}","{""atr_len"": 10, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.85}"
B|trend|parabolic_sar_signals|supertrend_signals|chaikin_volatility_volume_signals|wma_baseline,parabolic_sar_signals,supertrend_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.246569, ""sar_start"": 0.016223}, ""c2"": {""atr_period"": 5, ""factor"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 3}}","{""atr_len"": 20, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.55, ""trail_mult"": 0.95}"
B|trend|rex_oscillator_signals|bears_bulls_impulse_signals|efficiency_ratio_volume_signals|kama_baseline,rex_oscillator_signals,bears_bulls_impulse_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 12, ""slow_length"": 37}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 220, ""sigVolAdj"": 10, ""smooth"": 40, ""volAdj"": 10}, ""c2"": {""length"": 130}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 4}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.8, ""trail_mult"": 1.45}"
B|trend|volatility_quality_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|ema_baseline,volatility_quality_signals,chandelier_exit_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""atr_pct"": 0.040025, ""smooth"": 100}, ""c2"": {""atr_mult"": 3, ""atr_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 35, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.4, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|aroon_signals|coppock_curve_signals|waddah_attar_explosion_volume_signals|sma_baseline,aroon_signals,coppock_curve_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""length"": 2}, ""c2"": {""long_roc"": 17, ""short_roc"": 4, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 20, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 400}}","{""atr_len"": 7, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.0, ""trail_mult"": 1.15}"
B|trend|center_of_gravity_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|wma_baseline,center_of_gravity_signals,kase_peak_oscillator_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 28, ""signal_length"": 4}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 34, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.15, ""trail_mult"": 0.5}"
B|trend|dspo_signals|halftrend_signals|chaikin_volatility_volume_signals|t3_baseline,dspo_signals,halftrend_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.07}, ""c1"": {""len"": 14}, ""c2"": {""amplitude"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 10}}","{""atr_len"": 43, ""atr_mult"": 1.49, ""be_pct"": 0.02, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|hieken_ashi_smoothed_signals|bears_bulls_impulse_signals|fractal_dimension_volume_signals|t3_baseline,hieken_ashi_smoothed_signals,bears_bulls_impulse_signals,fractal_dimension_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 0.7}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.082, ""vol_factor2"": 0.437609}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 7}}","{""atr_len"": 2, ""atr_mult"": 1.25, ""be_pct"": 0.03, ""tp_mult"": 1.55, ""trail_arm"": 1.3, ""trail_mult"": 0.55}"
B|trend|parabolic_sar_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,parabolic_sar_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.2, ""sar_start"": 0.024657}, ""c2"": {""s1"": 43, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 45, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 1.95, ""trail_arm"": 1.0, ""trail_mult"": 1.65}"
B|trend|relative_vigor_index_signals|coral_signals|efficiency_ratio_volume_signals|fantail_vma,relative_vigor_index_signals,coral_signals,efficiency_ratio_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 17, ""fma_weighting"": 2}, ""c1"": {""len"": 43}, ""c2"": {""const_d"": 140, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 8}}","{""atr_len"": 7, ""atr_mult"": 1.5, ""be_pct"": 0.2, ""tp_mult"": 3.0, ""trail_arm"": 1.8, ""trail_mult"": 0.8}"
B|trend|volatility_quality_signals|donchian_breakout_signals|waddah_attar_explosion_volume_signals|sma_baseline,volatility_quality_signals,donchian_breakout_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 19}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 35, ""slowEma"": 32}}","{""atr_len"": 13, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.55}"
B|trend|chandelier_exit_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,chandelier_exit_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""atr_mult"": 3, ""atr_period"": 22}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 15}}","{""atr_len"": 23, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.35, ""trail_mult"": 1.95}"
B|trend|dpo_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|tma_baseline,dpo_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""len"": 329}, ""c2"": {""alpha"": 0.046203}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 4}}","{""atr_len"": 46, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 2.0}"
B|trend|fisher_transform_signals|donchian_breakout_signals|damiani_volatmeter_volume_signals|fantail_vma,fisher_transform_signals,donchian_breakout_signals,damiani_volatmeter_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 7, ""fma_weighting"": 10}, ""c1"": {""length"": 10}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.725985, ""viscosity"": 9}}","{""atr_len"": 50, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.9, ""trail_mult"": 1.2}"
B|trend|hieken_ashi_smoothed_signals|laguerre_filter_signals|choppiness_index_volume_signals|sma_baseline,hieken_ashi_smoothed_signals,laguerre_filter_signals,choppiness_index_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 4, ""ma_len2"": 6, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""alpha"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 2}}","{""atr_len"": 39, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 2.3, ""trail_arm"": 1.9, ""trail_mult"": 1.0}"
B|trend|kalman_filter_signals|mama_fama_signals|efficiency_ratio_volume_signals|t3_baseline,kalman_filter_signals,mama_fama_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""k"": 4, ""sharpness"": 2}, ""c2"": {""fast_limit"": 0.05, ""slow_limit"": 0.0076}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 3, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.7, ""trail_arm"": 1.0, ""trail_mult"": 0.9}"
B|trend|mama_fama_signals|bears_bulls_impulse_signals|fractal_dimension_volume_signals|alma_baseline,mama_fama_signals,bears_bulls_impulse_signals,fractal_dimension_volume_signals,alma_baseline,trend,B,"{""base"": {""length"": 9, ""offset"": 0.85, ""sigma"": 6}, ""c1"": {""fast_limit"": 1.424018, ""slow_limit"": 0.5}, ""c2"": {""length"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.216696, ""length"": 7}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|schaff_trend_cycle_signals|hieken_ashi_smoothed_signals|variance_volume_signals|mcginley_dynamic_index,schaff_trend_cycle_signals,hieken_ashi_smoothed_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 92}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 2, ""macdFast"": 5, ""macdSlow"": 18, ""stc_midline"": 41, ""upperBand"": 11}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 8, ""vol_factor1"": 2.335389, ""vol_factor2"": 1.010934}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 29, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.25}"
B|trend|volatility_quality_signals|mama_fama_signals|variance_volume_signals|frama_baseline,volatility_quality_signals,mama_fama_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 5}, ""c2"": {""fast_limit"": 0.936909, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 20, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.05, ""trail_mult"": 0.5}"
B|trend|bears_bulls_impulse_signals|coppock_curve_signals|variance_volume_signals|tma_baseline,bears_bulls_impulse_signals,coppock_curve_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""length"": 7}, ""c2"": {""long_roc"": 40, ""short_roc"": 6, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 50, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.8, ""trail_mult"": 0.5}"
