,team1|NO_CUT,team2|NO_CUT
2016-05-27,0.08840744307374157,0.13261116461061237
2016-05-30,-0.05882483804598942,-0.08823725706898414
2016-05-31,-0.2144851599095267,-0.32172773986429015
2016-06-01,0.009251519708348635,0.013877279562522953
2016-06-02,0.060578973497646224,0.09086846024646934
2016-06-03,0.18739301729216798,0.28108952593825204
2016-06-06,-0.22786239812959352,-0.34179359719439034
2016-06-07,-0.05660992622610316,-0.08491488933915475
2016-06-08,0.20701527733664557,0.3105229160049684
2016-06-09,0.24124992009941193,0.36187488014911795
2016-06-10,0.1315650704863763,0.19734760572956447
2016-06-13,0.026792072586633027,0.040188108879949544
2016-06-14,0.005740955211256123,0.008611432816884186
2016-06-15,0.07436068272538061,0.11154102408807094
2016-06-16,0.05468908454331508,0.08203362681497263
2016-06-17,-0.11873371263410423,-0.17810056895115636
2016-06-20,-0.07886574371701965,-0.1182986155755295
2016-06-21,-0.04667634155645767,-0.07001451233468652
2016-06-22,0.10961497056544045,0.16442245584816068
2016-06-23,0.08505172297375574,0.12757758446063364
2016-06-24,-0.443061489908689,-0.6645922348630335
2016-06-27,-0.016531529296713095,-0.024797293945069646
2016-06-28,-0.07103391563208289,-0.10655087344812435
2016-06-29,-0.03793741466986475,-0.05690612200479713
2016-06-30,0.026366428532934007,0.039549642799401014
2016-07-01,0.04027033441281623,0.06040550161922436
2016-07-04,0.02428746924662631,0.03643120386993947
2016-07-05,0.06585621845163814,0.0987843276774572
2016-07-06,0.04558502609093495,0.06837753913640243
2016-07-07,0.04834025011677456,0.07251037517516185
2016-07-08,0.15966473230075934,0.23949709845113903
2016-07-11,-0.13605507924222415,-0.20408261886333623
2016-07-12,0.0860019032719959,0.12900285490799387
2016-07-13,-0.09527050453969114,-0.14290575680953674
2016-07-14,-0.1197708115521292,-0.1796562173281938
2016-07-15,0.058491473447663714,0.08773721017149558
2016-07-18,-0.005781953234717594,-0.008672929852076391
2016-07-19,-0.04031784639349339,-0.060476769590240086
2016-07-20,0.03176754300908701,0.04765131451363052
2016-07-21,0.0004149767311814765,0.0006224650967722148
2016-07-22,-0.025250175270146988,-0.03787526290522049
2016-07-25,-0.034469763948262476,-0.051704645922393724
2016-07-26,-0.1944357348488088,-0.29165360227321324
2016-07-27,-0.051581831945271266,-0.07737274791790691
2016-07-28,0.011375232817304844,0.017062849225957268
2016-07-29,-0.18830254793591686,-0.2824538219038753
2016-08-01,0.06567724128367611,0.09851586192551419
2016-08-02,0.027687426361042097,0.04153113954156315
2016-08-03,-0.21683333891943893,-0.32525000837915846
2016-08-04,-0.0654883342348592,-0.09823250135228882
2016-08-05,-0.014643150675831927,-0.021964726013747892
2016-08-08,0.025236991487727803,0.03785548723159171
2016-08-09,0.019146474700382922,0.028719712050574386
2016-08-10,0.05196829151849644,0.07795243727774467
2016-08-11,-0.09854777846288995,-0.14782166769433494
2016-08-12,-0.020664352277146726,-0.030996528415720093
2016-08-15,0.06539312708009044,0.09808969062013569
2016-08-16,0.03470480947510595,0.05205721421265894
2016-08-17,-0.024290796008884508,-0.03643619401332677
2016-08-18,0.085880485344734,0.128820728017101
2016-08-19,-0.0790539522965037,-0.11858092844475557
2016-08-22,-0.09655380649735798,-0.14483070974603698
2016-08-23,-0.043723719608539026,-0.06558557941280854
2016-08-24,-0.11696160191882086,-0.17544240287823132
2016-08-25,0.009921841619101153,0.014882762428651731
2016-08-26,-0.08126490383157142,-0.12189735574735716
2016-08-29,-0.004495360984246949,-0.006743041476370424
2016-08-30,0.0318243672825581,0.04773655092383716
2016-08-31,0.032103570627734265,0.048155355941601405
2016-09-01,-0.0301075437197262,-0.0451613155795893
2016-09-02,-0.022049003047636993,-0.03307350457145549
2016-09-05,0.032883265256993394,0.0493248978854901
2016-09-06,-0.0020555317041524384,-0.0030832975562286582
2016-09-07,-0.1313887295465923,-0.19708309431988852
2016-09-08,-0.12133793659413114,-0.18200690489119672
2016-09-09,-0.1957967585857049,-0.2936951378785574
2016-09-12,-0.10338660238334198,-0.15507990357501297
2016-09-13,0.12834900789727555,0.19252351184591335
2016-09-14,0.0609987068688718,0.09149806030330772
2016-09-15,-0.20526359566634866,-0.30789539349952305
2016-09-16,-0.1691053503181352,-0.25365802547720284
2016-09-19,-0.10655537296393862,-0.15983305944590795
2016-09-20,0.005863524539418351,0.008795286809127528
2016-09-21,-0.06818783894983468,-0.10228175842475205
2016-09-22,-0.09747321026286257,-0.1462098153942939
2016-09-23,0.1542721744872283,0.23140826173084247
2016-09-26,0.06912297452802033,0.1036844617920305
2016-09-27,-0.10001159002020228,-0.15001738503030343
2016-09-28,-0.056664840894522145,-0.08499726134178323
2016-09-29,0.09301866549164352,0.13952799823746528
2016-09-30,-0.15446936537458256,-0.23170404806187386
2016-10-03,0.07550489955559159,0.1132573493333874
2016-10-04,0.048297500699139274,0.07244625104870892
2016-10-05,0.046630533945049554,0.06994580091757435
2016-10-06,0.02781801920381321,0.04172702880571982
2016-10-07,0.14509071459878395,0.21763607189817596
2016-10-10,0.13957623497655508,0.20936435246483265
2016-10-11,0.20748504794406605,0.3112275719160991
2016-10-12,-0.049378084417989354,-0.07406712662698405
2016-10-13,-0.08472358372155604,-0.12708537558233407
2016-10-14,0.11588286660189778,0.1738242999028467
2016-10-17,-0.13881169915438413,-0.20821754873157622
2016-10-18,-0.1468410030847282,-0.22026150462709232
2016-10-19,-0.004971687582257969,-0.007457531373386955
2016-10-20,-0.13135174383860496,-0.19702761575790745
2016-10-21,-0.06054838332602679,-0.0908225749890402
2016-10-24,0.030224529552379982,0.045336794328569976
2016-10-25,-0.007714097760617607,-0.011571146640926412
2016-10-26,-0.023350969537351975,-0.035026454306027965
2016-10-27,0.001218229479635884,0.0018273442194538263
2016-10-28,-0.041512495672457954,-0.062268743508686934
2016-10-31,-0.00782460332177225,-0.011736904982658376
2016-11-01,0.09218995928959778,0.1382849389343967
2016-11-02,-0.06305106585848085,-0.09457659878772127
2016-11-03,0.036038395372845505,0.054057593059268265
2016-11-04,0.06282190579337485,0.09423285869006229
2016-11-07,-0.16968710968925216,-0.2545306645338783
2016-11-08,0.0669502915090206,0.1004254372635309
2016-11-09,-0.4982219127695634,-0.7473328691543453
2016-11-10,0.11625672090177833,0.1743850813526675
2016-11-11,0.14359520145096438,0.21539280217644657
2016-11-14,-0.11142585716323287,-0.16713878574484933
2016-11-15,0.004740069394867513,0.00711010409230127
2016-11-16,0.03782820397698829,0.05674230596548244
2016-11-17,0.16552807347611262,0.24829211021416897
2016-11-18,0.16902682415954712,0.2535402362393207
2016-11-21,0.05298030927498064,0.07947046391247096
2016-11-22,-0.124280207225328,-0.18642031083799201
2016-11-23,0.14791398613981416,0.22187097920972126
2016-11-24,0.022103503856364486,0.033155255784546735
2016-11-25,-0.056658101514980026,-0.08498715227247006
2016-11-28,-0.21043525249830905,-0.3156528787474636
2016-11-29,0.022307861179931773,0.033461791769897664
2016-11-30,0.17945443034389852,0.2691816455158478
2016-12-01,-0.02059197587896141,-0.030887963818442117
2016-12-02,0.12953493061672927,0.19430239592509393
2016-12-05,-0.08325558227260393,-0.12488337340890593
2016-12-06,-0.03867621247413205,-0.05801431871119808
2016-12-07,-0.044480935650715855,-0.06672140347607379
2016-12-08,-6.255695315236289e-05,-9.383542972854435e-05
2016-12-09,0.05385461970136621,0.08078192955204933
2016-12-12,0.06855666360071505,0.10283499540107258
2016-12-13,-0.011415170837480861,-0.017122756256221294
2016-12-14,-0.021537038362282174,-0.03230555754342327
2016-12-15,-0.05894715555431119,-0.08842073333146679
2016-12-16,0.09975986220307775,0.14963979330461663
2016-12-19,-0.028414463876388473,-0.042621695814582715
2016-12-20,-0.030388747160988043,-0.045583120741482075
2016-12-21,-0.004658999148757411,-0.006988498723136119
2016-12-22,-0.01321853167289977,-0.019827797509349657
2016-12-23,0.10981874486835805,0.1647281173025371
2016-12-27,-0.04956130004901694,-0.07434195007352543
2016-12-28,-0.0551838929421385,-0.08277583941320775
2016-12-29,-0.030944579395122754,-0.04641686909268414
2016-12-30,0.12150542243895353,0.18225813365843033
2017-01-03,-0.3626186533788806,-0.543927980068321
2017-01-04,-0.06910270743755086,-0.10365406115632629
2017-01-05,0.008189093849274947,0.012283640773912422
2017-01-06,0.011282555013004415,0.01692383251950662
2017-01-09,0.007363876150104041,0.011045814225156061
2017-01-10,0.057691747220219323,0.08653762083032898
2017-01-11,-0.05421794280365766,-0.08132691420548649
2017-01-12,0.1273718158376535,0.19105772375648028
2017-01-13,-0.006255276394055797,-0.009382914591083697
2017-01-16,0.13371107053949816,0.20056660580924726
2017-01-17,-0.30984947309768607,-0.4647742096465291
2017-01-18,-0.14580359394751155,-0.21870539092126734
2017-01-19,-0.08899467613725207,-0.1334920142058781
2017-01-20,0.05286787397669065,0.07930181096503597
2017-01-23,0.03252734700632633,0.048791020509489504
2017-01-24,-0.2961527693751721,-0.44422915406275815
2017-01-25,0.021741708694796774,0.03261256304219516
2017-01-26,-0.18968063289381853,-0.2845209493407278
2017-01-27,-0.054922047887643634,-0.08238307183146545
2017-01-30,-0.0408127521374508,-0.061219128206176206
2017-01-31,-0.018290051032302877,-0.027435076548454316
2017-02-01,0.003421412506414882,0.005132118759622323
2017-02-02,0.010538384969725282,0.015807577454587926
2017-02-03,-0.035561074595558,-0.053341611893337
2017-02-06,0.14706640842027044,0.2205996126304057
2017-02-07,-0.01709356654064213,-0.025640349810963192
2017-02-08,0.021147538525517755,0.031721307788276636
2017-02-09,-0.2267895091439946,-0.3401842637159919
2017-02-10,0.02773836191024541,0.041607542865368115
2017-02-13,0.01508166317363033,0.022622494760445495
2017-02-14,0.029891446635400106,0.044837169953100164
2017-02-15,-0.12148176206136041,-0.18222264309204061
2017-02-16,-0.03861349443649489,-0.05792024165474233
2017-02-17,0.09527325331358477,0.14290987997037718
2017-02-20,-0.04576265320582509,-0.06864397980873764
2017-02-21,0.12028210256942568,0.18042315385413854
2017-02-22,-0.1290210019203231,-0.19353150288048465
2017-02-23,0.04006057303132614,0.06009085954698921
2017-02-24,-0.011157195524194873,-0.016735793286292308
2017-02-27,-0.21625867681590208,-0.32438801522385313
2017-02-28,-0.012392263523719598,-0.018588395285579398
2017-03-01,-0.09629770731528396,-0.14444656097292596
2017-03-02,0.11659938675859172,0.1748990801378876
2017-03-03,0.12775472498136556,0.19163208747204832
2017-03-06,0.20568727536057121,0.30853091304085684
2017-03-07,0.1258818564564779,0.18882278468471686
2017-03-08,0.19421824466679885,0.2913273670001983
2017-03-09,0.0847398635839868,0.12710979537598022
2017-03-10,0.07430995919016421,0.11146493878524633
2017-03-13,-0.06436749921000505,-0.09655124881500757
2017-03-14,-0.09336338173477769,-0.14004507260216656
2017-03-15,-0.3245359994789049,-0.4868039992183573
2017-03-16,0.3477598385468286,0.521639757820243
2017-03-17,-0.10387866912645727,-0.1558180036896859
2017-03-20,-0.10893387378418308,-0.16340081067627463
2017-03-21,0.36806224997014503,0.5520933749552176
2017-03-22,0.13217550529333116,0.19826325793999675
2017-03-23,0.1878507143413942,0.28177607151209133
2017-03-24,-0.06528789036671803,-0.09793183555007706
2017-03-27,0.46032316907306314,0.6904847536095947
2017-03-28,-0.418470543939997,-0.6277058159099955
2017-03-29,-0.3175160613678817,-0.47627409205182253
2017-03-30,-0.21086242475400346,-0.3162936371310052
2017-03-31,0.1317172376456966,0.1975758564685449
2017-04-03,0.0023061696960995004,0.003459254544149251
2017-04-04,0.14421186587968016,0.21631779881952024
2017-04-05,0.08773249044704393,0.1315987356705659
2017-04-06,-0.023652354806996657,-0.03547853221049499
2017-04-07,-0.0417890879249777,-0.06268363188746656
2017-04-10,0.031981188805873854,0.047971783208810785
2017-04-11,0.29230603409423767,0.4384590511413565
2017-04-12,0.148825719187294,0.22323857878094103
2017-04-13,-0.41582425569526643,-0.6237363835428996
2017-04-14,0.08464862064826698,0.12697293097240048
2017-04-17,-0.05587029613344863,-0.08380544420017294
2017-04-18,0.16068387712809462,0.24102581569214196
2017-04-19,0.00323179428935864,0.00484769143403796
2017-04-20,-0.10305342528848738,-0.15458013793273107
2017-04-21,0.013123993352698033,0.01968599002904705
2017-04-24,-0.14359179578436604,-0.21538769367654906
2017-04-25,0.23435898119497858,0.3515384717924679
2017-04-26,0.08897574348631501,0.13346361522947253
2017-04-27,0.089385631676925,0.1340784475153875
2017-04-28,0.07581938933133313,0.1137290839969997
2017-05-01,-0.14429355733751498,-0.21644033600627247
2017-05-02,0.03647393893224153,0.054710908398362304
2017-05-03,0.00077025237908444,0.00115537856862666
2017-05-04,0.09295223210717174,0.1394283481607576
2017-05-05,-0.007856576386605436,-0.011784864579908155
2017-05-08,-0.036691606435578804,-0.05503740965336821
2017-05-09,0.07014773186408792,0.10522159779613188
