,team1|NO_CUT,team2|NO_CUT
2020-02-24,-0.09335796184993814,-0.14003694277490722
2020-02-25,0.04917331147005257,0.07375996720507887
2020-02-26,0.029841876095533786,0.04476281414330068
2020-02-27,0.1484248227760667,0.22263723416410008
2020-02-28,0.29174803170907715,0.4376220475636158
2020-03-02,0.03071801923562347,0.04607702885343521
2020-03-03,0.020630534685624903,0.030945802028437358
2020-03-04,-0.06221088665065284,-0.09331632997597927
2020-03-05,0.13048153096885703,0.19572229645328557
2020-03-06,0.02337640075837653,0.0350646011375648
2020-03-09,0.25476364189178324,0.3821454628376749
2020-03-10,-0.20593557024600997,-0.308903355369015
2020-03-11,0.08189708974355407,0.12284563461533111
2020-03-12,0.2236239007711114,0.33543585115666713
2020-03-13,-0.023129555258969647,-0.03469433288845448
2020-03-16,-0.0682712509691196,-0.10240687645367941
2020-03-17,0.074802822085981,0.11220423312897151
2020-03-18,0.1360032347018963,0.20400485205284444
2020-03-19,0.001967609929626758,0.0029514148944401373
2020-03-20,-0.014892741271731137,-0.022339111907596708
2020-03-23,-0.05873537936100544,-0.08810306904150816
2020-03-24,-0.13219591293800048,-0.19829386940700075
2020-03-25,0.0029218979925135055,0.0043828469887702585
2020-03-26,-0.06754761353794382,-0.10132142030691574
2020-03-27,-0.10257200116893946,-0.15385800175340922
2020-03-30,-0.05473071709563239,-0.08209607564344859
2020-03-31,0.02592064285882545,0.03888096428823817
2020-04-01,0.047328456261021445,0.07099268439153218
2020-04-02,0.01530139703129825,0.022952095546947375
2020-04-03,-0.013506169380315224,-0.020259254070472837
2020-04-06,-0.18239423636098054,-0.2735913545414708
2020-04-07,-0.08328543586584913,-0.12492815379877371
2020-04-08,0.019231747409482088,0.028847621114223135
2020-04-09,-0.03599007448409998,-0.053985111726149976
2020-04-10,-0.036036838132665616,-0.05405525719899843
2020-04-13,0.06963793591731464,0.10445690387597197
2020-04-14,0.04309001005853162,0.06463501508779744
2020-04-15,0.07108074483843817,0.10662111725765726
2020-04-16,0.01619269195327931,0.024289037929918964
2020-04-17,-0.033336575443523975,-0.05000486316528596
2020-04-20,-0.0002239367259423581,-0.0003359050889135372
2020-04-21,-0.04656048966830424,-0.06984073450245637
2020-04-22,0.061700660593334546,0.09255099089000182
2020-04-23,0.024988171989470263,0.037482257984205396
2020-04-24,-0.05424637385935913,-0.0813695607890387
2020-04-27,0.02695768404608433,0.040436526069126504
2020-04-28,0.05726084067441349,0.08589126101162024
2020-04-29,-0.028664269312442578,-0.042996403968663874
2020-04-30,-0.2505565942799358,-0.3758348914199038
2020-05-01,-0.06456672748388857,-0.09685009122583287
2020-05-04,0.020588532784292894,0.030882799176439345
2020-05-05,0.0077000626720733975,0.011550094008110098
2020-05-06,0.10379298269106271,0.15568947403659408
2020-05-07,-0.14200064755742117,-0.21300097133613177
2020-05-08,-0.07621047713092613,-0.11431571569638921
2020-05-11,-0.0627689381735051,-0.09415340726025766
2020-05-12,-0.0613529089694695,-0.09202936345420426
2020-05-13,0.02184967239638136,0.032774508594572045
2020-05-14,0.00802774183200975,0.012041612748014628
2020-05-15,0.1563657561847042,0.2345486342770563
2020-05-18,-0.3693836095372471,-0.5540754143058707
2020-05-19,-0.1036160585289156,-0.15542408779337344
2020-05-20,0.07824861901034265,0.117372928515514
2020-05-21,-0.031207018554268072,-0.04681052783140211
2020-05-22,-0.040669138821930954,-0.06100370823289644
2020-05-25,-0.017794141295005703,-0.026691211942508557
2020-05-26,0.09644374886516863,0.14466562329775295
2020-05-27,0.10199781598485068,0.15299672397727604
2020-05-28,0.04583547899462922,0.06875321849194384
2020-05-29,0.05223152176351458,0.07834728264527188
2020-06-01,0.1916824246906861,0.28752363703602923
2020-06-02,0.39900896499204885,0.5985134474880733
2020-06-03,0.14877230065752792,0.2231584509862919
2020-06-04,0.05541358563162444,0.08312037844743668
2020-06-05,0.08538885476335356,0.12808328214503037
2020-06-08,0.051257199226492335,0.0768857988397385
2020-06-09,-0.09235408843034389,-0.13853113264551586
2020-06-10,-0.017991929381750524,-0.02698789407262579
2020-06-11,-0.06852908465331609,-0.10279362697997414
2020-06-12,-0.05988113116687041,-0.08982169675030563
2020-06-15,0.039588468160399445,0.05938270224059917
2020-06-16,-0.06986285497646795,-0.10479428246470195
2020-06-17,0.028180345938823837,0.042270518908235764
2020-06-18,0.04491324922653098,0.06736987383979648
2020-06-19,0.07027956902498096,0.10541935353747145
2020-06-22,-0.09877498991096638,-0.1481624848664496
2020-06-23,-0.01897946934102806,-0.02846920401154209
2020-06-24,0.009390927908395009,0.014086391862592517
2020-06-25,-0.035740251404319405,-0.05361037710647911
2020-06-26,0.1401980937847871,0.21029714067718067
2020-06-29,0.0028694326600879477,0.004304148990131922
2020-06-30,-0.16758569476566787,-0.2513785421485018
2020-07-01,-0.0717355038714701,-0.10760325580720514
2020-07-02,0.011130145870430676,0.016695218805646016
2020-07-03,0.002661628615072906,0.003992442922609359
2020-07-06,0.032008574885122563,0.04801286232768385
2020-07-07,-0.07364965274539736,-0.11047447911809606
2020-07-08,-0.005011499612567409,-0.007517249418851114
2020-07-09,-0.0032418722000649336,-0.004862808300097401
2020-07-10,0.004064628419956169,0.006096942629934253
2020-07-13,-0.04373063290184102,-0.06559594935276154
2020-07-14,0.06099295921595531,0.09148943882393297
2020-07-15,-0.10449757847747142,-0.15674636771620715
2020-07-16,-0.05751442587633908,-0.08627163881450862
2020-07-17,0.045615729544498385,0.06842359431674758
2020-07-20,-0.05830731495098116,-0.08746097242647176
2020-07-21,0.11573004626477719,0.1735950693971658
2020-07-22,0.029533874266423756,0.04430081139963564
2020-07-23,-0.0716290620114088,-0.10744359301711322
2020-07-24,0.07826331134103387,0.11739496701155082
2020-07-27,0.1072760920568496,0.1609141380852744
2020-07-28,0.06566870171212295,0.09850305256818444
2020-07-29,0.12028510800664854,0.18042766200997284
2020-07-30,-0.004791055841824059,-0.007186583762736089
2020-07-31,-0.15313868824026952,-0.2297080323604043
2020-08-03,-0.011104908373959572,-0.01665736256093936
2020-08-04,0.035370117270505215,0.053055175905757826
2020-08-05,0.03057265581227176,0.045858983718407645
2020-08-06,-0.10998824067731096,-0.16498236101596644
2020-08-07,-0.016105594339710868,-0.024158391509566304
2020-08-10,-0.01530981102835609,-0.022964716542534135
2020-08-11,0.08932815859284064,0.13399223788926098
2020-08-12,0.12035648120689996,0.18053472181034996
2020-08-13,0.07741364435950819,0.1161204665392623
2020-08-14,-0.05728189800359266,-0.085922847005389
2020-08-17,-0.03883864493845354,-0.05825796740768032
2020-08-18,-0.014743222931971988,-0.022114834397957982
2020-08-19,-0.061632253729034144,-0.09244838059355122
2020-08-20,0.06686677432584859,0.1003001614887729
2020-08-21,-0.10722863428393772,-0.1608429514259066
2020-08-24,-0.03507192496944249,-0.05260788745416374
2020-08-25,-0.015464208233166767,-0.023196312349750153
2020-08-26,-0.04452778554263594,-0.06679167831395393
2020-08-27,0.056875916771874334,0.08531387515781151
2020-08-28,0.06612455522039379,0.0991868328305907
2020-08-31,0.0427275746333811,0.06409136195007166
2020-09-01,0.12289508676856294,0.1843426301528444
2020-09-02,-0.0486550336946201,-0.07298255054193015
2020-09-03,-0.11607203091455302,-0.17410804637182956
2020-09-04,0.030441284588698894,0.04566192688304835
2020-09-07,-0.06881743940523015,-0.10322615910784524
2020-09-08,-0.07631462387347139,-0.1144719358102071
2020-09-09,0.04853173470716615,0.07279760206074924
2020-09-10,0.20245722461874172,0.30368583692811263
2020-09-11,0.07220145667451662,0.10830218501177494
2020-09-14,-0.01526317417190075,-0.022894761257851125
2020-09-15,0.028082056395615458,0.04212308459342319
2020-09-16,0.022104388288386484,0.03315658243257973
2020-09-17,0.023398160956996115,0.03509724143549418
2020-09-18,0.0360897247823651,0.05413458717354765
2020-09-21,-0.10939371002288827,-0.16409056503433242
2020-09-22,-0.07136685269709847,-0.10705027904564772
2020-09-23,-0.010600056038513354,-0.01590008405777003
2020-09-24,-0.08650874762519396,-0.12976312143779095
2020-09-25,-0.012979305986245776,-0.019468958979368664
2020-09-28,-0.04676209740774946,-0.0701431461116242
2020-09-29,-0.03254723548895003,-0.04882085323342504
2020-09-30,-0.17501285332811822,-0.2625192799921774
2020-10-01,-0.014227172198276117,-0.021340758297414178
2020-10-02,-0.0043432565131737415,-0.006514884769760613
2020-10-05,-0.0724164221339013,-0.10862463320085197
2020-10-06,0.026084414039992596,0.039126621059988896
2020-10-07,-0.05659086190637718,-0.08488629285956578
2020-10-08,-0.01821179212659555,-0.027317688189893326
2020-10-09,-0.075757445473908,-0.11363616821086202
2020-10-12,0.012839303673634995,0.019258955510452494
2020-10-13,-0.08949755792240996,-0.13424633688361495
2020-10-14,-0.013848632167477304,-0.02077294825121596
2020-10-15,0.015779813630857824,0.023669720446286742
2020-10-16,-0.0139343331501473,-0.020901499725220953
2020-10-19,0.09392815693223401,0.14089223539835102
2020-10-20,0.1774264996122055,0.26613974941830826
2020-10-21,-0.29922198210883866,-0.448832973163258
2020-10-22,-0.04172713023115398,-0.06259069534673097
2020-10-23,0.008454382411899298,0.012681573617848949
2020-10-26,-0.05842260271659818,-0.08763390407489728
2020-10-27,-0.010166881688506754,-0.015250322532760131
2020-10-28,0.09802435799831809,0.14703653699747715
2020-10-29,-0.16015537045254108,-0.24023305567881167
2020-10-30,-0.003678136856804954,-0.005517205285207432
2020-11-02,-0.12461071152854689,-0.18691606729282034
2020-11-03,-0.10201612165966359,-0.1530241824894954
2020-11-04,-0.14142080656773928,-0.21213120985160894
2020-11-05,0.13714900210070888,0.20572350315106333
2020-11-06,-0.14149125463822462,-0.21223688195733698
2020-11-09,0.2676738478737805,0.4015107718106708
2020-11-10,0.08281831426026347,0.12422747139039522
2020-11-11,0.24770766400405606,0.3715614960060841
2020-11-12,-0.531399519050437,-0.7970992785756557
2020-11-13,0.03296380074717307,0.049445701120759605
2020-11-16,0.21396081311752022,0.32094121967628036
2020-11-17,-0.10997194890722473,-0.1649579233608371
2020-11-18,0.04453575352864541,0.06680363029296812
2020-11-19,-0.05506816253961081,-0.08260224380941622
2020-11-20,0.0748850643537413,0.11232759653061196
2020-11-23,0.0013223489991111995,0.0019835234986667993
2020-11-24,0.2868038091007734,0.43020571365116017
2020-11-25,0.03681371122406577,0.05522056683609867
2020-11-26,-0.1137417558259979,-0.17061263373899688
2020-11-27,0.058311586506807435,0.08746737976021117
2020-11-30,-0.04940604684635316,-0.07410907026952976
2020-12-01,0.33686637799523717,0.5052995669928558
2020-12-02,-0.04598759842695699,-0.06898139764043548
2020-12-03,0.12775486045044143,0.19163229067566215
2020-12-04,-0.1082798776922581,-0.16241981653838716
2020-12-07,-0.10847042498003127,-0.16270563747004693
2020-12-08,-0.024130834772203607,-0.036196252158305416
2020-12-09,-0.020066790226051366,-0.030100185339077053
2020-12-10,0.31823640758776095,0.4773546113816414
2020-12-11,0.008914098367098862,0.013371147550648294
2020-12-14,-0.12153277562888526,-0.18229916344332792
2020-12-15,-0.024397601432631838,-0.036596402148947764
2020-12-16,-0.05654210371802521,-0.08481315557703782
2020-12-17,0.13018796379733663,0.19528194569600496
2020-12-18,0.017228035347200077,0.025842053020800115
2020-12-21,-0.15988136940246214,-0.23982205410369326
2020-12-22,-0.09375683199323391,-0.1406352479898509
2020-12-23,-0.07266889048252059,-0.1090033357237809
2020-12-24,0.13739129883860346,0.20608694825790522
2020-12-25,-0.0005477077334383906,-0.0008215616001575859
2020-12-28,-0.21222375477872932,-0.318335632168094
2020-12-29,0.04115162232677933,0.061727433490169
2020-12-30,0.20521564349067867,0.30782346523601806
2020-12-31,-0.02288301781585577,-0.03432452672378366
