sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|parabolic_sar_signals|schaff_trend_cycle_signals|variance_volume_signals|mcginley_dynamic_index,parabolic_sar_signals,schaff_trend_cycle_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.030398, ""sar_start"": 0.086575}, ""c2"": {""cycleLen"": 5, ""d1"": 6, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 151, ""macdSlow"": 18, ""stc_midline"": 5, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 44, ""atr_mult"": 1.46, ""be_pct"": 0.09, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 0.85}"
B|trend|relative_vigor_index_signals|parabolic_sar_signals|choppiness_index_volume_signals|sma_baseline,relative_vigor_index_signals,parabolic_sar_signals,choppiness_index_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""len"": 10}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.2, ""sar_start"": 0.016223}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}","{""atr_len"": 45, ""atr_mult"": 1.0, ""be_pct"": 0.04, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 1.2}"
B|trend|supertrend_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|tma_baseline,supertrend_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""atr_period"": 12, ""factor"": 6}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.567792, ""range_periods"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 52}}","{""atr_len"": 48, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|waddah_attar_explosion_signals|parabolic_sar_signals|mass_index_volume_signals|vidya,waddah_attar_explosion_signals,parabolic_sar_signals,mass_index_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 4}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 80, ""slowEma"": 21}, ""c2"": {""sar_increment"": 0.00462, ""sar_maximum"": 0.070224, ""sar_start"": 0.016223}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_length"": 90, ""length"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.1}"
B|trend|center_of_gravity_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|rma_baseline,center_of_gravity_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 12, ""signal_length"": 6}, ""c2"": {""s1"": 35, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 5}}","{""atr_len"": 48, ""atr_mult"": 1.36, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|coral_signals|ssl_channel_signals|chaikin_volatility_volume_signals|vidya,coral_signals,ssl_channel_signals,chaikin_volatility_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 2}, ""c1"": {""const_d"": 26, ""smooth_period"": 10}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 120}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.5, ""trail_mult"": 0.55}"
B|trend|ehlers_reverse_ema_signals|aroon_signals|variance_volume_signals|rma_baseline,ehlers_reverse_ema_signals,aroon_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""alpha"": 0.657933}, ""c2"": {""length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 6, ""atr_mult"": 1.38, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|halftrend_signals|kase_peak_oscillator_signals|fractal_dimension_volume_signals|sma_baseline,halftrend_signals,kase_peak_oscillator_signals,fractal_dimension_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""amplitude"": 50}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|j_tpo_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|t3_baseline,j_tpo_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.567792}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""atr_mult"": 3, ""atr_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 80, ""slowEma"": 40}}","{""atr_len"": 3, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 1.65, ""trail_arm"": 1.0, ""trail_mult"": 0.8}"
B|trend|laguerre_filter_signals|chandelier_exit_signals|variance_volume_signals|rma_baseline,laguerre_filter_signals,chandelier_exit_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""alpha"": 1.315866}, ""c2"": {""atr_mult"": 13, ""atr_period"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 1.37, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 2.0, ""trail_mult"": 2.0}"
B|trend|mama_fama_signals|center_of_gravity_signals|waddah_attar_explosion_volume_signals|t3_baseline,mama_fama_signals,center_of_gravity_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.862993}, ""c1"": {""fast_limit"": 0.405565, ""slow_limit"": 0.05}, ""c2"": {""length"": 66, ""signal_length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 649, ""slowEma"": 9}}","{""atr_len"": 48, ""atr_mult"": 1.2, ""be_pct"": 0.14, ""tp_mult"": 2.5, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|qqe_mod_signals|center_of_gravity_signals|variance_volume_signals|rma_baseline,qqe_mod_signals,center_of_gravity_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""length"": 10, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 29, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.15, ""trail_mult"": 1.0}"
B|trend|ssl_channel_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|kama_baseline,ssl_channel_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 56}, ""c1"": {""len"": 12}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}","{""atr_len"": 2, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 1.55, ""trail_arm"": 1.45, ""trail_mult"": 1.25}"
B|trend|adx_dmi_signals|laguerre_filter_signals|variance_volume_signals|sma_baseline,adx_dmi_signals,laguerre_filter_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 26}, ""c2"": {""alpha"": 0.046203}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 43, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|center_of_gravity_signals|mama_fama_signals|efficiency_ratio_volume_signals|kama_baseline,center_of_gravity_signals,mama_fama_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 130}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 33, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 0.55}"
B|trend|didi_index_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|wma_baseline,didi_index_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""long_p"": 25, ""medium"": 53}, ""c2"": {""length"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 52}}","{""atr_len"": 44, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|dspo_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,dspo_signals,bears_bulls_impulse_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 17}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 1.45, ""trail_arm"": 1.0, ""trail_mult"": 0.95}"
B|trend|ehlers_reverse_ema_signals|mama_fama_signals|variance_volume_signals|sma_baseline,ehlers_reverse_ema_signals,mama_fama_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.1}, ""c2"": {""fast_limit"": 0.115506, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 50, ""atr_mult"": 1.45, ""be_pct"": 0.01, ""tp_mult"": 1.75, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|hieken_ashi_smoothed_signals|mama_fama_signals|efficiency_ratio_volume_signals|sma_baseline,hieken_ashi_smoothed_signals,mama_fama_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 2, ""ma_len2"": 35, ""vol_factor1"": 8.2, ""vol_factor2"": 0.82}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.854411, ""length"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|kalman_filter_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|sma_baseline,kalman_filter_signals,kase_peak_oscillator_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""long_cycle"": 428, ""sharpness"": 40, ""short_cycle"": 23}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.854411, ""length"": 2}}","{""atr_len"": 48, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.6, ""trail_mult"": 0.75}"
B|trend|linreg_slope_signals|linreg_slope_signals|variance_volume_signals|ema_baseline,linreg_slope_signals,linreg_slope_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""length"": 14, ""r2_floor"": 0.162226}, ""c2"": {""length"": 14, ""r2_floor"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 35, ""atr_mult"": 1.0, ""be_pct"": 0.19, ""tp_mult"": 1.35, ""trail_arm"": 2.0, ""trail_mult"": 0.95}"
B|trend|relative_vigor_index_signals|ssl_channel_signals|variance_volume_signals|kama_baseline,relative_vigor_index_signals,ssl_channel_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 30}, ""c1"": {""len"": 8}, ""c2"": {""len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 41, ""atr_mult"": 1.35, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.2, ""trail_mult"": 1.25}"
B|trend|schaff_trend_cycle_signals|schaff_trend_cycle_signals|variance_volume_signals|ema_baseline,schaff_trend_cycle_signals,schaff_trend_cycle_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""cycleLen"": 5, ""d1"": 3, ""d2"": 3, ""lowerBand"": 31, ""macdFast"": 66, ""macdSlow"": 41, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 41, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 49, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.25, ""trail_mult"": 0.55}"
B|trend|vortex_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|sma_baseline,vortex_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 7}, ""c1"": {""period"": 14}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 12, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 87, ""bb_mult"": 2, ""lookback"": 5}}","{""atr_len"": 14, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 0.75}"
B|trend|center_of_gravity_signals|didi_index_signals|efficiency_ratio_volume_signals|wma_baseline,center_of_gravity_signals,didi_index_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""long_p"": 20, ""medium"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 2.0, ""trail_mult"": 1.95}"
B|trend|coral_signals|didi_index_signals|choppiness_index_volume_signals|rma_baseline,coral_signals,didi_index_signals,choppiness_index_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""const_d"": 14, ""smooth_period"": 10}, ""c2"": {""long_p"": 25, ""medium"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 26}}","{""atr_len"": 41, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.3}"
B|trend|dspo_signals|trend_direction_force_index_signals|choppiness_index_volume_signals|rma_baseline,dspo_signals,trend_direction_force_index_signals,choppiness_index_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 26}, ""c2"": {""fhigh"": 0.005, ""flow"": -0.093691, ""lookback"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 11}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.35}"
B|trend|halftrend_signals|linreg_slope_signals|variance_volume_signals|wma_baseline,halftrend_signals,linreg_slope_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""amplitude"": 329}, ""c2"": {""length"": 14, ""r2_floor"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.4}"
B|trend|laguerre_filter_signals|coral_signals|chaikin_volatility_volume_signals|t3_baseline,laguerre_filter_signals,coral_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 43, ""volume_factor"": 0.07}, ""c1"": {""alpha"": 0.162226}, ""c2"": {""const_d"": 92, ""smooth_period"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 1.95, ""trail_mult"": 1.35}"
B|trend|polychromatic_momentum_signals|lemantrend_signals|choppiness_index_volume_signals|tma_baseline,polychromatic_momentum_signals,lemantrend_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 11}, ""c1"": {""len"": 14}, ""c2"": {""fast_period"": 28, ""medium_period"": 138, ""slow_period"": 13, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}","{""atr_len"": 12, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|schaff_trend_cycle_signals|ssl_channel_signals|variance_volume_signals|wma_baseline,schaff_trend_cycle_signals,ssl_channel_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""cycleLen"": 12, ""d1"": 3, ""d2"": 6, ""lowerBand"": 25, ""macdFast"": 8, ""macdSlow"": 18, ""stc_midline"": 62, ""upperBand"": 92}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 13, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.6, ""trail_mult"": 1.45}"
B|trend|bears_bulls_impulse_signals|kuskus_starlight_signals|variance_volume_signals|mcginley_dynamic_index,bears_bulls_impulse_signals,kuskus_starlight_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 11}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.161709, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 29, ""atr_mult"": 1.31, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.1, ""trail_mult"": 1.4}"
B|trend|coral_signals|coral_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,coral_signals,coral_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""const_d"": 26, ""smooth_period"": 66}, ""c2"": {""const_d"": 11, ""smooth_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 87, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 46, ""atr_mult"": 1.0, ""be_pct"": 0.18, ""tp_mult"": 2.9, ""trail_arm"": 1.1, ""trail_mult"": 0.5}"
B|trend|ehlers_reverse_ema_signals|laguerre_filter_signals|variance_volume_signals|mcginley_dynamic_index,ehlers_reverse_ema_signals,laguerre_filter_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""alpha"": 0.187382}, ""c2"": {""alpha"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 48, ""atr_mult"": 1.38, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.9, ""trail_mult"": 0.5}"
B|trend|hieken_ashi_smoothed_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|tma_baseline,hieken_ashi_smoothed_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 23, ""ma_len2"": 15, ""vol_factor1"": 1.53653, ""vol_factor2"": 0.82}, ""c2"": {""cci_length"": 40, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 300}}","{""atr_len"": 44, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|kase_peak_oscillator_signals|dpo_signals|chaikin_volatility_volume_signals|rma_baseline,kase_peak_oscillator_signals,dpo_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""long_cycle"": 15, ""sharpness"": 40, ""short_cycle"": 2}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 22}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.75, ""trail_arm"": 1.45, ""trail_mult"": 1.25}"
B|trend|mama_fama_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,mama_fama_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""fast_limit"": 5.0, ""slow_limit"": 0.216438}, ""c2"": {""base_len"": 14, ""conversion_len"": 11, ""displacement"": 14, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 15}}","{""atr_len"": 38, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|qqe_mod_signals|hieken_ashi_smoothed_signals|variance_volume_signals|mcginley_dynamic_index,qqe_mod_signals,hieken_ashi_smoothed_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""fast_factor"": 10.592725, ""rsi_len"": 50, ""rsi_period"": 6}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 10, ""vol_factor1"": 1.010934, ""vol_factor2"": 2.335389}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 44, ""atr_mult"": 1.41, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.85, ""trail_mult"": 0.7}"
