surrogate,slice,expectancy_R,profit_factor,n_blind
10,chop,-0.005830645804640344,0.9902850139182404,636
10,trend,-0.04601381374594694,0.8508556025219426,2630
10,chop,0.013386474753505491,1.0229699241664116,1723
10,trend,-0.0581699313664747,0.7546594319057354,212
10,trend,0.06697540169504848,1.2437455526693595,652
10,chop,0.14786576054424808,1.2815645164514577,471
10,trend,0.1426461075924609,1.5428903861898517,414
10,chop,0.07024473188874075,1.1241491458332695,269
10,trend,0.06389165621152504,1.223960438237243,796
10,chop,0.10864745011086487,1.1952191235059764,451
10,trend,0.07041318404510256,1.234990028354143,950
10,chop,0.04963914329319007,1.0864287111659947,488
10,trend,-0.0407386066741329,0.8560070675856745,412
10,chop,-0.09021273042957796,0.8433390357959503,274
10,trend,-0.03187574941316492,0.8646720742457057,1768
10,chop,0.040936125966645594,1.09420779532285,1209
10,trend,0.15011073205322975,1.540793172779261,592
10,chop,0.028196427890797692,1.0487100701362553,425
10,trend,0.031451470620355575,1.106451131330434,528
10,chop,0.07780612244898037,1.1367713004484319,392
10,trend,-0.02668575726010554,0.8525292676898522,342
10,trend,-0.08452987251212124,0.7356193349088977,294
10,trend,-0.026485102876590838,0.8954392518338562,3560
10,chop,-0.003927361744506625,0.9920686678840012,2148
10,trend,-0.021651267764349048,0.9162101349952129,736
10,chop,-0.013597228554057875,0.973623270162618,377
10,trend,-0.07583530032775601,0.7598328291420772,156
10,trend,0.09183006057276714,1.3099390252773648,812
10,chop,-0.004367257970337419,0.9924144487952773,497
10,trend,0.030640162981448137,1.111973153502585,490
10,chop,0.022748425318015242,1.0402591780136807,290
10,trend,-0.01523065357397242,0.9517355513025795,1476
10,chop,0.025970573209493863,1.0442905731770862,853
10,trend,0.009639783799334297,1.0337909744524678,728
10,chop,0.030912642623363216,1.055082264119455,432
10,trend,-0.042729436477665736,0.8533804436338691,520
10,chop,0.014905857742499655,1.0269400450675206,233
10,trend,0.05750069493836224,1.1926460748917906,1604
10,chop,0.03669744779272022,1.0635066919172267,1310
10,trend,0.09746270083016546,1.3391832530966405,954
10,chop,0.014189640509530577,1.0243747532096368,657
10,trend,0.0011871606846839927,1.005643126558079,868
10,chop,-0.02081034583279228,0.9505003733260166,550
10,trend,0.021495461394349175,1.0936367402356977,672
10,chop,-0.007978957375958388,0.9836810020604961,412
10,trend,0.012354814567094072,1.044705830066813,762
10,chop,-0.05194109646723604,0.9109800727853165,401
10,trend,-0.008439495695189859,0.9711906990517188,2244
10,chop,0.036899975640099794,1.0658278972892024,1484
10,trend,-0.06512695214199865,0.796910239034747,764
10,chop,-0.10714285714285686,0.8333333333333337,406
10,trend,0.02796851104717289,1.1219411644433497,250
10,trend,0.015169454591270904,1.0554343704968074,910
10,chop,-0.004960591953064841,0.9911382056165023,465
10,trend,0.045292106818910036,1.1945000256410958,986
10,chop,0.021773539534558295,1.0433475980163303,660
10,trend,-0.05337769581603868,0.8319812982348183,902
10,chop,-0.027025409041924468,0.9556424035937924,608
10,trend,0.0037800195018012034,1.0129380413102127,784
10,chop,-0.05223527838420572,0.914299741423709,501
10,trend,-0.03653920491178293,0.8796859129901984,1108
10,chop,-0.0042123409024624634,0.9929015588323791,667
10,trend,-0.03949695128060852,0.8628395906190228,576
10,chop,-0.01547042428421332,0.971200500178616,393
10,trend,-0.05737900162848184,0.8150068865687544,768
10,chop,-0.050338737233001134,0.9186270464178955,491
10,trend,0.02800540679772286,1.098621586319988,762
10,chop,-0.007161740753042697,0.9874048823617759,423
10,trend,-0.019294140625205302,0.9373787693002212,364
10,trend,-0.02889334000027588,0.8964319083522694,832
10,chop,-0.029333958892369647,0.946508883792493,443
10,trend,0.08096438248446919,1.2839203583487324,1242
10,chop,0.04873955790525436,1.0851525166451097,848
10,trend,-0.04948611144264299,0.8017783356034086,262
10,trend,-0.014195079437883363,0.9510796784494404,286
10,trend,-0.01597420188649915,0.9455590031479129,552
10,chop,-0.020230166276065033,0.9645382496873226,306
10,trend,0.014534606857825417,1.0859038187960723,1250
10,chop,0.003177118001731854,1.0089880321777929,851
10,trend,0.043899298924461885,1.1495763575725808,998
10,chop,-0.044788912211171004,0.9254316760448973,524
10,trend,0.06296480831401621,1.2214944517997712,952
10,chop,0.002089546394428919,1.0038022670717635,547
10,trend,-0.044887255214444546,0.8312425060627314,506
10,chop,-0.04437061431288546,0.914733656862512,352
10,trend,-0.006325460601340806,0.9774969566748973,1412
10,chop,0.013100792211693699,1.0234074587622475,897
10,trend,-0.05151783884183666,0.7637068800452209,934
10,chop,0.009386976525732968,1.0240227068119925,662
10,trend,-0.08055124148107162,0.744976250182631,148
10,trend,-5.195594898225282e-05,0.9998236839466513,1400
10,chop,0.054358013120899905,1.0940032414910863,1067
10,trend,-0.029838175437365493,0.9042521946951304,1180
10,chop,0.0007171370869444462,1.001195964213987,862
10,trend,0.07269811118994528,1.2565815689056896,240
10,trend,0.00285020776469822,1.009763101698203,1650
10,chop,0.047908133521585676,1.0855019877380756,1061
10,trend,0.016834794814196787,1.0669208403433639,324
10,trend,-0.03334157245646611,0.8803505078143306,1164
10,chop,0.03465984637074201,1.0658023987921972,698
10,trend,0.07326953174906925,1.2697650941670278,162
10,trend,0.025663567317700853,1.0859471562155212,706
10,chop,-0.018211063901513763,0.9694981309900071,471
10,trend,0.0030756083883008802,1.0109294567761786,1276
10,chop,-0.12890194851410158,0.786921003726624,759
10,trend,0.16097712420124113,1.535259148796123,586
10,chop,0.05561189727119058,1.0993933935890674,417
10,trend,-0.019942118216678906,0.930698663224244,858
10,chop,0.014276043433068543,1.025755454340645,492
10,trend,0.010278122643264139,1.0354266190043386,190
10,trend,0.008512526280265324,1.0411594528571144,962
10,chop,0.034686820916507384,1.0856194596446505,714
10,trend,0.06521332968344049,1.2483438164200322,1216
10,chop,0.045202011289105,1.0832533057111076,796
10,trend,-0.007309298053658432,0.9724024071493451,668
10,chop,-0.19065410160272023,0.6763979435389551,378
10,trend,0.03977537928196276,1.129704571331993,1368
10,chop,0.010272310931686127,1.0177224490047398,865
10,trend,0.10555996254348049,1.4348364603968264,456
10,chop,-0.04152468959144244,0.9219986624168368,298
10,trend,-0.061432120761784705,0.8037645329729561,904
10,chop,0.02743623312930313,1.046634023842586,704
10,trend,-0.05522862126112962,0.796646481067797,606
10,chop,0.04146822985757133,1.0852774919039332,272
10,trend,-0.0031576355519865847,0.9892506023762161,640
10,chop,0.04961832061068726,1.0855263157894741,393
10,trend,-0.03818686376160995,0.8750609977950302,1446
10,chop,0.031664197474629605,1.054322964263188,994
10,trend,-0.0523241396533741,0.8356799358970636,738
10,chop,-0.020408163265305902,0.9664429530201346,490
10,trend,0.03806671412745193,1.1351381277403823,258
10,trend,-0.0066684973801692145,0.9775089197416035,914
10,chop,0.11590137504977474,1.2131450981015814,535
10,trend,0.038455282221271335,1.1249563892032595,1342
10,chop,0.029411764705882665,1.0500000000000005,986
10,trend,-0.0069717276460662,0.9761914874191553,1792
10,chop,0.05117130772036641,1.0899006488310192,1043
10,trend,-0.12107886670941177,0.6309977395522689,256
10,trend,0.01732825728908544,1.0727605027497462,992
10,chop,-0.032433071753112296,0.9364502254479534,520
10,trend,-0.010446782203431735,0.949838904734582,628
10,chop,-0.018670898798018584,0.9542491049559155,382
10,trend,0.002776191960656057,1.0119903209017678,694
10,chop,-0.0015328619614732024,0.9967740715227126,403
10,trend,0.06579542716002272,1.2150920276593433,984
10,chop,-0.05429473287671904,0.911875863757356,696
10,trend,-0.013722175556318697,0.9520403320619315,1456
10,chop,0.015590663515109855,1.0274555334696087,1146
10,trend,0.007908883388888193,1.0296702158263724,256
10,trend,-0.029252588571525552,0.8707163678482288,2088
10,chop,-0.02042086228051146,0.9514733764469152,1343
10,trend,0.11643367630176381,1.4249324688456089,1268
10,chop,0.12079515807111954,1.2285075150354958,832
10,trend,-0.049963088795682196,0.8354835909722538,1158
10,chop,0.02873883858612737,1.050696368726842,685
10,trend,0.04424489892760164,1.1576240707252523,468
10,chop,0.061759131080911044,1.1097362594826856,281
10,trend,0.0047078560954846764,1.0161142153587475,658
10,chop,0.10955748844192877,1.200034913446747,444
10,trend,-0.020447548802645328,0.9319546301256367,802
10,chop,0.05965842186633284,1.1038414507381817,653
10,trend,0.05886303391441133,1.2298300471664683,510
10,chop,0.041418831867150396,1.0758229718736934,376
10,trend,0.0009969294458927532,1.0034008964374936,1020
10,chop,0.01706970128022781,1.0287769784172667,703
10,trend,-0.017977880233274526,0.9298908309055475,932
10,chop,0.08085499714120391,1.1718108741138438,631
10,trend,-0.04641309823733971,0.8060460800221354,404
10,trend,0.03771669069722771,1.1639018911107342,906
10,chop,0.044569065519801866,1.0961920515308092,649
10,trend,-0.00928350789033955,0.9673396755652569,744
10,chop,-0.01602575354545008,0.9708923768528255,494
10,trend,-0.0548324888828427,0.8252914660261302,202
10,trend,0.018996007067998477,1.0659807687592953,890
10,chop,0.0635385478592883,1.113208860919702,593
10,trend,0.08145994250764951,1.2976807775588175,296
10,chop,0.038602941176470416,1.0660377358490563,272
10,trend,0.29706777497071485,2.164925183826363,470
10,chop,0.05234709684804627,1.0904958312265702,302
10,trend,0.012152151446607902,1.0518091593943497,3112
10,chop,-0.0018653074977888272,0.9960586356760134,2114
10,trend,-0.015069947678312903,0.9491351189836101,1572
10,chop,0.014173998044965849,1.0238486842105263,1023
10,trend,-0.0348357134896477,0.8384322355900313,1378
10,chop,0.03174513135346983,1.0828873954504818,736
10,trend,0.00168992991090249,1.0057666265177814,570
10,chop,0.05083128338625249,1.0886753726364011,399
10,trend,0.005236609060909166,1.0204008582333701,240
10,trend,0.08197498062265647,1.3111967180396429,396
10,chop,-0.036531239093274354,0.9402346356350392,215
10,trend,-0.002404251505430238,0.9919327692971958,586
10,chop,0.011225081636815907,1.0194632375769708,365
10,trend,0.09283456319767429,1.374997228316732,368
10,chop,0.031089463364273564,1.0593821568837483,239
10,trend,-0.04480444330229927,0.8550712624208785,798
10,chop,0.06032655841221711,1.1061947126531901,607
10,trend,0.01588924234962317,1.0705953553036307,1356
10,chop,0.022605869333297814,1.047606795812707,920
10,trend,-0.01860567690606122,0.91359124097103,968
10,chop,-0.037566982571888154,0.911958997355425,665
10,trend,-0.059275345006474536,0.8101501405486581,900
10,chop,0.02404643449419557,1.0407303370786516,603
10,trend,-0.05199080990152574,0.829082143575362,710
10,chop,-0.07341032572444726,0.8808721047299909,457
10,trend,-0.01401278129379422,0.9522479783193294,664
10,chop,-0.07303370786516827,0.8839285714285717,356
10,trend,-0.011834008212576566,0.9614518983511412,988
10,chop,0.020087713207260906,1.034023608703214,629
10,trend,0.11459219136060494,1.4479512935005467,258
10,trend,-0.0021812840661770663,0.993048935537216,1080
10,chop,0.028837528945176473,1.0532239746802832,644
10,trend,0.0825273148622084,1.32207258776602,758
10,chop,0.06845232518531795,1.1309189716339205,487
10,trend,0.03184505248876508,1.1133347437829617,514
10,chop,0.1558500754818206,1.3030307174979752,312
10,trend,-0.07626923928030849,0.7559384343030132,128
10,trend,-0.012382223696099984,0.9568190692177712,664
10,chop,0.08798401899725965,1.1608976076682502,423
10,trend,-0.033794364337763706,0.8882200847598004,796
10,chop,0.006308092261192173,1.010880923007029,500
10,trend,-0.046626228546247754,0.8530781895187375,1042
10,chop,-0.07052349882081406,0.8873568787713849,648
10,trend,-0.04617614584786547,0.8388833828595555,1054
10,chop,0.05789846968515894,1.1123217248794102,662
10,trend,0.028648711455021666,1.1488726221486834,240
10,trend,0.081806136927603,1.405574840989496,672
10,chop,0.05275814301022851,1.1183715405191577,412
10,trend,-0.012684270218551532,0.9573308907999276,1666
10,chop,-0.003567162647881405,0.9938638410291271,1125
10,trend,0.016855990071768388,1.0749817394711865,840
10,chop,0.00519504807226077,1.011418579022976,522
10,trend,0.03143182253205321,1.1122549457973858,414
10,trend,0.01953129385714611,1.0740626507994535,1350
10,chop,0.051220128348307144,1.0947978563227398,938
10,trend,-0.03342589201602861,0.8900202439791588,2070
10,chop,0.009763641351532919,1.016698075865493,1354
10,trend,0.009269879573909724,1.0425546233382534,1794
10,chop,0.045975865278445625,1.1152302663617275,1270
10,trend,-0.05137068017317396,0.8295388742963313,800
10,chop,-0.05443462662484254,0.9104961586333509,463
10,trend,-0.03996923486658813,0.8635223157049502,1254
10,chop,-0.013989252797256253,0.9751045471098901,754
10,trend,0.14824545896278185,1.4866926388589436,522
10,chop,0.056547619047618604,1.0979381443298963,336
10,trend,0.06637368635022763,1.3149873289984673,492
10,chop,0.022767884729202527,1.0486936780568352,353
10,trend,0.06271495735338933,1.1953613258515299,884
10,chop,-0.053368290427862966,0.9139420352881522,614
10,trend,0.011279559323959392,1.039286151812064,430
10,chop,-0.006149962677093388,0.989265383054501,217
10,trend,-0.008564785019380215,0.9709465961986585,1774
10,chop,0.02209526412967747,1.0386806072884804,1260
10,trend,0.004940183760252857,1.0340650632479553,648
10,chop,-0.03743383036570364,0.8880332122675396,429
10,trend,-0.010573854863475195,0.9645383256620339,242
10,trend,0.2507689593277878,1.9436343062112313,508
10,chop,0.06174724999439184,1.1074329951269037,337
10,trend,0.10000474752644843,1.3687382694348824,1044
10,chop,0.06649066297802542,1.1250809974947569,677
10,trend,-0.027906363629538192,0.900129645585781,174
10,trend,0.00023673802382907216,1.000978663191259,756
10,chop,0.04258328913093115,1.0872762730002776,504
10,trend,0.029553055964030014,1.1436640190472747,178
10,trend,-0.03935679742140814,0.8746741412260916,974
10,chop,0.008754174672298904,1.014746460429443,625
10,trend,0.034267474736019106,1.1257701849088204,1240
10,chop,0.034877824078524335,1.0631743583481208,815
10,trend,0.003743542989155454,1.0171514527416006,752
10,chop,0.10197931302710475,1.2521272485549868,547
10,trend,0.0032532510280461656,1.012675374930051,1362
10,chop,-0.0524019637135465,0.9003956049603173,831
10,trend,0.03009887133432401,1.103707646685678,498
10,chop,0.14807447778851204,1.2789018834105512,338
10,trend,0.008579657040510759,1.0311312905943666,1642
10,chop,0.046410709821984635,1.0858752867715709,1040
10,trend,0.051337269308759224,1.1823377793394263,212
10,trend,0.032700077129573915,1.1143976621257285,942
10,chop,0.0771380692949118,1.1372153406836627,775
10,trend,0.00512806725784242,1.025312009589269,1902
10,chop,0.010014766873990152,1.024092553069799,1141
10,trend,0.018458322677688755,1.064659241101846,912
10,chop,0.06825631417164454,1.1193437000342807,642
10,trend,-0.02935623340146054,0.8999539565678224,426
10,trend,0.037501100939448535,1.147577856020926,1144
10,chop,0.05175930944960052,1.1010851764155507,700
10,trend,0.024250251085059425,1.0899382030896372,766
10,chop,0.01004470538278131,1.0181769808741108,489
10,trend,-0.027286484246068346,0.9095436315183416,694
10,chop,0.019513363369529243,1.0344024910527065,466
10,trend,-0.15067218393418852,0.5843340750395685,128
10,trend,-0.039259794820832514,0.8711473400752163,1024
10,chop,-0.0006510416666661115,0.9989154013015195,768
10,trend,-0.0173467403459114,0.9363786795264446,998
10,chop,0.03469015067330764,1.0661115882191976,606
10,trend,-0.11440891367719659,0.6390965188230652,160
10,trend,0.12841443549566076,1.4397635299695752,840
10,chop,0.048317054398439106,1.0836731660405354,489
10,trend,-0.011815875614126878,0.9602433625567278,1328
10,chop,-0.018619920764470978,0.968859802893073,953
10,trend,-0.005476676142343454,0.9815966292585974,1506
10,chop,0.007819278129836954,1.0133360348154157,1025
10,trend,0.01105058456841682,1.0554188176505805,1306
10,chop,-0.038033587534414354,0.9134729807283177,870
10,trend,0.01972618240060465,1.0687652922663182,1332
10,chop,0.05686041804285998,1.099555870849075,965
10,trend,0.031024458730875636,1.1055637426946678,262
10,trend,-0.013227586206680133,0.9559658302271726,1244
10,chop,-0.014958909942711237,0.974890108070741,841
10,trend,-0.03165522272702426,0.8661843434256636,2632
10,chop,0.0661356192419272,1.1539957514063912,1706
10,trend,-0.01649523221994372,0.9452792998879804,284
10,trend,-0.05709573764311966,0.8164018210031647,368
10,chop,0.01163685292666541,1.0201241236819216,248
10,trend,0.11371068555094482,1.3826496886590003,726
10,chop,0.0439332060626276,1.0758295658318981,515
10,trend,0.17290888624143994,1.634468482118027,634
10,chop,0.10144041886295223,1.1885634881009204,437
10,trend,0.14831023957913173,1.62757021079556,484
10,chop,-0.007999527754056882,0.9856360670284655,297
10,trend,0.0005655758953215548,1.0030152817956217,216
10,trend,0.18391552632114527,1.635424717374021,414
10,chop,-0.004034767177129439,0.9930257048725574,257
10,trend,-0.06052448082414561,0.8114429635863157,162
10,trend,-0.09629466469242808,0.699191917545093,232
10,trend,0.08111187845661412,1.2739582154300213,640
10,chop,-0.03269748571440185,0.9424279103976306,390
10,trend,-0.0455891912130737,0.8393878416562791,726
10,chop,-0.0010116329082145588,0.9980713658227612,379
10,trend,-0.08253391510447218,0.7399042734468873,526
10,chop,-0.10429599571766868,0.8278381512334979,332
10,trend,0.12595830678969355,1.4729755459480949,232
10,trend,-0.016956976611312208,0.9429756544354055,1732
10,chop,0.04528680878223184,1.0796218448942734,1033
10,trend,0.10124163651370385,1.3540198300333366,1114
10,chop,0.07292171839839451,1.1321179523448799,868
10,trend,-0.010840779466417122,0.964342141618067,776
10,chop,0.06825571324064542,1.1209060544722005,543
10,trend,0.01667603460528137,1.06385591398497,824
10,chop,0.06795910326278887,1.1409847504425765,453
10,trend,0.08221862917994344,1.2961004252201123,482
10,chop,0.12634950659664712,1.2311571548310656,292
10,trend,-0.08043471275358259,0.7464261597937906,186
10,trend,-0.025362020975001853,0.9167211339925261,896
10,chop,-0.020849187323673704,0.9657092739753167,631
10,trend,0.027281303984462126,1.095557679097562,1068
10,chop,0.09078590785907863,1.1610576923076925,738
10,trend,-0.047028815286758,0.8452344068999946,526
10,chop,0.07992584059736739,1.1432423931343334,365
10,trend,0.04890280130545155,1.1829451891462748,850
10,chop,-0.0075214058874377935,0.9865129015329048,562
10,trend,-0.05136745028773433,0.8254190289508351,548
10,chop,-0.061129922201806394,0.9015229980551046,295
10,trend,0.007340688017369661,1.0244799606017008,1160
10,chop,0.04525184606701423,1.0778352290519335,766
10,trend,0.24972745880666067,1.848813144159199,338
10,chop,0.12548891070103382,1.234264718503194,179
10,trend,-0.0010072097827460826,0.9965903504518062,1012
10,chop,0.010280101808196468,1.0172819917900338,761
10,trend,-0.0487421522475447,0.8465820781716624,192
10,trend,-0.009457712042384284,0.9602384200137575,2212
10,chop,0.04236068025555138,1.0927329916520632,1436
10,trend,-0.05887626388567598,0.8068867535906383,1222
10,chop,0.014345981964070087,1.0249042907609898,865
10,trend,-0.017821108243920955,0.9425764289918105,464
10,chop,-0.0925925925925924,0.854651162790698,270
10,trend,0.02957593995881364,1.1093772120920806,410
10,chop,-0.042833726561895914,0.9233693666288951,253
10,trend,0.005579982018607845,1.0235475805645289,912
10,chop,-0.0015774965582082221,0.9965478659364243,563
10,trend,-0.05551164685670553,0.8210430668873923,470
10,chop,-0.08277883661032615,0.8644861227666106,262
10,trend,0.002790147362640012,1.009385100303972,2174
10,chop,-0.006242540739213073,0.9892499096920925,1405
10,trend,0.041109589079384556,1.1420149440924197,304
10,chop,0.016483516483516758,1.0277777777777781,273
10,trend,0.022174674899133124,1.074439385647921,368
10,chop,0.023964671107821873,1.0426607700026826,210
10,trend,-0.022226540562629488,0.9242117985856861,386
10,trend,0.0363307430746818,1.1207559332527024,1354
10,chop,-0.003873882159688129,0.993440797720647,859
10,trend,0.018274357706222766,1.0666188672009724,1170
10,chop,0.03436290520461189,1.0626580805269283,730
10,trend,0.09669143029167887,1.3603769471893297,274
10,chop,-0.07865037487670073,0.8716714379927025,165
10,trend,0.06494703130573233,1.2412426635170055,344
10,chop,0.03481715050197786,1.0700122696828118,214
10,trend,0.12466469469038668,1.4406670710521956,1476
10,chop,0.08247381118548892,1.1454971918896952,1095
10,trend,-0.019184154211373258,0.9230322029898959,938
10,chop,-0.05598830931468675,0.8892733451276361,595
10,trend,-0.004995779373002905,0.9829029914907185,950
10,chop,-0.09973860681879855,0.8287807918178204,565
10,trend,0.03256617631328949,1.1525658520424327,1898
10,chop,0.0436930863999993,1.1162566224050348,1077
10,trend,0.009331912618538897,1.0408306361177515,638
10,chop,0.10344396434002884,1.2362670254618053,447
10,trend,-0.04556871964042055,0.8505194701689152,770
10,chop,-0.09277864235266428,0.8527675469943511,405
10,trend,0.03878289254130814,1.1811250403632068,622
10,chop,0.043264921925081676,1.098038255547276,379
10,trend,0.011623774089439255,1.0483099726631377,822
10,chop,-0.03148320427774039,0.9353917250045415,562
10,trend,-0.030031950434262246,0.9020764221219014,1512
10,chop,-0.020311207535289616,0.9665275702908473,844
10,trend,0.011271216813136992,1.036487220070368,1292
10,chop,0.009506235939884828,1.0159843099980443,812
10,trend,0.018083799273894495,1.0634465120074343,612
10,chop,0.13304016406833583,1.2526226638490887,354
10,trend,-0.016907816004719287,0.9439277397764848,658
10,chop,0.03183962264150985,1.0542168674698804,424
10,trend,0.0049119345677342,1.0161472351697405,278
10,trend,0.04602537916293102,1.1685236960119625,238
10,trend,-0.06239957514891485,0.8102369084512452,222
10,trend,0.10848824578928055,1.4568858219042873,602
10,chop,0.057085293404294066,1.142077920863423,429
10,trend,-0.07083067492592075,0.7808350667037735,284
10,trend,-0.011377136532334312,0.9546029561733372,746
10,chop,0.008583474600360895,1.0174643634081022,465
10,trend,0.016951727489721447,1.0896896341248523,790
10,chop,0.009141109379499267,1.0237392498713975,605
10,trend,0.009866645566557758,1.0336945732688119,920
10,chop,0.04776071624202235,1.0835646317970242,746
10,trend,0.005061289964512036,1.0169926626120178,1742
10,chop,-2.1743076319023585e-06,0.9999963271737135,1087
10,trend,-0.024735020943010305,0.9205376913585519,362
10,chop,0.11085218673499457,1.2030122194489843,275
10,trend,0.017780114403304365,1.075244850604428,570
10,chop,-0.09540615091975983,0.8099491802853268,317
10,trend,0.003437765288900617,1.019185807935242,622
10,chop,-0.008137873453298113,0.9778586268735702,392
10,trend,0.07280316157294098,1.2630498418852958,716
10,chop,0.10378541880181519,1.1904792222801688,419
10,trend,0.0036496313111374357,1.012434189038798,874
10,chop,0.02954722166058623,1.0519622343856903,532
10,trend,0.024719091811516283,1.0819259463849153,1972
10,chop,0.06331291396099253,1.1112082175674107,1425
10,trend,-0.027155849705747376,0.8993848435622499,750
10,chop,0.04912421196518951,1.0966953619142055,423
11,trend,-0.0038987963983661794,0.9869892670041376,1268
11,chop,0.04019737117368466,1.0732210118657657,652
11,trend,0.014805161965034487,1.0493692098625733,452
11,chop,0.029267540973409324,1.0510623465399462,264
11,trend,-0.01747080540153266,0.9378997493392306,1290
11,chop,0.004411628236857112,1.0077315111303058,812
11,trend,-0.06394217037353259,0.7824490091160282,238
11,trend,-0.08919149186805614,0.7277797998236304,582
11,chop,-0.035532994923858106,0.942148760330578,394
11,trend,-0.005013798335213924,0.9828620554059392,280
11,trend,0.05636326427701368,1.1940635235674386,1378
11,chop,-0.04825775853034532,0.9186497966629797,837
11,trend,-0.033695540015423076,0.8928044834782755,680
11,chop,0.008209823472847919,1.0138234202215288,504
11,trend,-0.057747948158157,0.7814551330759104,294
11,chop,0.07075985678194169,1.1501691945883035,251
11,trend,-0.007294814691155224,0.9734817695099969,812
11,chop,0.02641280064700988,1.0475442167671654,638
11,trend,-0.04667236416872808,0.8597204573749146,178
11,trend,-0.008926551970296301,0.9504249083972347,524
11,chop,0.00464283985796227,1.0129876222588072,357
11,trend,-0.004109649844872373,0.9852671834456755,604
11,chop,-0.0027276560864063883,0.995262544645644,489
11,trend,0.05339406981634464,1.2232842919592593,184
11,trend,-0.013414810798284106,0.9536208348890248,348
11,chop,-0.06615346442002101,0.8942581556503058,185
11,trend,-0.042723377150513386,0.8235706939529298,118
11,trend,0.04363128350976108,1.1584492357681189,1078
11,chop,0.04074166525755536,1.0720852246732924,765
11,trend,0.024045402254712227,1.083459968431337,272
11,trend,-0.005980398225115897,0.9754880364908272,2324
11,chop,-0.024842843992845004,0.948963032816536,1403
11,trend,-0.009402728400924713,0.9553648470208549,480
11,chop,0.058385836349216305,1.1526948635332734,392
11,trend,-0.005742810611656696,0.9812086423833477,658
11,chop,-0.0010068858276596163,0.9982858025098321,407
11,trend,-0.03660450627139218,0.8641077407884782,1520
11,chop,0.01982922997558195,1.0383683270158068,871
11,trend,0.05685295169962586,1.2085943975003892,864
11,chop,0.04031042767143935,1.07093121408161,569
11,trend,-0.05023798421249866,0.8291764522741587,1236
11,chop,0.03845055892808075,1.0720593973564612,739
11,trend,-0.00842826066044924,0.9620771531060872,366
11,trend,-0.019414079261022628,0.93462605963125,330
11,chop,-0.13888888888888934,0.7881355932203383,180
11,trend,0.10909265746998906,1.4491165248884348,1054
11,chop,0.10594470527366578,1.2092340324954496,671
11,trend,0.17397257719290468,1.6589466258075756,674
11,chop,0.007331779469718512,1.0130585411505661,444
11,trend,-0.11343887192925156,0.6562458426386316,200
11,trend,-0.0047839960867930055,0.983669577357171,1366
11,chop,0.09083154483371284,1.1705342161737347,867
11,trend,0.04708532075685085,1.2269029742086055,886
11,chop,0.0274698579738511,1.0601919567509093,665
11,trend,0.040592096249094864,1.1480294887988303,452
11,chop,-0.02398260814211241,0.9587783919299767,325
11,trend,-0.04252328897705316,0.8584463202299478,1116
11,chop,0.06775500167715055,1.1242012293885497,544
11,trend,-0.03412156700202156,0.8888408875889717,280
11,chop,-0.038789669500955436,0.936496115170735,236
11,trend,-0.045357262953979516,0.8562006774496058,856
11,chop,0.011111111111110914,1.0186567164179101,450
11,trend,-0.05181342571371256,0.8195220765042754,1190
11,chop,0.049826750828249104,1.0985991570516882,647
11,trend,0.07232010492257966,1.2650483520085336,608
11,chop,0.0936110679638275,1.1708708958929046,412
11,trend,0.028270053498127244,1.10896446041131,1304
11,chop,0.0792884623369002,1.1566076659179108,874
11,trend,0.022238553696234765,1.0806105080316748,1566
11,chop,0.014399040555009868,1.024900720674994,1212
11,trend,0.008816058265736636,1.0290925554153043,438
11,chop,0.14468864468864473,1.2668918918918919,273
11,trend,-0.03125834674868035,0.9009350856887975,206
11,trend,-0.07726584953925275,0.7508411782543167,202
11,trend,0.01680375993729034,1.0569085971130574,2126
11,chop,0.017100577051266885,1.0300455021554489,1436
11,trend,0.1074201308627191,1.3717720548391519,856
11,chop,0.07929852073001831,1.1398176558427533,536
11,trend,-0.05364549968410739,0.8298298507056511,1010
11,chop,-0.04739054693230955,0.9233542385413677,557
11,trend,0.02517449053655519,1.0939417125985136,316
11,chop,0.045621867281438085,1.0850029434467243,212
11,trend,0.024633450037026498,1.108383301546615,216
11,trend,-0.022888903585356547,0.9277927538284215,514
11,chop,-0.08184418786823258,0.8690402349495391,391
11,trend,-0.03683546298181862,0.874784053456575,746
11,chop,0.10762729054060838,1.2045218048224837,481
11,trend,-0.06463610279730043,0.798257012481153,412
11,trend,-0.03864150427244435,0.8322417681847954,646
11,chop,-0.006707602433479657,0.9841937925807611,426
11,trend,-0.04503557763399849,0.8512648642604169,936
11,chop,0.016860366740319377,1.0288107575389154,746
11,trend,-0.023215284026678412,0.92316846476885,278
11,trend,0.11100592336233343,1.4190755034925935,996
11,chop,0.03377469497551465,1.0623126578163038,636
11,trend,0.10716211421591695,1.4155265653270246,190
11,trend,-0.006358588057544809,0.9715942959470736,838
11,chop,-0.06441676837411967,0.8611391451651056,530
11,trend,0.07351935585679645,1.2440448828491761,896
11,chop,-0.05507559395248411,0.911458333333333,463
11,trend,0.07107473188811222,1.2844870398676291,166
11,trend,0.038083123794687,1.1353512868898898,788
11,chop,0.02415482938615523,1.0418664387167447,454
11,trend,-0.007111414736820472,0.9734980514281911,680
11,chop,0.010767994011379236,1.021545247590251,422
11,trend,-0.027367904707349313,0.9133423726388977,282
11,trend,-0.14467249010322425,0.6059357234930924,138
11,trend,-0.020434799754034196,0.9319544723758643,812
11,chop,0.035973650451565975,1.0622415527374347,560
