sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|adx_dmi_signals|mama_fama_signals|variance_volume_signals|wma_baseline|supertrend_exit,C-trend,C,2011-2014,2014,2015,2016,618,112.9,full,"{""base"": {""ma_length"": 20}, ""c1"": {""adx_smoothing"": 17, ""adx_threshold"": 20, ""di_length"": 17}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.328967}, ""exit_ind"": {""atr_period"": 4, ""factor"": 6}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 28, ""atr_mult"": 1.39, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 1.45}",134,0.5835911802786639,78.20121815734096,2.713105167382535,5.748663505379509,43.638523190785236,9.224067416058903,8.477953881949553,0.4552238805970149,2.030328386539219,-0.625326211254129,5,True,58,0.09104807670013061,5.280788448607575,1.2073887553770561,1.2769022972726014,8.126306418206859,0.7475202424336971,7.064408625798473,0.3275862068965517,1.6181064551886264,-0.652903441025034,1,False,52,0.09399086666184607,4.8875250664159955,1.2317196427961956,1.417951278987893,6.060053446086842,0.8840175435931598,5.528764787348292,0.3269230769230769,1.5282313108858596,-0.6026402062469606,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.09104807670013061,58,0.09399086666184607,52,-0.09186482764493756,32,0.1735092273998237,36,-0.3817081551545234,34,0.07758526626624236,40,332,0.20680151190993024,68.65810195409684,1.480557107215133,2.413482279678753,19.906758956328837,3.9889062656618473,17.212262555561693,0.3463855421686747,1.8393912306439169,-0.6583958044698324,4,True,116,0.06412549352561144,7.438557248970926,1.1421486582214617,0.8851470261377531,5.8909389238566305,0.40425934622967313,18.400458315550818,0.3103448275862069,1.6602216704593493,-0.6541177860945708,1,False,110,-0.14754752902250945,-16.23022819247604,0.6958982839389609,-2.5381853636480805,-11.235029612137813,-0.8681594762435456,18.69498477710904,0.22727272727272727,1.4856329116952136,-0.6278947174688986,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.06412549352561144,116,-0.14754752902250945,110,-0.16267654626676883,98,0.0018608831440280334,106,-0.18711557011521412,110,-0.05879148241922756,86,G2015_blind,False,False,True,True
C|trend|adx_dmi_signals|mama_fama_signals|variance_volume_signals|wma_baseline|supertrend_exit,C-trend,C,2012-2015,2015,2016,2017,618,118.0,full,"{""base"": {""ma_length"": 25}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 7}, ""c2"": {""fast_limit"": 0.075996, ""slow_limit"": 0.328967}, ""exit_ind"": {""atr_period"": 2, ""factor"": 2}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.1, ""trail_mult"": 1.5}",110,1.5951379594953046,175.46517554448351,6.348653728122952,1.7384893137818107,137.06939461398807,25.253640176742728,6.948114185379013,0.42727272727272725,4.431290633558584,-0.5207219719487288,5,True,18,-0.3490534434035301,-6.282961981263542,0.10791936427347726,-15.883241144754095,-28.259456661143386,-1.10723336013771,5.674469544958535,0.2222222222222222,0.19002017183686895,-0.5030744763293584,0,False,34,-0.045078603590711294,-1.532672522084184,0.8861724182987762,-0.787913626985041,-6.2801131473937835,-0.22485020851807339,6.816415836060869,0.29411764705882354,1.193218809585605,-0.561035859080843,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3490534434035301,18,-0.045078603590711294,34,-0.22625406461011052,22,-0.19057057912281805,24,-0.24813290523314793,16,390,0.5163240515223598,201.36638009372032,2.6190356567164206,1.0528571694589577,46.179196855271265,14.385944191662995,13.997439265086058,0.38461538461538464,2.1716043429579175,-0.5182261306248633,5,True,104,-0.2486882103613836,-25.863573877583896,0.3877398608319316,-6.467101156755181,-23.24924907620322,-0.9945003306917247,26.00660158613973,0.20192307692307693,0.7799624697605501,-0.508949225813921,0,False,110,-0.09930941923829054,-10.924036116211958,0.7460903936593892,-1.9721687079450665,-10.508326806469375,-1.058529131782336,10.320014620493463,0.2818181818181818,1.0354610082161892,-0.5445990806444787,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2486882103613836,104,-0.09930941923829054,110,0.09058671017160669,78,-0.1985773547714371,100,0.2025420495746823,78,G2016_blind,False,False,True,True
C|trend|adx_dmi_signals|mama_fama_signals|variance_volume_signals|wma_baseline|supertrend_exit,C-trend,C,2013-2016,2016,2017,2018,618,112.4,full,"{""base"": {""ma_length"": 37}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 7}, ""c2"": {""fast_limit"": 0.405565, ""slow_limit"": 0.05}, ""exit_ind"": {""atr_period"": 10, ""factor"": 3}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",102,1.764119833182339,179.94022298459856,6.281326201237214,1.8495108710456454,138.38583695750583,22.602718302178747,7.960999229338427,0.47058823529411764,4.458567768707603,-0.6309449983956731,5,True,28,-0.04538166016009287,-1.2706864844826002,0.8986937785150197,-0.7609499996284509,-3.935577913472676,-0.28467568522410414,4.463628439085982,0.32142857142857145,1.2524820745441516,-0.6601592187042087,0,False,14,-0.20296392061242535,-2.841494888573955,0.5921414280038102,-3.6478277670136374,-14.09979316637023,-0.6364933945882969,4.464295957716764,0.21428571428571427,1.3751227807151316,-0.6333512027926682,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.04538166016009287,28,-0.20296392061242535,14,-0.146184424965013,26,0.23668870737816974,10,320,0.6148167856852754,196.74137141928813,2.595393969857165,1.1353449425551927,58.75139103054525,15.726008900090829,12.510572305357897,0.41875,2.3885054747368764,-0.6630019472873837,5,True,84,-0.01825071696348785,-1.5330602249329792,0.9598386974816361,-0.3001467255075198,-1.7752545919612523,-0.1784278231991603,8.592046898547792,0.3333333333333333,1.3085540034711383,-0.6816530771808009,0,False,76,-0.07264218547991556,-5.520806096473582,0.8428542053162766,-1.2492923019492943,-5.69159620440028,-0.3403473272700045,16.221094317846116,0.3157894736842105,1.2337891500993663,-0.6756104942088148,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.01825071696348785,84,-0.07264218547991556,76,-0.021462213099509464,78,-0.25248901933026696,50,G2017_blind,False,False,True,True
C|trend|adx_dmi_signals|mama_fama_signals|variance_volume_signals|wma_baseline|supertrend_exit,C-trend,C,2014-2017,2017,2018,2019,618,110.9,full,"{""base"": {""ma_length"": 20}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 7}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.005}, ""exit_ind"": {""atr_period"": 2, ""factor"": 3}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.1, ""be_pct"": 0.02, ""tp_mult"": 2.75, ""trail_arm"": 1.05, ""trail_mult"": 1.9}",100,1.861130014838069,186.1130014838069,7.2765949560782,1.9362744290070235,196.3015924229808,27.298855299019582,6.817611927137875,0.43,5.017788538154499,-0.520208871172571,5,True,14,-0.2932602596420169,-4.105643634988237,0.3928724463031706,-6.774488307764706,-967.4214749904005,-1.041677917503604,3.941375319568519,0.14285714285714285,1.3283816956628547,-0.5635339188594956,0,False,20,0.39215416912300116,7.843083382460023,2.279647695421037,5.264499734657333,47.88935183339554,2.8570175584328235,2.745199573348872,0.4,1.7465224043498568,-0.5107579876949027,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2932602596420169,14,0.39215416912300116,20,-0.2126946959123006,20,408,0.4260470679821398,173.82720373671305,2.1419888112575953,0.8876210704867229,55.0431152653738,7.456453070660391,23.312317812431132,0.29411764705882354,2.717013817077925,-0.5285224108077708,5,True,92,0.10327783199586082,9.501560543619195,1.2842134598826813,1.6651284098095804,15.521969495938075,0.9569194162521123,9.929321510512533,0.32608695652173914,1.4310877400672455,-0.5392108331999705,1,True,110,0.09564014262250484,10.520415688475532,1.2551507281135463,1.4163509260584293,12.817091447680609,0.9588157952697925,10.972301186919108,0.3,1.5682598744286724,-0.5354825995801384,1,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10327783199586082,92,0.09564014262250484,110,-0.1121408663088898,80,G2018_blind,False,True,True,True
C|trend|adx_dmi_signals|mama_fama_signals|variance_volume_signals|wma_baseline|supertrend_exit,C-trend,C,2015-2018,2018,2019,2020,618,112.1,full,"{""base"": {""ma_length"": 20}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 7}, ""c2"": {""fast_limit"": 0.405565, ""slow_limit"": 0.061642}, ""exit_ind"": {""atr_period"": 2, ""factor"": 2}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.05, ""be_pct"": 0.13, ""tp_mult"": 2.65, ""trail_arm"": 1.5, ""trail_mult"": 0.95}",100,1.60688244623399,160.688244623399,5.899270582846718,1.66873889042697,290.2738069533594,16.519567995383227,9.727145689784805,0.36,5.374629064596686,-0.5124750265950276,5,True,16,-0.16113980430480396,-2.5782368688768633,0.5552074598160519,-3.5696000201487936,-19.676163082021674,-0.982188373447662,2.6249922505463767,0.25,0.8045640458477691,-0.483041087688995,0,False,18,0.15116496731567436,2.7209694116821384,1.4197168932376707,2.3582479506463043,389.59322963589403,0.6279367869072118,4.333190009592808,0.3333333333333333,1.5339729795597457,-0.5402390388063614,2,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.16113980430480396,16,0.15116496731567436,18,380,0.4062769468211232,154.38523979202682,2.1804267817978182,0.8183652172079224,49.91095135293992,5.662997064835441,27.262108389687654,0.29210526315789476,2.5691250951292215,-0.48619942664430027,5,True,84,0.030961972663511687,2.6008057037349817,1.0882509089484442,0.5652218498830843,4.85584159553946,0.19526521598597987,13.319349739800664,0.30952380952380953,1.2335149356501915,-0.508113493502931,1,False,72,-0.13040468754121248,-9.389137502967298,0.6672196812784797,-2.7257190290171502,-17.617134179114558,-0.6697860139190324,14.018115200748746,0.20833333333333334,1.2550055757057488,-0.494986335764097,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.030961972663511687,84,-0.13040468754121248,72,G2019_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index|kalman_filter_exit,C-trend,C,2011-2014,2014,2015,2016,602,82.7,full,"{""base"": {""mci_length"": 17}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""len"": 2}, ""exit_ind"": {""k"": 4, ""sharpness"": 1}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 8}}","{""atr_len"": 34, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 1.0, ""trail_mult"": 1.55}",116,0.2237039287600933,25.949655736170822,1.987398716002828,3.3713334486451396,19.63617774765091,2.942395450111078,8.819227794547874,0.46551724137931033,0.967231178676783,-0.42388432116734626,4,True,28,0.10491877428824996,2.937725680070999,1.410850357182782,2.394042305981644,12.864427579140449,0.5446167675697801,5.3941153761752245,0.4642857142857143,0.7760061639087203,-0.47669029671615787,1,False,12,0.20119235800603927,2.414308296072471,2.1583731390055947,4.674703908186469,12.020176279033118,2.335776851642464,1.033621124541407,0.4166666666666667,0.8997063208828466,-0.29774618690596594,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10491877428824996,28,0.20119235800603927,12,-0.16757876135154523,30,0.2799060741618823,16,0.06478025623397338,10,0.1266768879122516,24,366,0.08466055204213711,30.985762047422185,1.3115486234115679,1.5701289598780903,8.631160875678196,1.743726380630955,17.769853339151872,0.4098360655737705,0.8696199245699294,-0.4604501233243854,2,True,84,0.12882312753605646,10.821142713028744,1.525443200957518,2.8576013795008226,15.060688299385204,1.6317335530540014,6.631684868387715,0.4642857142857143,0.8055245527380047,-0.45765144097229876,3,True,68,0.16267494221893908,11.061896070887856,1.8243475677922358,4.18290878112518,11.998036747284413,1.4751029043847115,7.499067378964959,0.5,0.7200255008277328,-0.3946756163898546,4,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.12882312753605646,84,0.16267494221893908,68,-0.0018238978931119257,92,0.05278034900239883,86,0.029631456285695888,100,-0.04428051629626298,92,G2015_blind,False,True,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index|kalman_filter_exit,C-trend,C,2012-2015,2015,2016,2017,602,82.5,full,"{""base"": {""mci_length"": 17}, ""c1"": {""bbLen"": 5, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 15, ""slowEma"": 32}, ""c2"": {""len"": 2}, ""exit_ind"": {""k"": 4, ""sharpness"": 10}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 8}}","{""atr_len"": 43, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 1.45, ""trail_arm"": 1.0, ""trail_mult"": 1.5}",114,0.2798625531073084,31.904331054233158,2.464763629909523,4.316633620155708,20.393535724371695,3.5884876554592395,8.890745661531383,0.5,0.9418516792571154,-0.3821265730424987,4,True,10,0.38036347698225004,3.8036347698225006,4.464078429252826,9.115659694951162,20.20304862583004,7.131968499566299,0.5333218689978514,0.6,0.8169428163699252,-0.2745055320992627,4,True,30,-0.18524729373543786,-5.557418812063136,0.4823219668240194,-5.522217314113033,-19.107873464621655,-0.9174501242067332,6.057461507096442,0.26666666666666666,0.6472326910063941,-0.48796728818701324,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.38036347698225004,10,-0.18524729373543786,30,0.10757834792030878,20,0.057846073117122976,14,0.15099253167011126,28,340,0.11574311713954628,39.352659827445734,1.4577471633606542,2.1958131508089025,10.973039596546782,2.3910481596555795,16.45833007107407,0.4470588235294118,0.8244931405068779,-0.45728881664680704,2,True,78,0.3301826687019323,25.75424815875072,3.2011942849425696,7.11407683732614,23.046441516121607,7.380812281329805,3.489351466626186,0.5769230769230769,0.8323194022722838,-0.3545492407121834,5,True,94,-0.01968094251656885,-1.850008596557472,0.9309509362402821,-0.5019228434754914,-1.6519417266794856,-0.21485897439909918,8.61033895247537,0.35106382978723405,0.7558381442255797,-0.4392240550164196,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3301826687019323,78,-0.01968094251656885,94,0.09119912273357492,84,0.02050892755443157,108,-0.03909271782372991,96,G2016_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index|kalman_filter_exit,C-trend,C,2013-2016,2016,2017,2018,602,84.7,full,"{""base"": {""mci_length"": 17}, ""c1"": {""bbLen"": 3, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 23, ""slowEma"": 4}, ""c2"": {""len"": 2}, ""exit_ind"": {""k"": 4, ""sharpness"": 7}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 8}}","{""atr_len"": 44, ""atr_mult"": 1.44, ""be_pct"": 0.01, ""tp_mult"": 1.25, ""trail_arm"": 1.0, ""trail_mult"": 1.5}",120,0.3343375131005517,40.1205015720662,2.7092211148169083,4.83378977236367,16.31551754652896,6.231585587639985,6.438249303940086,0.575,0.921644563195159,-0.4602543782039173,4,True,34,-0.1675194165320942,-5.695660162091203,0.5517871916147697,-4.404221969836159,-11.198651889181024,-1.0323817563972677,5.5170096980089145,0.35294117647058826,0.5843192241194012,-0.5776132205238188,0,False,22,0.17929201809556533,3.9444243981024374,1.6078622252278987,3.214207580193684,11.102401264097548,2.6644577124717737,1.4803854381472843,0.5,0.9484940870364369,-0.5899100508453062,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1675194165320942,34,0.17929201809556533,22,-0.23847726103587752,26,-0.14517074241750363,28,410,0.20847530687009083,85.47487581673724,1.943558460318953,3.748486572883138,11.05592213247828,12.214267484374552,6.997953493820518,0.5682926829268292,0.7556337596008024,-0.5117954246906764,5,True,90,-0.014355940382202812,-1.2920346343982532,0.9502438807606246,-0.35275229482058956,-0.7956036509052105,-0.15293829647327284,8.448077847029284,0.43333333333333335,0.632700430819511,-0.5091637536541016,0,False,96,0.11518251194835522,11.0575211470421,1.3990783304012384,2.1640240585167314,6.345773633524105,2.1291158036591056,5.193480377177515,0.4583333333333333,0.8810265284617852,-0.5328393481783933,2,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.014355940382202812,90,0.11518251194835522,96,-0.027450289801852792,132,-0.12022087992897149,86,G2017_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index|kalman_filter_exit,C-trend,C,2014-2017,2017,2018,2019,602,75.0,full,"{""base"": {""mci_length"": 11}, ""c1"": {""bbLen"": 25, ""bbStd"": 20, ""fastEma"": 200, ""sensitivity"": 80, ""slowEma"": 400}, ""c2"": {""len"": 12}, ""exit_ind"": {""k"": 4, ""sharpness"": 1}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 44, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.1, ""trail_mult"": 1.45}",114,0.38700889695683977,44.11901425307973,2.313412378725996,4.863575962968864,26.109656404958894,4.947769526543969,8.916950156305479,0.5263157894736842,1.2951691761535247,-0.6220580799283653,4,True,12,0.5813389031665707,6.976066837998848,3.337206987323762,7.82134651154648,1730.6758645657635,4.645663906827612,1.5016296869315715,0.6666666666666666,1.2451068263355314,-0.7461969431713504,4,True,30,0.8163072663208534,24.4892179896256,6.33518831043845,13.460997763890939,40.26919364804442,15.265545910162407,1.6042150168585136,0.7333333333333333,1.3217886307789888,-0.5737664859390188,5,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.5813389031665707,12,0.8163072663208534,30,0.18887676910325796,16,304,0.21641322651040226,65.78962085916228,1.6391014814949205,3.0264804802226486,13.987891875593466,5.953397460435341,11.050769127440624,0.4506578947368421,1.2316089464766655,-0.6164120048391669,5,True,52,0.23483391007738066,12.211363324023795,1.6637138952102184,3.259452438108803,23.158464839181267,1.171100180903862,10.427257653225698,0.5,1.17730378128829,-0.7076359611335289,4,True,90,0.34524839153526593,31.072355238173934,2.225737932756249,5.426733840834324,22.0008415034177,5.103695610073333,6.08820698022143,0.5333333333333333,1.1754640114045287,-0.6035694597438918,4,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.23483391007738066,52,0.34524839153526593,90,-0.055207938724080946,54,G2018_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index|kalman_filter_exit,C-trend,C,2015-2018,2018,2019,2020,602,81.4,full,"{""base"": {""mci_length"": 26}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 173}, ""c2"": {""len"": 8}, ""exit_ind"": {""k"": 4, ""sharpness"": 1}, ""vol"": {""bb_length"": 16, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 39, ""atr_mult"": 1.31, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.4, ""trail_mult"": 0.5}",100,0.6014412826975262,60.14412826975261,3.433333794662096,8.671562558641867,58.935225456243806,19.102458983319515,3.1485018929903816,0.56,1.5153730111810044,-0.5617445535541733,5,True,20,0.6312519865693889,12.625039731387778,3.363604001861057,9.147705834752855,2827.37585593382,2.702499643752169,4.671615687563639,0.6,1.497206318920673,-0.6676795119575372,4,True,16,-0.06632725766569889,-1.0612361226511822,0.8589706770096964,-1.0324807780802572,-11.3590542873871,-0.2643624480893067,4.014322496713588,0.25,1.6159240706337072,-0.6270777004321674,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.6312519865693889,20,-0.06632725766569889,16,410,0.29896510009370847,122.57569103842047,1.950763294644754,4.596708989324296,25.74689518798068,7.074390955896889,17.326677561726637,0.45365853658536587,1.3521459589154754,-0.5755511487493659,5,True,94,0.3408546734332495,32.04033930272545,2.1447750185630876,5.276012608486549,33.78660947028225,3.5199267280987097,9.102558597869466,0.5,1.2772056983873206,-0.5954963515208214,4,True,76,-0.1322745344115663,-10.05286461527904,0.7078628211345935,-2.4220393423255504,-12.915554907827337,-0.6434678224504493,15.622948443631255,0.2631578947368421,1.2179293876069877,-0.6144902208467642,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3408546734332495,94,-0.1322745344115663,76,G2019_blind,True,True,True,True
C|trend|aroon_signals|coral_signals|waddah_attar_explosion_volume_signals|rma_baseline|didi_index_exit,C-trend,C,2011-2014,2014,2015,2016,616,97.0,full,"{""base"": {""ma_length"": 11}, ""c1"": {""length"": 71}, ""c2"": {""const_d"": 11, ""smooth_period"": 8}, ""exit_ind"": {""long_p"": 11, ""medium"": 8}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 57, ""sensitivity"": 23, ""slowEma"": 49}}","{""atr_len"": 2, ""atr_mult"": 1.44, ""be_pct"": 0.05, ""tp_mult"": 1.6, ""trail_arm"": 1.0, ""trail_mult"": 0.8}",106,1.3275173278966097,140.71683675704062,8.445912299655559,1.952624720501023,71.03684314844122,17.307693936478653,8.130305358616148,0.5943396226415094,2.5335773349236708,-0.43950082193373574,5,True,44,0.10797570027201112,4.750930811968489,1.5611056937322514,2.4289492760070885,6.121756823178037,1.2406437546157676,3.8294077524614405,0.5227272727272727,0.5746964333441918,-0.4031946264260916,3,True,12,-0.254323334597408,-3.051880015168896,0.14794550897683498,-13.254592177581166,-19.82111360814906,-0.9906974509750823,3.0805368603352306,0.16666666666666666,0.2649548514427804,-0.35817897180544567,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10797570027201112,44,-0.254323334597408,12,0.17659895946508214,32,-0.05602021080700331,16,-0.21402447070489636,24,0.14152068978955418,28,218,0.6439993974983451,140.39186865463924,3.8019873478404267,1.353640045969897,36.33905002174642,9.402651793817444,14.931093029197525,0.5229357798165137,1.6710198184056633,-0.4817729869577534,5,True,78,-0.0248855145804381,-1.9410701372741719,0.9120046884307318,-0.5717213582353023,-1.410774643097893,-0.23285891326575464,8.335820648011394,0.4230769230769231,0.6096278878460859,-0.4901953430265557,0,False,66,0.01257075143099714,0.8296695944458112,1.0427511480807947,0.2535242005205708,0.7758620381041585,0.13313653366113537,6.231719961686254,0.3939393939393939,0.7783317038743908,-0.4851738676572087,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0248855145804381,78,0.01257075143099714,66,0.15549285590980164,62,0.041246987957007736,38,-0.18596829093836806,34,-0.06767709982608526,70,G2015_blind,True,False,True,True
