,team1|NO_CUT,team2|NO_CUT
2018-01-22,0.2200576370664937,0.3300864555997406
2018-01-23,-0.06528314470853291,-0.0979247170627994
2018-01-24,0.15870201959334798,0.23805302939002204
2018-01-25,0.036821274910603274,0.05523191236590492
2018-01-26,-0.1725682738774274,-0.25885241081614113
2018-01-29,-0.10806287361878657,-0.1620943104281799
2018-01-30,0.07779128198901941,0.11668692298352915
2018-01-31,0.022457364187090247,0.03368604628063538
2018-02-01,0.2131297916979625,0.3196946875469438
2018-02-02,0.3015524580049948,0.45232868700749235
2018-02-05,-0.04047801179975042,-0.06071701769962564
2018-02-06,-0.20413194867661405,-0.30619792301492116
2018-02-07,-0.14740789846702473,-0.22111184770053713
2018-02-08,0.08855312987674042,0.13282969481511067
2018-02-09,-0.21160460284723656,-0.31740690427085494
2018-02-12,-0.041625417543566606,-0.06243812631534992
2018-02-13,0.1852923933584193,0.277938590037629
2018-02-14,-0.022542139560395292,-0.033813209340592947
2018-02-15,0.09739104320257823,0.14608656480386736
2018-02-16,0.041833980112656134,0.06275097016898422
2018-02-19,-0.029680714159266222,-0.04452107123889934
2018-02-20,-0.09292639596930058,-0.1393895939539509
2018-02-21,-0.006665138762610287,-0.009997708143915431
2018-02-22,0.18872035094931697,0.2830805264239755
2018-02-23,-0.1262136990253718,-0.18932054853805774
2018-02-26,0.0328744335095657,0.049311650264348555
2018-02-27,0.07011916799694869,0.10517875199542305
2018-02-28,0.19972548698364367,0.29958823047546557
2018-03-01,0.009107244596544144,0.013660866894816218
2018-03-02,0.1051844023087193,0.15777660346307898
2018-03-05,0.07855930319630396,0.11783895479445596
2018-03-06,-0.10805554577216223,-0.16208331865824338
2018-03-07,0.029412621669819887,0.04411893250472984
2018-03-08,-0.10246657194549205,-0.15369985791823812
2018-03-09,-0.08960900237282104,-0.1344135035592316
2018-03-12,-0.011686074674755357,-0.01752911201213304
2018-03-13,0.009999995742843269,0.014999993614264908
2018-03-14,-0.03518631593509928,-0.05277947390264893
2018-03-15,-0.009900640444532139,-0.01485096066679821
2018-03-16,0.029881719150402244,0.04482257872560337
2018-03-19,0.048017456267549705,0.07202618440132456
2018-03-20,0.054083815381038854,0.0811257230715583
2018-03-21,0.05627010298370818,0.08440515447556228
2018-03-22,0.03467575092117363,0.05201362638176046
2018-03-23,0.03966558888905754,0.05949838333358631
2018-03-26,-0.05714914682410209,-0.08572372023615316
2018-03-27,0.10300859010205601,0.15451288515308403
2018-03-28,-0.14493319352853418,-0.2173997902928013
2018-03-29,-0.05203621212036767,-0.07805431818055152
2018-03-30,0.019447116102115233,0.029170674153172857
2018-04-02,0.04322190075758077,0.06483285113637116
2018-04-03,-0.13694758717543049,-0.20542138076314578
2018-04-04,0.07829907314528803,0.11744860971793207
2018-04-05,-0.0021923444978119173,-0.0032885167467178763
2018-04-06,-0.004233338763764191,-0.006350008145646289
2018-04-09,0.02698237551251728,0.04047356326877593
2018-04-10,0.07356559496807756,0.11034839245211636
2018-04-11,-0.011824410751698228,-0.017736616127547344
2018-04-12,0.10098921095372361,0.15148381643058545
2018-04-13,-0.05668458557005832,-0.0850268783550875
2018-04-16,-0.01821142976533391,-0.027317144648000866
2018-04-17,-0.01256680890873036,-0.018850213363095544
2018-04-18,-0.045059627313479865,-0.06758944097021982
2018-04-19,-0.0637318409249133,-0.09559776138736997
2018-04-20,-0.07204166556022915,-0.10806249834034373
2018-04-23,0.02421757131691599,0.036326356975373994
2018-04-24,0.06786988891594792,0.1018048333739219
2018-04-25,0.08708857914660037,0.13063286871990057
2018-04-26,-0.006622817580998272,-0.00993422637149741
2018-04-27,-0.04849714954372724,-0.07274572431559087
2018-04-30,0.037851344861384015,0.056777017292076036
2018-05-01,-0.006614933511289218,-0.00992240026693383
2018-05-02,0.022289191936195298,0.03343378790429295
2018-05-03,0.06392353713011172,0.0958853056951676
2018-05-04,0.03392388364130947,0.05088582546196422
2018-05-07,-0.047114079535510965,-0.07067111930326646
2018-05-08,-0.029786483932398702,-0.04467972589859806
2018-05-09,-0.04895149748451519,-0.0734272462267728
2018-05-10,-0.012408670539708384,-0.018613005809562582
2018-05-11,0.01219915766354228,0.018298736495313425
2018-05-14,0.11970405942846869,0.17955608914270307
2018-05-15,0.003237996672631332,0.004856995008947
2018-05-16,-0.16537471873637932,-0.24806207810456904
2018-05-17,0.052266883570273245,0.07840032535540989
2018-05-18,-0.09943436263754166,-0.1491515439563125
2018-05-21,-0.09555974798772725,-0.1433396219815909
2018-05-22,-0.003156478491425161,-0.004734717737137743
2018-05-23,0.0401346911934591,0.06020203679018867
2018-05-24,0.038308928453591844,0.057463392680387776
2018-05-25,0.08560689260431231,0.1284103389064685
2018-05-28,0.04639178543105764,0.06958767814658647
2018-05-29,0.04618768614354511,0.06928152921531769
2018-05-30,-0.20392620139615672,-0.30588930209423515
2018-05-31,0.045158439170602874,0.06773765875590432
2018-06-01,-0.15277213407285808,-0.22915820110928717
2018-06-04,-0.04482032919015964,-0.06723049378523947
2018-06-05,-0.06375837034386059,-0.0956375555157909
2018-06-06,0.02212348491157611,0.033185227367364165
2018-06-07,-0.14781911219840752,-0.22172866829761134
2018-06-08,-0.09050201630707845,-0.1357530244606177
2018-06-11,-0.019081276144722523,-0.02862191421708379
2018-06-12,-0.006451631451935227,-0.009677447177902842
2018-06-13,0.013929407673780241,0.020894111510670367
2018-06-14,-0.11763841725833657,-0.17645762588750488
2018-06-15,0.04830110510381571,0.07245165765572358
2018-06-18,0.05550566764201558,0.0832585014630234
2018-06-19,0.2124031920826527,0.31860478812397913
2018-06-20,0.06730159834960647,0.10095239752440974
2018-06-21,0.011850534245034513,0.017775801367551775
2018-06-22,-0.17644385048984093,-0.26466577573476147
2018-06-25,0.1249013686755153,0.18735205301327298
2018-06-26,0.08294925045850003,0.12442387568775007
2018-06-27,0.1956098727441815,0.2934148091162723
2018-06-28,0.03038583801390993,0.045578757020864905
2018-06-29,-0.181947478016043,-0.2729212170240645
2018-07-02,0.17877810542158346,0.26816715813237524
2018-07-03,-0.14469110624845924,-0.21703665937268887
2018-07-04,-0.060506234567391314,-0.090759351851087
2018-07-05,0.018234329360718445,0.02735149404107767
2018-07-06,-0.11993725975457721,-0.17990588963186585
2018-07-09,-0.016673702412751876,-0.02501055361912782
2018-07-10,-0.03224496926117116,-0.04836745389175675
2018-07-11,0.010048723799924898,0.01507308569988735
2018-07-12,0.023381015578194983,0.03507152336729248
2018-07-13,-0.014538838485901694,-0.021808257728852545
2018-07-16,0.009532674206398159,0.01429901130959724
2018-07-17,0.06262800718760102,0.09394201078140153
2018-07-18,0.06402118709814268,0.09603178064721403
2018-07-19,0.08743760259439595,0.13115640389159397
2018-07-20,-0.18277075483338848,-0.2741561322500828
2018-07-23,0.06469768314799552,0.0970465247219933
2018-07-24,-0.1764643829563331,-0.2646965744344997
2018-07-25,-0.028736800655922726,-0.043105200983884095
2018-07-26,0.13692055513900772,0.20538083270851162
2018-07-27,-0.02914585609795271,-0.04371878414692908
2018-07-30,-0.015265586665048658,-0.02289837999757299
2018-07-31,-0.11478136808373705,-0.17217205212560563
2018-08-01,0.02852235718028675,0.042783535770430134
2018-08-02,0.27294330586521737,0.4094149587978262
2018-08-03,0.06887969843425638,0.1033195476513846
2018-08-06,0.096935791067487,0.14540368660123051
2018-08-07,-0.057568507236850204,-0.08635276085527532
2018-08-08,0.17797548603948002,0.2669632290592201
2018-08-09,0.1960299713922629,0.2940449570883944
2018-08-10,0.19996595871524311,0.2999489380728647
2018-08-13,0.07189266594363915,0.10783899891545874
2018-08-14,0.03635092342801968,0.05452638514202953
2018-08-15,-0.004404408768562107,-0.006606613152843161
2018-08-16,-0.08665605751366551,-0.1299840862704983
2018-08-17,-0.10650864366235752,-0.1597629654935363
2018-08-20,-0.008896639372639101,-0.013344959058958654
2018-08-21,-0.15617351150900438,-0.2342602672635066
2018-08-22,0.004084438307266998,0.006126657460900497
2018-08-23,0.16157813712450375,0.24236720568675568
2018-08-24,-0.11684069981682989,-0.17526104972524487
2018-08-27,0.10520523760331786,0.15780785640497683
2018-08-28,0.16774549820698367,0.25161824731047555
2018-08-29,0.1443577256872897,0.21653658853093458
2018-08-30,0.06900128187190686,0.10350192280786032
2018-08-31,0.10457938542585192,0.1568690781387779
2018-09-03,-0.04906846079055647,-0.07360269118583472
2018-09-04,0.00935765478164991,0.014036482172474867
2018-09-05,-0.01151243490147994,-0.017268652352219912
2018-09-06,0.002541045246794065,0.0038115678701910976
2018-09-07,0.10585220756998887,0.15877831135498333
2018-09-10,0.05935526824752878,0.08903290237129319
2018-09-11,-0.147358554861228,-0.22103783229184204
2018-09-12,-0.09089725062065894,-0.13634587593098843
2018-09-13,0.10966607822005864,0.16449911733008798
2018-09-14,-0.005299375659084086,-0.007949063488626132
2018-09-17,-0.00034184362630780395,-0.000512765439461706
2018-09-18,0.14977018101270803,0.22465527151906206
2018-09-19,0.013237370710880558,0.01985605606632084
2018-09-20,0.06449892659531287,0.09674838989296931
2018-09-21,-0.20118185513047054,-0.30177278269570584
2018-09-24,-0.08936508202185646,-0.1340476230327847
2018-09-25,0.07283156200897241,0.10924734301345863
2018-09-26,-0.15493358997648968,-0.23240038496473459
2018-09-27,0.04119247482304685,0.06178871223457029
2018-09-28,0.03629812302930018,0.05444718454395029
2018-10-01,0.2783880356852161,0.41758205352782424
2018-10-02,0.02695900054811421,0.04043850082217132
2018-10-03,0.17307362853975256,0.25961044280962886
2018-10-04,-0.18220329585430095,-0.2733049437814515
2018-10-05,0.09307657494969622,0.13961486242454435
2018-10-08,-0.061275933787937185,-0.09191390068190579
2018-10-09,-0.03772562134294101,-0.05658843201441152
2018-10-10,-0.012810980157061305,-0.01921647023559196
2018-10-11,-0.20507692688745727,-0.30761539033118596
2018-10-12,-0.019136509707236175,-0.02870476456085427
2018-10-15,-0.09485268961996937,-0.1422790344299541
2018-10-16,-0.08366635846267544,-0.12549953769401317
2018-10-17,-0.019629829601760206,-0.029444744402640315
2018-10-18,0.065643602811636,0.09846540421745402
2018-10-19,-0.18898373042047492,-0.28347559563071245
2018-10-22,0.05991675527966464,0.08987513291949698
2018-10-23,-0.01270177872383875,-0.019052668085758128
2018-10-24,0.15046323272352194,0.22569484908528298
2018-10-25,0.0018068282161347884,0.002710242324202183
2018-10-26,-0.04674349564331141,-0.07011524346496713
2018-10-29,0.05081052236288983,0.07621578354433477
2018-10-30,-0.03976604499760466,-0.059649067496407
2018-10-31,-0.028934549936386594,-0.043401824904579896
2018-11-01,-0.3301401815644862,-0.49521027234672943
2018-11-02,0.009783926547084591,0.014675889820626889
2018-11-05,-0.021896340344441573,-0.032844510516662366
2018-11-06,0.16955070562965782,0.2543260584444868
2018-11-07,0.09344925683595708,0.14017388525393565
2018-11-08,0.013281786489066992,0.01992267973360049
2018-11-09,-0.12654001635945739,-0.18981002453918613
2018-11-12,-0.06296285471871703,-0.09444428207807555
2018-11-13,-0.07079266524735359,-0.10618899787103041
2018-11-14,-0.01855010806513948,-0.027825162097709223
2018-11-15,-0.11743718852034556,-0.17615578278051836
2018-11-16,-0.03767229707255782,-0.05650844560883675
2018-11-19,-0.017894803322434844,-0.026842204983652272
2018-11-20,0.11098299163892149,0.16647448745838228
2018-11-21,-0.03464632940467992,-0.051969494107019884
2018-11-22,-0.2487327332684344,-0.37309909990265167
2018-11-23,0.108023014601427,0.16203452190214054
2018-11-26,-0.04754103405990935,-0.07131155108986403
2018-11-27,0.16513572238335336,0.24770358357503008
2018-11-28,-0.1110979006738029,-0.1666468510107044
2018-11-29,-0.0048979604806559,-0.007346940720983851
2018-11-30,0.06592106662036767,0.09888159993055153
2018-12-03,0.03708104481334188,0.05562156722001283
2018-12-04,-0.06327750665732662,-0.09491625998598995
2018-12-05,-0.09709416289956428,-0.14564124434934644
2018-12-06,0.0932367144642021,0.13985507169630318
2018-12-07,0.08579334260983244,0.12869001391474869
2018-12-10,0.3586083770789637,0.5379125656184456
2018-12-11,0.04298081285531184,0.06447121928296778
2018-12-12,-0.3130984228624454,-0.4696476342936681
2018-12-13,-0.05199804028397456,-0.07799706042596186
2018-12-14,0.054737300843589784,0.0821059512653847
2018-12-17,0.11241576776906988,0.16862365165360485
2018-12-18,0.07018450840588601,0.10527676260882904
2018-12-19,0.12205928550531221,0.18308892825796835
2018-12-20,0.2419707493748882,0.36295612406233235
2018-12-21,0.2004028179068242,0.30060422686023636
2018-12-24,0.07262522920991103,0.10893784381486658
2018-12-26,-0.1742645922250891,-0.2613968883376337
2018-12-27,-0.0012530135737469472,-0.001879520360620421
2018-12-28,0.05826618662108205,0.0873992799316231
2018-12-31,0.05311800681205371,0.07967701021808059
2019-01-02,-0.04488369831146999,-0.06732554746720498
2019-01-03,0.07373786524333374,0.11060679786500062
2019-01-04,-0.10549701383132003,-0.15824552074698003
2019-01-07,0.05848650762780939,0.08772976144171409
2019-01-08,-0.002981833321773956,-0.004472749982660934
2019-01-09,0.09404493712148743,0.14106740568223114
2019-01-10,-0.19067817067672152,-0.28601725601508227
2019-01-11,-0.12418755423048436,-0.18628133134572653
2019-01-14,0.05586286247530228,0.08379429371295341
2019-01-15,-0.16548944438323182,-0.2482341665748477
2019-01-16,-0.05626718551508036,-0.08440077827262053
2019-01-17,0.008154092634818253,0.01223113895222738
2019-01-18,-0.07597573457953123,-0.11396360186929684
2019-01-21,0.018230215211850254,0.02734532281777538
2019-01-22,-0.08722606244172369,-0.13083909366258553
2019-01-23,0.019416091842466173,0.029124137763699258
2019-01-24,0.17361166743376596,0.26041750115064893
2019-01-25,-0.17535126820105165,-0.2630269023015775
2019-01-28,-0.07087338081188266,-0.10631007121782399
2019-01-29,0.06545085344307208,0.09817628016460811
2019-01-30,0.1340066285308177,0.20100994279622655
2019-01-31,0.0851394550586135,0.12770918258792024
2019-02-01,-0.026196021074534736,-0.0392940316118021
2019-02-04,-0.0036768712041450003,-0.0055153068062175
2019-02-05,0.03140715865318343,0.04711073797977514
2019-02-06,-0.3681162590944693,-0.5521743886417039
2019-02-07,-0.12077683025036609,-0.18116524537554912
2019-02-08,-0.0014883066727802608,-0.002232460009170391
2019-02-11,0.07081804937361513,0.10622707406042269
2019-02-12,-0.05010623315637942,-0.07515934973456913
2019-02-13,-0.17838853608715044,-0.2675828041307256
2019-02-14,-0.06368882713909241,-0.09553324070863861
2019-02-15,-0.008263074751664167,-0.01239461212749625
2019-02-18,-0.06804309763475767,-0.1020646464521365
2019-02-19,0.0158638141032095,0.02379572115481425
2019-02-20,-0.09608132174576113,-0.14412198261864168
2019-02-21,-0.13684926616290938,-0.20527389924436404
2019-02-22,-0.019530810252080665,-0.029296215378120997
2019-02-25,-0.058346511788848296,-0.08751976768327244
2019-02-26,0.09837265055731395,0.1475589758359709
2019-02-27,-0.07501783410462118,-0.11252675115693175
2019-02-28,0.0032229668010004243,0.004834450201500636
2019-03-01,-0.11333720430573156,-0.17000580645859734
2019-03-04,-0.07436150417454655,-0.11154225626181982
2019-03-05,-0.10987579936376218,-0.16481369904564327
2019-03-06,0.18073623745814088,0.27110435618721135
2019-03-07,-0.014811837199867037,-0.022217755799800554
2019-03-08,-0.01827610926397762,-0.02741416389596643
2019-03-11,-0.02433593319028115,-0.03650389978542172
2019-03-12,-0.20466387303720776,-0.3069958095558116
2019-03-13,0.0024755563457882945,0.0037133345186824416
2019-03-14,-0.10476447298929951,-0.15714670948394927
2019-03-15,0.0199827714880687,0.02997415723210305
2019-03-18,-0.11143983219287457,-0.16715974828931185
2019-03-19,0.10054549287083683,0.15081823930625524
2019-03-20,-0.132885964095449,-0.19932894614317348
2019-03-21,-0.03774306944544115,-0.056614604168161727
2019-03-22,-0.0631821939896675,-0.09477329098450125
2019-03-25,-0.012499167935264564,-0.018748751902896845
2019-03-26,-0.12928009973795623,-0.19392014960693435
2019-03-27,-0.306716424899297,-0.4600746373489455
2019-03-28,-0.04629520869254702,-0.06944281303882052
2019-03-29,-0.278934251978535,-0.4184013779678024
2019-04-01,-0.22918784123447955,-0.3437817618517193
2019-04-02,0.03208344667449177,0.04812517001173765
2019-04-03,-0.20280055292298124,-0.30420082938447185
2019-04-04,0.06124997050417844,0.09187495575626765
2019-04-05,0.03288996445430809,0.04933494668146214
2019-04-08,-0.11249619393505934,-0.16874429090258902
2019-04-09,-0.10308110844102258,-0.15462166266153388
2019-04-10,-0.005535316893912714,-0.008302975340869071
2019-04-11,-0.02165330188344921,-0.03247995282517381
2019-04-12,-0.012667610351006747,-0.01900141552651012
2019-04-15,0.028969628914871186,0.04345444337230678
2019-04-16,0.03213227025276999,0.04819840537915498
2019-04-17,0.1673941894519146,0.25109128417787185
2019-04-18,0.049275730240139565,0.07391359536020935
2019-04-19,-0.027120393042230996,-0.04068058956334649
2019-04-22,-0.11154343349896258,-0.16731515024844384
2019-04-23,0.05227589548019684,0.07841384322029527
2019-04-24,0.12395986620377622,0.18593979930566432
2019-04-25,-0.15367122392910365,-0.23050683589365548
2019-04-26,-0.14728834402678875,-0.22093251604018313
2019-04-29,-0.04680202099421397,-0.07020303149132094
2019-04-30,-0.017532036257141177,-0.026298054385711762
2019-05-01,0.15693833387866046,0.2354075008179907
2019-05-02,0.061705042986906954,0.09255756448036043
2019-05-03,-0.005863820207463581,-0.00879573031119537
2019-05-06,0.31513528055423645,0.4727029208313547
2019-05-07,-0.005050547273581007,-0.0075758209103715096
2019-05-08,0.10927064363695482,0.16390596545543223
2019-05-09,0.056294622474551144,0.0844419337118267
2019-05-10,-0.054351816078615584,-0.08152772411792338
2019-05-13,0.3166426287780633,0.474963943167095
2019-05-14,-0.04928130705542126,-0.07392196058313188
2019-05-15,0.11995174846445843,0.17992762269668763
2019-05-16,0.12869468385346608,0.19304202578019913
2019-05-17,0.17507385237323983,0.2626107785598597
2019-05-20,-0.04666200398154247,-0.0699930059723137
2019-05-21,-0.031268640915677534,-0.0469029613735163
2019-05-22,0.03995643739831879,0.05993465609747818
2019-05-23,-0.027976610646737916,-0.04196491597010687
2019-05-24,-0.02755126916871341,-0.04132690375307012
2019-05-27,-0.02318237959726242,-0.03477356939589363
2019-05-28,0.013496798794429754,0.02024519819164463
2019-05-29,0.06152750656284265,0.09229125984426398
2019-05-30,-0.007495047026101964,-0.011242570539152945
2019-05-31,-0.04441711299973877,-0.06662566949960814
2019-06-03,-0.0969427590220465,-0.14541413853306975
2019-06-04,-0.056001785709873055,-0.08400267856480957
2019-06-05,-0.020338072153530864,-0.030507108230296294
2019-06-06,0.005885968605133347,0.00882895290770002
2019-06-07,0.05065803467783335,0.07598705201675002
2019-06-10,-0.04135710108378466,-0.06203565162567699
2019-06-11,-0.03651206000492906,-0.05476809000739359
2019-06-12,-0.09033825989650698,-0.1355073898447605
2019-06-13,0.010489085135643748,0.015733627703465623
2019-06-14,-0.14242063792153342,-0.2136309568823001
2019-06-17,-0.018681203200187495,-0.028021804800281245
2019-06-18,0.034802559662577906,0.05220383949386685
2019-06-19,0.0751316382134516,0.11269745732017741
2019-06-20,-0.015559409000455209,-0.02333911350068281
2019-06-21,-0.029851546691514838,-0.04477732003727225
2019-06-24,0.052337964838415164,0.07850694725762274
2019-06-25,0.03158250699570247,0.0473737604935537
2019-06-26,0.08762831684069691,0.13144247526104538
2019-06-27,0.0918664493671059,0.13779967405065885
2019-06-28,0.034336201598654616,0.05150430239798193
2019-07-01,-0.06772609026051837,-0.10158913539077756
2019-07-02,0.018315641001832597,0.027473461502748896
2019-07-03,0.1667353928710066,0.2501030893065099
2019-07-04,-0.06623768270624375,-0.09935652405936563
2019-07-05,0.023898749088589154,0.035848123632883734
2019-07-08,-0.0027190993762308754,-0.004078649064346313
2019-07-09,-0.04195462632599827,-0.0629319394889974
2019-07-10,-0.021527312002426982,-0.03229096800364047
2019-07-11,-0.001414275218227054,-0.002121412827340581
2019-07-12,0.015272892491583926,0.022909338737375887
2019-07-15,0.05799243973264068,0.08698865959896102
2019-07-16,-0.03247707066188095,-0.048715605992821424
2019-07-17,0.14008668493714452,0.2101300274057168
2019-07-18,0.15260537777589514,0.2289080666638427
2019-07-19,-0.04742842030183044,-0.07114263045274566
2019-07-22,-0.02444564751967757,-0.036668471279516356
2019-07-23,-0.07325406746715601,-0.10988110120073401
2019-07-24,0.006715297542716666,0.010072946314074998
2019-07-25,-0.09678792692390559,-0.14518189038585838
2019-07-26,0.039682649759442266,0.059523974639163396
2019-07-29,0.013947282968685424,0.020920924453028133
2019-07-30,0.1084718230878102,0.16270773463171528
2019-07-31,0.04572772545213257,0.06859158817819885
2019-08-01,0.1830368099629519,0.27455521494442786
2019-08-02,0.1228431833966722,0.1842647750950083
2019-08-05,0.18942962570949695,0.2841444385642454
2019-08-06,-0.08141003728672022,-0.12211505593008033
2019-08-07,0.03414936628475595,0.05122404942713392
2019-08-08,0.0025302810657932863,0.003795421598689929
2019-08-09,0.03864464811641552,0.05796697217462327
2019-08-12,0.0389483243683038,0.058422486552455695
2019-08-13,-0.14652037172903137,-0.21978055759354706
2019-08-14,0.0006832532561459648,0.001024879884218947
2019-08-15,-0.004849391787441433,-0.0072740876811621495
2019-08-16,-0.009536460828419366,-0.014304691242629048
2019-08-19,-0.0021791410202354976,-0.0032687115303532467
2019-08-20,0.05392887934792651,0.08089331902188977
2019-08-21,-0.04719117830135212,-0.07078676745202817
2019-08-22,0.11495673554279466,0.17243510331419198
2019-08-23,-0.009679656895561776,-0.014519485343342664
2019-08-26,-0.1206881866704324,-0.18103228000564858
2019-08-27,0.15221225118107357,0.22831837677161035
2019-08-28,-0.060170069367390534,-0.09025510405108579
2019-08-29,0.03268044617556585,0.04902066926334877
2019-08-30,0.13779571434235724,0.20669357151353585
2019-09-02,-0.031088702034312476,-0.04663305305146871
2019-09-03,0.004340191750678169,0.006510287626017254
2019-09-04,-0.12491545020781832,-0.18737317531172745
2019-09-05,0.006239638783956329,0.009359458175934494
2019-09-06,-0.03966944714734942,-0.05950417072102413
2019-09-09,0.03848406780352285,0.05772610170528427
2019-09-10,-0.005099869106132595,-0.007649803659198892
2019-09-11,-0.028110619145015458,-0.042165928717523185
2019-09-12,-0.07512403168376235,-0.11268604752564353
2019-09-13,0.017338462569219205,0.026007693853828805
2019-09-16,-0.035124753277507643,-0.05268712991626147
2019-09-17,-0.0013551690468638178,-0.0020327535702957264
2019-09-18,0.033670358297534425,0.05050553744630164
2019-09-19,0.07524953070853906,0.11287429606280858
2019-09-20,0.055887726783809884,0.08383159017571482
2019-09-23,-0.09057617686028106,-0.1358642652904216
2019-09-24,-0.08724957452231781,-0.13087436178347672
2019-09-25,0.1735871760632608,0.2603807640948912
2019-09-26,-0.02289284387260114,-0.03433926580890171
2019-09-27,-0.06744107784875307,-0.10116161677312961
2019-09-30,0.10451105917083266,0.15676658875624896
2019-10-01,0.2026438354538895,0.30396575318083424
2019-10-02,-0.2879938278976389,-0.4319907418464583
2019-10-03,-0.11291289891280035,-0.1693693483692005
2019-10-04,-0.16928916805057065,-0.25393375207585595
2019-10-07,-0.021679372451040374,-0.03251905867656056
2019-10-08,-0.000634109226518688,-0.000951163839778032
2019-10-09,-0.058639567016579366,-0.08795935052486904
2019-10-10,-0.2861368259107543,-0.42920523886613143
2019-10-11,0.048111529877568705,0.07216729481635305
2019-10-14,-0.013741696565664327,-0.020612544848496492
2019-10-15,0.5211837756796914,0.7817756635195371
2019-10-16,-0.001531665684563455,-0.0022974985268451823
2019-10-17,-0.08980860176244555,-0.13471290264366834
2019-10-18,-0.05732321279158747,-0.0859848191873812
2019-10-21,0.096799210770079,0.14519881615511848
2019-10-22,-0.05345986311261206,-0.08018979466891808
2019-10-23,0.11116374828871148,0.1667456224330672
2019-10-24,-0.05948367170044166,-0.08922550755066248
2019-10-25,0.030293543848218904,0.045440315772328356
2019-10-28,0.08756388863387535,0.131345832950813
2019-10-29,-0.11664299585073998,-0.17496449377610995
2019-10-30,-0.29062778286952146,-0.43594167430428216
2019-10-31,-0.21340620548759048,-0.3201093082313857
2019-11-01,0.0380139985431148,0.057020997814672195
2019-11-04,-0.1105081948845357,-0.16576229232680356
2019-11-05,0.08458435961718021,0.1268765394257703
2019-11-06,-0.07686637880280328,-0.11529956820420492
2019-11-07,0.10247931906327373,0.15371897859491057
2019-11-08,-0.08633895773167105,-0.12950843659750655
2019-11-11,-0.1157016425260214,-0.17355246378903208
2019-11-12,-0.01969356217445808,-0.02954034326168712
2019-11-13,-0.09785701578171407,-0.1467855236725711
2019-11-14,-0.24572889295875866,-0.368593339438138
2019-11-15,0.022352960015455718,0.033529440023183574
2019-11-18,-0.014808350500955615,-0.022212525751433423
2019-11-19,0.11561596750699406,0.17342395126049107
2019-11-20,0.022676323065737018,0.034014484598605524
2019-11-21,-0.09181529929676019,-0.13772294894514028
2019-11-22,-0.014512096344051779,-0.021768144516077666
2019-11-25,0.11077567111685932,0.16616350667528895
2019-11-26,0.009459994162393721,0.01418999124359058
2019-11-27,0.14935223219665386,0.22402834829498078
2019-11-28,-0.005222176718442434,-0.00783326507766365
2019-11-29,0.12047353489564885,0.18071030234347327
2019-12-02,-0.002631508790431285,-0.003947263185646927
2019-12-03,-0.053288155719497625,-0.07993223357924643
2019-12-04,-0.030205156385816476,-0.04530773457872471
2019-12-05,0.004578172305242297,0.006867258457863445
2019-12-06,-0.23120028178493177,-0.34680042267739764
2019-12-09,-0.04388666107986347,-0.0658299916197952
2019-12-10,0.1144617033782269,0.17169255506734035
2019-12-11,-0.06257996621523698,-0.09386994932285547
2019-12-12,0.2406405277562661,0.3609607916343991
2019-12-13,-0.04709960247857242,-0.07064940371785863
2019-12-16,0.1840835845453744,0.2761253768180616
2019-12-17,-0.20696332795865108,-0.31044499193797664
2019-12-18,-0.0005190470375803051,-0.0007785705563704576
2019-12-19,0.04275725600681066,0.06413588401021598
2019-12-20,-0.16789886214330843,-0.25184829321496266
2019-12-23,0.1779312862326023,0.26689692934890347
2019-12-24,-0.020111938257687603,-0.0301679073865314
2019-12-26,0.253232728573633,0.37984909286044943
2019-12-27,0.1683386342931494,0.2525079514397241
2019-12-30,-0.09331365766933772,-0.13997048650400656
2019-12-31,-0.1048770200603248,-0.15731553009048718
2020-01-02,-0.09073235955797763,-0.13609853933696645
2020-01-03,-0.11781650020789099,-0.1767247503118365
2020-01-06,-0.14082073044956525,-0.2112310956743479
2020-01-07,0.1603927627308266,0.24058914409623988
2020-01-08,-0.11413992804455267,-0.17120989206682902
2020-01-09,-0.010711420229817177,-0.016067130344725764
2020-01-10,-0.15375918575302808,-0.2306387786295421
2020-01-13,0.23976576604995042,0.35964864907492566
2020-01-14,0.048981250719833926,0.07347187607975089
2020-01-15,0.05539687700336779,0.08309531550505168
2020-01-16,-0.035126882151537496,-0.05269032322730625
2020-01-17,0.0763183352919817,0.11447750293797256
2020-01-20,0.005304449422267562,0.007956674133401344
2020-01-21,-0.08235042255512023,-0.12352563383268036
2020-01-22,-0.22693153411708036,-0.34039730117562056
2020-01-23,0.029685125245995463,0.04452768786899319
2020-01-24,0.09131766056981094,0.13697649085471642
2020-01-27,0.1732958649732478,0.25994379745987173
2020-01-28,-0.09626224554990039,-0.14439336832485059
2020-01-29,0.01643149928919586,0.024647248933793792
2020-01-30,0.018906760948412885,0.028360141422619327
2020-01-31,0.12747413233125934,0.191211198496889
2020-02-03,-0.07517919943579454,-0.11276879915369181
2020-02-04,-0.1973639320927611,-0.29604589813914167
2020-02-05,0.004305985022637412,0.006458977533956118
2020-02-06,0.020799360573507977,0.031199040860261963
2020-02-07,0.03196528902005072,0.04794793353007608
2020-02-10,0.039452570869184286,0.05917885630377643
2020-02-11,-0.03494443136212264,-0.05241664704318397
2020-02-12,0.13605379217465233,0.2040806882619785
2020-02-13,-0.018043728104439855,-0.027065592156659785
2020-02-14,0.005920626338756599,0.008880939508134898
