member,vote,pair,entry,exit,R,open_at_boundary,R_mtm,exit_day
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURGBP,2018-01-23,2018-02-05,-0.999999999999997,False,-0.999999999999997,2018-02-05
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURGBP,2019-02-25,2019-02-27,2.80000000000001,False,2.80000000000001,2019-02-27
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURJPY,2019-05-06,2019-05-15,2.8000000000000007,False,2.8000000000000007,2019-05-15
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURNZD,2016-06-02,2016-06-09,2.8000000000000047,False,2.8000000000000047,2016-06-09
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURNZD,2016-11-18,2016-12-13,2.7999999999999954,False,2.7999999999999954,2016-12-13
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURNZD,2018-05-24,2018-06-26,-0.6803212297695731,False,-0.6803212297695731,2018-06-26
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURUSD,2016-01-14,2016-01-15,-1.0000000000000042,False,-1.0000000000000042,2016-01-15
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURUSD,2016-05-23,2016-06-03,-0.9999999999999892,False,-0.9999999999999892,2016-06-03
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPAUD,2016-09-26,2016-10-07,2.800000000000003,False,2.800000000000003,2016-10-07
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPAUD,2019-07-02,2019-07-16,2.7999999999999936,False,2.7999999999999936,2019-07-16
