sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|kase_peak_oscillator_signals|j_tpo_signals|variance_volume_signals|mcginley_dynamic_index,kase_peak_oscillator_signals,j_tpo_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 17}, ""c1"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 6}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 6, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.4, ""trail_arm"": 2.0, ""trail_mult"": 1.7}"
B|trend|linreg_slope_signals|price_momentum_oscillator_signals|choppiness_index_volume_signals|sma_baseline,linreg_slope_signals,price_momentum_oscillator_signals,choppiness_index_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""length"": 17, ""r2_floor"": 0.2}, ""c2"": {""s1"": 230, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 2}}","{""atr_len"": 5, ""atr_mult"": 1.2, ""be_pct"": 0.03, ""tp_mult"": 2.3, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|polychromatic_momentum_signals|volatility_quality_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,polychromatic_momentum_signals,volatility_quality_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""len"": 14}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 2, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.15, ""trail_mult"": 0.65}"
B|trend|schaff_trend_cycle_signals|hieken_ashi_smoothed_signals|fractal_dimension_volume_signals|tma_baseline,schaff_trend_cycle_signals,hieken_ashi_smoothed_signals,fractal_dimension_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""cycleLen"": 5, ""d1"": 9, ""d2"": 3, ""lowerBand"": 71, ""macdFast"": 2, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 4, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 300}}","{""atr_len"": 50, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.05, ""trail_mult"": 0.55}"
B|trend|volatility_quality_signals|glitch_index_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline,volatility_quality_signals,glitch_index_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,trend,B,"{""base"": {""cutoff_period"": 18}, ""c1"": {""atr_pct"": 0.0075, ""smooth"": 10}, ""c2"": {""length"": 30, ""multiplier"": 1, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 200, ""bbStd"": 4, ""fastEma"": 25, ""sensitivity"": 185, ""slowEma"": 49}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 1.55, ""trail_arm"": 1.0, ""trail_mult"": 0.7}"
B|trend|bears_bulls_impulse_signals|ehlers_reverse_ema_signals|variance_volume_signals|tma_baseline,bears_bulls_impulse_signals,ehlers_reverse_ema_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""length"": 5}, ""c2"": {""alpha"": 0.123285}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 11, ""atr_mult"": 1.33, ""be_pct"": 0.19, ""tp_mult"": 3.0, ""trail_arm"": 1.55, ""trail_mult"": 0.85}"
B|trend|chandelier_exit_signals|ssl_channel_signals|fractal_dimension_volume_signals|sma_baseline,chandelier_exit_signals,ssl_channel_signals,fractal_dimension_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_mult"": 3, ""atr_period"": 5}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 3}}","{""atr_len"": 46, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.2, ""trail_mult"": 1.5}"
B|trend|didi_index_signals|linreg_slope_signals|variance_volume_signals|tma_baseline,didi_index_signals,linreg_slope_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""long_p"": 20, ""medium"": 35}, ""c2"": {""length"": 17, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 42, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 2.05, ""trail_arm"": 1.95, ""trail_mult"": 0.95}"
B|trend|fisher_transform_signals|ichimoku_signals|chaikin_volatility_volume_signals|kama_baseline,fisher_transform_signals,ichimoku_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 30}, ""c1"": {""length"": 66}, ""c2"": {""base_len"": 21, ""conversion_len"": 17, ""displacement"": 14, ""span_b_len"": 520}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 79}}","{""atr_len"": 42, ""atr_mult"": 1.29, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 1.0, ""trail_mult"": 1.65}"
B|trend|hieken_ashi_smoothed_signals|bears_bulls_impulse_signals|fractal_dimension_volume_signals|kama_baseline,hieken_ashi_smoothed_signals,bears_bulls_impulse_signals,fractal_dimension_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 66, ""slow_length"": 5}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 1.010934}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.216696, ""length"": 300}}","{""atr_len"": 34, ""atr_mult"": 1.0, ""be_pct"": 0.12, ""tp_mult"": 2.35, ""trail_arm"": 1.65, ""trail_mult"": 0.8}"
B|trend|kase_peak_oscillator_signals|coral_signals|chaikin_volatility_volume_signals|ema_baseline,kase_peak_oscillator_signals,coral_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""long_cycle"": 428, ""sharpness"": 40, ""short_cycle"": 23}, ""c2"": {""const_d"": 14, ""smooth_period"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 1.85, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|laguerre_filter_signals|price_momentum_oscillator_signals|variance_volume_signals|rma_baseline,laguerre_filter_signals,price_momentum_oscillator_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""alpha"": 0.046203}, ""c2"": {""s1"": 35, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 45, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.9, ""trail_mult"": 1.65}"
B|trend|parabolic_sar_signals|mama_fama_signals|fractal_dimension_volume_signals|ema_baseline,parabolic_sar_signals,mama_fama_signals,fractal_dimension_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}","{""atr_len"": 18, ""atr_mult"": 1.34, ""be_pct"": 0.19, ""tp_mult"": 2.5, ""trail_arm"": 1.25, ""trail_mult"": 0.5}"
B|trend|relative_vigor_index_signals|halftrend_signals|efficiency_ratio_volume_signals|rma_baseline,relative_vigor_index_signals,halftrend_signals,efficiency_ratio_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 4}}","{""atr_len"": 41, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 2.0}"
B|trend|supertrend_signals|halftrend_signals|fractal_dimension_volume_signals|sma_baseline,supertrend_signals,halftrend_signals,fractal_dimension_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_period"": 28, ""factor"": 3}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 3}}","{""atr_len"": 20, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 1.3, ""trail_mult"": 1.35}"
B|trend|bears_bulls_impulse_signals|qqe_mod_signals|chaikin_volatility_volume_signals|wma_baseline,bears_bulls_impulse_signals,qqe_mod_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 13}, ""c2"": {""fast_factor"": 3.016846, ""rsi_len"": 4, ""rsi_period"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 4}}","{""atr_len"": 34, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 1.95, ""trail_arm"": 1.1, ""trail_mult"": 1.65}"
B|trend|chandelier_exit_signals|halftrend_signals|chaikin_volatility_volume_signals|wma_baseline,chandelier_exit_signals,halftrend_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""atr_mult"": 3, ""atr_period"": 12}, ""c2"": {""amplitude"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 4}}","{""atr_len"": 48, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.75, ""trail_mult"": 1.7}"
B|trend|didi_index_signals|parabolic_sar_signals|variance_volume_signals|kama_baseline,didi_index_signals,parabolic_sar_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 12, ""slow_length"": 37}, ""c1"": {""long_p"": 87, ""medium"": 8}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.2, ""sar_start"": 0.00304}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 31, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|dspo_signals|rex_oscillator_signals|damiani_volatmeter_volume_signals|rma_baseline,dspo_signals,rex_oscillator_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 2, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 41, ""threshold"": 1.4, ""viscosity"": 2}}","{""atr_len"": 41, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 0.6}"
B|trend|fx_sniper_ergodic_cci_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|sma_baseline,fx_sniper_ergodic_cci_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 5}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 4, ""trigger_length"": 4}, ""c2"": {""cycleLen"": 19, ""d1"": 3, ""d2"": 6, ""lowerBand"": 25, ""macdFast"": 66, ""macdSlow"": 329, ""stc_midline"": 8, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 132, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 29, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.1}"
B|trend|ichimoku_signals|parabolic_sar_signals|choppiness_index_volume_signals|mcginley_dynamic_index,ichimoku_signals,parabolic_sar_signals,choppiness_index_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""base_len"": 6, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 52}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}","{""atr_len"": 24, ""atr_mult"": 1.34, ""be_pct"": 0.05, ""tp_mult"": 1.9, ""trail_arm"": 1.25, ""trail_mult"": 1.6}"
B|trend|laguerre_filter_signals|hieken_ashi_smoothed_signals|chaikin_volatility_volume_signals|fantail_vma,laguerre_filter_signals,hieken_ashi_smoothed_signals,chaikin_volatility_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 12}, ""c1"": {""alpha"": 1.315866}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 80, ""ma_len2"": 2, ""vol_factor1"": 2.335389, ""vol_factor2"": 1.53653}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 3}}","{""atr_len"": 25, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.45, ""trail_mult"": 1.8}"
B|trend|polychromatic_momentum_signals|center_of_gravity_signals|fractal_dimension_volume_signals|wma_baseline,polychromatic_momentum_signals,center_of_gravity_signals,fractal_dimension_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 17}, ""c2"": {""length"": 10, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 7}}","{""atr_len"": 25, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.95}"
B|trend|rex_oscillator_signals|kuskus_starlight_signals|variance_volume_signals|sma_baseline,rex_oscillator_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 95, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.245783, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 31, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.25, ""trail_mult"": 1.65}"
B|trend|supertrend_signals|fisher_transform_signals|chaikin_volatility_volume_signals|fantail_vma,supertrend_signals,fisher_transform_signals,chaikin_volatility_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 19}, ""c1"": {""atr_period"": 8, ""factor"": 3}, ""c2"": {""length"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""atr_len"": 21, ""atr_mult"": 1.0, ""be_pct"": 0.11, ""tp_mult"": 2.15, ""trail_arm"": 1.2, ""trail_mult"": 1.35}"
B|trend|aroon_signals|parabolic_sar_signals|variance_volume_signals|wma_baseline,aroon_signals,parabolic_sar_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 25}, ""c2"": {""sar_increment"": 0.02, ""sar_maximum"": 0.106734, ""sar_start"": 0.007022}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 6, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 1.3, ""trail_arm"": 1.25, ""trail_mult"": 1.35}"
B|trend|center_of_gravity_signals|kase_peak_oscillator_signals|variance_volume_signals|wma_baseline,center_of_gravity_signals,kase_peak_oscillator_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 43, ""signal_length"": 4}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 4, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.4, ""trail_mult"": 1.8}"
B|trend|coral_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,coral_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 61}, ""c1"": {""const_d"": 26, ""smooth_period"": 12}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 6}}","{""atr_len"": 48, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 2.0, ""trail_mult"": 1.3}"
B|trend|ehlers_reverse_ema_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|frama_baseline,ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""alpha"": 0.081113}, ""c2"": {""cci_length"": 14, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 15}}","{""atr_len"": 35, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.6, ""trail_mult"": 0.95}"
B|trend|hieken_ashi_smoothed_signals|ssl_channel_signals|variance_volume_signals|wma_baseline,hieken_ashi_smoothed_signals,ssl_channel_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 15, ""ma_len2"": 8, ""vol_factor1"": 2.335389, ""vol_factor2"": 0.437609}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 8, ""atr_mult"": 1.46, ""be_pct"": 0.14, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 1.3}"
B|trend|lemantrend_signals|chandelier_exit_signals|damiani_volatmeter_volume_signals|sma_baseline,lemantrend_signals,chandelier_exit_signals,damiani_volatmeter_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 5}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 3}, ""c2"": {""atr_mult"": 3, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.95}"
B|trend|relative_vigor_index_signals|fisher_transform_signals|volatility_ratio_volume_signals|tma_baseline,relative_vigor_index_signals,fisher_transform_signals,volatility_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 43}, ""c2"": {""length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 17}}","{""atr_len"": 5, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|trend_direction_force_index_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|ema_baseline,trend_direction_force_index_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""fhigh"": 0.328967, ""flow"": -0.026683, ""lookback"": 24}, ""c2"": {""long_cycle"": 650, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 400}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|dpo_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,dpo_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 66, ""signal_length"": 4}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 29, ""atr_mult"": 1.05, ""be_pct"": 0.07, ""tp_mult"": 2.2, ""trail_arm"": 1.2, ""trail_mult"": 0.55}"
B|trend|coral_signals|vortex_signals|damiani_volatmeter_volume_signals|fantail_vma,coral_signals,vortex_signals,damiani_volatmeter_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""const_d"": 3, ""smooth_period"": 10}, ""c2"": {""period"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.725985, ""viscosity"": 9}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|fisher_transform_signals|kase_peak_oscillator_signals|variance_volume_signals|frama_baseline,fisher_transform_signals,kase_peak_oscillator_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 12}, ""c1"": {""length"": 8}, ""c2"": {""long_cycle"": 650, ""sharpness"": 40, ""short_cycle"": 35}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 47, ""atr_mult"": 1.36, ""be_pct"": 0.12, ""tp_mult"": 2.6, ""trail_arm"": 1.55, ""trail_mult"": 1.2}"
