sid,src_label,err,w2_n,w2_total_R,w2_expectancy_R,w2_profit_factor,w2_sharpe,w2_sortino,w2_calmar,w2_max_dd_R,w2_win_rate,w2_avg_win_R
A-trend|trend|aroon_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|sma_baseline,A-trend,,88,5.331783997870531,0.06058845452125603,1.2169920417946125,1.1845170937416098,5.797634793920731,0.9137232140700957,5.835228782379941,0.3522727272727273,0.9646167190624942
A-trend|trend|aroon_signals|rex_oscillator_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-trend,,104,17.311734655464697,0.16645898707177592,1.5641292344708608,2.55482638504449,19.904706911869376,2.566038161681744,6.7464837093922405,0.4326923076923077,1.0666503985036124
A-trend|trend|aroon_signals|rex_oscillator_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,,86,13.833539103218119,0.16085510585137347,1.4804687397455116,2.3619338767250424,28.58295226697532,1.6629499608996268,8.318674300779572,0.3488372093023256,1.420843196667295
A-trend|trend|aroon_signals|rex_oscillator_signals|waddah_attar_explosion_volume_signals|sma_baseline,A-trend,,94,8.426676935468107,0.0896454993134905,1.2234378409728373,1.2993345179923568,53.96783629041372,0.5000712715271037,16.850951884788252,0.2978723404255319,1.6478720805395213
A-trend|trend|aroon_signals|rex_oscillator_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline,A-trend,,96,-16.165223028348567,-0.1683877398786309,0.5411436802050525,-3.932555338263539,-15.407650643060443,-0.8785458454246421,18.39997663472549,0.22916666666666666,0.8665525274987611
A-trend|trend|aroon_signals|schaff_trend_cycle_signals|volatility_ratio_volume_signals|ema_baseline,A-trend,,108,-8.80454074635273,-0.08152352542919195,0.7781069070184958,-1.7623312459259801,-10.113916945211354,-0.6444394460504306,13.662324366258193,0.25925925925925924,1.1026664552429781
A-trend|trend|aroon_signals|schaff_trend_cycle_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,,68,-13.615437318505949,-0.20022701938979337,0.5241275185630855,-4.452115708589296,-84.33654377996842,-0.7346290687454203,18.533757916438052,0.17647058823529413,1.2496739592841581
A-trend|trend|aroon_signals|schaff_trend_cycle_signals|waddah_attar_explosion_volume_signals|sma_baseline,A-trend,,108,-0.9535249916045219,-0.008828935107449276,0.9766665834483962,-0.1509774900886976,-1.3902530556942254,-0.07488048394061321,12.73395872228538,0.25925925925925924,1.4254173587779082
A-trend|trend|aroon_signals|schaff_trend_cycle_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline,A-trend,,92,12.028737667718945,0.13074714856216244,1.4239936462820841,2.3716505532998085,19.099053823731012,2.1192389002136305,5.675970588547797,0.391304347826087,1.122189641927237
A-trend|trend|aroon_signals|schaff_trend_cycle_signals|waddah_attar_explosion_volume_signals|tma_baseline,A-trend,,126,24.246459816139367,0.19243222076301086,1.682840959086599,2.965290825198079,20.181580821620283,4.50550454232105,5.381519336710866,0.40476190476190477,1.1716601822591033
