sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|ssl_channel_signals|didi_index_signals|variance_volume_signals|mcginley_dynamic_index,ssl_channel_signals,didi_index_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 8}, ""c2"": {""long_p"": 87, ""medium"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 40, ""atr_mult"": 1.45, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.6}"
B|trend|vortex_signals|mama_fama_signals|efficiency_ratio_volume_signals|t3_baseline,vortex_signals,mama_fama_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""period"": 5}, ""c2"": {""fast_limit"": 0.05, ""slow_limit"": 0.0076}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 50, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 1.15}"
B|trend|chandelier_exit_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|ema_baseline,chandelier_exit_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""atr_mult"": 9, ""atr_period"": 3}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 3}}","{""atr_len"": 49, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.6, ""trail_mult"": 1.05}"
B|trend|dspo_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|vidya,dspo_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 6}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 13, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.1, ""trail_mult"": 0.5}"
B|trend|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|variance_volume_signals|tma_baseline,fx_sniper_ergodic_cci_signals,relative_vigor_index_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 6, ""trigger_length"": 9}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 4, ""atr_mult"": 1.44, ""be_pct"": 0.16, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|j_tpo_signals|polychromatic_momentum_signals|variance_volume_signals|tma_baseline,j_tpo_signals,polychromatic_momentum_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""ema_len"": 200, ""len"": 173}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.15, ""trail_mult"": 1.15}"
B|trend|lemantrend_signals|aroon_signals|ttm_squeeze_volume_signals|mcginley_dynamic_index,lemantrend_signals,aroon_signals,ttm_squeeze_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 24, ""smooth"": 3}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 7, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.5}}","{""atr_len"": 10, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.0, ""trail_mult"": 0.9}"
B|trend|price_momentum_oscillator_signals|center_of_gravity_signals|fractal_dimension_volume_signals|ema_baseline,price_momentum_oscillator_signals,center_of_gravity_signals,fractal_dimension_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""s1"": 12, ""s2"": 20, ""sig"": 10}, ""c2"": {""length"": 8, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.216696, ""length"": 300}}","{""atr_len"": 7, ""atr_mult"": 1.41, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 2.0, ""trail_mult"": 0.85}"
B|trend|rex_oscillator_signals|kuskus_starlight_signals|variance_volume_signals|rma_baseline,rex_oscillator_signals,kuskus_starlight_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 41, ""sigVolAdj"": 10, ""smooth"": 92, ""volAdj"": 10}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.567792, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 21, ""atr_mult"": 1.33, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.25, ""trail_mult"": 1.95}"
B|trend|trend_direction_force_index_signals|lemantrend_signals|waddah_attar_explosion_volume_signals|frama_baseline,trend_direction_force_index_signals,lemantrend_signals,waddah_attar_explosion_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 4}, ""c1"": {""fhigh"": 0.040557, ""flow"": -0.093691, ""lookback"": 13}, ""c2"": {""fast_period"": 34, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 263}}","{""atr_len"": 8, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 1.45, ""trail_mult"": 0.5}"
B|trend|bears_bulls_impulse_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|ema_baseline,bears_bulls_impulse_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 16}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.245783, ""range_periods"": 130}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.160101, ""length"": 12}}","{""atr_len"": 9, ""atr_mult"": 1.31, ""be_pct"": 0.02, ""tp_mult"": 2.35, ""trail_arm"": 1.4, ""trail_mult"": 0.7}"
B|trend|coral_signals|ichimoku_signals|chaikin_volatility_volume_signals|wma_baseline,coral_signals,ichimoku_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""const_d"": 3, ""smooth_period"": 28}, ""c2"": {""base_len"": 74, ""conversion_len"": 11, ""displacement"": 32, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 44, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|fx_sniper_ergodic_cci_signals|coppock_curve_signals|variance_volume_signals|ema_baseline,fx_sniper_ergodic_cci_signals,coppock_curve_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""cci_length"": 17, ""ema1_length"": 22, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 35, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 0.65}"
B|trend|j_tpo_signals|fisher_transform_signals|chaikin_volatility_volume_signals|fantail_vma,j_tpo_signals,fisher_transform_signals,chaikin_volatility_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 39, ""fma_weighting"": 43}, ""c1"": {""ema_len"": 200, ""len"": 173}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}","{""atr_len"": 49, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 1.2, ""trail_arm"": 1.7, ""trail_mult"": 1.7}"
B|trend|linreg_slope_signals|ehlers_reverse_ema_signals|variance_volume_signals|kama_baseline,linreg_slope_signals,ehlers_reverse_ema_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 85}, ""c1"": {""length"": 14, ""r2_floor"": 0.162226}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 38, ""atr_mult"": 1.05, ""be_pct"": 0.07, ""tp_mult"": 2.75, ""trail_arm"": 1.55, ""trail_mult"": 1.25}"
B|trend|polychromatic_momentum_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,polychromatic_momentum_signals,waddah_attar_explosion_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""len"": 92}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3}}","{""atr_len"": 46, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.65}"
B|trend|schaff_trend_cycle_signals|ehlers_reverse_ema_signals|variance_volume_signals|kama_baseline,schaff_trend_cycle_signals,ehlers_reverse_ema_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 30}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 2, ""macdFast"": 3, ""macdSlow"": 62, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""alpha"": 0.081113}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 11, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|volatility_quality_signals|bears_bulls_impulse_signals|variance_volume_signals|sma_baseline,volatility_quality_signals,bears_bulls_impulse_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.060835, ""smooth"": 5}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.6}"
B|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|t3_baseline,bears_bulls_impulse_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""length"": 7}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 49, ""atr_mult"": 1.34, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|coral_signals|rex_oscillator_signals|variance_volume_signals|wma_baseline,coral_signals,rex_oscillator_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 14, ""smooth_period"": 28}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 5, ""sigVolAdj"": 10, ""smooth"": 40, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 11, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.8, ""trail_mult"": 1.4}"
B|trend|ehlers_reverse_ema_signals|halftrend_signals|efficiency_ratio_volume_signals|wma_baseline,ehlers_reverse_ema_signals,halftrend_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""alpha"": 0.187382}, ""c2"": {""amplitude"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 14, ""atr_mult"": 1.29, ""be_pct"": 0.03, ""tp_mult"": 1.45, ""trail_arm"": 1.0, ""trail_mult"": 0.95}"
B|trend|kalman_filter_signals|kase_peak_oscillator_signals|variance_volume_signals|wma_baseline,kalman_filter_signals,kase_peak_oscillator_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""k"": 7, ""sharpness"": 10}, ""c2"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 45, ""atr_mult"": 1.05, ""be_pct"": 0.03, ""tp_mult"": 2.2, ""trail_arm"": 1.1, ""trail_mult"": 1.65}"
B|trend|lemantrend_signals|polychromatic_momentum_signals|choppiness_index_volume_signals|tma_baseline,lemantrend_signals,polychromatic_momentum_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 11}, ""c1"": {""fast_period"": 34, ""medium_period"": 138, ""slow_period"": 16, ""smooth"": 3}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}","{""atr_len"": 2, ""atr_mult"": 1.5, ""be_pct"": 0.16, ""tp_mult"": 1.6, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|polychromatic_momentum_signals|price_momentum_oscillator_signals|variance_volume_signals|wma_baseline,polychromatic_momentum_signals,price_momentum_oscillator_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 3}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.05, ""trail_mult"": 2.0}"
B|trend|trend_direction_force_index_signals|aroon_signals|volatility_ratio_volume_signals|tma_baseline,trend_direction_force_index_signals,aroon_signals,volatility_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""fhigh"": 0.216438, ""flow"": -0.142402, ""lookback"": 16}, ""c2"": {""length"": 31}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3}}","{""atr_len"": 23, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.9}"
B|trend|waddah_attar_explosion_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|sma_baseline,waddah_attar_explosion_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 132, ""sensitivity"": 15, ""slowEma"": 14}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 1.311672, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 40}}","{""atr_len"": 31, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.7, ""trail_arm"": 1.3, ""trail_mult"": 0.65}"
B|trend|center_of_gravity_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|t3_baseline,center_of_gravity_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""length"": 8, ""signal_length"": 6}, ""c2"": {""s1"": 350, ""s2"": 57, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|donchian_breakout_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|tma_baseline,donchian_breakout_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""length"": 57}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 47, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 2.35, ""trail_arm"": 1.8, ""trail_mult"": 1.5}"
B|trend|fisher_transform_signals|didi_index_signals|volatility_ratio_volume_signals|sma_baseline,fisher_transform_signals,didi_index_signals,volatility_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""length"": 28}, ""c2"": {""long_p"": 20, ""medium"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 26}}","{""atr_len"": 50, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|ichimoku_signals|polychromatic_momentum_signals|fractal_dimension_volume_signals|rma_baseline,ichimoku_signals,polychromatic_momentum_signals,fractal_dimension_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""base_len"": 14, ""conversion_len"": 7, ""displacement"": 74, ""span_b_len"": 225}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 85}}","{""atr_len"": 48, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|laguerre_filter_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|rma_baseline,laguerre_filter_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""alpha"": 0.2}, ""c2"": {""length"": 28, ""signal_length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 2}}","{""atr_len"": 31, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 1.75, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|parabolic_sar_signals|qqe_mod_signals|variance_volume_signals|mcginley_dynamic_index,parabolic_sar_signals,qqe_mod_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.246569, ""sar_start"": 0.02}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 2, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 5, ""atr_mult"": 1.26, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|relative_vigor_index_signals|dpo_signals|variance_volume_signals|mcginley_dynamic_index,relative_vigor_index_signals,dpo_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 10}, ""c2"": {""len"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.2, ""trail_mult"": 1.45}"
B|trend|ssl_channel_signals|kase_peak_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,ssl_channel_signals,kase_peak_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 5}, ""c2"": {""long_cycle"": 122, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 8, ""atr_mult"": 1.49, ""be_pct"": 0.13, ""tp_mult"": 3.0, ""trail_arm"": 1.2, ""trail_mult"": 0.5}"
B|trend|volatility_quality_signals|supertrend_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,volatility_quality_signals,supertrend_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 19}, ""c2"": {""atr_period"": 8, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 15, ""atr_mult"": 1.33, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|ssl_channel_signals|variance_volume_signals|tma_baseline,center_of_gravity_signals,ssl_channel_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""length"": 100, ""signal_length"": 9}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 45, ""atr_mult"": 1.37, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|didi_index_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|tma_baseline,didi_index_signals,donchian_breakout_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""long_p"": 20, ""medium"": 10}, ""c2"": {""length"": 57}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 4}}","{""atr_len"": 48, ""atr_mult"": 1.28, ""be_pct"": 0.06, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 1.4}"
B|trend|ehlers_reverse_ema_signals|center_of_gravity_signals|variance_volume_signals|hma_baseline,ehlers_reverse_ema_signals,center_of_gravity_signals,variance_volume_signals,hma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""alpha"": 0.081113}, ""c2"": {""length"": 10, ""signal_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 4, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 1.45, ""trail_arm"": 1.75, ""trail_mult"": 1.1}"
