sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|fx_sniper_ergodic_cci_signals|supertrend_signals|chaikin_volatility_volume_signals|sma_baseline,fx_sniper_ergodic_cci_signals,supertrend_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""c2"": {""atr_period"": 19, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 4}}","{""atr_len"": 3, ""atr_mult"": 1.5, ""be_pct"": 0.15, ""tp_mult"": 2.95, ""trail_arm"": 1.15, ""trail_mult"": 0.9}"
B|trend|kase_peak_oscillator_signals|parabolic_sar_signals|variance_volume_signals|tma_baseline,kase_peak_oscillator_signals,parabolic_sar_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""long_cycle"": 122, ""sharpness"": 40, ""short_cycle"": 15}, ""c2"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.02, ""tp_mult"": 1.85, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|parabolic_sar_signals|ichimoku_signals|fractal_dimension_volume_signals|kama_baseline,parabolic_sar_signals,ichimoku_signals,fractal_dimension_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 28, ""slow_length"": 30}, ""c1"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""c2"": {""base_len"": 49, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 300}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.7, ""trail_mult"": 0.5}"
B|trend|qqe_mod_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,qqe_mod_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""fast_factor"": 4.585338, ""rsi_len"": 14, ""rsi_period"": 26}, ""c2"": {""long_cycle"": 185, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.7, ""trail_arm"": 1.35, ""trail_mult"": 1.25}"
B|trend|supertrend_signals|dpo_signals|chaikin_volatility_volume_signals|ema_baseline,supertrend_signals,dpo_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""atr_period"": 28, ""factor"": 6}, ""c2"": {""len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.8, ""trail_mult"": 0.5}"
B|trend|bears_bulls_impulse_signals|supertrend_signals|chaikin_volatility_volume_signals|wma_baseline,bears_bulls_impulse_signals,supertrend_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 13}, ""c2"": {""atr_period"": 8, ""factor"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 4}}","{""atr_len"": 32, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.35, ""trail_mult"": 1.4}"
B|trend|coppock_curve_signals|dspo_signals|variance_volume_signals|ema_baseline,coppock_curve_signals,dspo_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 8}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 41, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.15, ""trail_mult"": 1.6}"
B|trend|dpo_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline,dpo_signals,waddah_attar_explosion_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 50}, ""c2"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 22, ""atr_mult"": 1.26, ""be_pct"": 0.05, ""tp_mult"": 1.85, ""trail_arm"": 2.0, ""trail_mult"": 1.85}"
B|trend|halftrend_signals|dpo_signals|damiani_volatmeter_volume_signals|rma_baseline,halftrend_signals,dpo_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""amplitude"": 41}, ""c2"": {""len"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 8, ""threshold"": 1.4, ""viscosity"": 4}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.15, ""trail_mult"": 0.5}"
B|trend|j_tpo_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,j_tpo_signals,schaff_trend_cycle_signals,choppiness_index_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""ema_len"": 200, ""len"": 75}, ""c2"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 41, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.55, ""trail_mult"": 1.4}"
B|trend|parabolic_sar_signals|kuskus_starlight_signals|variance_volume_signals|sma_baseline,parabolic_sar_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""sar_increment"": 0.00304, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 29, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|relative_vigor_index_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|wma_baseline,relative_vigor_index_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 10}, ""c2"": {""alpha"": 1.315866}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.37, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|ssl_channel_signals|ssl_channel_signals|williams_vix_fix_volume_signals|sma_baseline,ssl_channel_signals,ssl_channel_signals,williams_vix_fix_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""len"": 2}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 25, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 11, ""atr_mult"": 1.46, ""be_pct"": 0.07, ""tp_mult"": 3.0, ""trail_arm"": 1.6, ""trail_mult"": 1.15}"
B|trend|vortex_signals|fisher_transform_signals|chaikin_volatility_volume_signals|fantail_vma,vortex_signals,fisher_transform_signals,chaikin_volatility_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 8}, ""c1"": {""period"": 40}, ""c2"": {""length"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 6}}","{""atr_len"": 7, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.1, ""trail_mult"": 1.7}"
B|trend|center_of_gravity_signals|ehlers_reverse_ema_signals|variance_volume_signals|lsma_baseline,center_of_gravity_signals,ehlers_reverse_ema_signals,variance_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 200, ""lsma_offset"": 0}, ""c1"": {""length"": 5, ""signal_length"": 30}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 9, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|dspo_signals|linreg_slope_signals|variance_volume_signals|wma_baseline,dspo_signals,linreg_slope_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 5}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.0, ""trail_mult"": 1.65}"
B|trend|fisher_transform_signals|ichimoku_signals|chaikin_volatility_volume_signals|t3_baseline,fisher_transform_signals,ichimoku_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""length"": 66}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.9, ""trail_mult"": 0.7}"
B|trend|kase_peak_oscillator_signals|ichimoku_signals|chaikin_volatility_volume_signals|t3_baseline,kase_peak_oscillator_signals,ichimoku_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 0.567792}, ""c1"": {""long_cycle"": 10, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""base_len"": 171, ""conversion_len"": 26, ""displacement"": 26, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""atr_len"": 2, ""atr_mult"": 1.29, ""be_pct"": 0.01, ""tp_mult"": 1.35, ""trail_arm"": 1.3, ""trail_mult"": 1.8}"
B|trend|polychromatic_momentum_signals|dpo_signals|variance_volume_signals|wma_baseline,polychromatic_momentum_signals,dpo_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""len"": 14}, ""c2"": {""len"": 94}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 11, ""atr_mult"": 1.34, ""be_pct"": 0.05, ""tp_mult"": 2.4, ""trail_arm"": 1.65, ""trail_mult"": 1.65}"
B|trend|rex_oscillator_signals|qqe_mod_signals|variance_volume_signals|wma_baseline,rex_oscillator_signals,qqe_mod_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 61, ""volAdj"": 10}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 32, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 1.45, ""trail_arm"": 1.25, ""trail_mult"": 1.6}"
B|trend|volatility_quality_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|wma_baseline,volatility_quality_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""atr_pct"": 0.092464, ""smooth"": 10}, ""c2"": {""index_smooth"": 0.373569, ""price_smooth"": 1.993625, ""range_periods"": 300}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 43}}","{""atr_len"": 14, ""atr_mult"": 1.33, ""be_pct"": 0.2, ""tp_mult"": 2.9, ""trail_arm"": 1.5, ""trail_mult"": 0.65}"
B|trend|center_of_gravity_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|frama_baseline,center_of_gravity_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""length"": 8, ""signal_length"": 30}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 49, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 2.0}"
B|trend|didi_index_signals|halftrend_signals|variance_volume_signals|mcginley_dynamic_index,didi_index_signals,halftrend_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""long_p"": 2, ""medium"": 8}, ""c2"": {""amplitude"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.8, ""trail_mult"": 1.2}"
B|trend|ehlers_reverse_ema_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|tma_baseline,ehlers_reverse_ema_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.657933}, ""c2"": {""length"": 87}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""atr_len"": 39, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.05, ""trail_arm"": 1.05, ""trail_mult"": 1.1}"
B|trend|halftrend_signals|ichimoku_signals|chaikin_volatility_volume_signals|rma_baseline,halftrend_signals,ichimoku_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""amplitude"": 142}, ""c2"": {""base_len"": 26, ""conversion_len"": 7, ""displacement"": 9, ""span_b_len"": 97}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 6}}","{""atr_len"": 36, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.35, ""trail_arm"": 2.0, ""trail_mult"": 0.55}"
B|trend|kase_peak_oscillator_signals|dpo_signals|variance_volume_signals|frama_baseline,kase_peak_oscillator_signals,dpo_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""len"": 94}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 5, ""atr_mult"": 1.48, ""be_pct"": 0.02, ""tp_mult"": 1.65, ""trail_arm"": 1.75, ""trail_mult"": 0.8}"
B|trend|mama_fama_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,mama_fama_signals,coral_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""fast_limit"": 0.405565, ""slow_limit"": 0.05}, ""c2"": {""const_d"": 11, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""atr_len"": 20, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 2.0, ""trail_mult"": 1.25}"
B|trend|price_momentum_oscillator_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,price_momentum_oscillator_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""s1"": 66, ""s2"": 16, ""sig"": 10}, ""c2"": {""fast_limit"": 0.936909, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|rex_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|t3_baseline,rex_oscillator_signals,bears_bulls_impulse_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 5, ""volAdj"": 10}, ""c2"": {""length"": 56}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 50, ""atr_mult"": 1.34, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.15, ""trail_mult"": 1.85}"
B|trend|supertrend_signals|fisher_transform_signals|chaikin_volatility_volume_signals|rma_baseline,supertrend_signals,fisher_transform_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""atr_period"": 12, ""factor"": 6}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 4}}","{""atr_len"": 36, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.05}"
B|trend|vortex_signals|parabolic_sar_signals|variance_volume_signals|frama_baseline,vortex_signals,parabolic_sar_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""period"": 17}, ""c2"": {""sar_increment"": 0.037476, ""sar_maximum"": 0.374763, ""sar_start"": 0.037476}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 11, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 2.15, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|center_of_gravity_signals|polychromatic_momentum_signals|variance_volume_signals|rma_baseline,center_of_gravity_signals,polychromatic_momentum_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 17, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.75, ""trail_mult"": 1.6}"
B|trend|didi_index_signals|bears_bulls_impulse_signals|variance_volume_signals|tma_baseline,didi_index_signals,bears_bulls_impulse_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""long_p"": 57, ""medium"": 8}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 50, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.7}"
B|trend|dspo_signals|ssl_channel_signals|chaikin_volatility_volume_signals|kama_baseline,dspo_signals,ssl_channel_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 197}, ""c1"": {""len"": 14}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 2}}","{""atr_len"": 37, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.6, ""trail_mult"": 1.9}"
B|trend|halftrend_signals|dpo_signals|chaikin_volatility_volume_signals|sma_baseline,halftrend_signals,dpo_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""amplitude"": 5}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}","{""atr_len"": 28, ""atr_mult"": 1.2, ""be_pct"": 0.15, ""tp_mult"": 2.65, ""trail_arm"": 1.85, ""trail_mult"": 0.8}"
B|trend|kuskus_starlight_signals|coppock_curve_signals|variance_volume_signals|rma_baseline,kuskus_starlight_signals,coppock_curve_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""index_smooth"": 0.161709, ""price_smooth"": 0.862993, ""range_periods"": 85}, ""c2"": {""long_roc"": 26, ""short_roc"": 9, ""smooth_len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 26, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|vidya,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 6}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 140, ""ema1_length"": 2, ""ema2_length"": 3, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 3, ""atr_mult"": 1.25, ""be_pct"": 0.12, ""tp_mult"": 2.9, ""trail_arm"": 1.65, ""trail_mult"": 1.4}"
B|trend|ssl_channel_signals|dspo_signals|fractal_dimension_volume_signals|ema_baseline,ssl_channel_signals,dspo_signals,fractal_dimension_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""len"": 10}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.216696, ""length"": 56}}","{""atr_len"": 2, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.05, ""trail_mult"": 1.4}"
B|trend|bears_bulls_impulse_signals|dspo_signals|efficiency_ratio_volume_signals|kama_baseline,bears_bulls_impulse_signals,dspo_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 30}, ""c1"": {""length"": 11}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 39, ""atr_mult"": 1.0, ""be_pct"": 0.19, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
