,team1|NO_CUT,team2|NO_CUT
2020-02-26,0.038066783796962024,0.05710017569544304
2020-02-27,-0.027437178205310695,-0.041155767307966044
2020-02-28,0.20829586021100097,0.3124437903165015
2020-03-02,0.15117409408992044,0.2267611411348807
2020-03-03,-0.0009892832495972388,-0.0014839248743958584
2020-03-04,-0.14367538971331528,-0.21551308456997295
2020-03-05,0.04553120310661598,0.06829680465992398
2020-03-06,-0.031805916464167784,-0.04770887469625169
2020-03-09,0.26419437575739474,0.39629156363609214
2020-03-10,-0.21391670080382555,-0.32087505120573834
2020-03-11,0.06710552085946284,0.10065828128919425
2020-03-12,0.07349422293620346,0.1102413344043052
2020-03-13,-0.060934927999611005,-0.09140239199941651
2020-03-16,-0.11583646179748024,-0.17375469269622038
2020-03-17,0.009220425354721644,0.013830638032082466
2020-03-18,0.10811480277729724,0.16217220416594588
2020-03-19,0.04551577887028458,0.06827366830542687
2020-03-20,-0.05908520640568546,-0.0886278096085282
2020-03-23,-0.015174208449971308,-0.022761312674956964
2020-03-24,-0.07341927672561353,-0.11012891508842029
2020-03-25,-0.026799103336621822,-0.040198655004932735
2020-03-26,-0.12147651193542214,-0.18221476790313323
2020-03-27,-0.09345150678653497,-0.14017726017980245
2020-03-30,-0.01996477392776975,-0.02994716089165463
2020-03-31,0.022986412003102016,0.03447961800465303
2020-04-01,0.031215985532297503,0.046823978298446256
2020-04-02,0.011831054096831325,0.01774658114524699
2020-04-03,0.005631988246219837,0.008447982369329756
2020-04-06,-0.024927527004385025,-0.037391290506577544
2020-04-07,-0.07330689745377678,-0.10996034618066516
2020-04-08,0.021093471987143227,0.031640207980714846
2020-04-09,-0.03626726967726716,-0.054400904515900746
2020-04-10,0.018319100000250443,0.02747865000037567
2020-04-13,0.015006560726451608,0.022509841089677414
2020-04-14,-0.06174946271049466,-0.092624194065742
2020-04-15,-0.17631834449395042,-0.2644775167409257
2020-04-16,0.07888202530205574,0.11832303795308362
2020-04-17,0.018845861107165074,0.02826879166074761
2020-04-20,-0.05740535872863178,-0.08610803809294768
2020-04-21,-0.09421241585910653,-0.1413186237886598
2020-04-22,0.05987406242673949,0.08981109364010924
2020-04-23,0.1665226354044666,0.24978395310669993
2020-04-24,-0.05931869684432662,-0.08897804526648993
2020-04-27,0.2446817637485361,0.3670226456228042
2020-04-28,0.07104235638807897,0.10656353458211848
2020-04-29,0.21978256354604417,0.3296738453190663
2020-04-30,-0.3159923530329323,-0.4739885295493986
2020-05-01,-0.5453404870154501,-0.8180107305231753
2020-05-04,-0.021126892836246754,-0.031690339254370134
2020-05-05,0.09566425815054636,0.14349638722581953
2020-05-06,-0.12003188836988007,-0.18004783255482013
2020-05-07,0.2901327361734054,0.4351991042601081
2020-05-08,0.13643315963183247,0.20464973944774875
2020-05-11,-0.1881790954273588,-0.2822686431410382
2020-05-12,-0.16723130504343045,-0.2508469575651457
2020-05-13,-0.1694941250933025,-0.2542411876399538
2020-05-14,0.0725008932616961,0.10875133989254417
2020-05-15,-0.15972510473227505,-0.2395876570984126
2020-05-18,0.2952526519939285,0.4428789779908928
2020-05-19,0.016789733658586166,0.025184600487879252
2020-05-20,0.1682470576284037,0.25237058644260557
2020-05-21,-0.09406169675209122,-0.14109254512813685
2020-05-22,-0.1545378522488328,-0.2318067783732492
2020-05-25,0.03153080421865097,0.04729620632797646
2020-05-26,0.4493694554740455,0.6740541832110682
2020-05-27,0.10448849586847116,0.15673274380270674
2020-05-28,0.03499155436066122,0.05248733154099183
2020-05-29,0.06056249688667207,0.09084374533000811
2020-06-01,0.4102687263468063,0.6154030895202095
2020-06-02,0.5362942481427065,0.80444137221406
2020-06-03,0.26258196879256274,0.39387295318884413
2020-06-04,0.2131122778576339,0.31966841678645086
2020-06-05,0.22801103327761682,0.34201654991642527
2020-06-08,-0.09762609424513989,-0.14643914136770986
2020-06-09,-0.2771776076614692,-0.41576641149220384
2020-06-10,0.013594478978256944,0.020391718467385418
2020-06-11,-0.2089483725766891,-0.3134225588650337
2020-06-12,-0.09014139545679813,-0.1352120931851972
2020-06-15,0.0011065691152290006,0.001659853672843501
2020-06-16,-0.01976073461759611,-0.02964110192639417
2020-06-17,0.0242258021889965,0.036338703283494755
2020-06-18,0.02210977213136968,0.03316465819705452
2020-06-19,0.022659582323749563,0.03398937348562435
2020-06-22,-0.008637008254680775,-0.012955512382021164
2020-06-23,0.0027248784474766916,0.004087317671215038
2020-06-24,-0.0312437319441132,-0.04686559791616981
2020-06-25,0.0005596203416333903,0.0008394305124500856
2020-06-26,0.06197817063958285,0.09296725595937429
2020-06-29,-0.02386519721162682,-0.035797795817440234
2020-06-30,-0.07708254943763279,-0.1156238241564492
2020-07-01,-0.00914330240366145,-0.013714953605492177
2020-07-02,0.04761016149391124,0.07141524224086687
2020-07-03,0.02048696551542612,0.030730448273139185
2020-07-06,-0.000584613229513411,-0.0008769198442701166
2020-07-07,0.013271858941572472,0.01990778841235871
2020-07-08,-0.0018860363471518552,-0.002829054520727783
2020-07-09,0.04401606576296983,0.06602409864445476
2020-07-10,0.01261701480598922,0.018925522208983834
2020-07-13,-0.13665956065953538,-0.2049893409893031
2020-07-14,-0.0499177910370594,-0.0748766865555891
2020-07-15,-0.09746245017734295,-0.14619367526601446
2020-07-16,0.008165885953618479,0.012248828930427719
2020-07-17,0.019881623911572624,0.02982243586735894
2020-07-20,-0.04331464946304647,-0.06497197419456971
2020-07-21,-0.043543895846064884,-0.06531584376909734
2020-07-22,-0.008915644208533607,-0.013373466312800413
2020-07-23,-0.03011820685086799,-0.04517731027630199
2020-07-24,0.020159897615639293,0.030239846423458946
2020-07-27,0.0383260124716621,0.05748901870749315
2020-07-28,0.02165029394982428,0.03247544092473642
2020-07-29,0.043063226620304464,0.0645948399304567
2020-07-30,0.13285283798793185,0.19927925698189777
2020-07-31,0.07107622942947833,0.1066143441442175
2020-08-03,0.031421178992207206,0.04713176848831082
2020-08-04,-0.05833326225331568,-0.08749989337997352
2020-08-05,0.0038216198840910127,0.00573242982613652
2020-08-06,-0.10783538900930001,-0.16175308351395004
2020-08-07,0.08664279536535925,0.12996419304803888
2020-08-10,0.04244248433449234,0.06366372650173852
2020-08-11,0.026075909738836354,0.039113864608254535
2020-08-12,-0.01850160064305877,-0.027752400964588156
2020-08-13,0.2162518045386915,0.3243777068080373
2020-08-14,-0.030903782656712737,-0.04635567398506911
2020-08-17,-0.04914356445773366,-0.07371534668660049
2020-08-18,0.024455945640059776,0.036683918460089664
2020-08-19,-0.09850271708152326,-0.1477540756222849
2020-08-20,0.2736740115761705,0.41051101736425577
2020-08-21,-0.1484350990983934,-0.2226526486475901
2020-08-24,-0.04193837072309535,-0.06290755608464303
2020-08-25,-0.00017220978739115498,-0.0002583146810867325
2020-08-26,-0.19399926417166488,-0.29099889625749736
2020-08-27,-0.07098935187486372,-0.10648402781229559
2020-08-28,-0.11388936353993347,-0.1708340453099002
2020-08-31,-0.010173981351071094,-0.015260972026606643
2020-09-01,0.08263315518681967,0.12394973278022951
2020-09-02,0.11552872719448244,0.17329309079172367
2020-09-03,-0.16499121758509994,-0.24748682637764993
2020-09-04,0.095051949976894,0.14257792496534102
2020-09-07,-0.09402310870968254,-0.14103466306452384
2020-09-08,-0.1615325981048137,-0.24229889715722058
2020-09-09,-0.03367964046441804,-0.050519460696627064
2020-09-10,0.2538028355642347,0.3807042533463521
2020-09-11,0.03003424528562768,0.04505136792844152
2020-09-14,-0.06455101675999264,-0.09682652513998896
2020-09-15,-0.028589586939043326,-0.042884380408564994
2020-09-16,-0.00813807741896082,-0.01220711612844123
2020-09-17,0.02184930420283753,0.0327739563042563
2020-09-18,0.12018724864729635,0.18028087297094456
2020-09-21,0.07571676336192776,0.11357514504289165
2020-09-22,0.20279759503715586,0.30419639255573383
2020-09-23,0.13861305837055637,0.2079195875558346
2020-09-24,0.08849226376672889,0.13273839565009335
2020-09-25,0.06329588719026846,0.09494383078540271
2020-09-28,-0.28743453432041205,-0.4311518014806181
2020-09-29,-0.40811019306120755,-0.6121652895918114
2020-09-30,-0.12524016870238133,-0.18786025305357204
2020-10-01,-0.09456629625193677,-0.14184944437790517
2020-10-02,0.11024047819397562,0.16536071729096344
2020-10-05,-0.3133036075421906,-0.46995541131328594
2020-10-06,0.36880533561119033,0.5532080034167856
2020-10-07,-0.22294251735409093,-0.3344137760311364
2020-10-08,-0.06298859629418038,-0.09448289444127057
2020-10-09,-0.31071213063940656,-0.4660681959591099
2020-10-12,0.1174112685828713,0.17611690287430698
2020-10-13,0.03984690939059488,0.059770364085892334
2020-10-14,-0.024041776307722088,-0.03606266446158314
2020-10-15,0.08710553384664152,0.1306583007699623
2020-10-16,0.057522801870959595,0.0862842028064394
2020-10-19,-0.013187004899694843,-0.019780507349542266
2020-10-20,0.07252723479966644,0.10879085219949966
2020-10-21,-0.2372271446336283,-0.35584071695044245
2020-10-22,-0.08211920472529384,-0.12317880708794077
2020-10-23,-0.14535157311134442,-0.21802735966701664
2020-10-26,0.06682753977852099,0.10024130966778148
2020-10-27,0.0113318673821623,0.016997801073243453
2020-10-28,0.20813621845573022,0.31220432768359535
2020-10-29,0.020802394003341766,0.031203591005012653
2020-10-30,0.06009551064951878,0.09014326597427817
2020-11-02,-0.23236348539414284,-0.3485452280912143
2020-11-03,-0.19553299530811782,-0.2932994929621768
2020-11-04,-0.1288192196887721,-0.1932288295331582
2020-11-05,0.031131870661831804,0.046697805992747705
2020-11-06,-0.17118142565158134,-0.25677213847737207
2020-11-09,0.12809590127056955,0.19214385190585437
2020-11-10,0.1113629844658158,0.16704447669872372
2020-11-11,0.024441890870136887,0.03666283630520534
2020-11-12,-0.3660232008392069,-0.5490348012588104
2020-11-13,0.009123330426583698,0.013684995639875547
2020-11-16,0.08734526519635638,0.13101789779453457
2020-11-17,-0.06715615013616663,-0.10073422520424996
2020-11-18,-0.01288203038486026,-0.01932304557729039
2020-11-19,-0.05827506322436861,-0.08741259483655292
2020-11-20,0.05501894837143897,0.08252842255715846
2020-11-23,0.08227194482655253,0.1234079172398288
2020-11-24,0.1515610798743875,0.22734161981158124
2020-11-25,-0.02059670095986738,-0.030895051439801074
2020-11-26,-0.09576933759453396,-0.14365400639180095
2020-11-27,-0.017353219542399437,-0.026029829313599158
2020-11-30,0.009000488098944753,0.01350073214841713
2020-12-01,0.013184429888522357,0.01977664483278354
2020-12-02,-0.03388622399556557,-0.05082933599334836
2020-12-03,-0.04548859846084441,-0.06823289769126663
2020-12-04,-0.007450441321497283,-0.011175661982245927
2020-12-07,-0.031448733602977175,-0.04717310040446576
2020-12-08,-0.024358212551476018,-0.03653731882721403
2020-12-09,-0.039458898592150765,-0.059188347888226155
2020-12-10,0.3172322639464368,0.4758483959196552
2020-12-11,0.008347436866035137,0.012521155299052707
2020-12-14,-0.16291267134928122,-0.24436900702392184
2020-12-15,-0.08414514663330042,-0.12621771994995062
2020-12-16,-0.10242132753771,-0.153631991306565
2020-12-17,-0.006416083591123047,-0.00962412538668457
2020-12-18,0.04681501583216133,0.07022252374824199
2020-12-21,0.01829958739640409,0.027449381094606134
2020-12-22,-0.005889635461927617,-0.008834453192891426
2020-12-23,-0.17835926252724377,-0.26753889379086565
2020-12-24,-0.04561111524412689,-0.06841667286619035
2020-12-25,0.000283055432240858,0.0004245831483612871
2020-12-28,0.013514619328735582,0.020271928993103375
2020-12-29,-0.04104594424900728,-0.061568916373510925
2020-12-30,-0.0011408803357675066,-0.00171132050365126
2020-12-31,-0.06835060288608164,-0.10252590432912247
