sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|schaff_trend_cycle_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,schaff_trend_cycle_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""cycleLen"": 19, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 43, ""macdSlow"": 500, ""stc_midline"": 5, ""upperBand"": 40}, ""c2"": {""cycleLen"": 10, ""d1"": 13, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 500, ""stc_midline"": 8, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 11, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.0, ""trail_mult"": 0.55}"
B|trend|volatility_quality_signals|parabolic_sar_signals|variance_volume_signals|t3_baseline,volatility_quality_signals,parabolic_sar_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""atr_pct"": 0.092464, ""smooth"": 12}, ""c2"": {""sar_increment"": 0.02, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 25, ""atr_mult"": 1.15, ""be_pct"": 0.2, ""tp_mult"": 2.65, ""trail_arm"": 1.45, ""trail_mult"": 1.75}"
B|trend|center_of_gravity_signals|kuskus_starlight_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,kuskus_starlight_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 5}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.373569, ""range_periods"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.725985, ""viscosity"": 6}}","{""atr_len"": 42, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 1.15}"
B|trend|coral_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|ema_baseline,coral_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""const_d"": 140, ""smooth_period"": 12}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.161709, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 1.8, ""trail_mult"": 1.35}"
B|trend|dspo_signals|mama_fama_signals|waddah_attar_explosion_volume_signals|t3_baseline,dspo_signals,mama_fama_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""fast_limit"": 0.616423, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 23, ""slowEma"": 40}}","{""atr_len"": 3, ""atr_mult"": 1.42, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.85, ""trail_mult"": 0.6}"
B|trend|fx_sniper_ergodic_cci_signals|mama_fama_signals|fractal_dimension_volume_signals|ema_baseline,fx_sniper_ergodic_cci_signals,mama_fama_signals,fractal_dimension_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""cci_length"": 14, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.9, ""trail_mult"": 1.4}"
B|trend|kase_peak_oscillator_signals|halftrend_signals|variance_volume_signals|rma_baseline,kase_peak_oscillator_signals,halftrend_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 10}, ""c2"": {""amplitude"": 27}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 32, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 1.95, ""trail_arm"": 1.85, ""trail_mult"": 0.65}"
B|trend|parabolic_sar_signals|hieken_ashi_smoothed_signals|variance_volume_signals|tma_baseline,parabolic_sar_signals,hieken_ashi_smoothed_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 13, ""atr_mult"": 1.1, ""be_pct"": 0.06, ""tp_mult"": 2.85, ""trail_arm"": 1.25, ""trail_mult"": 0.8}"
B|trend|qqe_mod_signals|hieken_ashi_smoothed_signals|variance_volume_signals|rma_baseline,qqe_mod_signals,hieken_ashi_smoothed_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""fast_factor"": 1.984883, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 3.549584, ""vol_factor2"": 0.665127}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 6, ""atr_mult"": 1.26, ""be_pct"": 0.05, ""tp_mult"": 2.05, ""trail_arm"": 1.15, ""trail_mult"": 1.45}"
B|trend|ssl_channel_signals|rex_oscillator_signals|variance_volume_signals|tma_baseline,ssl_channel_signals,rex_oscillator_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""len"": 12}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 220, ""sigVolAdj"": 10, ""smooth"": 92, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 23, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.2, ""trail_mult"": 1.75}"
B|trend|bears_bulls_impulse_signals|schaff_trend_cycle_signals|variance_volume_signals|vidya,bears_bulls_impulse_signals,schaff_trend_cycle_signals,variance_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 9}, ""c1"": {""length"": 86}, ""c2"": {""cycleLen"": 100, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 17, ""atr_mult"": 1.37, ""be_pct"": 0.09, ""tp_mult"": 3.0, ""trail_arm"": 1.35, ""trail_mult"": 1.25}"
B|trend|coppock_curve_signals|center_of_gravity_signals|efficiency_ratio_volume_signals|sma_baseline,coppock_curve_signals,center_of_gravity_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""long_roc"": 26, ""short_roc"": 6, ""smooth_len"": 43}, ""c2"": {""length"": 10, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.19, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|donchian_breakout_signals|supertrend_signals|damiani_volatmeter_volume_signals|rma_baseline,donchian_breakout_signals,supertrend_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""length"": 132}, ""c2"": {""atr_period"": 19, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 329, ""threshold"": 1.725985, ""viscosity"": 7}}","{""atr_len"": 49, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|glitch_index_signals|center_of_gravity_signals|variance_volume_signals|ema_baseline,glitch_index_signals,center_of_gravity_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 30, ""multiplier"": 1, ""smooth"": 3}, ""c2"": {""length"": 8, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 25, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 1.55, ""trail_arm"": 1.7, ""trail_mult"": 1.4}"
B|trend|j_tpo_signals|rex_oscillator_signals|variance_volume_signals|ema_baseline,j_tpo_signals,rex_oscillator_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""ema_len"": 200, ""len"": 75}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 17, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 45, ""atr_mult"": 1.15, ""be_pct"": 0.1, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|mama_fama_signals|ssl_channel_signals|chaikin_volatility_volume_signals|wma_baseline,mama_fama_signals,ssl_channel_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""fast_limit"": 0.115506, ""slow_limit"": 0.05}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 4}}","{""atr_len"": 10, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 1.2, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|relative_vigor_index_signals|fisher_transform_signals|choppiness_index_volume_signals|mcginley_dynamic_index,relative_vigor_index_signals,fisher_transform_signals,choppiness_index_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 61}, ""c1"": {""len"": 10}, ""c2"": {""length"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 5}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.8, ""trail_mult"": 1.1}"
B|trend|ssl_channel_signals|relative_vigor_index_signals|variance_volume_signals|ema_baseline,ssl_channel_signals,relative_vigor_index_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 33, ""atr_mult"": 1.46, ""be_pct"": 0.16, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.35}"
B|trend|vortex_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|kama_baseline,vortex_signals,donchian_breakout_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 30}, ""c1"": {""period"": 14}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 37, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.1, ""trail_mult"": 1.1}"
B|trend|center_of_gravity_signals|coppock_curve_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,coppock_curve_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""long_roc"": 61, ""short_roc"": 14, ""smooth_len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 4}}","{""atr_len"": 21, ""atr_mult"": 1.4, ""be_pct"": 0.08, ""tp_mult"": 2.15, ""trail_arm"": 1.2, ""trail_mult"": 1.35}"
B|trend|dspo_signals|coral_signals|waddah_attar_explosion_volume_signals|sma_baseline,dspo_signals,coral_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""len"": 7}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 200, ""sensitivity"": 150, ""slowEma"": 400}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.05, ""trail_arm"": 1.45, ""trail_mult"": 1.25}"
B|trend|fisher_transform_signals|donchian_breakout_signals|waddah_attar_explosion_volume_signals|sma_baseline,fisher_transform_signals,donchian_breakout_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""length"": 12}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 2, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 23, ""slowEma"": 32}}","{""atr_len"": 4, ""atr_mult"": 1.27, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 1.1}"
B|trend|kase_peak_oscillator_signals|donchian_breakout_signals|waddah_attar_explosion_volume_signals|sma_baseline,kase_peak_oscillator_signals,donchian_breakout_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""long_cycle"": 650, ""sharpness"": 40, ""short_cycle"": 2}, ""c2"": {""length"": 132}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 400}}","{""atr_len"": 6, ""atr_mult"": 1.42, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.6, ""trail_mult"": 2.0}"
B|trend|polychromatic_momentum_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|wma_baseline,polychromatic_momentum_signals,chandelier_exit_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""atr_mult"": 3, ""atr_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 19, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.2, ""trail_arm"": 1.3, ""trail_mult"": 1.0}"
B|trend|rex_oscillator_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|wma_baseline,rex_oscillator_signals,donchian_breakout_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 41, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""length"": 132}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.854411, ""length"": 4}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.15}"
B|trend|volatility_quality_signals|ichimoku_signals|chaikin_volatility_volume_signals|t3_baseline,volatility_quality_signals,ichimoku_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 0.567792}, ""c1"": {""atr_pct"": 0.324657, ""smooth"": 4}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 49, ""span_b_len"": 97}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 9, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.95, ""trail_arm"": 1.6, ""trail_mult"": 1.5}"
B|trend|center_of_gravity_signals|dpo_signals|efficiency_ratio_volume_signals|t3_baseline,center_of_gravity_signals,dpo_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""length"": 8, ""signal_length"": 6}, ""c2"": {""len"": 216}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 47, ""atr_mult"": 1.34, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.15, ""trail_mult"": 1.15}"
B|trend|didi_index_signals|dspo_signals|variance_volume_signals|t3_baseline,didi_index_signals,dspo_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""long_p"": 16, ""medium"": 6}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 50, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|ehlers_reverse_ema_signals|coral_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,ehlers_reverse_ema_signals,coral_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 92}, ""c1"": {""alpha"": 0.023101}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 32, ""atr_mult"": 1.5, ""be_pct"": 0.1, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|glitch_index_signals|glitch_index_signals|variance_volume_signals|mcginley_dynamic_index,glitch_index_signals,glitch_index_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 30, ""multiplier"": 1, ""smooth"": 3}, ""c2"": {""length"": 30, ""multiplier"": 1, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 17, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.95, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|kase_peak_oscillator_signals|coral_signals|fractal_dimension_volume_signals|tma_baseline,kase_peak_oscillator_signals,coral_signals,fractal_dimension_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 15}, ""c2"": {""const_d"": 11, ""smooth_period"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 32, ""atr_mult"": 1.0, ""be_pct"": 0.02, ""tp_mult"": 2.25, ""trail_arm"": 1.6, ""trail_mult"": 1.85}"
B|trend|mama_fama_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|rma_baseline,mama_fama_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""c2"": {""length"": 28, ""signal_length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.06, ""tp_mult"": 3.0, ""trail_arm"": 1.9, ""trail_mult"": 0.5}"
B|trend|price_momentum_oscillator_signals|kase_peak_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,price_momentum_oscillator_signals,kase_peak_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""s1"": 230, ""s2"": 37, ""sig"": 10}, ""c2"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.1}"
B|trend|rex_oscillator_signals|bears_bulls_impulse_signals|choppiness_index_volume_signals|kama_baseline,rex_oscillator_signals,bears_bulls_impulse_signals,choppiness_index_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 12, ""slow_length"": 30}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 220, ""sigVolAdj"": 10, ""smooth"": 140, ""volAdj"": 10}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 5}}","{""atr_len"": 40, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.1, ""trail_arm"": 1.1, ""trail_mult"": 0.5}"
B|trend|ssl_channel_signals|ssl_channel_signals|variance_volume_signals|mcginley_dynamic_index,ssl_channel_signals,ssl_channel_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""len"": 66}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 32, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 1.85, ""trail_mult"": 0.7}"
