sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|supertrend_signals|rex_oscillator_signals|chaikin_volatility_volume_signals|rma_baseline,supertrend_signals,rex_oscillator_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""atr_period"": 43, ""factor"": 4}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 4}}","{""atr_len"": 25, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 0.75}"
B|trend|bears_bulls_impulse_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|tma_baseline,bears_bulls_impulse_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""length"": 16}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 28}}","{""atr_len"": 3, ""atr_mult"": 1.42, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|chandelier_exit_signals|parabolic_sar_signals|variance_volume_signals|tma_baseline,chandelier_exit_signals,parabolic_sar_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_mult"": 6, ""atr_period"": 5}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.2, ""sar_start"": 0.016223}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 31, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|dpo_signals|chandelier_exit_signals|variance_volume_signals|rma_baseline,dpo_signals,chandelier_exit_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 50}, ""c2"": {""atr_mult"": 3, ""atr_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 34, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 1.05}"
B|trend|fisher_transform_signals|didi_index_signals|variance_volume_signals|rma_baseline,fisher_transform_signals,didi_index_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 19}, ""c2"": {""long_p"": 20, ""medium"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 34, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.15, ""trail_arm"": 1.5, ""trail_mult"": 1.05}"
B|trend|hieken_ashi_smoothed_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,hieken_ashi_smoothed_signals,laguerre_filter_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 53, ""ma_len2"": 23, ""vol_factor1"": 5.395052, ""vol_factor2"": 5.395052}, ""c2"": {""alpha"": 0.106734}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 44, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.3, ""trail_mult"": 1.95}"
B|trend|laguerre_filter_signals|fx_sniper_ergodic_cci_signals|waddah_attar_explosion_volume_signals|t3_baseline,laguerre_filter_signals,fx_sniper_ergodic_cci_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 0.106394}, ""c1"": {""alpha"": 0.2}, ""c2"": {""cci_length"": 14, ""ema1_length"": 2, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 32}}","{""atr_len"": 39, ""atr_mult"": 1.0, ""be_pct"": 0.11, ""tp_mult"": 1.7, ""trail_arm"": 1.25, ""trail_mult"": 1.25}"
B|trend|price_momentum_oscillator_signals|coral_signals|chaikin_volatility_volume_signals|kama_baseline,price_momentum_oscillator_signals,coral_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 43, ""slow_length"": 30}, ""c1"": {""s1"": 43, ""s2"": 16, ""sig"": 10}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 48, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.9, ""trail_mult"": 0.9}"
B|trend|schaff_trend_cycle_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,schaff_trend_cycle_signals,laguerre_filter_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 31, ""macdFast"": 19, ""macdSlow"": 27, ""stc_midline"": 41, ""upperBand"": 61}, ""c2"": {""alpha"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 5, ""atr_mult"": 1.27, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|vortex_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|tma_baseline,vortex_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 2}, ""c1"": {""period"": 40}, ""c2"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 27, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 16, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 32, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|j_tpo_signals|chaikin_volatility_volume_signals|fantail_vma,center_of_gravity_signals,j_tpo_signals,chaikin_volatility_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 43}, ""c1"": {""length"": 8, ""signal_length"": 30}, ""c2"": {""ema_len"": 200, ""len"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 52}}","{""atr_len"": 41, ""atr_mult"": 1.1, ""be_pct"": 0.02, ""tp_mult"": 2.8, ""trail_arm"": 1.15, ""trail_mult"": 1.1}"
B|trend|didi_index_signals|dspo_signals|efficiency_ratio_volume_signals|kama_baseline,didi_index_signals,dspo_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 130}, ""c1"": {""long_p"": 20, ""medium"": 6}, ""c2"": {""len"": 92}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 0.85}"
B|trend|ehlers_reverse_ema_signals|trend_direction_force_index_signals|variance_volume_signals|kama_baseline,ehlers_reverse_ema_signals,trend_direction_force_index_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 100, ""slow_length"": 30}, ""c1"": {""alpha"": 0.187382}, ""c2"": {""fhigh"": 0.5, ""flow"": -0.017556, ""lookback"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 11, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.4, ""trail_mult"": 1.0}"
B|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,ichimoku_signals,coral_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,trend,B,"{""base"": {""cutoff_period"": 43}, ""c1"": {""base_len"": 14, ""conversion_len"": 9, ""displacement"": 14, ""span_b_len"": 64}, ""c2"": {""const_d"": 11, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""atr_len"": 43, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.55, ""trail_mult"": 0.95}"
B|trend|linreg_slope_signals|coral_signals|efficiency_ratio_volume_signals|sma_baseline,linreg_slope_signals,coral_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""length"": 14, ""r2_floor"": 0.374763}, ""c2"": {""const_d"": 61, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.854411, ""length"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.1, ""trail_mult"": 0.55}"
B|trend|price_momentum_oscillator_signals|laguerre_filter_signals|damiani_volatmeter_volume_signals|rma_baseline,price_momentum_oscillator_signals,laguerre_filter_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""s1"": 350, ""s2"": 37, ""sig"": 10}, ""c2"": {""alpha"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.37, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|schaff_trend_cycle_signals|kalman_filter_signals|variance_volume_signals|sma_baseline,schaff_trend_cycle_signals,kalman_filter_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""cycleLen"": 5, ""d1"": 3, ""d2"": 4, ""lowerBand"": 20, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 41, ""upperBand"": 7}, ""c2"": {""k"": 1, ""sharpness"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 38, ""atr_mult"": 1.2, ""be_pct"": 0.2, ""tp_mult"": 2.95, ""trail_arm"": 1.95, ""trail_mult"": 1.25}"
B|trend|trend_direction_force_index_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|frama_baseline,trend_direction_force_index_signals,waddah_attar_explosion_signals,choppiness_index_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 4}, ""c1"": {""fhigh"": 0.142402, ""flow"": -0.061642, ""lookback"": 13}, ""c2"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 122, ""slowEma"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 2}}","{""atr_len"": 8, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|aroon_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|hma_baseline,aroon_signals,waddah_attar_explosion_signals,volatility_ratio_volume_signals,hma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 47}, ""c2"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 281, ""slowEma"": 21}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 11}}","{""atr_len"": 5, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 1.7}"
B|trend|coral_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|t3_baseline,coral_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 1.993625}, ""c1"": {""const_d"": 40, ""smooth_period"": 12}, ""c2"": {""len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 52}}","{""atr_len"": 31, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.5, ""trail_mult"": 0.55}"
B|trend|ehlers_reverse_ema_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 92}, ""c1"": {""alpha"": 0.023101}, ""c2"": {""cci_length"": 5, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 120}}","{""atr_len"": 34, ""atr_mult"": 1.47, ""be_pct"": 0.13, ""tp_mult"": 2.45, ""trail_arm"": 1.05, ""trail_mult"": 0.5}"
B|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|t3_baseline,ichimoku_signals,coral_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 0.567792}, ""c1"": {""base_len"": 21, ""conversion_len"": 11, ""displacement"": 49, ""span_b_len"": 148}, ""c2"": {""const_d"": 7, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 34, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.35, ""trail_mult"": 1.2}"
B|trend|linreg_slope_signals|laguerre_filter_signals|variance_volume_signals|wma_baseline,linreg_slope_signals,laguerre_filter_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 17, ""r2_floor"": 0.2}, ""c2"": {""alpha"": 0.106734}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 9, ""atr_mult"": 1.45, ""be_pct"": 0.09, ""tp_mult"": 2.3, ""trail_arm"": 1.35, ""trail_mult"": 1.4}"
B|trend|qqe_mod_signals|polychromatic_momentum_signals|choppiness_index_volume_signals|rma_baseline,qqe_mod_signals,polychromatic_momentum_signals,choppiness_index_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""fast_factor"": 1.305921, ""rsi_len"": 4, ""rsi_period"": 2}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 17}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.0, ""trail_mult"": 1.0}"
B|trend|ssl_channel_signals|didi_index_signals|variance_volume_signals|wma_baseline,ssl_channel_signals,didi_index_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 8}, ""c2"": {""long_p"": 20, ""medium"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 49, ""atr_mult"": 1.39, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.15, ""trail_mult"": 1.1}"
B|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|variance_volume_signals|mcginley_dynamic_index,bears_bulls_impulse_signals,bears_bulls_impulse_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""length"": 37}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 1.45, ""be_pct"": 0.13, ""tp_mult"": 2.45, ""trail_arm"": 1.7, ""trail_mult"": 1.75}"
B|trend|coppock_curve_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|mcginley_dynamic_index,coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 92}, ""c1"": {""long_roc"": 92, ""short_roc"": 14, ""smooth_len"": 8}, ""c2"": {""cci_length"": 5, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 34, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.8, ""trail_mult"": 1.25}"
B|trend|dpo_signals|laguerre_filter_signals|mass_index_volume_signals|ema_baseline,dpo_signals,laguerre_filter_signals,mass_index_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 142}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_length"": 9, ""length"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.1, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|fisher_transform_signals|kase_peak_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,fisher_transform_signals,kase_peak_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""length"": 8}, ""c2"": {""long_cycle"": 428, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 44, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.4, ""trail_mult"": 0.55}"
B|trend|j_tpo_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|rma_baseline,j_tpo_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""ema_len"": 200, ""len"": 6}, ""c2"": {""long_cycle"": 185, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 41, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.65, ""trail_mult"": 1.1}"
B|trend|laguerre_filter_signals|relative_vigor_index_signals|variance_volume_signals|mcginley_dynamic_index,laguerre_filter_signals,relative_vigor_index_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""alpha"": 0.106734}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 44, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|polychromatic_momentum_signals|coppock_curve_signals|chaikin_volatility_volume_signals|rma_baseline,polychromatic_momentum_signals,coppock_curve_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""len"": 26}, ""c2"": {""long_roc"": 11, ""short_roc"": 11, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 22}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.06, ""tp_mult"": 1.45, ""trail_arm"": 1.0, ""trail_mult"": 0.7}"
B|trend|qqe_mod_signals|price_momentum_oscillator_signals|fractal_dimension_volume_signals|rma_baseline,qqe_mod_signals,price_momentum_oscillator_signals,fractal_dimension_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""s1"": 66, ""s2"": 11, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 4, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.15}"
B|trend|schaff_trend_cycle_signals|ehlers_reverse_ema_signals|variance_volume_signals|t3_baseline,schaff_trend_cycle_signals,ehlers_reverse_ema_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""cycleLen"": 4, ""d1"": 3, ""d2"": 2, ""lowerBand"": 2, ""macdFast"": 2, ""macdSlow"": 18, ""stc_midline"": 50, ""upperBand"": 92}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 17, ""atr_mult"": 1.36, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.55, ""trail_mult"": 0.5}"
B|trend|trend_direction_force_index_signals|trend_direction_force_index_signals|variance_volume_signals|mcginley_dynamic_index,trend_direction_force_index_signals,trend_direction_force_index_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""fhigh"": 0.061642, ""flow"": -0.040557, ""lookback"": 13}, ""c2"": {""fhigh"": 0.093691, ""flow"": -0.05, ""lookback"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 34, ""atr_mult"": 1.28, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.75, ""trail_mult"": 1.65}"
B|trend|bears_bulls_impulse_signals|ichimoku_signals|chaikin_volatility_volume_signals|kama_baseline,bears_bulls_impulse_signals,ichimoku_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 43, ""slow_length"": 16}, ""c1"": {""length"": 13}, ""c2"": {""base_len"": 26, ""conversion_len"": 17, ""displacement"": 32, ""span_b_len"": 148}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 2}}","{""atr_len"": 32, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.2, ""trail_mult"": 1.65}"
B|trend|coppock_curve_signals|donchian_breakout_signals|variance_volume_signals|tma_baseline,coppock_curve_signals,donchian_breakout_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""long_roc"": 14, ""short_roc"": 14, ""smooth_len"": 10}, ""c2"": {""length"": 57}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 9, ""atr_mult"": 1.33, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|donchian_breakout_signals|volatility_quality_signals|vertical_horizontal_filter_volume_signals|sma_baseline,donchian_breakout_signals,volatility_quality_signals,vertical_horizontal_filter_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""length"": 57}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3, ""vhf_threshold"": 0.431496}}","{""atr_len"": 50, ""atr_mult"": 1.31, ""be_pct"": 0.05, ""tp_mult"": 1.85, ""trail_arm"": 2.0, ""trail_mult"": 1.25}"
