sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index|aroon_exit,C-trend,C,2012-2015,2015,2016,2017,688,513.9,full,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 4, ""ma_len2"": 8, ""vol_factor1"": 3.549584, ""vol_factor2"": 1.010934}, ""exit_ind"": {""length"": 25}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 21}}","{""atr_len"": 21, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.4, ""trail_mult"": 1.8}",100,0.3353218405810868,33.53218405810868,2.2968913479442414,3.9640364112640314,32.58261583401078,4.62797039955251,7.245548515468249,0.4,1.4847000013307026,-0.4309302665853236,4,True,16,0.1181150906512717,1.8898414504203471,1.3702520531841174,2.189740991457891,735.0194235370464,0.5303285132200889,3.563529780711704,0.375,1.1656739894535246,-0.51042024863008,1,False,24,-0.4069501812613048,-9.766804350271316,0.064289833702261,-25.206419680926633,-53.34540719937711,-1.0548551749795283,9.258905470564583,0.0833333333333333,0.3355238887517149,-0.474447823989761,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1181150906512717,16,-0.4069501812613048,24,0.4127750605629285,26,-0.374921354894612,28,0.1576002020399522,24,276,0.1005917136696563,27.763312972825148,1.3130337690463627,1.4493960894763718,10.908121067579504,1.056847290901699,26.269938156474403,0.3007246376811594,1.4030653573677527,-0.4595394388015457,2,True,60,-0.0104288568380929,-0.6257314102855756,0.9696428715665832,-0.1998915368661911,-1.067040068396324,-0.0610668956922946,10.246654970616587,0.25,1.3324404795169835,-0.4580519689564516,0,False,72,-0.082746412981547,-5.957741734671385,0.7650639687034838,-1.667654741079044,-11.457664464823814,-0.4927598400502587,12.090558626010854,0.2638888888888889,1.0211186134558523,-0.4784716111383505,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0104288568380929,60,-0.082746412981547,72,0.1407632574701595,92,-0.2882849598723535,86,0.049823925608127,68,G2016_blind,False,False,True,True
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index|aroon_exit,C-trend,C,2013-2016,2016,2017,2018,688,520.3,full,"{""base"": {""mci_length"": 7}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 2, ""ma_len2"": 6, ""vol_factor1"": 0.124633, ""vol_factor2"": 0.82}, ""exit_ind"": {""length"": 25}, ""vol"": {""bbLen"": 16, ""bbStd"": 9, ""fastEma"": 7, ""sensitivity"": 80, ""slowEma"": 40}}","{""atr_len"": 42, ""atr_mult"": 1.05, ""be_pct"": 0.17, ""tp_mult"": 1.55, ""trail_arm"": 1.9, ""trail_mult"": 1.85}",122,0.3360297840077304,40.99563364894311,2.4515138866913593,4.286701370447253,28.66536734824145,6.947098751582714,5.901115719652514,0.5,1.135065519372482,-0.4630059513570214,5,True,36,-0.146875611520986,-5.287522014755497,0.606766673222406,-2.972849184344338,-14.125131555091729,-0.4514662740345443,11.711887064128554,0.2222222222222222,1.0198436666006376,-0.4802239766985927,0,False,34,0.5551779360257406,18.87604982487518,4.138792765716267,8.70401717960024,44.10948724353799,9.405306179911715,2.006957505029609,0.6176470588235294,1.1852306086141196,-0.4625994581554866,5,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.146875611520986,36,0.5551779360257406,34,-0.2922847066137296,30,0.1028421341007183,38,404,0.0560117038180234,22.628728342481462,1.1978121901545236,1.0030667514162763,4.677269021022041,0.7810736710868186,28.971311132527237,0.3787128712871287,0.8955800179663201,-0.4557570295074324,1,False,120,-0.0607671404084059,-7.292056849008708,0.821619892406351,-1.2573799703128263,-6.840912772925851,-0.3812372719179562,19.127345058166267,0.3083333333333333,0.9077637703184094,-0.4925218837444561,0,False,108,0.1687774013323727,18.227959343896252,1.636624361199812,2.95640313146954,13.46407466391078,2.2984818378749727,7.930434360424897,0.4074074074074074,1.06500373958775,-0.4473782062181992,4,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0607671404084059,120,0.1687774013323727,108,-0.2681658328986372,114,0.1113668530472242,106,G2017_blind,False,False,True,True
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index|aroon_exit,C-trend,C,2014-2017,2017,2018,2019,688,512.6,full,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 2.335389, ""vol_factor2"": 1.010934}, ""exit_ind"": {""length"": 13}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 281, ""slowEma"": 21}}","{""atr_len"": 41, ""atr_mult"": 1.15, ""be_pct"": 0.08, ""tp_mult"": 2.2, ""trail_arm"": 1.4, ""trail_mult"": 0.5}",110,0.3253022602204865,35.78324862425352,2.498852481087208,6.27863894355095,22.567133486532256,6.9153907851646395,5.17443623012862,0.5181818181818182,1.0466142357307664,-0.4504483549509465,5,True,32,0.7351349692306398,23.52431901538047,7.5796521212147505,12.15408218339124,38.59901563571768,9.946640979895909,2.3650515850454124,0.6875,1.2318014777030892,-0.357531349408749,5,True,30,-0.2947315787799022,-8.841947363397068,0.319643383300948,-8.25652061662627,-27.44185387062894,-1.071809267774266,8.249553002800937,0.1666666666666666,0.8308201613199871,-0.5198419267998802,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.7351349692306398,32,-0.2947315787799022,30,0.3589011100762877,24,276,0.0720534223104292,19.886744557678465,1.221044479716104,1.3815226978242925,6.333169376819268,0.9096646181758504,21.86162258081152,0.3623188405797101,1.0985390674702522,-0.5111770578940156,1,False,84,0.328498135889974,27.59384341475782,2.4365506633926906,5.683710461774908,21.837977520790833,4.270534046663295,6.461450280748323,0.4761904761904761,1.1700561489247563,-0.436554603232555,4,True,64,-0.3093823541330217,-19.80047066451339,0.2443919541234839,-10.093224787197856,-29.039192167627572,-1.0308409000059684,19.208076303917267,0.21875,0.4574438658728292,-0.5240936957346599,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.328498135889974,84,-0.3093823541330217,64,0.1979868771447002,74,G2018_blind,True,True,True,True
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index|aroon_exit,C-trend,C,2015-2018,2018,2019,2020,688,507.8,full,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""exit_ind"": {""length"": 13}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}}","{""atr_len"": 27, ""atr_mult"": 1.37, ""be_pct"": 0.01, ""tp_mult"": 2.35, ""trail_arm"": 1.2, ""trail_mult"": 0.55}",122,0.420496329344188,51.300552179990945,2.9770362214543717,7.223165745474846,24.39262711801568,6.168756753090814,8.316189831003978,0.5901639344262295,1.072899482647023,-0.5189642114118942,4,True,38,0.0126415437881898,0.4803786639512153,1.037854866672622,0.2536130869313348,0.7725973864183314,0.102878480154732,4.669379477891902,0.3684210526315789,0.9407420989885116,-0.5287504467453311,0,False,24,0.4026615882058478,9.663878116940348,3.175334661495734,7.641572129363191,24.084592600170406,6.861553164847496,1.408409712024017,0.5833333333333334,1.0075969226497727,-0.4442478800156469,5,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0126415437881898,38,0.4026615882058478,24,310,0.165299989394157,51.24299671218867,1.5303134417341369,2.9017456924186447,11.606108534899084,2.297639940000308,22.30244862133699,0.4516129032258064,1.056219646885655,-0.5683985520694297,4,True,88,-0.1154862813128237,-10.162792755528487,0.6994794487311459,-2.4585284430868413,-7.40560823944474,-0.6641805230212549,15.301250794436893,0.3181818181818182,0.844803725235124,-0.563621617701866,0,False,64,0.0684362135500471,4.379917667203018,1.2231733560552325,1.3181814235598552,4.6166674224408455,0.5377696197618974,8.144598553451695,0.453125,0.8277774988751636,-0.5607322800050494,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1154862813128237,88,0.0684362135500471,64,G2019_blind,False,False,True,True
C|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline|coppock_curve_exit,C-trend,C,2011-2014,2014,2015,2016,618,80.5,full,"{""base"": {""length"": 20}, ""c1"": {""length"": 25}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 10}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}}","{""atr_len"": 31, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",84,0.1846597459097995,15.511418656423162,1.7912200687798217,3.1390524584312347,14.506290027940087,1.1784195490076723,13.162899978607,0.3928571428571428,1.0641166337435588,-0.3844005932767504,4,True,30,-0.0830545724553416,-2.4916371736602487,0.6880863527722462,-2.5046515937037026,-6.508291713719749,-0.729101643837045,3.417407154025197,0.3,0.6107322582151002,-0.3803917855998167,0,False,12,0.2038706663757541,2.44644799650905,2.5310873600117967,6.246852659931096,14.50836944582328,2.37908139409715,1.028316224312059,0.5,0.6740496724326396,-0.2663083396811314,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0830545724553416,30,0.2038706663757541,12,0.1147981173221482,26,0.0993421088570654,8,0.0581751571103956,4,0.1959395867252427,36,336,0.0896300249054479,30.115688368230497,1.3757956653045638,1.8106715025161453,7.1287950359083165,1.043071063388602,28.872134819265646,0.3630952380952381,0.9037225816151102,-0.3744788158355744,2,True,88,0.0379177275147165,3.336760021295053,1.1457791777626856,0.6984120413979927,3.0293628382361018,0.5609839900729319,5.948048572404447,0.2840909090909091,1.0490360042542235,-0.3633196838898497,1,False,68,0.0860737934623782,5.8530179554417225,1.350071070868125,1.8122150593048956,6.764778369035478,0.6077297119575706,9.630955736207872,0.3529411764705882,0.940522139228018,-0.3799889405916071,1,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0379177275147165,88,0.0860737934623782,68,0.1528202907143857,82,-0.0241599854317832,76,-0.0040106235491044,86,0.0630301205145903,98,G2015_blind,False,False,True,True
C|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline|coppock_curve_exit,C-trend,C,2012-2015,2015,2016,2017,618,85.3,full,"{""base"": {""length"": 20}, ""c1"": {""length"": 25}, ""c2"": {""alpha"": 0.569607}, ""exit_ind"": {""long_roc"": 92, ""short_roc"": 14, ""smooth_len"": 8}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 35, ""slowEma"": 32}}","{""atr_len"": 31, ""atr_mult"": 1.47, ""be_pct"": 0.19, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.8}",110,0.5171032826846571,56.88136109531228,2.4120224135645643,5.107698389165938,45.29290834284649,4.2177512390329674,13.486182060455954,0.4727272727272727,1.8685571483790815,-0.6945450106965512,4,True,14,-0.4652112978747295,-6.512958170246214,0.1735857290526853,-12.616985711748828,-28.0037624020547,-0.9133768358499412,7.130636463082174,0.0714285714285714,1.3680264632602257,-0.606229587192803,0,False,24,-0.0866360292926405,-2.079264703023373,0.8299952345761928,-1.2157997888710097,-9.32964720945301,-0.232127324637108,8.95743190196998,0.25,1.6918935484246216,-0.6794792218650613,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.4652112978747295,14,-0.0866360292926405,24,0.7063489063787648,30,-0.4058029210996749,12,-0.0124331960803289,30,318,0.2387184170180858,75.91245661175128,1.6087862022275057,2.835618018921196,17.24411150091012,2.4137354059218334,31.450198072874286,0.3993710691823899,1.5795844763298272,-0.6528522088069991,4,True,68,-0.4251527493434932,-28.910386955357534,0.2394189197443696,-10.733305140299572,-34.08618628320064,-0.979172983623203,29.525311093021926,0.1323529411764706,1.0111703909210867,-0.6442528893838527,0,False,94,0.0808462386634366,7.59954643436304,1.1872225797618308,1.157301935324279,7.2364842271860015,0.6797595371063689,11.1797569868797,0.3723404255319149,1.3768719463373955,-0.6879825709736578,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.4251527493434932,68,0.0808462386634366,94,0.2742212251592962,106,0.0027712798591689,82,-0.006726868445124,92,G2016_blind,False,False,True,True
C|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline|coppock_curve_exit,C-trend,C,2013-2016,2016,2017,2018,618,100.4,full,"{""base"": {""length"": 37}, ""c1"": {""length"": 4}, ""c2"": {""alpha"": 0.569607}, ""exit_ind"": {""long_roc"": 7, ""short_roc"": 9, ""smooth_len"": 12}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 185, ""slowEma"": 9}}","{""atr_len"": 3, ""atr_mult"": 1.47, ""be_pct"": 0.07, ""tp_mult"": 2.25, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",112,1.02739230584457,115.06793825459184,4.739988974969216,1.7891584222208872,55.47768195345106,11.092486272367497,10.373502876558677,0.4732142857142857,2.7516010822974257,-0.5214732052063,5,True,28,-0.1196027914214092,-3.348878159799459,0.7096991101327157,-2.4726154918801435,-9.219680969651227,-0.4082021891236116,8.203969133505437,0.3571428571428571,0.8187008489843446,-0.6408825916468283,0,False,14,0.0728674903261063,1.0201448645654885,1.2273635970182002,1.3739138308182928,4.197444927702547,0.2742041083553271,3.720385047052376,0.5,0.7867126154340314,-0.6409776347818188,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1196027914214092,28,0.0728674903261063,14,-0.5122036956163373,22,-0.1736793147070271,40,440,0.2980833407736109,131.1566699403888,1.8268038520249992,1.012350051494605,20.256329873092433,8.68628846405013,15.09927634607184,0.4113636363636364,1.6010365036255505,-0.612474661065003,5,True,104,-0.108947532471151,-11.330543376999708,0.7513991951225677,-1.9899591356999813,-4.392806725409597,-0.6784672215131526,16.700207493782447,0.3557692307692308,0.9255869201985224,-0.6802576033484335,0,False,74,0.1168329622271713,8.645639204810681,1.319086359875111,1.971574638151195,8.208487072446001,1.053675435865372,8.20522042227369,0.4324324324324324,1.1168944153483715,-0.6451186211032669,2,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.108947532471151,104,0.1168329622271713,74,-0.0545229013117775,102,-0.1375301849378244,130,G2017_blind,False,False,True,True
C|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline|coppock_curve_exit,C-trend,C,2014-2017,2017,2018,2019,618,109.1,full,"{""base"": {""length"": 11}, ""c1"": {""length"": 250}, ""c2"": {""alpha"": 0.865752}, ""exit_ind"": {""long_roc"": 26, ""short_roc"": 3, ""smooth_len"": 8}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 53, ""slowEma"": 4}}","{""atr_len"": 2, ""atr_mult"": 1.15, ""be_pct"": 0.16, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.35}",108,1.2656970559884353,136.695282046751,5.293962748758338,1.8762517370229748,115.35381523848012,11.057227995629816,12.362527217560997,0.3981481481481481,3.91929251753426,-0.4897584031880339,5,True,26,0.0548862879797715,1.4270434874740594,1.160533667859376,1.0342914220272077,9.262298698913751,0.4785604203689667,2.9819505055888635,0.3846153846153846,1.031641545849335,-0.5555857481887059,1,False,12,-0.189595340923251,-2.275144091079012,0.6148179175188726,-3.1781076626322156,-388.374673738278,-0.4792688815653712,4.747114153641722,0.1666666666666666,1.8157637851717867,-0.5906671661422586,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0548862879797715,26,-0.189595340923251,12,0.0490366469052271,10,342,0.3854971818581413,131.84003619548432,2.204413862261341,1.0079418157201503,36.63064552702416,4.063637456653216,32.44384805530041,0.3391812865497076,2.0802077609817307,-0.4843542658336124,4,True,84,0.0038520362396837,0.3235710441334379,1.0110695787810715,0.0718179539846636,0.4577429855019062,0.0300174229965444,10.779441132261326,0.3095238095238095,1.136701021810124,-0.5039768193608585,0,False,72,-0.0524685088814755,-3.777732639466242,0.854067254620461,-1.044761915443677,-5.758044654718639,-0.3322426034142745,11.370404038026916,0.3055555555555556,1.004957870922535,-0.5177361159952403,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0038520362396837,84,-0.0524685088814755,72,0.0687696699273955,78,G2018_blind,False,False,True,True
C|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline|coppock_curve_exit,C-trend,C,2015-2018,2018,2019,2020,618,84.5,full,"{""base"": {""length"": 11}, ""c1"": {""length"": 20}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""long_roc"": 7, ""short_roc"": 11, ""smooth_len"": 10}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}}","{""atr_len"": 3, ""atr_mult"": 1.15, ""be_pct"": 0.02, ""tp_mult"": 2.1, ""trail_arm"": 1.85, ""trail_mult"": 1.9}",100,0.3537553673305723,35.37553673305723,2.41928074826236,5.243467134240055,29.10240467258071,4.128604499156876,8.568400470493469,0.49,1.2306226821695494,-0.4887249939853076,4,True,14,0.1332535988451234,1.8655503838317289,1.4492570444166846,2.3988034814005244,10.276111577359403,1.057908683189949,1.763432339175504,0.4285714285714285,1.0030122951820069,-0.5190654234075391,2,True,54,-0.0087410342963117,-0.4720158520008323,0.9749672479308152,-0.161043806440452,-0.7492126164545058,-0.0695176627562508,6.789869412840552,0.2777777777777778,1.2255943598293015,-0.4834854166523168,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1332535988451234,14,-0.0087410342963117,54,392,0.0487118278598644,19.09503652106685,1.143056047666642,0.8401165149251769,3.972604794981152,0.9117304783451308,20.94372950625275,0.3392857142857143,1.1471762728970467,-0.5153645087808507,1,False,112,-0.0984384763243933,-11.025109348332055,0.7219454844980748,-2.2300749894004697,-8.48586797557109,-0.8725754372284217,12.635136032881382,0.3035714285714285,0.8419347610303556,-0.5083447592738992,0,False,124,-0.0913588888445684,-11.32850221672649,0.7624390787378105,-1.8506179721140643,-9.263400888222629,-0.6027140555315649,18.795815549274515,0.2661290322580645,1.1017643132126975,-0.5240299401400607,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0984384763243933,112,-0.0913588888445684,124,G2019_blind,True,False,True,True
C|trend|aroon_signals|lemantrend_signals|damiani_volatmeter_volume_signals|sma_baseline|coppock_curve_exit,C-trend,C,2011-2014,2014,2015,2016,662,107.7,full,"{""base"": {""length"": 16}, ""c1"": {""length"": 13}, ""c2"": {""fast_period"": 3, ""medium_period"": 21, ""slow_period"": 2, ""smooth"": 20}, ""exit_ind"": {""long_roc"": 61, ""short_roc"": 14, ""smooth_len"": 66}, ""vol"": {""lag"": 1.4, ""sedimentation"": 27, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.33, ""be_pct"": 0.16, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 2.0}",212,0.3165521481677632,67.1090554115658,1.8224470396426773,3.4639599610919563,41.7532963537845,3.8906496544111135,17.248804537175268,0.4245283018867924,1.652287401335092,-0.6688263172835449,4,True,64,0.2325339538964745,14.882173049374371,1.6636250254530305,2.998308160177512,17.5568752636056,1.781552108147128,8.353487378403045,0.40625,1.434913402116382,-0.5901467212013568,4,True,42,0.0518404866994178,2.17730044137555,1.1244563905075184,0.7668254017997707,349.49342994464536,0.1719638013562708,12.661388177065628,0.3809523809523809,1.2294865822959091,-0.6728648028984228,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.2325339538964745,64,0.0518404866994178,42,0.0276193555341281,54,0.1886459983985974,64,-0.1980904914914978,46,0.2546109549437162,46,696,0.0755771275547913,52.60168077813475,1.1778822621455625,0.9915522662296542,7.096324069658228,1.197709135064645,43.91857692167943,0.3204022988505747,1.56193873872739,-0.6251810950487806,2,False,182,0.1204367599826596,21.91949031684405,1.3152302970797325,1.6846826528946626,10.079304013797566,1.5475853415008047,14.16367144934776,0.3571428571428571,1.4069897970482694,-0.5943149272760128,2,True,144,-0.1153582223627231,-16.61158402023213,0.7314723978444622,-2.0357392911532055,-8.455701194409023,-0.5423353369676639,30.629728302625015,0.2638888888888889,1.190793511075284,-0.5836012966140843,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1204367599826596,182,-0.1153582223627231,144,-0.0263266260960127,196,0.1610455683121764,202,-0.2042538007764123,186,0.0603567933298734,208,G2015_blind,True,True,True,True
