,team1|NO_CUT,team2|NO_CUT
2019-08-19,0.02055836668308106,0.030837550024621584
2019-08-20,-0.021910241351244544,-0.032865362026866816
2019-08-21,-0.021076565363526183,-0.03161484804528927
2019-08-22,0.08635215984196254,0.1295282397629438
2019-08-23,-0.08550235883392766,-0.1282535382508915
2019-08-26,-0.16066912818875648,-0.2410036922831347
2019-08-27,0.11210739707736891,0.16816109561605336
2019-08-28,-0.09409517930270483,-0.14114276895405725
2019-08-29,0.07837082712125808,0.11755624068188711
2019-08-30,0.1323718504035484,0.1985577756053226
2019-09-02,0.08975170917699728,0.13462756376549592
2019-09-03,-0.13589731412184888,-0.20384597118277328
2019-09-04,-0.26228054448827737,-0.39342081673241597
2019-09-05,-0.10287455601034079,-0.15431183401551118
2019-09-06,0.018244545929326103,0.027366818893989155
2019-09-09,0.0640993696531538,0.0961490544797307
2019-09-10,0.04247632299903478,0.06371448449855217
2019-09-11,0.02304009782329628,0.03456014673494442
2019-09-12,-0.17499543501481063,-0.26249315252221594
2019-09-13,0.2406507962770049,0.3609761944155073
2019-09-16,-0.16542602687058564,-0.24813904030587844
2019-09-17,0.04374480158799281,0.0656172023819892
2019-09-18,0.12373900846242754,0.18560851269364131
2019-09-19,-0.0421336893979753,-0.06320053409696294
2019-09-20,0.023629465562137283,0.035444198343205925
2019-09-23,-0.19128465817786822,-0.2869269872668023
2019-09-24,-0.09454176444554566,-0.14181264666831847
2019-09-25,0.024852449196989295,0.03727867379548394
2019-09-26,-0.08851912363217075,-0.1327786854482561
2019-09-27,-0.05389155383602305,-0.08083733075403457
2019-09-30,0.10340526388282088,0.15510789582423132
2019-10-01,0.06348852068016117,0.09523278102024174
2019-10-02,-0.2607207264965684,-0.39108108974485256
2019-10-03,-0.1172122691391968,-0.17581840370879517
2019-10-04,-0.21878931830128362,-0.3281839774519254
2019-10-07,-0.044794107050928664,-0.06719116057639299
2019-10-08,-0.0673169271085887,-0.10097539066288305
2019-10-09,-0.09827323666738157,-0.14740985500107234
2019-10-10,-0.5196893661464571,-0.7795340492196856
2019-10-11,0.18565244773738257,0.27847867160607387
2019-10-14,-0.027210038377775417,-0.04081505756666313
2019-10-15,0.4037954924885173,0.6056932387327759
2019-10-16,-0.025240029724913102,-0.037860044587369655
2019-10-17,-0.047661836962701015,-0.07149275544405152
2019-10-18,-0.0098388286809642,-0.0147582430214463
2019-10-21,0.03932668895257874,0.058990033428868105
2019-10-22,-0.1807598284379423,-0.27113974265691343
2019-10-23,0.1565762638062347,0.23486439570935205
2019-10-24,-0.09447032171999091,-0.14170548257998636
2019-10-25,0.021056326680576623,0.031584490020864935
2019-10-28,0.11462400937229324,0.17193601405843983
2019-10-29,-0.11533566742662289,-0.17300350113993432
2019-10-30,-0.1337421768928097,-0.20061326533921456
2019-10-31,-0.14357289716685384,-0.21535934575028076
2019-11-01,0.06267509821656321,0.09401264732484481
2019-11-04,-0.14841887361439568,-0.22262831042159348
2019-11-05,-0.07736553202919462,-0.11604829804379191
2019-11-06,-0.10973592969472745,-0.16460389454209115
2019-11-07,0.05777392677431291,0.08666089016146936
2019-11-08,-0.13967353711008212,-0.20951030566512316
2019-11-11,-0.14781789745943932,-0.22172684618915894
2019-11-12,-0.06011311607809918,-0.09016967411714877
2019-11-13,0.02585152527152975,0.03877728790729462
2019-11-14,-0.11137358446210038,-0.16706037669315058
2019-11-15,-0.15473426773551363,-0.23210140160327045
2019-11-18,0.026447986082146664,0.03967197912321999
2019-11-19,0.0515534263436791,0.07733013951551865
2019-11-20,0.18535016775860583,0.27802525163790875
2019-11-21,-0.16320955095644613,-0.24481432643466916
2019-11-22,-0.13713781205171327,-0.2057067180775699
2019-11-25,0.13317054766656816,0.19975582149985222
2019-11-26,-0.1496752985647115,-0.22451294784706724
2019-11-27,0.09256176639964381,0.1388426495994657
2019-11-28,0.028125006916608745,0.04218751037491311
2019-11-29,0.10049926074579542,0.15074889111869313
2019-12-02,0.013932166821880336,0.020898250232820503
2019-12-03,0.04323991865044554,0.0648598779756683
2019-12-04,-0.2353802936807517,-0.3530704405211275
2019-12-05,0.14813116680868557,0.22219675021302834
2019-12-06,-0.2476317942835329,-0.3714476914252993
2019-12-09,-0.03937244715478735,-0.05905867073218102
2019-12-10,0.18016156194313984,0.2702423429147098
2019-12-11,0.1614045120342472,0.24210676805137074
2019-12-12,0.24363737897161236,0.3654560684574185
2019-12-13,0.12404062885320889,0.18606094327981332
2019-12-16,0.14326899200427756,0.21490348800641634
2019-12-17,-0.5020471250222382,-0.7530706875333573
2019-12-18,0.05853514247137716,0.08780271370706573
2019-12-19,0.08629263767585839,0.12943895651378756
2019-12-20,-0.036892110983842895,-0.05533816647576434
2019-12-23,0.2636672127318637,0.3955008190977956
2019-12-24,-0.04834397100215504,-0.07251595650323256
2019-12-26,0.3627999666371055,0.5441999499556582
2019-12-27,0.25094947780518106,0.3764242167077716
2019-12-30,-0.05548287653418218,-0.08322431480127326
2019-12-31,-0.163230703089524,-0.244846054634286
2020-01-02,-0.06765702237622882,-0.10148553356434324
2020-01-03,-0.18650381718217743,-0.2797557257732662
2020-01-06,0.04693253885812254,0.07039880828718381
2020-01-07,0.08661883090788426,0.1299282463618264
2020-01-08,0.0024607282575772656,0.003691092386365899
2020-01-09,0.03475233208172438,0.052128498122586575
2020-01-10,-0.1731085729890005,-0.2596628594835008
2020-01-13,0.22651047698839677,0.33976571548259515
2020-01-14,0.05178412500062263,0.07767618750093395
2020-01-15,0.066131245176344,0.099196867764516
2020-01-16,-0.008507186787021594,-0.01276078018053239
2020-01-17,-0.04084035811891853,-0.0612605371783778
2020-01-20,0.0031674226522230703,0.004751133978334606
2020-01-21,-0.16057105372914202,-0.24085658059371304
2020-01-22,-0.09123947923378325,-0.1368592188506749
2020-01-23,-0.19664422780856647,-0.2949663417128497
2020-01-24,0.06716435681810523,0.10074653522715785
2020-01-27,0.36705511459845586,0.5505826718976838
2020-01-28,-0.19619336903019213,-0.29429005354528825
2020-01-29,0.14206435453631183,0.21309653180446775
2020-01-30,0.28711435058334905,0.4306715258750236
2020-01-31,0.31338859137959296,0.47008288706938944
2020-02-03,-0.1638212612802905,-0.2457318919204358
2020-02-04,-0.31648047045029526,-0.4747207056754429
2020-02-05,-0.02232485119461274,-0.03348727679191911
2020-02-06,0.032307225185056306,0.04846083777758446
2020-02-07,0.18081057354956298,0.27121586032434447
2020-02-10,0.10152238422502424,0.15228357633753636
2020-02-11,-0.09987043336309921,-0.14980565004464882
2020-02-12,-0.20836289212366269,-0.31254433818549404
2020-02-13,0.10088789843599802,0.15133184765399704
2020-02-14,-0.007582419676412398,-0.011373629514618597
2020-02-17,-0.11116869590591207,-0.1667530438588681
2020-02-18,0.183240308942241,0.2748604634133615
2020-02-19,-0.23725289077198375,-0.3558793361579757
2020-02-20,0.25116901310966194,0.37675351966449294
2020-02-21,-0.02782030028668277,-0.04173045043002416
2020-02-24,-0.11757374559114359,-0.1763606183867154
2020-02-25,0.17973072363377657,0.2695960854506649
2020-02-26,0.08360502624879282,0.12540753937318924
2020-02-27,0.03561229743377742,0.05341844615066613
2020-02-28,0.3547580360487987,0.5321370540731981
2020-03-02,-0.007104518870915932,-0.010656778306373899
2020-03-03,0.012206027598669966,0.01830904139800495
2020-03-04,-0.13811666776437972,-0.2071750016465696
2020-03-05,0.24266484040602831,0.36399726060904253
2020-03-06,0.08191469632760184,0.12287204449140278
2020-03-09,0.8292389009118878,1.2438583513678316
2020-03-10,-0.3833031752850202,-0.5749547629275303
2020-03-11,0.07922581602383487,0.11883872403575231
2020-03-12,0.3269452049523758,0.49041780742856367
2020-03-13,-0.15471357985217166,-0.23207036977825748
2020-03-16,-0.056380770029585886,-0.08457115504437884
2020-03-17,0.07168538472126165,0.10752807708189249
2020-03-18,0.24332710524947418,0.36499065787421126
2020-03-19,-0.0374455634476641,-0.05616834517149616
2020-03-20,-0.08429451299697727,-0.1264417694954659
2020-03-23,-0.059912444591026855,-0.08986866688654029
2020-03-24,-0.10914573840458199,-0.16371860760687298
2020-03-25,-0.03370660398591073,-0.050559905978866095
2020-03-26,-0.08931708128624041,-0.13397562192936063
2020-03-27,-0.10703343784335988,-0.16055015676503984
2020-03-30,-0.07185689791850673,-0.1077853468777601
2020-03-31,-0.011203469734692627,-0.01680520460203894
2020-04-01,0.0644536572978471,0.09668048594677067
2020-04-02,-0.001634289681363346,-0.0024514345220450194
2020-04-03,0.016471479953290544,0.02470721992993582
2020-04-06,-0.24207989670641614,-0.36311984505962425
2020-04-07,-0.1593507304419632,-0.23902609566294483
2020-04-08,0.017661916884783455,0.026492875327175185
2020-04-09,-0.06660600920360903,-0.09990901380541355
2020-04-10,-0.012423020487779933,-0.0186345307316699
2020-04-13,0.12330713093622443,0.18496069640433666
2020-04-14,0.024799169520798837,0.03719875428119826
2020-04-15,-0.13397359358587366,-0.2009603903788105
2020-04-16,0.0253603772092019,0.03804056581380285
2020-04-17,-0.10225981054209235,-0.15338971581313854
2020-04-20,-0.00467850540887452,-0.007017758113311779
2020-04-21,-0.044623873776804886,-0.06693581066520733
2020-04-22,0.06868076680418997,0.10302115020628495
2020-04-23,-0.001814763134155397,-0.0027221447012330956
2020-04-24,-0.05240799345502239,-0.07861199018253359
2020-04-27,0.13965866481325737,0.20948799721988606
2020-04-28,0.10548528520155777,0.15822792780233666
2020-04-29,-0.0049243898362654895,-0.007386584754398235
2020-04-30,-0.39269905524821785,-0.5890485828723269
2020-05-01,-0.36286377371433054,-0.5442956605714959
2020-05-04,0.02311648699502282,0.03467473049253423
2020-05-05,0.03735636813652626,0.0560345522047894
2020-05-06,0.08371874221957284,0.12557811332935928
2020-05-07,-0.06341282185559576,-0.09511923278339365
2020-05-08,-0.025836403097531654,-0.038754604646297486
2020-05-11,-0.0876020629531354,-0.1314030944297031
2020-05-12,-0.1310900634969941,-0.19663509524549114
2020-05-13,0.03626586459810391,0.05439879689715587
2020-05-14,0.05837330171842931,0.08755995257764397
2020-05-15,-0.018267079849565136,-0.027400619774347705
2020-05-18,-0.21112190183353446,-0.3166828527503017
2020-05-19,-0.06409189264670062,-0.09613783897005095
2020-05-20,0.005099190212227624,0.007648785318341437
2020-05-21,-0.003476341486673807,-0.005214512230010711
2020-05-22,-0.07480662635917094,-0.11220993953875644
2020-05-25,0.005401486121847663,0.008102229182771495
2020-05-26,0.1533393957568845,0.23000909363532673
2020-05-27,0.09119186043087787,0.13678779064631683
2020-05-28,-0.01627260308820375,-0.024408904632305627
2020-05-29,0.003767883271936079,0.005651824907904119
2020-06-01,0.25879591075062836,0.3881938661259426
2020-06-02,0.3189408022465148,0.4784112033697722
2020-06-03,0.18497299115165128,0.27745948672747694
2020-06-04,0.0934734723940141,0.14021020859102115
2020-06-05,0.12060631829210718,0.18090947743816077
2020-06-08,-0.016530332370813607,-0.024795498556220416
2020-06-09,-0.22760489166564588,-0.34140733749846885
2020-06-10,0.019142079748663894,0.028713119622995845
2020-06-11,-0.07103394624810148,-0.10655091937215223
2020-06-12,-0.03412038746564117,-0.05118058119846175
2020-06-15,0.02622694314992455,0.03934041472488683
2020-06-16,-0.099419905192918,-0.149129857789377
2020-06-17,0.04138120752980771,0.062071811294711565
2020-06-18,0.10181737849860166,0.15272606774790248
2020-06-19,0.06472182124269608,0.09708273186404413
2020-06-22,-0.09579218799961238,-0.1436882819994186
2020-06-23,-0.04214728574455571,-0.06322092861683357
2020-06-24,-0.10410270094921807,-0.15615405142382713
2020-06-25,0.05645316421239407,0.08467974631859111
2020-06-26,0.13404725644062523,0.20107088466093787
2020-06-29,-0.016423483966344826,-0.024635225949517243
2020-06-30,-0.12582087771413505,-0.1887313165712026
2020-07-01,-0.06885179283105668,-0.10327768924658502
2020-07-02,0.11557569194252855,0.17336353791379283
2020-07-03,0.053973090583697376,0.08095963587554607
2020-07-06,0.06422375694641463,0.09633563541962195
2020-07-07,-0.0799781143016018,-0.11996717145240271
2020-07-08,0.03217401888367204,0.048261028325508055
2020-07-09,0.021199882453500834,0.03179982368025125
2020-07-10,-0.03622426592975892,-0.054336398894638385
2020-07-13,-0.08684256490542402,-0.13026384735813604
2020-07-14,0.1063547653621226,0.1595321480431839
2020-07-15,-0.08639359636044115,-0.12959039454066174
2020-07-16,-0.057303203825586575,-0.08595480573837988
2020-07-17,0.07220231522849367,0.10830347284274051
2020-07-20,0.041549009975499734,0.06232351496324961
2020-07-21,0.2506592595740858,0.37598888936112873
2020-07-22,0.203788889712313,0.30568333456846947
2020-07-23,-0.11198637677044758,-0.1679795651556714
2020-07-24,-0.015029189535934823,-0.022543784303902234
2020-07-27,0.1604203836251397,0.24063057543770955
2020-07-28,-0.06365291846650768,-0.09547937769976153
2020-07-29,0.15735267707805167,0.23602901561707754
2020-07-30,0.1335088267951907,0.20026324019278605
2020-07-31,-0.01340932162059109,-0.020113982430886638
2020-08-03,-1.6816158475494385e-05,-2.5224237713241575e-05
2020-08-04,0.05836321281556253,0.0875448192233438
2020-08-05,0.08710292373735413,0.1306543856060312
2020-08-06,-0.12808908190694657,-0.19213362286041988
2020-08-07,-0.09155575861452608,-0.13733363792178913
2020-08-10,0.0215161319940127,0.03227419799101905
2020-08-11,0.17061320866122753,0.25591981299184136
2020-08-12,0.18163869497396437,0.27245804246094657
2020-08-13,0.13795768323897373,0.2069365248584606
2020-08-14,-0.053602384013561766,-0.08040357602034265
2020-08-17,-0.0027096377713912265,-0.00406445665708684
2020-08-18,0.041345850289063346,0.062018775433595026
2020-08-19,-0.07914042679454546,-0.11871064019181819
2020-08-20,0.05933251145350021,0.08899876718025031
2020-08-21,-0.13795000844600158,-0.20692501266900237
2020-08-24,-0.06551519173759462,-0.09827278760639195
2020-08-25,0.1579136457805342,0.23687046867080133
2020-08-26,-0.01535472216104104,-0.02303208324156156
2020-08-27,0.15379556662451593,0.2306933499367739
2020-08-28,0.006074880909315289,0.009112321363972935
2020-08-31,0.06530867007380914,0.09796300511071371
2020-09-01,0.0893661034698715,0.13404915520480726
2020-09-02,0.004440682685178996,0.006661024027768494
2020-09-03,-0.3937715020579728,-0.5906572530869593
2020-09-04,0.0667908443585087,0.10018626653776305
2020-09-07,-0.19903538237932544,-0.2985530735689882
2020-09-08,-0.3286156874889747,-0.4929235312334621
2020-09-09,0.035855845828810226,0.053783768743215346
2020-09-10,0.07671362974036235,0.11507044461054353
2020-09-11,0.1349060585518164,0.2023590878277246
2020-09-14,-0.07444222947396367,-0.11166334421094552
2020-09-15,-0.020107494491289513,-0.03016124173693427
2020-09-16,-0.04759023865237065,-0.07138535797855598
2020-09-17,0.05373170885130471,0.08059756327695708
2020-09-18,0.16259177271801328,0.24388765907701992
2020-09-21,-0.18781465654080523,-0.28172198481120786
2020-09-22,0.00018993161458497152,0.00028489742187745733
2020-09-23,0.046392906272875775,0.06958935940931367
2020-09-24,0.016520840536638937,0.02478126080495841
2020-09-25,0.009433667361763192,0.01415050104264479
2020-09-28,-0.21511812173857567,-0.32267718260786354
2020-09-29,-0.2402190371932923,-0.3603285557899385
2020-09-30,-0.2603222543647497,-0.39048338154712464
2020-10-01,-0.13850923626478842,-0.20776385439718265
2020-10-02,-0.02762348998962659,-0.041435234984439885
2020-10-05,-0.3086138260069062,-0.46292073901035924
2020-10-06,0.17382367213859212,0.2607355082078882
2020-10-07,-0.26285478327942036,-0.39428217491913053
2020-10-08,-0.08445219961537583,-0.12667829942306374
2020-10-09,-0.2988725205034514,-0.4483087807551771
2020-10-12,0.01992926178457238,0.02989389267685857
2020-10-13,-0.17832088790054013,-0.2674813318508102
2020-10-14,-0.08234609709678728,-0.12351914564518092
2020-10-15,-0.05929835486393678,-0.08894753229590517
2020-10-16,0.02740345287981574,0.041105179319723614
2020-10-19,0.05262518925110109,0.07893778387665164
2020-10-20,0.27184064977678724,0.40776097466518085
2020-10-21,-0.4330945276303326,-0.6496417914454989
2020-10-22,-0.14364148557435333,-0.21546222836153
2020-10-23,-0.09903056693602169,-0.14854585040403254
2020-10-26,-0.14527286284037225,-0.2179092942605584
2020-10-27,0.062079288869284086,0.09311893330392614
2020-10-28,0.20638869615644262,0.30958304423466393
2020-10-29,-0.05744194427397913,-0.0861629164109687
2020-10-30,-0.024803603919958804,-0.03720540587993821
2020-11-02,-0.2508233979210933,-0.37623509688164
2020-11-03,-0.32048045244705087,-0.48072067867057633
2020-11-04,-0.2231589835071014,-0.33473847526065215
2020-11-05,0.1471092570941352,0.22066388564120282
2020-11-06,-0.17622524125254072,-0.2643378618788111
2020-11-09,0.2389179446751787,0.3583769170127681
2020-11-10,-0.02607369625065338,-0.03911054437598007
2020-11-11,0.2643596812741015,0.39653952191115227
2020-11-12,-0.4455625546134535,-0.6683438319201803
2020-11-13,-0.022431789735944375,-0.03364768460391657
2020-11-16,0.27704463491906467,0.41556695237859703
2020-11-17,-0.10691005456200274,-0.16036508184300413
2020-11-18,0.14842012999001375,0.22263019498502062
2020-11-19,-0.10867422838188345,-0.1630113425728252
2020-11-20,0.1537642655425998,0.23064639831389974
2020-11-23,-0.03021121668574581,-0.04531682502861872
2020-11-24,0.3210125657342163,0.48151884860132455
2020-11-25,0.09413255133067716,0.14119882699601577
2020-11-26,-0.15361597763969057,-0.2304239664595359
2020-11-27,0.023912413626991976,0.03586862044048797
2020-11-30,-0.025638377779330805,-0.03845756666899621
2020-12-01,0.30136454434142723,0.4520468165121409
2020-12-02,-0.034453659801626124,-0.05168048970243919
2020-12-03,-0.07461122090761953,-0.1119168313614293
2020-12-04,-0.1882782648549405,-0.2824173972824108
2020-12-07,-0.06306646902355964,-0.09459970353533946
2020-12-08,0.018386718154428813,0.02758007723164322
2020-12-09,-0.07644211047500045,-0.11466316571250068
2020-12-10,0.7080887020597961,1.0621330530896942
2020-12-11,0.016861227082968056,0.025291840624452087
2020-12-14,-0.17927903224473954,-0.2689185483671093
2020-12-15,-0.01575166219476914,-0.023627493292153714
2020-12-16,-0.08219290641752353,-0.12328935962628529
2020-12-17,0.09584105890389044,0.14376158835583566
2020-12-18,0.032387860663097456,0.048581790994646185
2020-12-21,-0.20744054836549752,-0.31116082254824634
2020-12-22,-0.1660972921079574,-0.24914593816193614
2020-12-23,-0.014312296208072083,-0.021468444312108127
2020-12-24,0.10330303606911137,0.15495455410366707
2020-12-25,0.0,0.0
2020-12-28,-0.21956063235796186,-0.3293409485369428
2020-12-29,0.04350104420174862,0.06525156630262294
2020-12-30,0.25493570426877227,0.38240355640315843
2020-12-31,0.015556254630634996,0.023334381945952495
