sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|coral_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|kama_baseline,coral_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 37}, ""c1"": {""const_d"": 11, ""smooth_period"": 10}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 79}}","{""atr_len"": 39, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.1, ""trail_mult"": 1.35}"
B|trend|ehlers_reverse_ema_signals|dpo_signals|efficiency_ratio_volume_signals|rma_baseline,ehlers_reverse_ema_signals,dpo_signals,efficiency_ratio_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""alpha"": 0.284804}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.160101, ""length"": 12}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.7, ""trail_mult"": 1.4}"
B|trend|glitch_index_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|t3_baseline,glitch_index_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.862993}, ""c1"": {""length"": 24, ""multiplier"": 1, ""smooth"": 3}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 35, ""slowEma"": 49}}","{""atr_len"": 7, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 1.55, ""trail_arm"": 2.0, ""trail_mult"": 1.45}"
B|trend|kase_peak_oscillator_signals|mama_fama_signals|chaikin_volatility_volume_signals|sma_baseline,kase_peak_oscillator_signals,mama_fama_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""long_cycle"": 15, ""sharpness"": 40, ""short_cycle"": 4}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}","{""atr_len"": 42, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|parabolic_sar_signals|halftrend_signals|chaikin_volatility_volume_signals|sma_baseline,parabolic_sar_signals,halftrend_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""sar_increment"": 0.00304, ""sar_maximum"": 0.070224, ""sar_start"": 0.00304}, ""c2"": {""amplitude"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 2}}","{""atr_len"": 28, ""atr_mult"": 1.3, ""be_pct"": 0.15, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 0.55}"
B|trend|qqe_mod_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|sma_baseline,qqe_mod_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""fast_factor"": 4.585338, ""rsi_len"": 6, ""rsi_period"": 7}, ""c2"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 10}}","{""atr_len"": 39, ""atr_mult"": 1.44, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.25}"
B|trend|schaff_trend_cycle_signals|supertrend_signals|chaikin_volatility_volume_signals|kama_baseline,schaff_trend_cycle_signals,supertrend_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 85}, ""c1"": {""cycleLen"": 8, ""d1"": 4, ""d2"": 3, ""lowerBand"": 2, ""macdFast"": 8, ""macdSlow"": 62, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""atr_period"": 43, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 4}}","{""atr_len"": 12, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 0.5}"
B|trend|volatility_quality_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|tma_baseline,volatility_quality_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.092464, ""smooth"": 5}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 38, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.9}"
B|trend|center_of_gravity_signals|donchian_breakout_signals|variance_volume_signals|ema_baseline,center_of_gravity_signals,donchian_breakout_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 13, ""atr_mult"": 1.31, ""be_pct"": 0.05, ""tp_mult"": 1.85, ""trail_arm"": 1.0, ""trail_mult"": 1.0}"
B|trend|coppock_curve_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,coppock_curve_signals,kuskus_starlight_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 30}, ""c1"": {""long_roc"": 14, ""short_roc"": 4, ""smooth_len"": 10}, ""c2"": {""index_smooth"": 1.311672, ""price_smooth"": 1.311672, ""range_periods"": 197}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 34, ""atr_mult"": 1.25, ""be_pct"": 0.18, ""tp_mult"": 2.75, ""trail_arm"": 1.45, ""trail_mult"": 0.9}"
B|trend|ehlers_reverse_ema_signals|laguerre_filter_signals|efficiency_ratio_volume_signals|kama_baseline,ehlers_reverse_ema_signals,laguerre_filter_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 30}, ""c1"": {""alpha"": 0.187382}, ""c2"": {""alpha"": 0.070224}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.75, ""trail_mult"": 0.75}"
B|trend|hieken_ashi_smoothed_signals|kalman_filter_signals|variance_volume_signals|sma_baseline,hieken_ashi_smoothed_signals,kalman_filter_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 35, ""ma_len2"": 23, ""vol_factor1"": 0.665127, ""vol_factor2"": 5.395052}, ""c2"": {""k"": 1, ""sharpness"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 40, ""atr_mult"": 1.29, ""be_pct"": 0.13, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|kalman_filter_signals|laguerre_filter_signals|efficiency_ratio_volume_signals|kama_baseline,kalman_filter_signals,laguerre_filter_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 30}, ""c1"": {""k"": 3, ""sharpness"": 3}, ""c2"": {""alpha"": 0.046203}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.45, ""trail_mult"": 0.85}"
B|trend|lemantrend_signals|j_tpo_signals|volatility_ratio_volume_signals|t3_baseline,lemantrend_signals,j_tpo_signals,volatility_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 28, ""volume_factor"": 0.567792}, ""c1"": {""fast_period"": 340, ""medium_period"": 21, ""slow_period"": 56, ""smooth"": 2}, ""c2"": {""ema_len"": 200, ""len"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3}}","{""atr_len"": 3, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.05, ""trail_mult"": 1.6}"
B|trend|price_momentum_oscillator_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|wma_baseline,price_momentum_oscillator_signals,chandelier_exit_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""c2"": {""atr_mult"": 6, ""atr_period"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 44, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|schaff_trend_cycle_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|wma_baseline,schaff_trend_cycle_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""cycleLen"": 8, ""d1"": 3, ""d2"": 13, ""lowerBand"": 25, ""macdFast"": 2, ""macdSlow"": 8, ""stc_midline"": 142, ""upperBand"": 75}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.35, ""trail_mult"": 1.2}"
B|trend|vortex_signals|j_tpo_signals|variance_volume_signals|ema_baseline,vortex_signals,j_tpo_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""period"": 14}, ""c2"": {""ema_len"": 200, ""len"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 2, ""atr_mult"": 1.33, ""be_pct"": 0.03, ""tp_mult"": 2.15, ""trail_arm"": 1.3, ""trail_mult"": 1.45}"
B|trend|bears_bulls_impulse_signals|hieken_ashi_smoothed_signals|variance_volume_signals|wma_baseline,bears_bulls_impulse_signals,hieken_ashi_smoothed_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 11}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 6, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 1.010934}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 25, ""atr_mult"": 1.32, ""be_pct"": 0.06, ""tp_mult"": 2.15, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|coral_signals|linreg_slope_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,coral_signals,linreg_slope_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""const_d"": 11, ""smooth_period"": 10}, ""c2"": {""length"": 14, ""r2_floor"": 0.374763}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 4}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|fx_sniper_ergodic_cci_signals|aroon_signals|waddah_attar_explosion_volume_signals|sma_baseline,fx_sniper_ergodic_cci_signals,aroon_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 57}, ""c1"": {""cci_length"": 14, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 122, ""slowEma"": 14}}","{""atr_len"": 10, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.75, ""trail_arm"": 1.0, ""trail_mult"": 0.55}"
B|trend|kuskus_starlight_signals|supertrend_signals|chaikin_volatility_volume_signals|t3_baseline,kuskus_starlight_signals,supertrend_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.106394}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.862993, ""range_periods"": 56}, ""c2"": {""atr_period"": 19, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 4}}","{""atr_len"": 19, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 1.95, ""trail_arm"": 1.4, ""trail_mult"": 1.25}"
B|trend|qqe_mod_signals|aroon_signals|waddah_attar_explosion_volume_signals|sma_baseline,qqe_mod_signals,aroon_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 2}, ""c2"": {""length"": 71}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 9, ""fastEma"": 11, ""sensitivity"": 15, ""slowEma"": 400}}","{""atr_len"": 50, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 1.95, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|t3_baseline,schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 5, ""volume_factor"": 3.030133}, ""c1"": {""cycleLen"": 10, ""d1"": 2, ""d2"": 3, ""lowerBand"": 4, ""macdFast"": 8, ""macdSlow"": 50, ""stc_midline"": 8, ""upperBand"": 7}, ""c2"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 3}}","{""atr_len"": 23, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 2.0, ""trail_mult"": 1.5}"
B|trend|bears_bulls_impulse_signals|halftrend_signals|chaikin_volatility_volume_signals|tma_baseline,bears_bulls_impulse_signals,halftrend_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 57}, ""c1"": {""length"": 13}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 3}}","{""atr_len"": 6, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.7, ""trail_mult"": 1.8}"
B|trend|coral_signals|supertrend_signals|damiani_volatmeter_volume_signals|fantail_vma,coral_signals,supertrend_signals,damiani_volatmeter_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 4}, ""c1"": {""const_d"": 14, ""smooth_period"": 12}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.725985, ""viscosity"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.15}"
B|trend|dspo_signals|parabolic_sar_signals|choppiness_index_volume_signals|ema_baseline,dspo_signals,parabolic_sar_signals,choppiness_index_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 26}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.2, ""sar_start"": 0.007022}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 3}}","{""atr_len"": 43, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 1.2}"
B|trend|fx_sniper_ergodic_cci_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|mcginley_dynamic_index,fx_sniper_ergodic_cci_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""cci_length"": 7, ""ema1_length"": 3, ""ema2_length"": 3, ""trigger_length"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 9, ""ema2_length"": 4, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 4, ""atr_mult"": 1.43, ""be_pct"": 0.06, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 0.55}"
B|trend|j_tpo_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|rma_baseline,j_tpo_signals,chandelier_exit_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""atr_mult"": 2, ""atr_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 10}}","{""atr_len"": 39, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 1.75, ""trail_arm"": 2.0, ""trail_mult"": 1.4}"
B|trend|kuskus_starlight_signals|supertrend_signals|chaikin_volatility_volume_signals|tma_baseline,kuskus_starlight_signals,supertrend_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""index_smooth"": 0.07, ""price_smooth"": 0.567792, ""range_periods"": 11}, ""c2"": {""atr_period"": 12, ""factor"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 38, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|polychromatic_momentum_signals|vortex_signals|chaikin_volatility_volume_signals|rma_baseline,polychromatic_momentum_signals,vortex_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""len"": 26}, ""c2"": {""period"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 1.4, ""trail_arm"": 1.1, ""trail_mult"": 0.5}"
B|trend|ssl_channel_signals|ichimoku_signals|choppiness_index_volume_signals|ema_baseline,ssl_channel_signals,ichimoku_signals,choppiness_index_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 8}, ""c2"": {""base_len"": 21, ""conversion_len"": 11, ""displacement"": 49, ""span_b_len"": 225}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}","{""atr_len"": 31, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 1.4}"
B|trend|vortex_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|mcginley_dynamic_index,vortex_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 92}, ""c1"": {""period"": 14}, ""c2"": {""cci_length"": 5, ""ema1_length"": 9, ""ema2_length"": 9, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 10, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 0.85}"
B|trend|bears_bulls_impulse_signals|qqe_mod_signals|variance_volume_signals|tma_baseline,bears_bulls_impulse_signals,qqe_mod_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""length"": 13}, ""c2"": {""fast_factor"": 6.969306, ""rsi_len"": 3, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 19, ""atr_mult"": 1.05, ""be_pct"": 0.09, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|coral_signals|dspo_signals|chaikin_volatility_volume_signals|ema_baseline,coral_signals,dspo_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""const_d"": 3, ""smooth_period"": 100}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 32, ""atr_mult"": 1.29, ""be_pct"": 0.01, ""tp_mult"": 1.4, ""trail_arm"": 1.5, ""trail_mult"": 1.3}"
B|trend|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|variance_volume_signals|tma_baseline,ehlers_reverse_ema_signals,waddah_attar_explosion_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 57}, ""c1"": {""alpha"": 0.01}, ""c2"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 150, ""slowEma"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.8, ""trail_mult"": 0.5}"
B|trend|glitch_index_signals|coral_signals|variance_volume_signals|rma_baseline,glitch_index_signals,coral_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""length"": 85, ""multiplier"": 1, ""smooth"": 3}, ""c2"": {""const_d"": 14, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.05, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|kase_peak_oscillator_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|sma_baseline,kase_peak_oscillator_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""long_cycle"": 428, ""sharpness"": 40, ""short_cycle"": 3}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.35}"
B|trend|polychromatic_momentum_signals|coral_signals|variance_volume_signals|tma_baseline,polychromatic_momentum_signals,coral_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""len"": 5}, ""c2"": {""const_d"": 14, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 44, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.2, ""trail_mult"": 0.5}"
