sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|fx_sniper_ergodic_cci_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|kama_baseline,fx_sniper_ergodic_cci_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 37}, ""c1"": {""cci_length"": 14, ""ema1_length"": 14, ""ema2_length"": 4, ""trigger_length"": 9}, ""c2"": {""s1"": 35, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 6}}","{""atr_len"": 33, ""atr_mult"": 1.47, ""be_pct"": 0.04, ""tp_mult"": 2.75, ""trail_arm"": 1.3, ""trail_mult"": 1.6}"
B|trend|kase_peak_oscillator_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|kama_baseline,kase_peak_oscillator_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 300}, ""c1"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 10}, ""c2"": {""length"": 12, ""signal_length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 2}}","{""atr_len"": 20, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.0, ""trail_mult"": 0.95}"
B|trend|parabolic_sar_signals|laguerre_filter_signals|fractal_dimension_volume_signals|kama_baseline,parabolic_sar_signals,laguerre_filter_signals,fractal_dimension_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 30}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""c2"": {""alpha"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 7}}","{""atr_len"": 31, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 1.0, ""trail_mult"": 1.85}"
B|trend|qqe_mod_signals|kuskus_starlight_signals|variance_volume_signals|rma_baseline,qqe_mod_signals,kuskus_starlight_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""index_smooth"": 0.862993, ""price_smooth"": 0.07, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 3, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.95, ""trail_arm"": 2.0, ""trail_mult"": 2.0}"
B|trend|schaff_trend_cycle_signals|supertrend_signals|chaikin_volatility_volume_signals|sma_baseline,schaff_trend_cycle_signals,supertrend_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""cycleLen"": 8, ""d1"": 3, ""d2"": 3, ""lowerBand"": 2, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 141}, ""c2"": {""atr_period"": 43, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 6}}","{""atr_len"": 23, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|volatility_quality_signals|didi_index_signals|variance_volume_signals|tma_baseline,volatility_quality_signals,didi_index_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""atr_pct"": 0.011399, ""smooth"": 12}, ""c2"": {""long_p"": 20, ""medium"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 50, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 2.2, ""trail_arm"": 1.0, ""trail_mult"": 1.75}"
B|trend|bears_bulls_impulse_signals|fisher_transform_signals|variance_volume_signals|ema_baseline,bears_bulls_impulse_signals,fisher_transform_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 86}, ""c2"": {""length"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 40, ""atr_mult"": 1.29, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 2.0}"
B|trend|coppock_curve_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline,coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""cci_length"": 2, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 31, ""atr_mult"": 1.34, ""be_pct"": 0.15, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.95}"
B|trend|ehlers_reverse_ema_signals|center_of_gravity_signals|variance_volume_signals|sma_baseline,ehlers_reverse_ema_signals,center_of_gravity_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""alpha"": 0.1}, ""c2"": {""length"": 12, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|hieken_ashi_smoothed_signals|j_tpo_signals|variance_volume_signals|ema_baseline,hieken_ashi_smoothed_signals,j_tpo_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 3, ""ma_len2"": 8, ""vol_factor1"": 0.437609, ""vol_factor2"": 0.124633}, ""c2"": {""ema_len"": 200, ""len"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 48, ""atr_mult"": 1.39, ""be_pct"": 0.06, ""tp_mult"": 2.7, ""trail_arm"": 1.9, ""trail_mult"": 1.2}"
B|trend|kalman_filter_signals|coppock_curve_signals|variance_volume_signals|ema_baseline,kalman_filter_signals,coppock_curve_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""k"": 10, ""sharpness"": 1}, ""c2"": {""long_roc"": 61, ""short_roc"": 21, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|linreg_slope_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,linreg_slope_signals,kuskus_starlight_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 56}, ""c1"": {""length"": 14, ""r2_floor"": 0.070224}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.106394, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 37, ""atr_mult"": 1.31, ""be_pct"": 0.18, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 1.6}"
B|trend|rex_oscillator_signals|dspo_signals|efficiency_ratio_volume_signals|sma_baseline,rex_oscillator_signals,dspo_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 18, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 46, ""atr_mult"": 1.25, ""be_pct"": 0.14, ""tp_mult"": 2.7, ""trail_arm"": 1.8, ""trail_mult"": 1.5}"
B|trend|trend_direction_force_index_signals|polychromatic_momentum_signals|variance_volume_signals|sma_baseline,trend_direction_force_index_signals,polychromatic_momentum_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""fhigh"": 0.093691, ""flow"": -0.05, ""lookback"": 16}, ""c2"": {""len"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 22, ""atr_mult"": 1.38, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 0.95}"
B|trend|vortex_signals|j_tpo_signals|variance_volume_signals|kama_baseline,vortex_signals,j_tpo_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 197}, ""c1"": {""period"": 7}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 49, ""atr_mult"": 1.29, ""be_pct"": 0.12, ""tp_mult"": 2.45, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,center_of_gravity_signals,schaff_trend_cycle_signals,variance_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 132, ""lsma_offset"": 0}, ""c1"": {""length"": 5, ""signal_length"": 3}, ""c2"": {""cycleLen"": 8, ""d1"": 2, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 100, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 4, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 2.35, ""trail_arm"": 1.0, ""trail_mult"": 0.75}"
B|trend|dspo_signals|fisher_transform_signals|variance_volume_signals|fantail_vma,dspo_signals,fisher_transform_signals,variance_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 20, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""len"": 40}, ""c2"": {""length"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 57}}","{""atr_len"": 28, ""atr_mult"": 1.34, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|fx_sniper_ergodic_cci_signals|kuskus_starlight_signals|variance_volume_signals|super_smoother_2pole_baseline,fx_sniper_ergodic_cci_signals,kuskus_starlight_signals,variance_volume_signals,super_smoother_2pole_baseline,trend,B,"{""base"": {""cutoff_period"": 18}, ""c1"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""index_smooth"": 0.373569, ""price_smooth"": 0.106394, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 26, ""atr_mult"": 1.28, ""be_pct"": 0.16, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|kalman_filter_signals|mama_fama_signals|efficiency_ratio_volume_signals|wma_baseline,kalman_filter_signals,mama_fama_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""k"": 10, ""sharpness"": 1}, ""c2"": {""fast_limit"": 0.115506, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.160101, ""length"": 28}}","{""atr_len"": 14, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 1.9, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|t3_baseline,parabolic_sar_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""sar_increment"": 0.056961, ""sar_maximum"": 0.374763, ""sar_start"": 0.002}, ""c2"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""atr_len"": 45, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|relative_vigor_index_signals|coral_signals|volatility_ratio_volume_signals|tma_baseline,relative_vigor_index_signals,coral_signals,volatility_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 43}, ""c2"": {""const_d"": 11, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 92}}","{""atr_len"": 2, ""atr_mult"": 1.46, ""be_pct"": 0.04, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 0.9}"
B|trend|volatility_quality_signals|coral_signals|williams_vix_fix_volume_signals|lsma_baseline,volatility_quality_signals,coral_signals,williams_vix_fix_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 37, ""lsma_offset"": 0}, ""c1"": {""atr_pct"": 0.060835, ""smooth"": 10}, ""c2"": {""const_d"": 92, ""smooth_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 5}}","{""atr_len"": 9, ""atr_mult"": 1.41, ""be_pct"": 0.09, ""tp_mult"": 2.95, ""trail_arm"": 1.75, ""trail_mult"": 0.75}"
B|trend|center_of_gravity_signals|hieken_ashi_smoothed_signals|variance_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,hieken_ashi_smoothed_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 15, ""ma_len2"": 6, ""vol_factor1"": 0.665127, ""vol_factor2"": 1.010934}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 49, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.05, ""trail_mult"": 1.7}"
B|trend|didi_index_signals|dpo_signals|variance_volume_signals|frama_baseline,didi_index_signals,dpo_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""long_p"": 2, ""medium"": 8}, ""c2"": {""len"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 41, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 1.55, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|dspo_signals|halftrend_signals|variance_volume_signals|mcginley_dynamic_index,dspo_signals,halftrend_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 11}, ""c2"": {""amplitude"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 57}}","{""atr_len"": 35, ""atr_mult"": 1.38, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|fisher_transform_signals|trend_direction_force_index_signals|chaikin_volatility_volume_signals|rma_baseline,fisher_transform_signals,trend_direction_force_index_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 8}, ""c2"": {""fhigh"": 0.0076, ""flow"": -0.061642, ""lookback"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}","{""atr_len"": 14, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 1.6, ""trail_arm"": 2.0, ""trail_mult"": 1.3}"
B|trend|ichimoku_signals|kuskus_starlight_signals|fractal_dimension_volume_signals|rma_baseline,ichimoku_signals,kuskus_starlight_signals,fractal_dimension_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""base_len"": 26, ""conversion_len"": 11, ""displacement"": 260, ""span_b_len"": 52}, ""c2"": {""index_smooth"": 1.993625, ""price_smooth"": 0.245783, ""range_periods"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 30}}","{""atr_len"": 40, ""atr_mult"": 1.0, ""be_pct"": 0.03, ""tp_mult"": 1.75, ""trail_arm"": 1.5, ""trail_mult"": 0.7}"
B|trend|laguerre_filter_signals|waddah_attar_explosion_signals|variance_volume_signals|t3_baseline,laguerre_filter_signals,waddah_attar_explosion_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 43, ""volume_factor"": 0.161709}, ""c1"": {""alpha"": 0.2}, ""c2"": {""bbLen"": 2, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 35, ""slowEma"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 7, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.85, ""trail_mult"": 1.9}"
B|trend|polychromatic_momentum_signals|schaff_trend_cycle_signals|variance_volume_signals|mcginley_dynamic_index,polychromatic_momentum_signals,schaff_trend_cycle_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""len"": 14}, ""c2"": {""cycleLen"": 12, ""d1"": 13, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 5, ""macdSlow"": 12, ""stc_midline"": 18, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 9, ""atr_mult"": 1.31, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.65, ""trail_mult"": 1.35}"
B|trend|qqe_mod_signals|supertrend_signals|volatility_ratio_volume_signals|sma_baseline,qqe_mod_signals,supertrend_signals,volatility_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""fast_factor"": 0.161, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""atr_period"": 10, ""factor"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.75}"
B|trend|schaff_trend_cycle_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,schaff_trend_cycle_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""cycleLen"": 8, ""d1"": 2, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 5, ""macdSlow"": 12, ""stc_midline"": 50, ""upperBand"": 26}, ""c2"": {""sar_increment"": 0.056961, ""sar_maximum"": 0.2, ""sar_start"": 0.002}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.05, ""be_pct"": 0.1, ""tp_mult"": 2.95, ""trail_arm"": 1.95, ""trail_mult"": 0.5}"
B|trend|vortex_signals|bears_bulls_impulse_signals|variance_volume_signals|mcginley_dynamic_index,vortex_signals,bears_bulls_impulse_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""period"": 14}, ""c2"": {""length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 7, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 1.9, ""trail_arm"": 1.15, ""trail_mult"": 0.65}"
B|trend|center_of_gravity_signals|dspo_signals|chaikin_volatility_volume_signals|sma_baseline,center_of_gravity_signals,dspo_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""length"": 100, ""signal_length"": 3}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 2}}","{""atr_len"": 44, ""atr_mult"": 1.41, ""be_pct"": 0.2, ""tp_mult"": 2.45, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|donchian_breakout_signals|mama_fama_signals|chaikin_volatility_volume_signals|ema_baseline,donchian_breakout_signals,mama_fama_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""length"": 3}, ""c2"": {""fast_limit"": 0.266835, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 1.75, ""trail_arm"": 1.85, ""trail_mult"": 0.5}"
B|trend|ehlers_reverse_ema_signals|dspo_signals|chaikin_volatility_volume_signals|sma_baseline,ehlers_reverse_ema_signals,dspo_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""alpha"": 0.1}, ""c2"": {""len"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 1.45, ""trail_mult"": 1.25}"
B|trend|fx_sniper_ergodic_cci_signals|supertrend_signals|variance_volume_signals|rma_baseline,fx_sniper_ergodic_cci_signals,supertrend_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""atr_period"": 4, ""factor"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 49, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.05, ""trail_mult"": 1.2}"
B|trend|ichimoku_signals|supertrend_signals|chaikin_volatility_volume_signals|ema_baseline,ichimoku_signals,supertrend_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 64}, ""c2"": {""atr_period"": 28, ""factor"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.05, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
