,team1|NO_CUT,team2|NO_CUT
2020-02-25,0.01643187309895656,0.024647809648434847
2020-02-26,0.015461273535779767,0.023191910303669655
2020-02-27,0.1717293269824644,0.25759399047369663
2020-02-28,0.16283055745252537,0.24424583617878812
2020-03-02,0.023870657481679217,0.03580598622251883
2020-03-03,0.04584473284226238,0.06876709926339357
2020-03-04,-0.02398354283191606,-0.0359753142478741
2020-03-05,0.058243645142307746,0.08736546771346164
2020-03-06,0.019349208636821255,0.02902381295523189
2020-03-09,0.1971307965135238,0.29569619477028575
2020-03-10,-0.17637401239642894,-0.2645610185946434
2020-03-11,0.07414453352333233,0.11121680028499853
2020-03-12,0.2273054251772977,0.3409581377659466
2020-03-13,-0.08302319102575954,-0.12453478653863935
2020-03-16,-0.1547221300539289,-0.23208319508089342
2020-03-17,0.02974674200177724,0.04462011300266587
2020-03-18,0.15104425362018853,0.22656638043028285
2020-03-19,0.025201915003672623,0.03780287250550894
2020-03-20,-0.03356789521235803,-0.05035184281853705
2020-03-23,-0.093779005004892,-0.14066850750733803
2020-03-24,-0.16563368323768107,-0.24845052485652164
2020-03-25,0.010246259459264629,0.015369389188896946
2020-03-26,-0.20068621365081998,-0.30102932047623004
2020-03-27,-0.18654994506509767,-0.27982491759764655
2020-03-30,-0.09104246125057995,-0.13656369187586995
2020-03-31,-0.0013209534231653985,-0.0019814301347480983
2020-04-01,0.04670472460945544,0.07005708691418318
2020-04-02,0.019668652245174528,0.029502978367761796
2020-04-03,-0.020147650068632575,-0.03022147510294887
2020-04-06,-0.20062964732874636,-0.3009444709931196
2020-04-07,-0.08704425220387461,-0.13056637830581194
2020-04-08,0.006351581633397995,0.009527372450096994
2020-04-09,-0.03587256640768735,-0.05380884961153103
2020-04-10,-0.041702674602715026,-0.06255401190407255
2020-04-13,0.0716079392598188,0.10741190888972822
2020-04-14,0.052833299841440855,0.07924994976216129
2020-04-15,0.11518195773509057,0.17277293660263587
2020-04-16,0.012238573464986378,0.01835786019747957
2020-04-17,-0.0261860537048433,-0.03927908055726496
2020-04-20,0.0011632928972961953,0.001744939345944293
2020-04-21,-0.04665623354538702,-0.06998435031808055
2020-04-22,0.0691218085980014,0.10368271289700214
2020-04-23,0.012350377081408473,0.018525565622112713
2020-04-24,-0.025737409199444842,-0.03860611379916727
2020-04-27,0.029943926737628464,0.04491589010644271
2020-04-28,0.058886880681089146,0.08833032102163374
2020-04-29,0.00030770904491155275,0.0004615635673673292
2020-04-30,-0.24807059143904173,-0.37210588715856263
2020-05-01,-0.036250725659993856,-0.054376088489990794
2020-05-04,-0.013654291479672684,-0.02048143721950903
2020-05-05,0.010479988817106795,0.015719983225660195
2020-05-06,0.12608383810729895,0.18912575716094845
2020-05-07,-0.1394532759664729,-0.2091799139497094
2020-05-08,-0.09389849930612905,-0.1408477489591936
2020-05-11,-0.08938710412367233,-0.13408065618550852
2020-05-12,-0.040496426020226337,-0.06074463903033952
2020-05-13,0.003904347322276921,0.005856520983415383
2020-05-14,0.0006064287401879639,0.000909643110281946
2020-05-15,0.19255826614865842,0.2888373992229877
2020-05-18,-0.35861269948211044,-0.5379190492231657
2020-05-19,-0.1139956431093942,-0.17099346466409132
2020-05-20,0.09314837504657718,0.1397225625698658
2020-05-21,-0.03256229803711473,-0.04884344705567211
2020-05-22,-0.06902224094679109,-0.10353336142018665
2020-05-25,-0.020571014583136555,-0.030856521874704838
2020-05-26,0.1352036920402109,0.2028055380603164
2020-05-27,0.09644190738394265,0.144662861075914
2020-05-28,0.09040046016305825,0.1356006902445874
2020-05-29,0.06710054640395506,0.10065081960593261
2020-06-01,0.17945908859051907,0.26918863288577866
2020-06-02,0.4419838943675372,0.662975841551306
2020-06-03,0.16072929360706456,0.2410939404105969
2020-06-04,0.014633684503060837,0.02195052675459126
2020-06-05,0.1108099000391046,0.16621485005865694
2020-06-08,0.05961926326677683,0.08942889490016526
2020-06-09,-0.1283930965444712,-0.19258964481670685
2020-06-10,-0.026435414328760464,-0.0396531214931407
2020-06-11,-0.012010184065760777,-0.01801527609864117
2020-06-12,-0.05449904795111587,-0.08174857192667381
2020-06-15,0.03423024018977601,0.05134536028466403
2020-06-16,-0.06094221014743443,-0.09141331522115166
2020-06-17,0.024633031500319445,0.03694954725047917
2020-06-18,0.04772581262012531,0.07158871893018798
2020-06-19,0.07398530927023665,0.110977963905355
2020-06-22,-0.12336744137086973,-0.18505116205630465
2020-06-23,-0.016394234640036646,-0.02459135196005497
2020-06-24,0.018776269578843752,0.028164404368265634
2020-06-25,-0.04038438619279677,-0.060576579289195166
2020-06-26,0.13969976078953572,0.20954964118430364
2020-06-29,-0.00040571484776610655,-0.0006085722716491599
2020-06-30,-0.1667673695717623,-0.2501510543576435
2020-07-01,-0.06717359530864894,-0.10076039296297343
2020-07-02,0.010554185470590253,0.015831278205885382
2020-07-03,-8.134234628499706e-05,-0.00012201351942749562
2020-07-06,0.015696441440256694,0.023544662160385046
2020-07-07,-0.07665451712836384,-0.11498177569254577
2020-07-08,-0.005793421626456096,-0.008690132439684146
2020-07-09,0.005436959015556792,0.00815543852333519
2020-07-10,0.022588476018673597,0.0338827140280104
2020-07-13,-0.02663627101314412,-0.03995440651971619
2020-07-14,0.0533678807068688,0.08005182106030322
2020-07-15,-0.08050439037393936,-0.12075658556090907
2020-07-16,-0.05762309114830191,-0.08643463672245287
2020-07-17,0.03658115235431747,0.05487172853147622
2020-07-20,-0.04911678950581053,-0.0736751842587158
2020-07-21,0.11684290635913532,0.175264359538703
2020-07-22,0.002592364313978827,0.003888546470968241
2020-07-23,-0.06942240610174037,-0.10413360915261058
2020-07-24,0.08190206131528023,0.12285309197292037
2020-07-27,0.08832368186706743,0.13248552280060116
2020-07-28,0.04055371922847397,0.06083057884271097
2020-07-29,0.06759200774843402,0.10138801162265106
2020-07-30,-0.035374665099921154,-0.05306199764988174
2020-07-31,-0.13617832461156337,-0.2042674869173451
2020-08-03,-0.011155322779696615,-0.016732984169544926
2020-08-04,0.0014571143212753625,0.0021856714819130443
2020-08-05,0.016669055586602848,0.025003583379904274
2020-08-06,-0.07156804585505955,-0.10735206878258934
2020-08-07,-0.017696589040046302,-0.026544883560069458
2020-08-10,0.020692802553981947,0.031039203830972924
2020-08-11,0.08889489815329296,0.13334234722993946
2020-08-12,0.07208567986426452,0.1081285197963968
2020-08-13,0.057257288019305255,0.0858859320289579
2020-08-14,-0.07944012709363694,-0.11916019064045544
2020-08-17,-0.03814895215812287,-0.05722342823718432
2020-08-18,-0.04503216194853816,-0.06754824292280726
2020-08-19,-0.010606985145948808,-0.015910477718923215
2020-08-20,0.022267627395663393,0.0334014410934951
2020-08-21,-0.09931296001991859,-0.14896944002987791
2020-08-24,-0.030300693887136573,-0.045451040830704864
2020-08-25,-0.014402187155114361,-0.021603280732671544
2020-08-26,-0.04731410623509723,-0.07097115935264585
2020-08-27,0.02749723691173471,0.04124585536760207
2020-08-28,0.07681748270214803,0.11522622405322207
2020-08-31,0.041734296320063605,0.06260144448009541
2020-09-01,0.161550877255532,0.24232631588329803
2020-09-02,-0.01182878688306256,-0.017743180324593842
2020-09-03,-0.051997687220768085,-0.07799653083115214
2020-09-04,0.007237436434503881,0.010856154651755823
2020-09-07,-0.022060770793236338,-0.03309115618985452
2020-09-08,-0.02139597280292415,-0.032093959204386235
2020-09-09,0.06604490453994319,0.09906735680991481
2020-09-10,0.1520833251457031,0.22812498771855472
2020-09-11,0.03517665781482797,0.05276498672224196
2020-09-14,-0.0005789674755463966,-0.0008684512133195952
2020-09-15,0.03686234273902114,0.05529351410853172
2020-09-16,0.04865132879320198,0.07297699318980298
2020-09-17,0.02720815690322357,0.04081223535483536
2020-09-18,0.03129181643708804,0.04693772465563207
2020-09-21,-0.09234362434475227,-0.13851543651712842
2020-09-22,-0.07893742545043324,-0.11840613817564988
2020-09-23,-0.00927255436400633,-0.0139088315460095
2020-09-24,-0.09142581578181834,-0.13713872367272753
2020-09-25,-0.0057086331081638575,-0.008562949662245788
2020-09-28,-0.10392548452268519,-0.1558882267840278
2020-09-29,-0.03743052861258539,-0.0561457929188781
2020-09-30,-0.17266820182457193,-0.259002302736858
2020-10-01,-0.0135096778055379,-0.020264516708306854
2020-10-02,-0.006515232238135996,-0.009772848357203996
2020-10-05,-0.033424005706784485,-0.05013600856017674
2020-10-06,-0.001663781852654002,-0.0024956727789810034
2020-10-07,-0.04112692994150308,-0.061690394912254636
2020-10-08,-0.015571880198687165,-0.023357820298030754
2020-10-09,-0.053059593120261685,-0.07958938968039254
2020-10-12,0.00948798253843033,0.014231973807645498
2020-10-13,-0.07694090934481,-0.11541136401721501
2020-10-14,-0.015324939878937162,-0.022987409818405746
2020-10-15,0.044973571456407124,0.0674603571846107
2020-10-16,-0.020517700867338097,-0.03077655130100715
2020-10-19,0.1242280618892035,0.1863420928338053
2020-10-20,0.16452518040153652,0.2467877706023048
2020-10-21,-0.2417534412336285,-0.3626301618504428
2020-10-22,-0.059344037679176204,-0.08901605651876432
2020-10-23,0.008826449445615902,0.013239674168423855
2020-10-26,-0.05760630726585647,-0.08640946089878472
2020-10-27,-0.010713051005438729,-0.016069576508158098
2020-10-28,0.08742824563082777,0.13114236844624166
2020-10-29,-0.1674056133427444,-0.25110842001411665
2020-10-30,0.004714138098132116,0.007071207147198174
2020-11-02,-0.11056828228347897,-0.16585242342521847
2020-11-03,-0.11008908553430664,-0.16513362830146
2020-11-04,-0.10220390085435616,-0.15330585128153426
2020-11-05,0.13022677263090568,0.19534015894635856
2020-11-06,-0.16135274434060004,-0.2420291165109001
2020-11-09,0.43716763067402226,0.6557514460110335
2020-11-10,0.10176638033474088,0.15264957050211134
2020-11-11,0.28306114369638646,0.42459171554457975
2020-11-12,-0.5524349634803044,-0.8286524452204568
2020-11-13,0.08431702375339185,0.1264755356300878
2020-11-16,0.24070139129241974,0.36105208693862967
2020-11-17,-0.11249544546212605,-0.1687431681931891
2020-11-18,0.029699976294291195,0.0445499644414368
2020-11-19,-0.04342533885407814,-0.06513800828111722
2020-11-20,0.06596627442432079,0.09894941163648122
2020-11-23,0.0020711728257208875,0.003106759238581332
2020-11-24,0.3047998471633436,0.4571997707450154
2020-11-25,0.02715423733681942,0.04073135600522914
2020-11-26,-0.1232242557181528,-0.18483638357722923
2020-11-27,0.06356667379256796,0.09535001068885195
2020-11-30,-0.04071933322434654,-0.06107899983651982
2020-12-01,0.35533028830668945,0.5329954324600343
2020-12-02,0.002557673022018101,0.003836509533027152
2020-12-03,0.1593998602937117,0.2390997904405676
2020-12-04,-0.011540359309643197,-0.0173105389644648
2020-12-07,-0.11908920860088773,-0.17863381290133162
2020-12-08,9.091002146395641e-05,0.00013636503219593464
2020-12-09,-0.0039041912631420017,-0.005856286894713004
2020-12-10,0.2653012798850006,0.3979519198275009
2020-12-11,0.0020264451861817,0.00303966777927255
2020-12-14,-0.1280564748714638,-0.19208471230719573
2020-12-15,-0.006159926161793955,-0.009239889242690934
2020-12-16,0.039170620498624395,0.058755930747936606
2020-12-17,0.13195009630614002,0.19792514445921006
2020-12-18,-0.02814599216107083,-0.04221898824160625
2020-12-21,-0.17970372538378182,-0.26955558807567276
2020-12-22,-0.0860985278976102,-0.1291477918464153
2020-12-23,-0.021531985763754962,-0.03229797864563245
2020-12-24,0.1573788209262086,0.23606823138931293
2020-12-25,-0.00014815527241471803,-0.00022223290862207707
2020-12-28,-0.1989888422127035,-0.2984832633190553
2020-12-29,0.027001115489849566,0.040501673234774355
2020-12-30,0.21109093206527588,0.3166363980979139
2020-12-31,-0.03296006738845958,-0.049440101082689376
