date,open,high,low,close
2011-01-26,0.992000,0.995500,0.991100,0.991900
2011-01-27,0.993800,0.994600,0.984900,0.994100
2011-01-28,0.984900,0.993000,0.984000,0.984800
2011-01-31,0.988900,0.997100,0.988900,0.989100
2011-02-01,0.997200,1.005400,0.995600,0.997300
2011-02-02,1.001200,1.003100,0.993900,1.001200
2011-02-03,0.998700,1.002600,0.997000,0.998800
2011-02-04,1.005100,1.009400,1.000300,1.004800
2011-02-07,0.999900,1.003200,0.998300,0.999600
2011-02-08,1.002900,1.007100,1.001300,1.003100
2011-02-09,1.009200,1.009900,1.003500,1.009400
2011-02-10,1.004600,1.005500,0.997400,1.004700
2011-02-11,0.997000,0.998000,0.990700,0.996600
2011-02-14,0.988400,0.992200,0.987500,0.988400
2011-02-15,0.991200,0.992500,0.984400,0.991100
2011-02-16,0.986000,0.988400,0.983600,0.986300
2011-02-17,0.987300,0.992400,0.986000,0.987200
2011-02-18,0.995500,0.996600,0.992200,0.995200
2011-02-21,0.998800,0.999200,0.991800,0.999000
2011-02-22,0.990600,0.991100,0.984700,0.990600
2011-02-23,0.989100,0.995200,0.989100,0.989700
2011-02-24,0.990800,0.994700,0.987600,0.990900
2011-02-25,0.992200,0.996600,0.991000,0.992400
2011-02-28,0.991100,0.995500,0.989500,0.991100
2011-03-01,0.989300,0.990700,0.985200,0.989000
2011-03-02,0.987400,0.989300,0.983700,0.987400
2011-03-03,0.988500,0.991400,0.986500,0.988100
2011-03-04,0.984800,0.986700,0.979400,0.985100
2011-03-07,0.985700,0.987800,0.983300,0.985600
2011-03-08,0.984400,0.986120,0.978400,0.984600
2011-03-09,0.979200,0.980500,0.976900,0.979200
2011-03-10,0.977900,0.979600,0.972100,0.977600
2011-03-11,0.976100,0.983500,0.971900,0.976300
2011-03-14,0.982600,0.985200,0.977600,0.982900
2011-03-15,0.982500,0.983000,0.971100,0.982300
2011-03-16,0.977300,0.978400,0.972700,0.977500
2011-03-17,0.972000,0.975000,0.968300,0.971600
2011-03-18,0.968300,0.979000,0.968300,0.968400
2011-03-21,0.980900,0.984500,0.979200,0.980600
2011-03-22,0.984100,0.991500,0.981900,0.983900
2011-03-23,0.990300,0.993200,0.988700,0.990100
2011-03-24,0.992900,0.995600,0.991600,0.993200
2011-03-25,0.995900,1.005000,0.994400,0.995900
2011-03-27,1.004500,1.011200,1.000000,1.004700
2011-03-28,1.001200,1.001900,0.997100,1.001300
2011-03-29,1.002300,1.005000,0.998700,1.002300
2011-03-30,1.002500,1.005900,1.001400,1.002100
2011-03-31,1.001600,1.004000,0.997500,1.001400
2011-04-03,1.000900,1.002500,0.998300,1.000900
2011-04-04,1.001500,1.001900,0.994400,1.001500
2011-04-05,0.994200,1.000000,0.994000,0.993900
2011-04-06,1.001400,1.007900,1.000600,1.001500
2011-04-07,1.002500,1.008100,1.002100,1.002900
2011-04-10,1.009600,1.010700,1.005500,1.009600
2011-04-11,1.003700,1.010000,1.000000,1.003600
2011-04-12,1.005400,1.013800,1.004000,1.005400
2011-04-13,1.010100,1.015000,1.008200,1.010000
2011-04-17,1.013300,1.017600,1.011500,1.013500
2011-04-18,1.010300,1.013000,1.003200,1.010500
2011-04-19,1.006700,1.018100,1.006400,1.006600
2011-04-20,1.017300,1.023000,1.016700,1.017600
2011-04-21,1.023800,1.024600,1.020900,1.024100
2011-04-24,1.025500,1.026400,1.020000,1.025500
2011-04-25,1.023200,1.025400,1.018900,1.023000
2011-04-26,1.025700,1.032400,1.025700,1.025700
2011-04-27,1.031800,1.036900,1.031700,1.032000
2011-04-28,1.038900,1.043700,1.036200,1.038900
2011-05-01,1.035900,1.043900,1.034300,1.036000
2011-05-02,1.041400,1.041400,1.030800,1.041200
2011-05-03,1.033800,1.036400,1.029700,1.033500
2011-05-04,1.029700,1.031700,1.025000,1.029500
2011-05-05,1.024300,1.035000,1.023600,1.024600
2011-05-08,1.032700,1.039400,1.032200,1.033100
2011-05-09,1.040100,1.040500,1.035000,1.040000
2011-05-10,1.037400,1.039200,1.028700,1.037800
2011-05-11,1.028200,1.029300,1.018900,1.028200
2011-05-12,1.026300,1.029600,1.024400,1.027000
2011-05-15,1.022700,1.032600,1.021900,1.022900
2011-05-16,1.030400,1.033700,1.028000,1.030300
2011-05-17,1.033300,1.035300,1.029400,1.033200
2011-05-18,1.030200,1.033300,1.028600,1.030100
2011-05-19,1.031300,1.037800,1.029500,1.031200
2011-05-22,1.035300,1.036600,1.027000,1.035700
2011-05-23,1.026700,1.033600,1.025800,1.026700
2011-05-24,1.030500,1.031000,1.024500,1.030600
2011-05-25,1.029900,1.040000,1.029000,1.029400
2011-05-26,1.039700,1.046200,1.038700,1.039900
2011-05-29,1.045800,1.046600,1.041900,1.045700
2011-05-30,1.045100,1.048100,1.030200,1.044700
2011-05-31,1.033100,1.042600,1.032500,1.033000
2011-06-01,1.038300,1.042300,1.035200,1.038300
2011-06-02,1.040100,1.048300,1.040100,1.040000
2011-06-05,1.049800,1.055100,1.049200,1.049500
2011-06-06,1.051100,1.052500,1.041500,1.051100
2011-06-07,1.043600,1.043900,1.037900,1.043700
2011-06-08,1.042100,1.043700,1.034100,1.042100
2011-06-09,1.033900,1.036600,1.029500,1.034000
2011-06-12,1.031900,1.033400,1.028600,1.031900
2011-06-13,1.035200,1.038500,1.032100,1.035000
2011-06-14,1.035200,1.039000,1.032800,1.035400
2011-06-15,1.034100,1.038800,1.030700,1.034300
2011-06-16,1.035800,1.042000,1.034200,1.035800
2011-06-19,1.039500,1.040700,1.032900,1.039600
2011-06-20,1.037300,1.038300,1.029600,1.037200
2011-06-21,1.029900,1.034500,1.028700,1.029700
2011-06-22,1.027200,1.028400,1.023200,1.027400
2011-06-23,1.030200,1.036400,1.029200,1.030200
2011-06-26,1.035200,1.036000,1.028600,1.035400
2011-06-27,1.030300,1.035500,1.029500,1.030200
2011-06-28,1.034200,1.037800,1.030900,1.034000
2011-06-29,1.033800,1.039600,1.031600,1.033800
2011-06-30,1.032800,1.033200,1.028700,1.032400
2011-07-03,1.033100,1.033400,1.028000,1.032800
2011-07-04,1.030600,1.031300,1.025400,1.030300
2011-07-05,1.029300,1.034100,1.028300,1.028900
2011-07-06,1.031500,1.038000,1.029600,1.031400
2011-07-07,1.031600,1.036100,1.030700,1.031700
2011-07-10,1.031500,1.035000,1.029000,1.031800
2011-07-11,1.030100,1.031200,1.024600,1.029800
2011-07-12,1.022400,1.032600,1.020500,1.022500
2011-07-13,1.030500,1.032000,1.026600,1.030700
2011-07-14,1.028700,1.030600,1.016000,1.029100
2011-07-17,1.015400,1.019300,1.012600,1.015600
2011-07-18,1.017800,1.021300,1.012900,1.017800
2011-07-19,1.020200,1.020900,1.015900,1.019700
2011-07-20,1.018900,1.025100,1.013200,1.019100
2011-07-21,1.022300,1.032800,1.022100,1.022100
2011-07-24,1.029000,1.030800,1.024600,1.029000
2011-07-25,1.026600,1.033900,1.024900,1.026800
2011-07-26,1.033300,1.046000,1.032900,1.033500
2011-07-27,1.046800,1.049300,1.042700,1.046600
2011-07-28,1.044600,1.050100,1.037900,1.044000
2011-07-31,1.050800,1.053000,1.047800,1.050900
2011-08-01,1.048300,1.051300,1.038000,1.048500
2011-08-02,1.033000,1.034900,1.027900,1.033000
2011-08-03,1.034000,1.034500,1.025900,1.033800
2011-08-04,1.022500,1.027900,1.021300,1.022600
2011-08-07,1.023200,1.024000,1.011100,1.023200
2011-08-08,1.005000,1.016700,0.991300,1.005300
2011-08-09,1.017000,1.018700,1.009300,1.017500
2011-08-10,1.007800,1.018900,1.003300,1.007600
2011-08-11,1.018300,1.023200,1.014000,1.018700
2011-08-14,1.025900,1.033300,1.025400,1.026100
2011-08-15,1.028800,1.030500,1.024900,1.029300
2011-08-16,1.029000,1.037300,1.026000,1.029600
2011-08-17,1.032700,1.035000,1.027500,1.032500
2011-08-18,1.027700,1.032000,1.022700,1.027900
2011-08-21,1.028600,1.031600,1.027000,1.028600
2011-08-22,1.029500,1.038300,1.028500,1.029400
2011-08-23,1.039100,1.039400,1.033600,1.039200
2011-08-24,1.032500,1.034000,1.027900,1.032900
2011-08-25,1.031300,1.042300,1.030300,1.031400
2011-08-28,1.038000,1.041000,1.035300,1.037900
2011-08-29,1.042000,1.046900,1.039700,1.042000
2011-08-30,1.044400,1.047100,1.040400,1.044300
2011-08-31,1.045300,1.048400,1.043600,1.045000
2011-09-01,1.046200,1.049600,1.043900,1.046300
2011-09-04,1.046700,1.047400,1.041900,1.046500
2011-09-05,1.041900,1.048100,1.040600,1.042000
2011-09-06,1.038200,1.049500,1.038200,1.038600
2011-09-07,1.047400,1.048700,1.041600,1.047900
2011-09-08,1.047800,1.050800,1.039600,1.048100
2011-09-11,1.040500,1.041000,1.026700,1.040700
2011-09-12,1.027200,1.028300,1.020700,1.027000
2011-09-13,1.017000,1.021100,1.009800,1.016800
2011-09-14,1.017100,1.019000,1.011900,1.016800
2011-09-15,1.016900,1.021300,1.014200,1.016500
2011-09-18,1.011900,1.012000,1.004400,1.011800
2011-09-19,1.008400,1.022000,1.008400,1.008100
2011-09-20,1.017800,1.021500,1.016500,1.018500
2011-09-21,1.011600,1.016100,1.003600,1.011700
2011-09-22,1.003600,1.010000,0.999800,1.003500
2011-09-25,1.009100,1.010300,0.998100,1.009000
2011-09-26,1.006900,1.016100,1.003000,1.006800
2011-09-27,1.010200,1.016300,1.008900,1.010000
2011-09-28,1.008000,1.015800,1.004400,1.007700
2011-09-29,1.012500,1.017100,1.009400,1.012700
2011-10-02,1.015900,1.016600,1.005700,1.015800
2011-10-03,1.002900,1.003700,0.993900,1.002800
2011-10-04,1.006800,1.009000,1.002300,1.006900
2011-10-05,1.004000,1.013000,1.002600,1.004200
2011-10-06,1.010500,1.018800,1.009700,1.010500
2011-10-09,1.013200,1.026000,1.011900,1.013400
2011-10-10,1.024600,1.027300,1.021200,1.024900
2011-10-11,1.023800,1.034400,1.017500,1.023200
2011-10-12,1.033700,1.041100,1.032000,1.033700
2011-10-13,1.038900,1.045600,1.037700,1.038500
2011-10-16,1.043300,1.044000,1.038100,1.043700
2011-10-17,1.039400,1.043000,1.036700,1.039700
2011-10-18,1.040500,1.044200,1.038200,1.040500
2011-10-19,1.042500,1.044200,1.038400,1.042600
2011-10-20,1.039200,1.043800,1.036800,1.039400
2011-10-23,1.041400,1.049500,1.040100,1.041100
2011-10-24,1.049700,1.062900,1.046500,1.049500
2011-10-25,1.059700,1.060300,1.044600,1.059600
2011-10-26,1.043800,1.063200,1.042800,1.043700
2011-10-27,1.060400,1.065800,1.057000,1.060600
2011-10-31,1.060000,1.062000,1.051300,1.059800
2011-11-01,1.052800,1.053900,1.042300,1.052800
2011-11-02,1.051500,1.057700,1.049700,1.051500
2011-11-03,1.043300,1.051300,1.041100,1.043700
2011-11-04,1.049500,1.059300,1.048400,1.049700
2011-11-07,1.057600,1.058100,1.047600,1.056900
2011-11-08,1.050400,1.051000,1.045600,1.050200
2011-11-09,1.046800,1.048400,1.036900,1.047300
2011-11-10,1.037700,1.039000,1.031900,1.037400
2011-11-11,1.031800,1.040200,1.031000,1.031400
2011-11-14,1.042700,1.045400,1.037800,1.042500
2011-11-15,1.037200,1.040900,1.035100,1.037200
2011-11-16,1.037000,1.039700,1.033600,1.037000
2011-11-17,1.030200,1.033200,1.028000,1.030100
2011-11-18,1.027500,1.032100,1.025800,1.027700
2011-11-21,1.027100,1.027300,1.019700,1.027000
2011-11-22,1.023700,1.025900,1.018400,1.023400
2011-11-23,1.021800,1.023400,1.010900,1.021800
2011-11-24,1.015900,1.021500,1.015600,1.016000
2011-11-25,1.016800,1.020900,1.014900,1.016800
2011-11-28,1.022400,1.028300,1.021600,1.023200
2011-11-29,1.024300,1.035500,1.021700,1.025000
2011-11-30,1.033500,1.049600,1.029000,1.033400
2011-12-01,1.043200,1.044600,1.036900,1.043400
2011-12-02,1.036200,1.043000,1.035500,1.036500
2011-12-05,1.041400,1.043600,1.038600,1.041400
2011-12-06,1.042600,1.043500,1.034000,1.042600
2011-12-07,1.033700,1.037500,1.033600,1.034000
2011-12-08,1.037000,1.043100,1.033700,1.037300
2011-12-09,1.040400,1.041100,1.030500,1.040300
2011-12-12,1.039100,1.040100,1.032800,1.039300
2011-12-13,1.031500,1.039400,1.031100,1.031600
2011-12-14,1.033000,1.038000,1.030600,1.033000
2011-12-15,1.028300,1.031400,1.025300,1.028500
2011-12-16,1.027000,1.035200,1.026700,1.026600
2011-12-19,1.034300,1.034900,1.027800,1.034200
2011-12-20,1.028800,1.036000,1.028700,1.028900
2011-12-21,1.036100,1.044400,1.034700,1.036300
2011-12-22,1.034300,1.038800,1.033700,1.034500
2011-12-23,1.034300,1.038400,1.032000,1.034400
2011-12-26,1.034700,1.039800,1.034400,1.034800
2011-12-27,1.035900,1.037500,1.034200,1.036700
2011-12-28,1.033900,1.036800,1.030500,1.034100
2011-12-29,1.033400,1.033800,1.028800,1.032900
2011-12-30,1.034300,1.041300,1.034200,1.034400
2012-01-02,1.040300,1.043400,1.040300,1.041700
2012-01-03,1.042600,1.046800,1.041800,1.042700
2012-01-04,1.048200,1.050000,1.044400,1.048200
2012-01-05,1.047700,1.047900,1.042800,1.047700
2012-01-06,1.045000,1.047100,1.041800,1.045100
2012-01-09,1.049200,1.052000,1.045500,1.049400
2012-01-10,1.048200,1.052100,1.047900,1.048000
2012-01-11,1.047000,1.048600,1.044100,1.047100
2012-01-12,1.049900,1.053100,1.047800,1.049800
2012-01-13,1.051800,1.054300,1.049600,1.051900
2012-01-16,1.052700,1.052800,1.049800,1.052800
2012-01-17,1.049900,1.056800,1.049800,1.049700
2012-01-18,1.053700,1.055100,1.052100,1.052900
2012-01-19,1.053700,1.055000,1.048400,1.053400
2012-01-20,1.053400,1.061800,1.053100,1.053100
2012-01-23,1.062200,1.065300,1.060900,1.062300
2012-01-24,1.060000,1.061000,1.056600,1.060200
2012-01-25,1.057400,1.064700,1.055900,1.057700
2012-01-26,1.064000,1.068700,1.063200,1.064000
2012-01-27,1.063500,1.066700,1.062400,1.063700
2012-01-30,1.064400,1.065100,1.058700,1.064800
2012-01-31,1.060700,1.066200,1.060300,1.060900
2012-02-01,1.060700,1.066200,1.060300,1.063600
2012-02-02,1.068500,1.071900,1.067800,1.068700
2012-02-03,1.069300,1.073100,1.066600,1.069400
2012-02-06,1.067900,1.069500,1.065500,1.068000
2012-02-07,1.067600,1.077100,1.066800,1.067700
2012-02-08,1.074000,1.078000,1.073000,1.074000
2012-02-09,1.074300,1.076200,1.071800,1.074300
2012-02-10,1.071500,1.072100,1.065700,1.071400
2012-02-13,1.070900,1.074700,1.069100,1.070600
2012-02-14,1.071100,1.072500,1.067600,1.071000
2012-02-15,1.068200,1.071200,1.066700,1.068600
2012-02-16,1.068500,1.073400,1.067900,1.068600
2012-02-17,1.071300,1.074800,1.067800,1.071300
2012-02-20,1.070500,1.071000,1.067800,1.070600
2012-02-21,1.066400,1.067500,1.061800,1.066200
2012-02-22,1.063000,1.063600,1.059500,1.062900
2012-02-23,1.062300,1.067200,1.060800,1.062200
2012-02-24,1.069400,1.071700,1.068400,1.069500
2012-02-27,1.068500,1.073000,1.066400,1.068800
2012-02-28,1.073400,1.074000,1.070400,1.073400
2012-02-29,1.073100,1.074800,1.065100,1.072700
2012-03-01,1.061500,1.063800,1.060100,1.061400
2012-03-02,1.064700,1.065100,1.060300,1.064400
2012-03-05,1.060400,1.063000,1.059100,1.060600
2012-03-06,1.060700,1.062100,1.056000,1.060600
2012-03-07,1.057400,1.058000,1.052200,1.057300
2012-03-08,1.054400,1.061200,1.051800,1.054700
2012-03-09,1.053900,1.054700,1.046400,1.053800
2012-03-12,1.046200,1.046200,1.040200,1.045700
2012-03-13,1.043800,1.045600,1.039600,1.044100
2012-03-14,1.041600,1.042900,1.033400,1.041800
2012-03-15,1.037200,1.046200,1.036000,1.037000
2012-03-16,1.043700,1.050500,1.042900,1.043300
2012-03-19,1.050200,1.051800,1.046500,1.050600
2012-03-20,1.046300,1.048600,1.039300,1.046300
2012-03-21,1.038700,1.040800,1.034200,1.038700
2012-03-22,1.037400,1.039000,1.030700,1.037100
2012-03-23,1.038300,1.045000,1.037600,1.038800
2012-03-25,1.044800,1.048000,1.041400,1.044700
2012-03-26,1.043300,1.045100,1.040000,1.043400
2012-03-27,1.039200,1.039700,1.032100,1.039200
2012-03-28,1.036400,1.037300,1.031200,1.036300
2012-03-29,1.033800,1.038200,1.033200,1.033500
2012-04-01,1.038300,1.039400,1.033000,1.038200
2012-04-02,1.032100,1.034700,1.026000,1.032100
2012-04-03,1.020900,1.023200,1.018000,1.021200
2012-04-04,1.023700,1.027500,1.019900,1.024200
2012-04-05,1.021900,1.029000,1.021200,1.021900
2012-04-08,1.026200,1.029700,1.022900,1.025900
2012-04-09,1.026800,1.030600,1.025600,1.027000
2012-04-10,1.027300,1.034100,1.027300,1.027700
2012-04-11,1.034800,1.040600,1.033700,1.035000
2012-04-12,1.038100,1.039000,1.032800,1.038000
2012-04-15,1.032600,1.036700,1.030800,1.032800
2012-04-16,1.034600,1.035000,1.024900,1.034600
2012-04-17,1.029000,1.029500,1.024300,1.028700
2012-04-18,1.027100,1.027700,1.024400,1.027200
2012-04-19,1.028400,1.028600,1.025100,1.028400
2012-04-22,1.030800,1.031100,1.022700,1.030900
2012-04-23,1.021400,1.023800,1.015100,1.021500
2012-04-24,1.019400,1.020400,1.016200,1.019400
2012-04-25,1.018000,1.021600,1.017300,1.017600
2012-04-26,1.021800,1.026400,1.021400,1.021800
2012-04-29,1.025100,1.029600,1.022700,1.025200
2012-04-30,1.029400,1.029900,1.017000,1.028900
2012-05-01,1.018500,1.020400,1.016800,1.018300
2012-05-02,1.016600,1.016800,1.011000,1.016500
2012-05-03,1.013700,1.015200,1.010000,1.013900
2012-05-06,1.009800,1.015400,1.008600,1.010000
2012-05-07,1.013500,1.013900,1.008900,1.013580
2012-05-08,1.009300,1.010500,1.006900,1.009400
2012-05-09,1.006800,1.013600,1.006500,1.006900
2012-05-10,1.008700,1.010900,1.000200,1.008500
2012-05-13,1.002400,1.003000,0.999600,1.002200
2012-05-14,0.998900,1.001540,0.998200,0.999100
2012-05-15,1.001150,1.003600,0.999100,1.001300
2012-05-16,1.004300,1.010900,1.004100,1.004300
2012-05-17,1.007500,1.007600,1.000900,1.007600
2012-05-20,1.004200,1.007200,1.001700,1.004300
2012-05-21,1.008900,1.009000,1.004400,1.008600
2012-05-22,0.998400,1.000500,0.995300,0.998100
2012-05-23,0.998100,1.004200,0.997600,0.998000
2012-05-24,1.002000,1.006000,0.999600,1.001800
2012-05-27,1.006500,1.011400,1.006500,1.006600
2012-05-28,1.006300,1.010300,1.005600,1.006500
2012-05-29,1.005600,1.005700,1.000700,1.005700
2012-05-30,0.999200,1.004600,0.996900,0.999600
2012-05-31,1.004100,1.007200,0.999300,1.003800
2012-06-03,1.006700,1.013000,1.005200,1.006600
2012-06-04,1.011800,1.015700,1.009600,1.011800
2012-06-05,1.013300,1.021500,1.012540,1.013100
2012-06-06,1.019100,1.024000,1.016800,1.018900
2012-06-07,1.018000,1.019500,1.014500,1.017500
2012-06-10,1.019900,1.021400,1.017800,1.019600
2012-06-11,1.017900,1.020900,1.017100,1.017700
2012-06-12,1.020700,1.025100,1.020200,1.021100
2012-06-13,1.022900,1.023900,1.020000,1.023040
2012-06-14,1.023900,1.030300,1.023300,1.024300
2012-06-17,1.032000,1.035100,1.030200,1.031880
2012-06-18,1.033300,1.038600,1.033000,1.033200
2012-06-19,1.035900,1.039400,1.035600,1.035800
2012-06-20,1.039200,1.039700,1.034000,1.039400
2012-06-21,1.032800,1.033900,1.029700,1.032700
2012-06-24,1.030200,1.031200,1.027700,1.029800
2012-06-25,1.029500,1.032100,1.029500,1.029680
2012-06-26,1.028600,1.034000,1.028500,1.028700
2012-06-27,1.032400,1.036700,1.032100,1.032730
2012-06-28,1.036500,1.045100,1.035700,1.036760
2012-07-01,1.042100,1.044100,1.040700,1.041700
2012-07-02,1.040600,1.044000,1.039700,1.040700
2012-07-03,1.040600,1.044100,1.039700,1.040600
2012-07-04,1.039900,1.044200,1.037700,1.040100
2012-07-05,1.042500,1.042800,1.038500,1.042400
2012-07-08,1.039600,1.040200,1.036100,1.039200
2012-07-09,1.039800,1.042300,1.037000,1.040100
2012-07-10,1.041400,1.046000,1.040500,1.041200
2012-07-11,1.044400,1.044900,1.034000,1.044100
2012-07-12,1.032900,1.037000,1.032300,1.033500
2012-07-15,1.037500,1.040000,1.035800,1.037600
2012-07-16,1.039000,1.045000,1.038900,1.038900
2012-07-17,1.043500,1.046600,1.041900,1.043600
2012-07-18,1.046000,1.051400,1.046000,1.046100
2012-07-19,1.049900,1.051300,1.047800,1.050200
2012-07-22,1.048100,1.048800,1.043200,1.048200
2012-07-23,1.045300,1.049300,1.045000,1.045500
2012-07-24,1.044100,1.048800,1.041600,1.044200
2012-07-25,1.046260,1.049900,1.045700,1.046300
2012-07-26,1.049600,1.052600,1.048600,1.049500
2012-07-29,1.050500,1.054100,1.049700,1.050500
2012-07-30,1.050900,1.055000,1.050200,1.050900
2012-07-31,1.051300,1.054700,1.049900,1.051300
2012-08-01,1.051700,1.057900,1.049200,1.051400
2012-08-02,1.053100,1.055600,1.051100,1.052800
2012-08-05,1.056000,1.057800,1.054500,1.056300
2012-08-06,1.056600,1.059300,1.052300,1.056600
2012-08-07,1.050490,1.053100,1.050400,1.050700
2012-08-08,1.049600,1.053800,1.047700,1.050000
2012-08-09,1.047700,1.048100,1.043300,1.047700
2012-08-12,1.045900,1.047200,1.043100,1.046180
2012-08-13,1.043600,1.045500,1.039900,1.043300
2012-08-14,1.040100,1.041500,1.037500,1.040130
2012-08-15,1.038200,1.039000,1.035800,1.038000
2012-08-16,1.037800,1.038000,1.029200,1.038000
2012-08-19,1.031300,1.034000,1.030600,1.031200
2012-08-20,1.032600,1.036840,1.032600,1.032800
2012-08-21,1.035800,1.037220,1.032800,1.035500
2012-08-22,1.040500,1.042860,1.036700,1.040500
2012-08-23,1.036500,1.037470,1.030400,1.036870
2012-08-26,1.031700,1.033790,1.026700,1.032200
2012-08-27,1.026000,1.027600,1.020900,1.026500
2012-08-28,1.024500,1.026200,1.023000,1.024500
2012-08-29,1.022800,1.025400,1.021600,1.023200
2012-08-30,1.020100,1.024100,1.016900,1.020100
2012-09-02,1.012600,1.013230,1.009100,1.013000
2012-09-03,1.009800,1.013200,1.008100,1.009800
2012-09-04,1.006800,1.010500,1.005100,1.007100
2012-09-05,1.009500,1.013170,1.007400,1.009200
2012-09-06,1.010200,1.017200,1.009900,1.010200
2012-09-09,1.013200,1.015100,1.009700,1.013500
2012-09-10,1.009200,1.015400,1.007700,1.009000
2012-09-11,1.015000,1.021700,1.014800,1.014800
2012-09-12,1.020700,1.023210,1.017500,1.020800
2012-09-13,1.020300,1.027000,1.019700,1.019700
2012-09-16,1.023400,1.024000,1.019700,1.023740
2012-09-17,1.020720,1.021000,1.015200,1.020500
2012-09-18,1.018600,1.022100,1.015500,1.018700
2012-09-19,1.020500,1.021000,1.015900,1.020800
2012-09-20,1.018000,1.024500,1.018000,1.018300
2012-09-23,1.019700,1.020740,1.018300,1.019900
2012-09-24,1.018900,1.023200,1.018900,1.019470
2012-09-25,1.016490,1.019500,1.014800,1.016490
2012-09-26,1.020500,1.026670,1.019900,1.020500
2012-09-27,1.023300,1.025250,1.020400,1.023420
2012-09-30,1.018700,1.019700,1.017040,1.018600
2012-10-01,1.016740,1.018420,1.010700,1.016900
2012-10-02,1.008700,1.009500,1.005100,1.009000
