date,open,high,low,close
2005-12-21,0.963500,0.963900,0.963300,0.963900
2005-12-22,0.964300,0.964300,0.958900,0.958000
2005-12-23,0.957800,0.957800,0.956100,0.956800
2005-12-27,0.952600,0.952700,0.952300,0.953800
2005-12-28,0.953800,0.953800,0.953800,0.959100
2005-12-29,0.956600,0.961200,0.956600,0.961400
2005-12-30,0.962300,0.962300,0.960800,0.963400
2006-01-02,0.963180,0.963300,0.962700,0.962000
2006-01-03,0.963100,0.963100,0.954300,0.955100
2006-01-04,0.953400,0.954800,0.952600,0.953100
2006-01-05,0.952900,0.953820,0.952600,0.953700
2006-01-06,0.954100,0.957100,0.953900,0.957100
2006-01-09,0.956000,0.957900,0.956000,0.960300
2006-01-10,0.958100,0.959400,0.958000,0.959100
2006-01-11,0.962300,0.962300,0.961600,0.961700
2006-01-12,0.961400,0.964800,0.961400,0.963100
2006-01-13,0.964800,0.964980,0.962900,0.962900
2006-01-16,0.961400,0.963000,0.961400,0.963400
2006-01-18,0.959900,0.960100,0.952300,0.957100
2006-01-19,0.957400,0.957500,0.956400,0.960200
2006-01-23,0.950800,0.953500,0.946500,0.947400
2006-01-24,0.947300,0.948330,0.945700,0.947700
2006-01-25,0.949080,0.951300,0.947900,0.952100
2006-01-26,0.951400,0.954500,0.951400,0.955000
2006-01-27,0.954700,0.954700,0.954100,0.954500
2006-01-30,0.961900,0.962300,0.961900,0.963800
2006-01-31,0.965570,0.965570,0.965570,0.965570
2006-02-01,0.969000,0.969000,0.968900,0.970000
2006-02-02,0.970700,0.970700,0.970700,0.968700
2006-02-03,0.968100,0.968100,0.968100,0.968100
2006-02-06,0.966000,0.966000,0.964100,0.964800
2006-02-07,0.964800,0.965300,0.957900,0.959100
2006-02-08,0.957100,0.957300,0.955700,0.959900
2006-02-09,0.960400,0.962500,0.958800,0.961900
2006-02-10,0.962400,0.962400,0.962400,0.962400
2006-02-13,0.963300,0.964200,0.963300,0.963400
2006-02-14,0.966000,0.968300,0.966000,0.968600
2006-02-15,0.969800,0.969800,0.969200,0.968400
2006-02-16,0.967200,0.967300,0.967200,0.970600
2006-02-17,0.969700,0.969700,0.969700,0.967400
2006-02-20,0.967400,0.968100,0.967400,0.967700
2006-02-21,0.965500,0.965500,0.965400,0.965800
2006-02-22,0.966160,0.966160,0.966050,0.963500
2006-02-23,0.966100,0.966840,0.965800,0.966200
2006-02-24,0.966200,0.971100,0.966200,0.973200
2006-02-27,0.972900,0.974730,0.972800,0.975200
2006-02-28,0.974700,0.975000,0.972600,0.972900
2006-03-01,0.972800,0.978200,0.971900,0.977100
2006-03-02,0.977700,0.977700,0.977700,0.970400
2006-03-03,0.967500,0.968300,0.965300,0.965300
2006-03-06,0.964400,0.964400,0.964400,0.963700
2006-03-07,0.962400,0.962400,0.962200,0.961100
2006-03-08,0.958600,0.958600,0.958600,0.960090
2006-03-09,0.959900,0.966000,0.959900,0.963900
2006-03-10,0.965200,0.965900,0.965200,0.965100
2006-03-13,0.964200,0.964200,0.964100,0.962600
2006-03-14,0.960600,0.960600,0.957400,0.959900
2006-03-16,0.949200,0.951400,0.949200,0.950700
2006-03-17,0.948800,0.949000,0.939500,0.939500
2006-03-20,0.929700,0.929700,0.928600,0.928700
2006-03-21,0.929900,0.933400,0.929900,0.933600
2006-03-22,0.933300,0.933300,0.932200,0.939700
2006-03-23,0.937800,0.939200,0.936600,0.936600
2006-03-24,0.936500,0.936500,0.935900,0.928200
2006-03-26,0.924300,0.924300,0.924300,0.924200
2006-03-27,0.925100,0.929800,0.925100,0.923900
2006-03-28,0.920900,0.920900,0.920900,0.925170
2006-03-29,0.929000,0.929000,0.926600,0.926400
2006-03-30,0.926500,0.932400,0.926500,0.932400
2006-04-02,0.936200,0.936500,0.932400,0.931400
2006-04-04,0.929200,0.930650,0.929200,0.933100
2006-04-05,0.933100,0.943200,0.933100,0.941300
2006-04-10,0.952400,0.952400,0.950500,0.950400
2006-04-11,0.948500,0.948500,0.948500,0.951600
2006-04-12,0.945300,0.945300,0.943100,0.944200
2006-04-13,0.945900,0.945900,0.945900,0.946000
2006-04-16,0.943500,0.943500,0.943400,0.942800
2006-04-17,0.944700,0.944700,0.944700,0.939700
2006-04-18,0.942700,0.942700,0.942700,0.944700
2006-04-19,0.944600,0.944600,0.944600,0.942300
2006-04-20,0.943600,0.949300,0.943300,0.949300
2006-04-23,0.947800,0.948700,0.947500,0.942200
2006-04-24,0.944900,0.945000,0.943900,0.944300
2006-04-25,0.944300,0.956000,0.944300,0.955000
2006-04-26,0.955200,0.955900,0.955200,0.953390
2006-04-27,0.951800,0.951800,0.941500,0.941500
2006-04-30,0.938700,0.941000,0.938700,0.938800
2006-05-01,0.939700,0.941400,0.939700,0.940100
2006-05-02,0.947100,0.952000,0.946500,0.950900
2006-05-03,0.948000,0.948000,0.948000,0.945800
2006-05-08,0.943400,0.943400,0.942800,0.944000
2006-05-09,0.945100,0.945200,0.944500,0.942900
2006-05-10,0.942100,0.943300,0.942100,0.940200
2006-05-11,0.940500,0.940500,0.931400,0.931600
2006-05-14,0.921300,0.922600,0.919900,0.922400
2006-05-15,0.922300,0.928500,0.920700,0.926000
2006-05-16,0.925600,0.929310,0.919700,0.921700
2006-05-17,0.921600,0.928700,0.919200,0.919800
2006-05-18,0.919800,0.928500,0.919300,0.920070
2006-05-21,0.920300,0.920570,0.903700,0.907000
2006-05-22,0.907000,0.916340,0.904900,0.909800
2006-05-23,0.909600,0.917200,0.907300,0.915400
2006-05-24,0.915300,0.926200,0.913900,0.924900
2006-05-25,0.924800,0.930100,0.921500,0.927750
2006-05-28,0.928100,0.930050,0.926400,0.928400
2006-05-29,0.928640,0.929200,0.920800,0.922600
2006-05-30,0.922400,0.925050,0.913000,0.915800
2006-05-31,0.915700,0.917080,0.909600,0.911500
2006-06-01,0.912130,0.913520,0.904900,0.906350
2006-06-04,0.904600,0.908400,0.900300,0.903600
2006-06-05,0.903300,0.906500,0.897800,0.900800
2006-06-06,0.900700,0.905800,0.898500,0.905100
2006-06-07,0.905100,0.918000,0.904700,0.914880
2006-06-08,0.914800,0.923740,0.913100,0.922780
2006-06-11,0.922400,0.923290,0.915600,0.915500
2006-06-12,0.915200,0.917430,0.911800,0.912500
2006-06-13,0.912600,0.914870,0.904800,0.907100
2006-06-14,0.906700,0.914300,0.906000,0.913000
2006-06-15,0.913000,0.914900,0.907500,0.911300
2006-06-18,0.907860,0.916200,0.907200,0.912700
2006-06-19,0.913110,0.917300,0.911400,0.912960
2006-06-20,0.912500,0.914810,0.906800,0.910800
2006-06-21,0.910700,0.914600,0.909900,0.910900
2006-06-22,0.910500,0.915200,0.909400,0.911700
2006-06-25,0.912970,0.913600,0.907900,0.909800
2006-06-26,0.909700,0.913700,0.909100,0.910100
2006-06-27,0.910390,0.910940,0.905900,0.908400
2006-06-28,0.907900,0.915300,0.905900,0.913900
2006-06-29,0.913800,0.917100,0.906900,0.907440
2006-07-02,0.908390,0.912900,0.907200,0.908700
2006-07-03,0.909000,0.914870,0.908400,0.909700
2006-07-04,0.910000,0.915700,0.909200,0.912500
2006-07-05,0.913000,0.918000,0.911200,0.915800
2006-07-06,0.915700,0.920790,0.915200,0.919220
2006-07-09,0.918500,0.921400,0.917100,0.918600
2006-07-10,0.918400,0.924600,0.917600,0.922400
2006-07-11,0.922200,0.930100,0.921400,0.927500
2006-07-12,0.927100,0.931750,0.924900,0.925400
2006-07-13,0.925000,0.932100,0.921900,0.931590
2006-07-16,0.929600,0.935100,0.926400,0.932700
2006-07-17,0.932600,0.938800,0.931400,0.935100
2006-07-18,0.935200,0.937320,0.931500,0.936000
2006-07-19,0.935700,0.936380,0.932200,0.932800
2006-07-20,0.933300,0.933960,0.928300,0.931610
2006-07-23,0.929100,0.940900,0.928900,0.939100
2006-07-24,0.939200,0.944400,0.938300,0.943500
2006-07-25,0.943400,0.949480,0.942800,0.943400
2006-07-26,0.943200,0.945400,0.941500,0.944100
2006-07-27,0.943800,0.946980,0.942200,0.943270
2006-07-30,0.944100,0.946400,0.939500,0.941600
2006-07-31,0.941300,0.942600,0.936100,0.937900
2006-08-01,0.937700,0.942080,0.937300,0.940000
2006-08-02,0.939600,0.942900,0.934600,0.936600
2006-08-03,0.936500,0.938890,0.933500,0.935510
2006-08-06,0.935910,0.936090,0.931000,0.935500
2006-08-07,0.936290,0.936870,0.929000,0.933400
2006-08-08,0.933700,0.939400,0.929900,0.937900
2006-08-09,0.937600,0.948600,0.937600,0.947900
2006-08-10,0.947600,0.953940,0.946000,0.953940
2006-08-13,0.949900,0.951100,0.941300,0.942950
2006-08-14,0.943160,0.946720,0.940500,0.945700
2006-08-15,0.945800,0.946300,0.941800,0.944200
2006-08-16,0.944500,0.944720,0.935400,0.937700
2006-08-17,0.937900,0.939270,0.933800,0.936990
2006-08-20,0.934500,0.935400,0.930200,0.933900
2006-08-21,0.933900,0.942100,0.933000,0.940400
2006-08-22,0.939800,0.944400,0.939500,0.941500
2006-08-23,0.941700,0.944240,0.938800,0.942500
2006-08-24,0.942900,0.943700,0.934400,0.939100
2006-08-27,0.937500,0.939000,0.934100,0.937600
2006-08-28,0.938160,0.941600,0.936200,0.938000
2006-08-29,0.938160,0.939900,0.934500,0.936700
2006-08-30,0.936500,0.941400,0.934100,0.939000
2006-08-31,0.938800,0.944740,0.938800,0.943320
2006-09-03,0.943600,0.948300,0.942700,0.947300
2006-09-04,0.947300,0.952210,0.946500,0.949520
2006-09-05,0.948800,0.950970,0.945100,0.946300
2006-09-06,0.946300,0.947300,0.941100,0.942200
2006-09-07,0.941600,0.943600,0.939000,0.940280
2006-09-10,0.940100,0.940700,0.932900,0.933100
2006-09-11,0.933100,0.940700,0.932500,0.939600
2006-09-12,0.939300,0.942520,0.937900,0.940600
2006-09-13,0.940900,0.945410,0.938300,0.944100
2006-09-14,0.944370,0.948000,0.942600,0.945290
2006-09-17,0.946100,0.946410,0.940800,0.943800
2006-09-18,0.944460,0.947000,0.938900,0.940100
2006-09-19,0.940640,0.943560,0.939500,0.941100
2006-09-20,0.941200,0.947100,0.939400,0.940100
2006-09-21,0.940510,0.940630,0.925400,0.927700
2006-09-24,0.926700,0.934030,0.924300,0.932700
2006-09-25,0.932200,0.936400,0.931800,0.933900
2006-09-26,0.933860,0.935000,0.929700,0.933500
2006-09-27,0.933000,0.934800,0.931000,0.933000
2006-09-28,0.933300,0.935850,0.929900,0.933890
2006-10-01,0.931200,0.932920,0.927100,0.929500
2006-10-02,0.929400,0.930570,0.924300,0.925190
2006-10-03,0.924700,0.932330,0.924500,0.930600
2006-10-04,0.930500,0.935400,0.929900,0.933200
2006-10-05,0.933400,0.937200,0.932000,0.936350
2006-10-08,0.937280,0.939360,0.933900,0.938200
2006-10-09,0.937900,0.945520,0.937900,0.944700
2006-10-10,0.945220,0.947200,0.943200,0.943600
2006-10-11,0.944270,0.954300,0.942900,0.952520
2006-10-12,0.952100,0.957300,0.950800,0.955270
2006-10-15,0.955500,0.958700,0.953700,0.955800
2006-10-16,0.956400,0.958580,0.952400,0.954900
2006-10-17,0.954400,0.959520,0.953800,0.958510
2006-10-18,0.958470,0.959900,0.953000,0.953700
2006-10-19,0.953200,0.956800,0.952200,0.953710
2006-10-22,0.954600,0.961400,0.953700,0.958400
2006-10-23,0.958100,0.961750,0.958000,0.961100
2006-10-24,0.961300,0.964490,0.959700,0.962200
2006-10-25,0.962300,0.962700,0.956000,0.957900
2006-10-26,0.957900,0.961360,0.955700,0.959980
2006-10-30,0.959600,0.962000,0.957500,0.960100
2006-10-31,0.960400,0.964300,0.958700,0.963400
2006-11-01,0.963200,0.965700,0.961400,0.963600
2006-11-02,0.963400,0.964270,0.960100,0.963500
2006-11-03,0.963400,0.966700,0.961700,0.964560
2006-11-06,0.964100,0.969130,0.963300,0.966900
2006-11-07,0.966800,0.968710,0.963300,0.964600
2006-11-08,0.964600,0.965370,0.957900,0.963800
2006-11-09,0.963800,0.964000,0.952300,0.955300
2006-11-10,0.955100,0.955100,0.948600,0.950230
2006-11-13,0.948900,0.949770,0.946100,0.949600
2006-11-14,0.949400,0.953100,0.948800,0.952500
2006-11-15,0.952400,0.955700,0.950300,0.952700
2006-11-16,0.952500,0.959700,0.951500,0.956100
2006-11-17,0.956200,0.959350,0.953700,0.953970
2006-11-20,0.957000,0.958720,0.952400,0.957500
2006-11-21,0.957400,0.958330,0.953600,0.956100
2006-11-22,0.956000,0.956900,0.949400,0.950000
2006-11-23,0.956000,0.956700,0.945300,0.947900
2006-11-24,0.947700,0.949040,0.939200,0.940200
2006-11-27,0.939100,0.941260,0.937700,0.939700
2006-11-28,0.938200,0.944500,0.936900,0.942100
2006-11-29,0.941900,0.948400,0.940200,0.946900
2006-11-30,0.946700,0.950600,0.943600,0.944200
2006-12-01,0.944000,0.947400,0.939800,0.943500
2006-12-04,0.939400,0.943420,0.937200,0.940800
2006-12-05,0.940900,0.942400,0.934900,0.937100
2006-12-06,0.937100,0.941100,0.936500,0.938100
2006-12-07,0.938000,0.945300,0.937300,0.942400
2006-12-08,0.942300,0.951300,0.941000,0.947320
2006-12-11,0.946000,0.946600,0.941300,0.943200
2006-12-12,0.943200,0.946000,0.941600,0.943900
2006-12-13,0.943700,0.950500,0.943400,0.948100
2006-12-14,0.948100,0.951390,0.945800,0.950700
2006-12-15,0.950700,0.956400,0.947800,0.955030
2006-12-18,0.953500,0.955500,0.952100,0.954200
2006-12-19,0.953600,0.954850,0.950300,0.951600
2006-12-20,0.952000,0.958090,0.949100,0.955500
2006-12-21,0.955200,0.956900,0.952400,0.953300
2006-12-22,0.953200,0.958110,0.952600,0.954690
2006-12-25,0.955700,0.978160,0.954400,0.956500
2006-12-26,0.956700,0.959100,0.953900,0.955900
2006-12-27,0.956000,0.962250,0.955200,0.961300
2006-12-28,0.961900,0.966200,0.960600,0.965200
2006-12-29,0.964800,0.966800,0.959700,0.961120
2007-01-01,0.960490,0.992840,0.960160,0.961600
2007-01-02,0.961920,0.966800,0.961000,0.965600
2007-01-03,0.965500,0.972150,0.965100,0.970100
2007-01-04,0.969800,0.970340,0.963800,0.964400
2007-01-05,0.964800,0.967000,0.960800,0.964500
2007-01-08,0.962100,0.967200,0.961300,0.964800
2007-01-09,0.964800,0.970200,0.963800,0.969220
2007-01-10,0.969400,0.970900,0.965800,0.968000
2007-01-11,0.967700,0.976700,0.967600,0.973600
2007-01-12,0.973900,0.978160,0.971800,0.975990
2007-01-15,0.978450,0.979900,0.975600,0.978700
2007-01-16,0.978700,0.978700,0.973500,0.976600
2007-01-17,0.976200,0.982400,0.976000,0.981600
2007-01-18,0.981400,0.986600,0.979300,0.984400
2007-01-19,0.984000,0.986410,0.980900,0.984890
2007-01-22,0.984800,0.988300,0.982900,0.984200
2007-01-23,0.983900,0.986530,0.981300,0.984200
2007-01-24,0.984380,0.984410,0.970700,0.974300
2007-01-25,0.973700,0.973900,0.964100,0.965000
2007-01-26,0.965400,0.971900,0.964100,0.967630
2007-01-29,0.969700,0.971570,0.965900,0.966500
2007-01-30,0.966500,0.969200,0.963500,0.965700
2007-01-31,0.965200,0.969000,0.963300,0.964900
2007-02-01,0.965200,0.966150,0.961100,0.962300
2007-02-02,0.962500,0.968570,0.958400,0.967620
2007-02-05,0.965900,0.969940,0.963900,0.968300
2007-02-06,0.968000,0.968390,0.962300,0.963500
2007-02-07,0.963400,0.967400,0.961900,0.966300
2007-02-08,0.966500,0.974580,0.966000,0.973000
2007-02-09,0.973620,0.974600,0.967700,0.968210
2007-02-12,0.968900,0.970340,0.964500,0.967100
2007-02-13,0.967200,0.972800,0.964300,0.971000
2007-02-14,0.971400,0.973600,0.969700,0.970300
2007-02-15,0.970200,0.972930,0.966800,0.967400
2007-02-16,0.967400,0.972160,0.966900,0.971390
2007-02-19,0.970400,0.972700,0.967800,0.968800
2007-02-20,0.968700,0.973600,0.968200,0.973200
2007-02-21,0.973280,0.980040,0.971900,0.978700
2007-02-22,0.978800,0.981400,0.975800,0.977100
2007-02-23,0.976900,0.978740,0.973300,0.975520
2007-02-26,0.975000,0.977500,0.973400,0.975400
2007-02-27,0.975400,0.976470,0.956200,0.956700
2007-02-28,0.956900,0.964370,0.956600,0.959300
2007-03-01,0.959000,0.961310,0.953100,0.960400
2007-03-02,0.960000,0.961580,0.948050,0.950720
2007-03-05,0.948000,0.948000,0.936800,0.939100
2007-03-06,0.939000,0.948600,0.938800,0.947500
2007-03-07,0.947200,0.952300,0.942700,0.943000
2007-03-08,0.943100,0.955000,0.942700,0.954800
2007-03-09,0.954300,0.964500,0.954000,0.961170
2007-03-12,0.963920,0.965400,0.957200,0.961700
2007-03-13,0.962000,0.963000,0.949100,0.950600
2007-03-14,0.950900,0.958600,0.948500,0.957000
2007-03-15,0.958000,0.962400,0.954300,0.956200
2007-03-16,0.956600,0.961810,0.954700,0.961810
2007-03-19,0.959200,0.972270,0.958200,0.970400
2007-03-20,0.970500,0.974000,0.966300,0.973700
2007-03-21,0.973800,0.978000,0.969700,0.976900
2007-03-22,0.976900,0.981000,0.973600,0.978700
2007-03-23,0.978800,0.983160,0.977500,0.981860
2007-03-25,0.982000,0.986000,0.978900,0.984200
2007-03-26,0.984310,0.985500,0.977400,0.977900
2007-03-27,0.977800,0.980340,0.973700,0.979700
2007-03-28,0.979930,0.984400,0.979000,0.982100
2007-03-29,0.982000,0.987740,0.980100,0.981880
2007-04-01,0.982900,0.993000,0.982200,0.991600
2007-04-02,0.992130,0.994350,0.988700,0.992300
2007-04-03,0.992200,0.999400,0.986100,0.998300
2007-04-04,0.998600,1.000300,0.992900,0.995250
2007-04-05,0.995000,1.002000,0.993600,1.002000
2007-04-08,0.997800,1.002000,0.996200,1.000700
2007-04-09,1.001300,1.006600,1.000500,1.005700
2007-04-10,1.005200,1.008200,1.002400,1.006900
2007-04-11,1.006900,1.010800,1.003200,1.010600
2007-04-12,1.010800,1.014400,1.004600,1.010700
2007-04-15,1.012500,1.013400,1.008200,1.010000
2007-04-16,1.010300,1.013000,1.007600,1.011000
2007-04-17,1.010300,1.011400,1.002900,1.008700
2007-04-18,1.009000,1.009000,0.995500,1.006400
2007-04-19,1.007000,1.012200,1.004300,1.009000
2007-04-22,1.009700,1.010300,1.004900,1.006900
2007-04-23,1.005900,1.008000,0.992500,0.994200
2007-04-24,0.994100,1.006400,0.993900,1.005300
2007-04-25,1.005000,1.005400,0.996700,0.998400
2007-04-26,0.998200,1.004000,0.995200,1.001600
2007-04-29,0.996000,1.004600,0.995000,1.000600
2007-04-30,1.000900,1.007200,0.999200,1.003400
2007-05-01,1.004100,1.005300,0.999800,1.001200
2007-05-02,1.001100,1.002500,0.996900,1.001100
2007-05-03,1.000600,1.001200,0.986720,0.992240
2007-05-06,0.993860,0.999440,0.992900,0.999000
2007-05-07,0.998500,1.010000,0.998100,1.008100
2007-05-08,1.007700,1.010000,1.006500,1.008400
2007-05-09,1.008900,1.016100,1.005100,1.006700
2007-05-10,1.007000,1.015000,1.006200,1.013900
2007-05-13,1.014800,1.018000,1.013000,1.014100
2007-05-14,1.013800,1.015300,1.011100,1.012600
2007-05-15,1.012200,1.013100,1.005200,1.008500
2007-05-16,1.008400,1.011000,1.006100,1.010100
2007-05-17,1.009900,1.012500,1.006200,1.010800
2007-05-20,1.011600,1.012200,1.006600,1.009600
2007-05-21,1.010400,1.013000,1.006100,1.008300
2007-05-22,1.007400,1.012900,1.006700,1.009800
2007-05-23,1.010000,1.011500,1.003400,1.003600
2007-05-24,1.003800,1.007500,1.002800,1.004600
2007-05-27,1.003800,1.007000,1.003600,1.005800
2007-05-28,1.005800,1.006100,0.999800,1.002000
2007-05-29,1.002200,1.009400,1.000700,1.008200
2007-05-30,1.008400,1.015000,1.006600,1.014200
2007-05-31,1.014100,1.026900,1.014100,1.026900
2007-06-03,1.023600,1.024600,1.018000,1.019900
2007-06-04,1.019300,1.024000,1.016300,1.018700
2007-06-05,1.018700,1.028000,1.018700,1.023200
2007-06-06,1.022500,1.036000,1.022400,1.029500
2007-06-07,1.029100,1.044200,1.028800,1.040300
2007-06-10,1.042200,1.045000,1.038100,1.043400
2007-06-11,1.044000,1.049000,1.041600,1.042800
2007-06-12,1.042600,1.047000,1.040900,1.044500
2007-06-13,1.044900,1.046000,1.037300,1.041300
2007-06-14,1.041600,1.046000,1.039800,1.042800
2007-06-17,1.045600,1.048000,1.041900,1.046200
2007-06-18,1.046300,1.050300,1.044600,1.048900
2007-06-19,1.048400,1.050200,1.042800,1.043900
2007-06-20,1.044000,1.052000,1.043800,1.050700
2007-06-21,1.050900,1.052300,1.038900,1.042100
2007-06-24,1.041600,1.044100,1.038300,1.040000
2007-06-25,1.039300,1.045000,1.037200,1.039200
2007-06-26,1.039200,1.039200,1.025100,1.031400
2007-06-27,1.031400,1.043200,1.031000,1.042100
2007-06-28,1.042400,1.047700,1.034600,1.035700
2007-07-01,1.039600,1.042500,1.035600,1.039000
2007-07-02,1.038700,1.041900,1.035400,1.039800
2007-07-03,1.039800,1.044200,1.038100,1.043200
2007-07-04,1.043600,1.044400,1.038500,1.042000
2007-07-05,1.041600,1.046000,1.031000,1.032200
2007-07-08,1.044800,1.047700,1.044000,1.045700
2007-07-09,1.045600,1.047000,1.029700,1.031800
2007-07-10,1.031400,1.041300,1.031400,1.038800
2007-07-11,1.038900,1.042900,1.035200,1.042900
2007-07-12,1.043300,1.049300,1.040700,1.044300
2007-07-15,1.046300,1.051300,1.045500,1.047300
2007-07-16,1.047300,1.051200,1.046500,1.047100
2007-07-17,1.046700,1.056000,1.046600,1.053100
2007-07-18,1.053100,1.059400,1.051800,1.058600
2007-07-19,1.059100,1.061100,1.051300,1.055700
2007-07-22,1.055600,1.066600,1.054000,1.064900
2007-07-23,1.064900,1.067300,1.058600,1.060500
2007-07-24,1.061400,1.075100,1.058500,1.072900
2007-07-25,1.073300,1.074800,1.042800,1.048700
2007-07-26,1.048100,1.056400,1.027100,1.033000
2007-07-29,1.030500,1.034000,1.017500,1.032200
2007-07-30,1.031400,1.037000,1.019900,1.023000
2007-07-31,1.022800,1.031000,1.012600,1.028100
2007-08-01,1.027800,1.036700,1.021000,1.032000
2007-08-02,1.032200,1.034400,1.013600,1.018100
2007-08-05,1.009800,1.023600,1.009800,1.022500
2007-08-06,1.022800,1.025600,1.014500,1.023400
2007-08-07,1.023000,1.032500,1.022200,1.031500
2007-08-08,1.031100,1.035100,1.015300,1.017600
2007-08-09,1.017800,1.018400,1.004100,1.013300
2007-08-12,1.014000,1.018000,1.007700,1.013600
2007-08-13,1.013900,1.015500,1.008400,1.009600
2007-08-14,1.009500,1.010300,0.996700,0.997600
2007-08-15,0.998000,0.998770,0.950700,0.968400
2007-08-16,0.969100,0.969100,0.929900,0.961630
2007-08-19,0.959800,0.976060,0.951900,0.971400
2007-08-20,0.972000,0.972000,0.959600,0.964100
2007-08-21,0.963700,0.976400,0.962100,0.976000
2007-08-22,0.975600,0.991200,0.975100,0.986700
2007-08-23,0.986100,0.994000,0.984300,0.991730
2007-08-26,0.995400,1.001600,0.992200,0.993000
2007-08-27,0.993000,0.994000,0.975900,0.976900
2007-08-28,0.977000,0.987600,0.968500,0.981400
2007-08-29,0.981300,0.987000,0.975300,0.982800
2007-08-30,0.982900,0.993900,0.979600,0.985410
2007-09-02,0.988380,0.994710,0.986900,0.992900
2007-09-03,0.993200,1.003900,0.990900,0.998100
2007-09-04,0.997700,1.002200,0.988100,0.990100
2007-09-05,0.989800,0.996600,0.985300,0.995750
2007-09-06,0.995500,0.996100,0.977700,0.981110
2007-09-10,0.977300,0.992480,0.976500,0.991000
