date,open,high,low,close,suspect,suspect_spike,suspect_flat
2004-09-07,132.279999,133.259995,131.779999,133.119995,False,False,False
2004-09-08,133.110001,134.009995,133.000000,133.919998,False,False,False
2004-09-09,133.910004,134.899994,133.889999,134.470001,False,False,False
2004-09-10,134.270004,135.059998,134.139999,134.899994,False,False,False
2004-09-13,134.910004,135.020004,134.089996,134.300003,False,False,False
2004-09-14,134.289993,134.330002,133.570007,133.740005,False,False,False
2004-09-15,133.720001,133.750000,133.070007,133.539993,False,False,False
2004-09-16,133.550003,134.389999,133.320007,133.600006,False,False,False
2004-09-17,133.869995,134.009995,133.139999,133.710007,False,False,False
2004-09-20,133.770004,135.369995,133.729996,135.300003,False,False,False
2004-09-21,135.259995,135.710007,135.089996,135.660004,False,False,False
2004-09-22,135.669998,136.470001,135.570007,135.869995,False,False,False
2004-09-23,135.830002,136.410004,135.539993,135.669998,False,False,False
2004-09-24,135.889999,136.919998,135.679993,136.789993,False,False,False
2004-09-27,136.809998,137.529999,136.630005,137.149994,False,False,False
2004-09-28,137.169998,137.169998,136.309998,136.970001,False,False,False
2004-09-29,136.960007,137.270004,136.399994,136.860001,False,False,False
2004-09-30,136.850006,137.199997,136.539993,137.149994,False,False,False
2004-10-01,137.139999,137.289993,136.000000,136.220001,False,False,False
2004-10-04,136.210007,136.979996,135.850006,136.740005,False,False,False
2004-10-05,136.770004,137.000000,136.330002,136.710007,False,False,False
2004-10-06,136.669998,136.889999,136.440002,136.600006,False,False,False
2004-10-07,136.619995,136.740005,135.750000,135.830002,False,False,False
2004-10-08,135.830002,135.929993,135.149994,135.419998,False,False,False
2004-10-11,135.410004,135.710007,134.940002,135.089996,False,False,False
2004-10-12,135.089996,135.559998,134.570007,135.449997,False,False,False
2004-10-13,135.380005,135.919998,135.190002,135.880005,False,False,False
2004-10-14,135.820007,136.470001,135.419998,136.470001,False,False,False
2004-10-15,136.300003,136.869995,136.199997,136.479996,False,False,False
2004-10-18,136.479996,136.539993,135.460007,135.600006,False,False,False
2004-10-19,135.559998,136.589996,135.559998,136.190002,False,False,False
2004-10-20,136.169998,136.339996,135.380005,135.550003,False,False,False
2004-10-21,135.570007,136.419998,135.460007,136.419998,False,False,False
2004-10-22,136.449997,136.830002,135.740005,136.500000,False,False,False
2004-10-25,136.529999,136.949997,135.729996,136.160004,False,False,False
2004-10-26,136.160004,136.460007,135.130005,135.490005,False,False,False
2004-10-28,135.509995,135.550003,134.820007,135.240005,False,False,False
2004-11-01,135.679993,136.029999,135.339996,135.600006,False,False,False
2004-11-02,135.649994,135.720001,134.729996,134.889999,False,False,False
2004-11-03,134.880005,136.240005,134.690002,136.039993,False,False,False
2004-11-04,136.070007,136.750000,135.990005,136.630005,False,False,False
2004-11-05,136.589996,136.960007,136.100006,136.779999,False,False,False
2004-11-08,136.779999,136.919998,136.130005,136.339996,False,False,False
2004-11-09,136.289993,136.669998,136.169998,136.369995,False,False,False
2004-11-10,136.389999,138.259995,136.300003,137.789993,False,False,False
2004-11-11,137.759995,137.889999,137.399994,137.699997,False,False,False
2004-11-12,137.710007,137.800003,136.580002,137.009995,False,False,False
2004-11-15,136.910004,136.910004,136.089996,136.360001,False,False,False
2004-11-16,136.369995,136.779999,136.179993,136.610001,False,False,False
2004-11-17,136.619995,136.750000,135.250000,135.639999,False,False,False
2004-11-18,135.669998,135.880005,134.820007,135.039993,False,False,False
2004-11-19,135.020004,135.179993,134.020004,134.389999,False,False,False
2004-11-22,134.250000,134.740005,134.119995,134.500000,False,False,False
2004-11-23,134.520004,135.529999,134.250000,135.300003,False,False,False
2004-11-24,135.279999,135.750000,135.050003,135.550003,False,False,False
2004-11-25,135.520004,136.009995,135.100006,135.910004,False,False,False
2004-11-26,135.889999,136.500000,135.830002,136.279999,False,False,False
2004-11-29,136.309998,136.639999,136.050003,136.580002,False,False,False
2004-11-30,136.600006,136.940002,136.320007,136.830002,False,False,False
2004-12-01,136.820007,137.029999,136.559998,136.820007,False,False,False
2004-12-02,136.830002,136.979996,136.300003,136.690002,False,False,False
2004-12-03,136.690002,137.500000,136.669998,137.440002,False,False,False
2004-12-06,137.210007,138.570007,137.149994,138.160004,False,False,False
2004-12-07,138.139999,138.350006,137.610001,138.169998,False,False,False
2004-12-08,138.149994,138.960007,137.809998,138.770004,False,False,False
2004-12-09,138.820007,139.369995,138.449997,139.300003,False,False,False
2004-12-10,139.300003,139.820007,138.699997,138.789993,False,False,False
2004-12-13,139.350006,139.559998,138.910004,139.419998,False,False,False
2004-12-14,139.350006,140.490005,139.270004,140.020004,False,False,False
2004-12-15,140.050003,140.289993,139.369995,139.729996,False,False,False
2004-12-16,139.729996,140.110001,138.429993,138.619995,False,False,False
2004-12-17,138.580002,138.910004,138.320007,138.850006,False,False,False
2004-12-20,138.679993,139.669998,138.619995,139.440002,False,False,False
2004-12-21,139.460007,139.910004,138.940002,139.399994,False,False,False
2004-12-22,139.429993,139.589996,139.059998,139.440002,False,False,False
2004-12-23,139.440002,139.990005,139.160004,139.880005,False,False,False
2004-12-24,139.889999,140.320007,139.800003,140.309998,False,False,False
2004-12-27,140.300003,140.720001,140.050003,140.179993,False,False,False
2004-12-28,140.149994,140.589996,140.139999,140.229996,False,False,False
2004-12-29,140.259995,141.520004,140.130005,141.339996,False,False,False
2004-12-30,141.339996,141.570007,140.220001,140.220001,False,False,False
2004-12-31,140.199997,140.309998,138.759995,138.960007,False,False,False
2005-01-03,139.229996,139.259995,138.179993,138.360001,False,False,False
2005-01-04,138.380005,138.970001,137.820007,138.570007,False,False,False
2005-01-05,138.570007,138.949997,137.740005,137.979996,False,False,False
2005-01-06,137.990005,138.580002,137.860001,138.229996,False,False,False
2005-01-07,138.240005,138.270004,136.580002,137.070007,False,False,False
2005-01-10,136.839996,137.020004,136.220001,136.570007,False,False,False
2005-01-11,136.570007,136.940002,135.330002,135.610001,False,False,False
2005-01-12,135.619995,136.110001,135.050003,135.809998,False,False,False
2005-01-13,135.770004,136.139999,135.130005,135.330002,False,False,False
2005-01-14,135.339996,135.449997,133.309998,133.580002,False,False,False
2005-01-17,133.589996,133.979996,133.229996,133.419998,False,False,False
2005-01-18,133.389999,134.330002,132.970001,133.110001,False,False,False
2005-01-19,133.089996,134.339996,133.059998,133.779999,False,False,False
2005-01-20,133.759995,134.190002,133.110001,133.940002,False,False,False
2005-01-21,133.940002,134.789993,133.380005,133.380005,False,False,False
2005-01-24,134.070007,134.690002,133.589996,133.750000,False,False,False
2005-01-25,133.720001,135.300003,133.660004,134.910004,False,False,False
2005-01-26,134.889999,134.889999,134.259995,134.800003,False,False,False
2005-01-27,134.809998,135.410004,133.800003,134.130005,False,False,False
2005-01-28,134.139999,135.149994,133.960007,134.000000,False,False,False
2005-01-31,134.899994,135.259995,134.509995,135.179993,False,False,False
2005-02-01,135.199997,135.509995,135.050003,135.229996,False,False,False
2005-02-02,135.240005,135.789993,134.889999,135.089996,False,False,False
2005-02-03,135.119995,135.750000,135.100006,135.500000,False,False,False
2005-02-04,135.520004,135.589996,133.740005,133.740005,False,False,False
2005-02-07,134.080002,134.350006,133.619995,133.770004,False,False,False
2005-02-08,133.779999,135.210007,133.759995,134.990005,False,False,False
2005-02-09,134.979996,135.429993,134.669998,135.259995,False,False,False
2005-02-10,135.250000,136.320007,135.130005,136.259995,False,False,False
2005-02-11,136.270004,136.289993,135.770004,135.940002,False,False,False
2005-02-14,135.869995,136.429993,135.429993,136.309998,False,False,False
2005-02-15,136.320007,136.570007,135.550003,136.089996,False,False,False
2005-02-16,136.059998,137.410004,136.059998,137.380005,False,False,False
2005-02-17,137.360001,138.039993,137.199997,137.899994,False,False,False
2005-02-18,137.889999,138.279999,137.440002,137.559998,False,False,False
2005-02-21,138.039993,138.119995,137.600006,137.729996,False,False,False
2005-02-22,137.729996,138.259995,137.119995,138.210007,False,False,False
2005-02-23,138.199997,138.800003,138.039993,138.660004,False,False,False
2005-02-24,138.660004,139.300003,138.429993,139.089996,False,False,False
2005-02-25,139.080002,139.399994,138.520004,139.369995,False,False,False
2005-02-28,138.910004,139.119995,138.009995,138.149994,False,False,False
2005-03-01,138.229996,138.229996,137.440002,137.570007,False,False,False
2005-03-02,137.589996,137.940002,137.320007,137.639999,False,False,False
2005-03-03,137.639999,138.119995,137.630005,137.990005,False,False,False
2005-03-04,138.000000,138.789993,137.970001,138.789993,False,False,False
2005-03-07,138.440002,138.979996,138.350006,138.919998,False,False,False
2005-03-08,138.899994,139.779999,138.729996,139.570007,False,False,False
2005-03-09,139.570007,139.839996,138.710007,139.110001,False,False,False
2005-03-10,139.110001,139.929993,139.110001,139.699997,False,False,False
2005-03-11,139.669998,140.199997,139.440002,140.190002,False,False,False
2005-03-14,139.850006,140.679993,139.850006,140.270004,False,False,False
2005-03-15,140.250000,140.289993,138.889999,139.110001,False,False,False
2005-03-16,139.130005,139.899994,138.820007,139.710007,False,False,False
2005-03-17,139.720001,140.000000,139.470001,139.850006,False,False,False
2005-03-18,139.869995,140.149994,139.130005,139.479996,False,False,False
2005-03-21,139.389999,139.440002,138.270004,138.410004,False,False,False
2005-03-22,138.449997,138.750000,137.940002,138.029999,False,False,False
2005-03-23,138.050003,138.080002,137.300003,137.559998,False,False,False
2005-03-24,137.580002,138.500000,137.470001,137.559998,False,False,False
2005-03-25,137.589996,137.929993,137.490005,137.779999,False,False,False
2005-03-28,138.250000,139.080002,138.179993,138.830002,False,False,False
2005-03-29,138.850006,139.339996,138.660004,138.830002,False,False,False
2005-03-30,138.860001,139.089996,138.270004,138.910004,False,False,False
2005-03-31,138.899994,139.410004,138.559998,138.940002,False,False,False
2005-04-01,138.800003,139.360001,138.639999,139.119995,False,False,False
2005-04-04,139.110001,139.449997,138.970001,139.199997,False,False,False
2005-04-05,139.210007,139.940002,138.889999,139.860001,False,False,False
2005-04-06,139.820007,140.089996,139.449997,139.539993,False,False,False
2005-04-07,139.539993,140.089996,139.059998,139.880005,False,False,False
2005-04-08,139.979996,140.210007,139.610001,139.720001,False,False,False
2005-04-11,139.729996,139.979996,139.029999,139.190002,False,False,False
2005-04-12,139.190002,139.229996,138.270004,138.539993,False,False,False
2005-04-13,138.570007,138.899994,138.389999,138.539993,False,False,False
2005-04-14,138.539993,139.360001,138.419998,138.639999,False,False,False
2005-04-15,139.029999,140.009995,138.779999,139.809998,False,False,False
2005-04-18,139.830002,139.970001,139.259995,139.589996,False,False,False
2005-04-19,139.600006,139.940002,139.279999,139.860001,False,False,False
2005-04-20,139.860001,140.449997,139.309998,139.309998,False,False,False
2005-04-21,139.309998,139.399994,138.130005,138.360001,False,False,False
2005-04-22,137.850006,138.029999,136.979996,137.360001,False,False,False
2005-04-25,137.360001,137.880005,137.179993,137.770004,False,False,False
2005-04-26,137.779999,137.899994,136.720001,136.860001,False,False,False
2005-04-27,136.869995,137.350006,136.429993,136.830002,False,False,False
2005-04-28,136.839996,136.940002,134.679993,134.679993,False,False,False
2005-04-29,135.210007,135.649994,134.830002,135.020004,False,False,False
2005-05-02,135.009995,135.630005,134.869995,135.139999,False,False,False
2005-05-03,135.110001,135.750000,134.910004,135.330002,False,False,False
2005-05-04,135.330002,135.490005,134.960007,135.380005,False,False,False
2005-05-05,135.380005,135.710007,134.389999,134.509995,False,False,False
2005-05-06,134.850006,135.960007,134.660004,135.889999,False,False,False
2005-05-09,135.880005,135.979996,135.570007,135.910004,False,False,False
2005-05-10,135.899994,136.210007,135.160004,135.479996,False,False,False
2005-05-11,135.509995,135.820007,135.289993,135.399994,False,False,False
2005-05-12,135.389999,135.649994,135.089996,135.380005,False,False,False
2005-05-13,135.369995,135.889999,134.809998,135.039993,False,False,False
2005-05-16,135.009995,135.619995,134.520004,135.350006,False,False,False
2005-05-17,135.350006,135.869995,135.220001,135.679993,False,False,False
2005-05-18,135.669998,136.160004,135.440002,135.929993,False,False,False
2005-05-19,135.940002,136.220001,135.600006,135.770004,False,False,False
2005-05-20,135.740005,135.860001,135.270004,135.429993,False,False,False
2005-05-23,135.449997,135.550003,135.059998,135.220001,False,False,False
2005-05-24,135.240005,135.860001,135.000000,135.669998,False,False,False
2005-05-25,135.649994,136.000000,134.929993,135.149994,False,False,False
2005-05-26,135.119995,135.970001,134.929993,135.830002,False,False,False
2005-05-27,135.389999,135.429993,134.500000,134.710007,False,False,False
2005-05-30,134.729996,134.770004,133.089996,133.410004,False,False,False
2005-05-31,133.399994,133.669998,132.350006,132.539993,False,False,False
2005-06-01,132.539993,133.039993,132.179993,132.750000,False,False,False
2005-06-02,132.720001,132.839996,131.509995,131.559998,False,False,False
2005-06-03,131.759995,131.869995,130.919998,130.979996,False,False,False
2005-06-06,131.009995,131.419998,130.710007,130.910004,False,False,False
2005-06-07,130.929993,131.820007,130.759995,131.190002,False,False,False
