date,open,high,low,close,suspect,suspect_spike,suspect_flat
2011-07-27,1.872700,1.877900,1.866600,1.872700,False,False,False
2011-07-28,1.878400,1.894400,1.874200,1.878700,False,False,False
2011-07-29,1.860200,1.868700,1.854000,1.860400,False,False,False
2011-08-01,1.859100,1.868800,1.857500,1.858800,False,False,False
2011-08-02,1.886100,1.906800,1.881500,1.886100,False,False,False
2011-08-03,1.896700,1.930100,1.896400,1.897000,False,False,False
2011-08-04,1.959800,1.966500,1.935700,1.959100,False,False,False
2011-08-05,1.960200,1.987100,1.956700,1.959000,False,False,False
2011-08-08,1.998800,2.040700,1.974400,1.998500,False,False,False
2011-08-09,1.941700,1.996200,1.931300,1.940700,False,False,False
2011-08-10,1.990100,1.991400,1.959500,1.991000,False,False,False
2011-08-11,1.956500,1.978100,1.953800,1.956500,False,False,False
2011-08-12,1.950800,1.980100,1.939500,1.950700,False,False,False
2011-08-15,1.965400,1.977700,1.957500,1.964800,False,False,False
2011-08-16,1.970100,1.977200,1.958300,1.971400,False,False,False
2011-08-17,1.978600,1.995100,1.972700,1.981000,False,False,False
2011-08-18,2.005600,2.013700,1.996000,2.005100,False,False,False
2011-08-19,2.010300,2.018300,1.989600,2.010300,False,False,False
2011-08-22,1.999000,2.003600,1.976600,2.000200,False,False,False
2011-08-23,1.977300,1.993900,1.973000,1.977200,False,False,False
2011-08-24,1.973900,1.979900,1.961500,1.973900,False,False,False
2011-08-25,1.965400,1.965900,1.939500,1.965500,False,False,False
2011-08-26,1.944400,1.947700,1.934200,1.944400,False,False,False
2011-08-29,1.933900,1.934100,1.904700,1.934100,False,False,False
2011-08-30,1.912500,1.916000,1.899800,1.912500,False,False,False
2011-08-31,1.904700,1.913000,1.897500,1.904700,False,False,False
2011-09-01,1.899500,1.908900,1.897500,1.899600,False,False,False
2011-09-02,1.916300,1.937200,1.913700,1.916100,False,False,False
2011-09-05,1.943700,1.945100,1.927200,1.943600,False,False,False
2011-09-06,1.932900,1.935500,1.921100,1.932600,False,False,False
2011-09-07,1.915600,1.921200,1.905800,1.915500,False,False,False
2011-09-08,1.911000,1.933700,1.908900,1.910900,False,False,False
2011-09-09,1.933000,1.945600,1.918500,1.933200,False,False,False
2011-09-12,1.923600,1.930300,1.914600,1.923600,False,False,False
2011-09-13,1.917300,1.931900,1.910500,1.917400,False,False,False
2011-09-14,1.924700,1.939400,1.912700,1.924800,False,False,False
2011-09-15,1.917800,1.921600,1.895300,1.918100,False,False,False
2011-09-16,1.902600,1.913700,1.895700,1.903400,False,False,False
2011-09-19,1.912500,1.918300,1.898300,1.913500,False,False,False
2011-09-20,1.913500,1.917700,1.900800,1.913400,False,False,False
2011-09-21,1.938000,1.975900,1.931000,1.937900,False,False,False
2011-09-22,1.961400,1.992700,1.953500,1.960600,False,False,False
2011-09-23,1.996900,2.021600,1.987300,1.995900,False,False,False
2011-09-26,1.995500,1.999600,1.972100,1.995400,False,False,False
2011-09-27,1.983900,1.997900,1.980200,1.985900,False,False,False
2011-09-28,2.009400,2.019200,1.998000,2.009800,False,False,False
2011-09-29,2.028100,2.045800,2.025600,2.027900,False,False,False
2011-09-30,2.042200,2.048100,2.028000,2.042300,False,False,False
2011-10-03,2.050900,2.056900,2.035800,2.051000,False,False,False
2011-10-04,2.034700,2.040100,2.022700,2.034100,False,False,False
2011-10-05,2.019200,2.024600,1.982100,2.019600,False,False,False
2011-10-06,2.005900,2.012800,1.994400,2.005100,False,False,False
2011-10-07,2.018000,2.021200,1.994600,2.019000,False,False,False
2011-10-10,1.996100,2.010900,1.991700,1.995900,False,False,False
2011-10-11,1.996700,2.007000,1.975800,1.996600,False,False,False
2011-10-12,1.979400,1.990800,1.975600,1.979300,False,False,False
2011-10-13,1.988600,1.988600,1.966800,1.987900,False,False,False
2011-10-14,1.966600,1.978600,1.958000,1.966600,False,False,False
2011-10-17,1.986100,1.999900,1.971400,1.985800,False,False,False
2011-10-18,1.976400,1.985600,1.967800,1.977700,False,False,False
2011-10-19,1.988400,1.993500,1.975300,1.988500,False,False,False
2011-10-20,1.990800,1.999100,1.985600,1.990900,False,False,False
2011-10-21,1.989400,1.989700,1.974300,1.988400,False,False,False
2011-10-24,1.986600,2.008900,1.980300,1.986800,False,False,False
2011-10-25,2.006100,2.014300,2.000200,2.005900,False,False,False
2011-10-26,1.994800,1.998200,1.958900,1.995100,False,False,False
2011-10-27,1.956700,1.971100,1.950900,1.956500,False,False,False
2011-10-31,1.964700,1.986100,1.959800,1.965800,False,False,False
2011-11-01,1.987900,2.008700,1.982600,1.988100,False,False,False
2011-11-02,2.009000,2.019500,2.005000,2.008700,False,False,False
2011-11-03,2.032400,2.034300,2.011500,2.031700,False,False,False
2011-11-04,2.014900,2.025200,2.011900,2.015200,False,False,False
2011-11-07,2.012800,2.021200,2.006200,2.012500,False,False,False
2011-11-08,2.017900,2.023700,2.014200,2.018900,False,False,False
2011-11-09,2.019100,2.034800,2.016600,2.018700,False,False,False
2011-11-10,2.039100,2.055900,2.038900,2.039200,False,False,False
2011-11-11,2.049600,2.054700,2.043400,2.049100,False,False,False
2011-11-14,2.032900,2.042500,2.030500,2.032400,False,False,False
2011-11-15,2.043800,2.066900,2.043800,2.044300,False,False,False
2011-11-16,2.054000,2.065100,2.044600,2.053900,False,False,False
2011-11-17,2.056600,2.071700,2.049000,2.057100,False,False,False
2011-11-18,2.075600,2.086500,2.069200,2.075300,False,False,False
2011-11-21,2.086100,2.095300,2.079200,2.086100,False,False,False
2011-11-22,2.086000,2.099700,2.084100,2.085600,False,False,False
2011-11-23,2.088000,2.103800,2.084400,2.089200,False,False,False
2011-11-24,2.098400,2.099400,2.084600,2.098400,False,False,False
2011-11-25,2.086600,2.095500,2.082000,2.086800,False,False,False
2011-11-28,2.064500,2.066700,2.052600,2.063800,False,False,False
2011-11-29,2.052100,2.058500,2.042700,2.051700,False,False,False
2011-11-30,2.042600,2.052300,2.013500,2.042500,False,False,False
2011-12-01,2.014800,2.025700,2.009300,2.015400,False,False,False
2011-12-02,2.011500,2.012400,2.004000,2.011800,False,False,False
2011-12-05,1.999100,2.009500,1.998800,1.999000,False,False,False
2011-12-06,2.004500,2.016400,2.003000,2.004800,False,False,False
2011-12-07,1.999300,2.022600,1.994600,1.999100,False,False,False
2011-12-08,2.012000,2.016000,2.000400,2.011200,False,False,False
2011-12-09,2.023500,2.041000,2.019600,2.023500,False,False,False
2011-12-12,2.019800,2.048600,2.019400,2.019500,False,False,False
2011-12-13,2.044100,2.045200,2.031400,2.044800,False,False,False
2011-12-14,2.047200,2.061200,2.043400,2.047500,False,False,False
2011-12-15,2.063800,2.070100,2.051700,2.063600,False,False,False
2011-12-16,2.052400,2.053200,2.029300,2.053200,False,False,False
2011-12-19,2.037400,2.044800,2.030100,2.037000,False,False,False
2011-12-20,2.048800,2.051400,2.031800,2.049200,False,False,False
2011-12-21,2.038800,2.047200,2.022600,2.039000,False,False,False
2011-12-22,2.038900,2.042200,2.023900,2.038000,False,False,False
2011-12-23,2.025100,2.028100,2.021800,2.024700,False,False,False
2011-12-26,2.013200,2.020100,2.013000,2.013100,False,False,False
2011-12-27,2.017900,2.028900,2.014700,2.016000,False,False,False
2011-12-28,2.028400,2.028800,2.001900,2.028800,False,False,False
2011-12-29,2.010200,2.015700,1.996200,2.011100,False,False,False
2011-12-30,1.996500,2.004800,1.990700,1.996200,False,False,False
2012-01-02,1.991500,1.998100,1.986500,1.998100,False,False,False
2012-01-03,1.986800,1.987100,1.974700,1.986600,False,False,False
2012-01-04,1.979200,1.986000,1.978600,1.979400,False,False,False
2012-01-05,1.984200,1.991000,1.977700,1.983400,False,False,False
2012-01-06,1.984000,1.989800,1.971000,1.983500,False,False,False
2012-01-09,1.975900,1.979300,1.963300,1.975800,False,False,False
2012-01-10,1.959800,1.960700,1.942800,1.959600,False,False,False
2012-01-11,1.946900,1.949200,1.932600,1.947800,False,False,False
2012-01-12,1.920500,1.935500,1.920300,1.920700,False,False,False
2012-01-13,1.932100,1.940800,1.927400,1.932000,False,False,False
2012-01-16,1.928200,1.932000,1.924200,1.928300,False,False,False
2012-01-17,1.929000,1.929000,1.913600,1.928600,False,False,False
2012-01-18,1.914100,1.916000,1.903700,1.914900,False,False,False
2012-01-19,1.919200,1.931700,1.918200,1.920200,False,False,False
2012-01-20,1.928600,1.933400,1.924100,1.928300,False,False,False
2012-01-23,1.929600,1.930000,1.912200,1.930000,False,False,False
2012-01-24,1.918900,1.933300,1.916300,1.918700,False,False,False
2012-01-25,1.925100,1.936600,1.916400,1.925200,False,False,False
2012-01-26,1.914500,1.917200,1.904600,1.914500,False,False,False
2012-01-27,1.909000,1.912700,1.901800,1.909600,False,False,False
2012-01-30,1.908500,1.920800,1.908500,1.908800,False,False,False
2012-01-31,1.915900,1.917000,1.899300,1.916400,False,False,False
2012-02-01,1.915900,1.917000,1.899300,1.909400,False,False,False
2012-02-02,1.900900,1.903100,1.890100,1.900600,False,False,False
2012-02-03,1.899200,1.905300,1.886200,1.898900,False,False,False
2012-02-06,1.894100,1.900200,1.891500,1.893600,False,False,False
2012-02-07,1.896300,1.899100,1.888700,1.895800,False,False,False
2012-02-08,1.902400,1.904300,1.887000,1.902000,False,False,False
2012-02-09,1.895600,1.902900,1.891200,1.895680,False,False,False
2012-02-10,1.896700,1.912100,1.893900,1.896700,False,False,False
2012-02-13,1.900000,1.900600,1.887500,1.900500,False,False,False
2012-02-14,1.889500,1.895500,1.883400,1.889700,False,False,False
2012-02-15,1.878160,1.882800,1.862900,1.877600,False,False,False
2012-02-16,1.883200,1.899100,1.883000,1.883300,False,False,False
2012-02-17,1.890600,1.896400,1.885500,1.890500,False,False,False
2012-02-20,1.883200,1.890600,1.882600,1.883300,False,False,False
2012-02-21,1.889600,1.895400,1.885700,1.889400,False,False,False
2012-02-22,1.889300,1.896800,1.884300,1.889900,False,False,False
2012-02-23,1.890300,1.893600,1.881000,1.890500,False,False,False
2012-02-24,1.879700,1.898400,1.874900,1.879200,False,False,False
2012-02-27,1.900000,1.904900,1.890800,1.899600,False,False,False
2012-02-28,1.882800,1.894500,1.881500,1.882800,False,False,False
2012-02-29,1.893400,1.895600,1.882300,1.894000,False,False,False
2012-03-01,1.905400,1.910600,1.901500,1.905800,False,False,False
2012-03-02,1.902200,1.910700,1.899700,1.902100,False,False,False
2012-03-05,1.908600,1.932000,1.906200,1.908300,False,False,False
2012-03-06,1.931200,1.948100,1.929800,1.931000,False,False,False
2012-03-07,1.932200,1.934500,1.919800,1.931700,False,False,False
2012-03-08,1.930500,1.931300,1.907800,1.930700,False,False,False
2012-03-09,1.919200,1.921600,1.903000,1.919300,False,False,False
2012-03-12,1.913200,1.919300,1.909800,1.912200,False,False,False
2012-03-13,1.908600,1.911200,1.900400,1.908000,False,False,False
2012-03-14,1.910200,1.941100,1.909400,1.910300,False,False,False
2012-03-15,1.936600,1.940100,1.912200,1.936400,False,False,False
2012-03-16,1.916400,1.924100,1.909200,1.916600,False,False,False
2012-03-19,1.914900,1.926400,1.914000,1.915000,False,False,False
2012-03-20,1.924300,1.945300,1.920900,1.923700,False,False,False
2012-03-21,1.939100,1.948600,1.933400,1.939000,False,False,False
2012-03-22,1.951900,1.965500,1.946700,1.951900,False,False,False
2012-03-23,1.950200,1.953300,1.937800,1.950300,False,False,False
2012-03-26,1.939600,1.946500,1.934300,1.939600,False,False,False
2012-03-27,1.945700,1.950000,1.937100,1.945800,False,False,False
2012-03-28,1.940800,1.957200,1.939200,1.941700,False,False,False
2012-03-29,1.951600,1.953500,1.944500,1.951400,False,False,False
2012-03-30,1.947400,1.960300,1.943300,1.947400,False,False,False
2012-04-02,1.943200,1.949800,1.934500,1.943300,False,False,False
2012-04-03,1.946700,1.954500,1.941900,1.946000,False,False,False
2012-04-04,1.948700,1.949800,1.935600,1.948400,False,False,False
2012-04-05,1.939800,1.945900,1.935000,1.939800,False,False,False
2012-04-06,1.939000,1.943480,1.928100,1.938800,False,False,False
2012-04-09,1.937700,1.947600,1.932600,1.936600,False,False,False
2012-04-10,1.946200,1.947800,1.935400,1.946000,False,False,False
2012-04-11,1.943000,1.944600,1.926200,1.942200,False,False,False
2012-04-12,1.919900,1.925900,1.916400,1.920000,False,False,False
2012-04-13,1.927200,1.937600,1.926200,1.926200,False,False,False
2012-04-16,1.939500,1.950600,1.934600,1.938800,False,False,False
2012-04-17,1.938100,1.962100,1.935600,1.937740,False,False,False
2012-04-18,1.959900,1.972000,1.957800,1.959700,False,False,False
2012-04-19,1.970600,1.980600,1.969800,1.970700,False,False,False
2012-04-20,1.969300,1.988500,1.969300,1.969300,False,False,False
2012-04-23,1.983100,1.987700,1.977300,1.983100,False,False,False
2012-04-24,1.982700,1.990800,1.974600,1.982900,False,False,False
2012-04-25,1.983700,1.991000,1.975200,1.982800,False,False,False
2012-04-26,1.988600,1.994200,1.979800,1.988800,False,False,False
2012-04-27,1.976300,1.986700,1.975800,1.976200,False,False,False
2012-04-30,1.982400,1.996500,1.981800,1.983300,False,False,False
2012-05-01,1.989900,2.000600,1.989000,1.989300,False,False,False
2012-05-02,2.006600,2.024200,2.003300,2.006200,False,False,False
2012-05-03,2.020800,2.036700,2.018280,2.021300,False,False,False
2012-05-04,2.034400,2.037600,2.027900,2.033300,False,False,False
2012-05-07,2.030500,2.052400,2.030500,2.030530,False,False,False
2012-05-08,2.054700,2.058900,2.047600,2.054100,False,False,False
2012-05-09,2.057200,2.058100,2.044100,2.057000,False,False,False
2012-05-10,2.057200,2.061000,2.041500,2.056900,False,False,False
2012-05-11,2.057200,2.071500,2.053000,2.056600,False,False,False
2012-05-14,2.070700,2.077380,2.065300,2.070100,False,False,False
2012-05-15,2.075900,2.089100,2.070700,2.076010,False,False,False
2012-05-16,2.077200,2.079100,2.061900,2.077300,False,False,False
2012-05-17,2.063900,2.094000,2.063500,2.065000,False,False,False
2012-05-18,2.085500,2.091900,2.076200,2.085400,False,False,False
2012-05-21,2.062900,2.074300,2.061070,2.062500,False,False,False
2012-05-22,2.093900,2.104700,2.090900,2.093500,False,False,False
2012-05-23,2.092200,2.093200,2.073900,2.092600,False,False,False
2012-05-24,2.076000,2.081200,2.066300,2.075700,False,False,False
2012-05-25,2.065600,2.066200,2.053300,2.065000,False,False,False
2012-05-28,2.063400,2.065700,2.049960,2.063300,False,False,False
2012-05-29,2.052600,2.061300,2.048300,2.052200,False,False,False
2012-05-30,2.058800,2.061500,2.042500,2.058700,False,False,False
2012-05-31,2.042900,2.052000,2.037200,2.042500,False,False,False
2012-06-01,2.042400,2.044800,2.027700,2.042500,False,False,False
2012-06-04,2.027300,2.039200,2.024600,2.027500,False,False,False
2012-06-05,2.026200,2.032000,2.012300,2.026600,False,False,False
2012-06-06,2.009400,2.020270,2.002800,2.009200,False,False,False
2012-06-07,2.019600,2.030100,2.008200,2.019500,False,False,False
2012-06-08,2.000200,2.010300,1.999000,2.000500,False,False,False
2012-06-11,2.013600,2.014300,1.997500,2.013200,False,False,False
2012-06-12,2.002400,2.005700,1.994000,2.001800,False,False,False
2012-06-13,1.997600,2.000200,1.984700,1.997870,False,False,False
2012-06-14,1.985800,1.988000,1.974200,1.984700,False,False,False
2012-06-15,1.983910,1.985700,1.974600,1.983760,False,False,False
2012-06-18,1.979600,1.981700,1.966600,1.979400,False,False,False
2012-06-19,1.975500,1.978950,1.967000,1.974500,False,False,False
2012-06-20,1.961200,1.973100,1.960900,1.962000,False,False,False
2012-06-21,1.980100,1.988100,1.969000,1.979900,False,False,False
2012-06-22,1.976300,1.982100,1.972800,1.977500,False,False,False
2012-06-25,1.977100,1.978000,1.970100,1.976660,False,False,False
2012-06-26,1.979900,1.980400,1.965500,1.979200,False,False,False
2012-06-27,1.966400,1.973200,1.957500,1.965970,False,False,False
2012-06-28,1.971600,1.975100,1.949800,1.971050,False,False,False
2012-06-29,1.955400,1.956900,1.947900,1.955300,False,False,False
2012-07-02,1.952700,1.954340,1.945800,1.952600,False,False,False
2012-07-03,1.948700,1.949800,1.936800,1.948500,False,False,False
2012-07-04,1.938500,1.946500,1.927700,1.938000,False,False,False
2012-07-05,1.930300,1.943500,1.929600,1.930100,False,False,False
2012-07-06,1.941400,1.953100,1.940000,1.941300,False,False,False
2012-07-09,1.948700,1.954300,1.943300,1.948780,False,False,False
2012-07-10,1.952600,1.955300,1.943900,1.952210,False,False,False
2012-07-11,1.950100,1.964000,1.947700,1.949900,False,False,False
2012-07-12,1.952500,1.957980,1.945600,1.951440,False,False,False
2012-07-13,1.955100,1.961300,1.950400,1.955510,False,False,False
2012-07-16,1.961300,1.962800,1.952900,1.961300,False,False,False
2012-07-17,1.960800,1.968600,1.954000,1.960900,False,False,False
2012-07-18,1.955600,1.957400,1.946500,1.955800,False,False,False
2012-07-19,1.955700,1.958400,1.952800,1.955500,False,False,False
2012-07-20,1.958200,1.968100,1.956600,1.958700,False,False,False
2012-07-23,1.964900,1.970740,1.956800,1.964600,False,False,False
2012-07-24,1.980800,1.983000,1.960700,1.980410,False,False,False
2012-07-25,1.960380,1.962900,1.950900,1.959200,False,False,False
2012-07-26,1.960100,1.961000,1.944100,1.959400,False,False,False
2012-07-27,1.944200,1.946600,1.936800,1.944310,False,False,False
2012-07-30,1.941570,1.942200,1.929200,1.941100,False,False,False
2012-07-31,1.935800,1.936500,1.917200,1.935600,False,False,False
2012-08-01,1.918600,1.924800,1.912200,1.919000,False,False,False
2012-08-02,1.916200,1.917010,1.904000,1.915700,False,False,False
2012-08-03,1.912900,1.913000,1.896200,1.912700,False,False,False
2012-08-06,1.900900,1.915100,1.895400,1.900900,False,False,False
2012-08-07,1.915170,1.923700,1.912400,1.915600,False,False,False
2012-08-08,1.928900,1.929100,1.921800,1.929100,False,False,False
