date,open,high,low,close,suspect,suspect_spike,suspect_flat
2005-07-15,86.540001,86.821999,86.309998,86.446999,False,False,False
2005-07-18,86.470001,86.818001,86.220001,86.779999,False,False,False
2005-07-19,86.779999,87.809998,86.760002,87.739998,False,False,False
2005-07-20,87.720001,87.872002,85.589996,85.849998,False,False,False
2005-07-21,85.839996,86.552002,85.669998,85.851997,False,False,False
2005-07-22,85.940002,86.430000,85.790001,86.160004,False,False,False
2005-07-25,86.190002,86.610001,86.010002,86.591003,False,False,False
2005-07-26,86.540001,86.860001,86.309998,86.779999,False,False,False
2005-07-27,86.779999,87.332001,86.519997,87.320000,False,False,False
2005-07-28,87.347000,87.776001,86.919998,87.249001,False,False,False
2005-07-29,87.449997,87.900002,87.279999,87.739998,False,False,False
2005-08-01,87.739998,87.790001,87.180000,87.239998,False,False,False
2005-08-02,87.250000,88.135002,87.180000,88.059998,False,False,False
2005-08-03,88.059998,88.485001,87.779999,88.410004,False,False,False
2005-08-04,88.403000,89.308998,88.360001,89.308998,False,False,False
2005-08-05,88.750000,88.975998,88.470001,88.809998,False,False,False
2005-08-08,88.813004,89.112000,88.739998,88.779999,False,False,False
2005-08-09,88.779999,88.779999,87.699997,88.040001,False,False,False
2005-08-10,88.019997,88.220001,87.830002,88.080002,False,False,False
2005-08-11,88.089996,88.186996,87.580002,87.698997,False,False,False
2005-08-12,87.766998,87.848000,86.970001,87.129997,False,False,False
2005-08-15,87.129997,87.367996,86.660004,87.180000,False,False,False
2005-08-16,87.210999,87.300003,86.860001,87.040001,False,False,False
2005-08-17,87.066002,87.440002,86.760002,86.870003,False,False,False
2005-08-18,86.879997,86.970001,86.551003,86.584000,False,False,False
2005-08-19,86.730003,86.730003,85.980003,86.389999,False,False,False
2005-08-22,86.370003,86.759003,86.150002,86.488998,False,False,False
2005-08-23,86.529999,87.196999,86.459999,87.182999,False,False,False
2005-08-24,87.191002,87.738998,87.099998,87.627998,False,False,False
2005-08-25,87.610001,87.760002,87.150002,87.573997,False,False,False
2005-08-26,87.430000,88.120003,87.150002,87.360001,False,False,False
2005-08-29,87.360001,87.760002,87.190002,87.709999,False,False,False
2005-08-30,87.699997,88.349998,87.599998,88.239998,False,False,False
2005-08-31,88.250000,89.019997,88.160004,88.959999,False,False,False
2005-09-01,88.987000,90.127998,88.820000,90.042999,False,False,False
2005-09-02,89.309998,89.339996,88.419998,88.662003,False,False,False
2005-09-05,88.639999,88.760002,88.309998,88.449997,False,False,False
2005-09-06,88.475998,89.000000,88.239998,88.489998,False,False,False
2005-09-07,88.489998,88.984001,88.487999,88.754997,False,False,False
2005-09-08,88.760002,89.169998,88.150002,88.205002,False,False,False
2005-09-09,87.820000,87.980003,87.330002,87.660004,False,False,False
2005-09-12,87.660004,88.040001,87.620003,87.849998,False,False,False
2005-09-13,87.839996,87.949997,87.440002,87.720001,False,False,False
2005-09-14,87.755997,87.839996,86.940002,87.320000,False,False,False
2005-09-15,87.320000,87.830002,87.279999,87.682999,False,False,False
2005-09-16,87.239998,87.555000,87.019997,87.120003,False,False,False
2005-09-19,87.129997,87.513000,87.050003,87.330002,False,False,False
2005-09-21,87.610001,87.900002,87.150002,87.290001,False,False,False
2005-09-22,87.279999,87.343002,86.699997,87.032997,False,False,False
2005-09-23,86.830002,87.180000,86.690002,87.110001,False,False,False
2005-09-26,87.129997,87.480003,86.930000,87.406998,False,False,False
2005-09-27,87.410004,87.559998,87.269997,87.519997,False,False,False
2005-09-28,87.540001,87.650002,87.110001,87.379997,False,False,False
2005-09-29,87.370003,87.989998,87.320000,87.714996,False,False,False
2005-09-30,87.843002,87.919998,87.440002,87.730003,False,False,False
2005-10-03,87.690002,87.980003,87.529999,87.800003,False,False,False
2005-10-04,87.809998,88.510002,87.559998,88.510002,False,False,False
2005-10-05,88.519997,89.180000,88.400002,89.089996,False,False,False
2005-10-06,89.070000,89.220001,88.790001,89.047997,False,False,False
2005-10-07,88.839996,89.220001,88.750000,88.860001,False,False,False
2005-10-10,88.860001,88.879997,88.470001,88.765999,False,False,False
2005-10-11,88.739998,89.010002,88.529999,88.820000,False,False,False
2005-10-12,88.830002,88.980003,88.300003,88.732002,False,False,False
2005-10-13,88.720001,89.040001,88.610001,88.832001,False,False,False
2005-10-14,88.910004,89.040001,88.720001,88.949997,False,False,False
2005-10-17,88.959999,89.199997,88.709999,89.040001,False,False,False
2005-10-18,89.059998,89.269997,88.680000,89.059998,False,False,False
2005-10-19,89.059998,89.591003,88.919998,89.529999,False,False,False
2005-10-20,89.519997,90.038002,89.449997,89.664001,False,False,False
2005-10-21,89.656998,89.730003,89.330002,89.599998,False,False,False
2005-10-24,89.620003,90.269997,89.400002,90.269997,False,False,False
2005-10-25,90.250000,90.379997,90.000000,90.290001,False,False,False
2005-10-26,90.279999,90.680000,90.230003,90.620003,False,False,False
2005-10-27,90.610001,90.680000,90.139999,90.276001,False,False,False
2005-10-31,90.360001,90.449997,90.059998,90.250000,False,False,False
2005-11-01,90.250000,90.760002,90.209999,90.720001,False,False,False
2005-11-02,90.695999,91.459999,90.580002,91.300003,False,False,False
2005-11-03,91.309998,91.440002,90.559998,90.739998,False,False,False
2005-11-04,90.709999,91.230003,90.330002,90.484001,False,False,False
2005-11-07,90.309998,90.320000,89.690002,89.940002,False,False,False
2005-11-08,89.919998,89.959999,89.300003,89.459999,False,False,False
2005-11-09,89.459999,89.970001,89.180000,89.970001,False,False,False
2005-11-10,89.940002,90.180000,89.650002,89.650002,False,False,False
2005-11-11,89.629997,90.059998,89.470001,89.996002,False,False,False
2005-11-14,89.959999,90.489998,89.879997,90.150002,False,False,False
2005-11-15,90.139999,90.320000,90.000000,90.279999,False,False,False
2005-11-16,90.269997,90.510002,89.800003,89.870003,False,False,False
2005-11-17,89.849998,90.230003,89.559998,90.185997,False,False,False
2005-11-18,90.160004,90.671997,89.860001,90.624001,False,False,False
2005-11-21,90.620003,90.809998,90.029999,90.250000,False,False,False
2005-11-22,90.230003,90.680000,90.059998,90.639999,False,False,False
2005-11-23,90.650002,90.650002,90.040001,90.419998,False,False,False
2005-11-24,90.430000,90.568001,90.239998,90.470001,False,False,False
2005-11-25,90.489998,90.900002,90.349998,90.718002,False,False,False
2005-11-28,90.680000,91.089996,90.529999,91.029999,False,False,False
2005-11-29,91.029999,91.190002,90.660004,91.050003,False,False,False
2005-11-30,91.040001,91.156998,90.730003,91.080002,False,False,False
2005-12-01,91.089996,91.550003,90.989998,91.389999,False,False,False
2005-12-02,91.400002,91.739998,91.209999,91.514999,False,False,False
2005-12-05,91.870003,92.599998,91.739998,92.410004,False,False,False
2005-12-06,92.419998,92.709999,92.360001,92.459999,False,False,False
2005-12-07,92.455002,92.588997,91.910004,92.099998,False,False,False
2005-12-08,92.089996,92.741997,91.750000,92.570000,False,False,False
2005-12-09,92.570000,92.680000,92.110001,92.600998,False,False,False
2005-12-12,92.589996,93.110001,92.559998,93.040001,False,False,False
2005-12-13,93.029999,93.050003,92.650002,92.870003,False,False,False
2005-12-14,92.849998,92.879997,91.089996,91.510002,False,False,False
2005-12-15,91.500000,91.639999,90.089996,90.150002,False,False,False
2005-12-16,90.150002,90.602997,89.587997,89.708000,False,False,False
2005-12-19,89.720001,90.330002,89.570000,89.779999,False,False,False
2005-12-20,89.800003,90.160004,89.190002,89.720001,False,False,False
2005-12-21,89.720001,89.779999,89.150002,89.430000,False,False,False
2005-12-22,89.419998,89.580002,88.809998,88.910004,False,False,False
2005-12-23,88.910004,89.000000,88.320000,88.566002,False,False,False
2005-12-26,88.671997,88.935997,87.921997,88.650002,False,False,False
2005-12-27,88.685997,89.251999,88.669998,89.209999,False,False,False
2005-12-28,89.209999,89.779999,89.050003,89.470001,False,False,False
2005-12-29,89.480003,89.730003,89.370003,89.669998,False,False,False
2005-12-30,89.669998,89.830002,89.190002,89.737000,False,False,False
2006-01-02,89.639999,89.902000,89.309998,89.500000,False,False,False
2006-01-03,89.519997,90.160004,89.419998,89.970001,False,False,False
2006-01-04,90.000000,91.059998,89.790001,90.989998,False,False,False
2006-01-05,90.980003,91.089996,90.452003,90.849998,False,False,False
2006-01-06,90.849998,90.966003,89.946999,90.093002,False,False,False
2006-01-09,90.080002,90.080002,89.239998,89.650002,False,False,False
2006-01-10,89.660004,89.750000,89.250000,89.349998,False,False,False
2006-01-11,89.374001,89.699997,89.160004,89.669998,False,False,False
2006-01-12,89.690002,89.709999,88.559998,89.180000,False,False,False
2006-01-13,89.190002,89.693001,89.050003,89.566002,False,False,False
2006-01-16,89.379997,89.989998,89.349998,89.949997,False,False,False
2006-01-17,89.949997,90.309998,89.639999,90.309998,False,False,False
2006-01-18,90.309998,90.339996,89.820000,90.000000,False,False,False
2006-01-19,89.949997,90.000000,89.330002,89.879997,False,False,False
2006-01-20,89.870003,90.355003,89.559998,90.309998,False,False,False
2006-01-23,90.419998,91.129997,90.419998,91.000000,False,False,False
2006-01-24,91.000000,91.180000,90.639999,91.110001,False,False,False
2006-01-25,91.080002,91.750000,90.989998,91.540001,False,False,False
2006-01-26,91.519997,91.760002,91.370003,91.599998,False,False,False
2006-01-27,91.620003,91.779999,91.250000,91.424004,False,False,False
2006-01-30,91.209999,91.570000,91.144997,91.339996,False,False,False
2006-01-31,91.339996,91.790001,91.110001,91.728996,False,False,False
2006-02-01,91.709999,91.839996,91.370003,91.519997,False,False,False
2006-02-02,91.519997,92.209999,91.510002,92.089996,False,False,False
2006-02-03,92.099998,92.180000,91.730003,91.862999,False,False,False
2006-02-06,91.849998,91.889999,91.300003,91.459999,False,False,False
2006-02-07,91.472000,91.500000,90.629997,90.820000,False,False,False
2006-02-08,90.849998,91.250000,90.680000,91.199997,False,False,False
2006-02-09,91.199997,91.519997,91.000000,91.470001,False,False,False
2006-02-10,91.440002,91.480003,88.862999,88.963997,False,False,False
2006-02-13,90.010002,90.320000,89.832001,89.930000,False,False,False
2006-02-14,89.924004,89.972000,89.440002,89.919998,False,False,False
2006-02-15,89.889999,90.060997,89.559998,89.970001,False,False,False
2006-02-16,89.970001,89.980003,89.610001,89.680000,False,False,False
2006-02-17,89.680000,90.419998,89.665001,90.267998,False,False,False
2006-02-20,90.190002,90.510002,90.160004,90.470001,False,False,False
2006-02-21,90.480003,90.860001,90.440002,90.820000,False,False,False
2006-02-22,90.839996,90.860001,90.120003,90.279999,False,False,False
2006-02-23,90.309998,90.309998,89.300003,89.419998,False,False,False
2006-02-24,89.410004,89.410004,88.629997,88.706001,False,False,False
2006-02-27,88.610001,88.610001,87.720001,87.820000,False,False,False
2006-02-28,87.830002,88.489998,87.790001,88.309998,False,False,False
2006-03-01,88.309998,88.870003,88.180000,88.389999,False,False,False
2006-03-02,88.400002,89.269997,88.300003,89.169998,False,False,False
2006-03-03,89.190002,89.800003,89.169998,89.737999,False,False,False
2006-03-06,89.919998,90.589996,89.919998,90.540001,False,False,False
2006-03-07,90.550003,90.550003,89.489998,89.629997,False,False,False
2006-03-08,89.639999,90.129997,89.370003,90.040001,False,False,False
2006-03-09,90.059998,90.209999,89.410004,89.879997,False,False,False
2006-03-10,89.910004,90.410004,89.739998,90.309998,False,False,False
2006-03-13,90.370003,90.695000,90.209999,90.500000,False,False,False
2006-03-14,90.500000,90.610001,90.010002,90.309998,False,False,False
2006-03-15,90.339996,90.720001,90.129997,90.699997,False,False,False
2006-03-16,90.709999,90.790001,90.510002,90.639999,False,False,False
2006-03-17,90.639999,90.660004,89.680000,89.780998,False,False,False
2006-03-20,89.949997,90.180000,89.529999,90.110001,False,False,False
2006-03-21,90.120003,90.239998,89.750000,90.120003,False,False,False
2006-03-22,90.160004,90.199997,89.440002,89.529999,False,False,False
2006-03-23,89.519997,89.730003,89.209999,89.500000,False,False,False
2006-03-24,89.489998,89.940002,89.430000,89.575996,False,False,False
2006-03-27,89.150002,90.150002,88.860001,89.940002,False,False,False
2006-03-28,89.930000,90.089996,89.779999,89.931000,False,False,False
2006-03-29,89.919998,90.515999,89.820000,90.449997,False,False,False
2006-03-30,90.440002,90.596001,90.059998,90.257004,False,False,False
2006-03-31,90.250999,90.529999,90.080002,90.309998,False,False,False
2006-04-03,90.290001,91.160004,90.120003,91.000000,False,False,False
2006-04-04,91.010002,91.610001,90.620003,91.379997,False,False,False
2006-04-05,91.400002,91.730003,91.050003,91.220001,False,False,False
2006-04-06,91.230003,91.339996,90.540001,90.896004,False,False,False
2006-04-07,90.839996,91.160004,90.699997,90.889999,False,False,False
2006-04-10,90.889999,91.309998,90.779999,91.050003,False,False,False
2006-04-11,91.040001,91.269997,90.750000,91.199997,False,False,False
2006-04-12,91.190002,91.400002,91.010002,91.360001,False,False,False
2006-04-13,91.370003,91.484001,91.250000,91.412003,False,False,False
2006-04-14,91.379997,92.220001,91.290001,92.019997,False,False,False
2006-04-17,92.057999,92.489998,91.970001,92.220001,False,False,False
2006-04-18,92.230003,92.730003,91.970001,92.599998,False,False,False
2006-04-19,92.599998,92.650002,91.790001,91.809998,False,False,False
2006-04-20,91.809998,92.169998,91.330002,91.393997,False,False,False
2006-04-21,90.980003,91.099998,90.169998,90.349998,False,False,False
2006-04-24,90.360001,90.650002,90.000000,90.599998,False,False,False
2006-04-25,90.580002,90.779999,90.190002,90.330002,False,False,False
2006-04-26,90.334999,90.669998,89.879997,90.580002,False,False,False
2006-04-27,90.570000,91.940002,90.500000,91.867996,False,False,False
2006-04-28,91.779999,91.809998,91.220001,91.559998,False,False,False
2006-05-01,91.573997,92.040001,91.460999,91.650002,False,False,False
2006-05-02,91.669998,92.080002,91.550003,91.910004,False,False,False
2006-05-03,91.919998,92.639999,91.800003,92.487999,False,False,False
2006-05-04,92.480003,92.720001,91.629997,91.792999,False,False,False
2006-05-05,91.440002,91.610001,90.690002,90.879997,False,False,False
2006-05-08,90.870003,91.129997,90.519997,90.980003,False,False,False
2006-05-09,90.980003,91.110001,90.500000,90.860001,False,False,False
2006-05-10,90.839996,91.230003,90.519997,91.160004,False,False,False
2006-05-11,91.169998,91.971001,90.839996,91.862999,False,False,False
2006-05-12,91.811996,91.830002,90.910004,91.239998,False,False,False
2006-05-15,91.220001,91.349998,90.739998,90.860001,False,False,False
2006-05-16,90.870003,91.489998,90.410004,91.290001,False,False,False
2006-05-17,91.300003,92.050003,91.139999,92.010002,False,False,False
2006-05-18,92.019997,92.019997,91.330002,91.830002,False,False,False
2006-05-19,91.680000,92.723999,91.680000,92.419998,False,False,False
2006-05-22,92.430000,92.778000,91.919998,92.410004,False,False,False
2006-05-23,92.492996,92.830002,92.357498,92.660004,False,False,False
2006-05-24,92.669998,92.739998,91.720001,91.849998,False,False,False
2006-05-25,91.849998,92.139999,91.550003,91.904999,False,False,False
2006-05-26,91.699997,91.970001,91.589996,91.949997,False,False,False
2006-05-29,91.930000,92.669998,91.839996,92.540001,False,False,False
2006-05-30,92.529999,92.629997,92.190002,92.370003,False,False,False
2006-05-31,92.370003,92.440002,92.050003,92.110001,False,False,False
2006-06-01,92.126999,92.570000,92.126999,92.416000,False,False,False
2006-06-02,92.470001,92.971001,92.449997,92.949997,False,False,False
2006-06-05,92.959999,93.254997,92.669998,93.099998,False,False,False
