date,open,high,low,close,suspect,suspect_spike,suspect_flat
2019-12-19,1.089370,1.092570,1.086760,1.089390,False,False,False
2019-12-20,1.088220,1.090600,1.087170,1.088100,False,False,False
2019-12-23,1.088270,1.089680,1.085900,1.088370,False,False,False
2019-12-24,1.088600,1.089720,1.086700,1.088660,False,False,False
2019-12-25,1.086600,1.099200,1.085660,1.086500,False,False,False
2019-12-26,1.086850,1.089300,1.086840,1.086840,False,False,False
2019-12-27,1.089470,1.090390,1.086800,1.089520,False,False,False
2019-12-30,1.088750,1.090320,1.084790,1.088740,False,False,False
2019-12-31,1.084970,1.087500,1.083900,1.085280,False,False,False
2020-01-01,1.087200,1.087700,1.087200,1.087200,False,False,False
2020-01-02,1.085640,1.087700,1.083760,1.085620,False,False,False
2020-01-03,1.085010,1.085500,1.082540,1.085120,False,False,False
2020-01-06,1.084360,1.085930,1.083200,1.084250,False,False,False
2020-01-07,1.084200,1.086000,1.081870,1.084280,False,False,False
2020-01-08,1.080530,1.082770,1.078200,1.080620,False,False,False
2020-01-09,1.081300,1.083170,1.079500,1.081590,False,False,False
2020-01-10,1.081180,1.082900,1.080500,1.081020,False,False,False
2020-01-13,1.081700,1.083300,1.079600,1.081800,False,False,False
2020-01-14,1.081030,1.082010,1.075900,1.081000,False,False,False
2020-01-15,1.076300,1.077500,1.074100,1.076200,False,False,False
2020-01-16,1.074810,1.075800,1.073300,1.074770,False,False,False
2020-01-17,1.074530,1.075690,1.073300,1.074620,False,False,False
2020-01-20,1.074060,1.074940,1.073300,1.074090,False,False,False
2020-01-21,1.074500,1.075040,1.073000,1.074480,False,False,False
2020-01-22,1.073950,1.078610,1.073790,1.073890,False,False,False
2020-01-23,1.073400,1.074590,1.070100,1.073380,False,False,False
2020-01-24,1.071800,1.072200,1.070000,1.071900,False,False,False
2020-01-27,1.069510,1.071600,1.067600,1.069400,False,False,False
2020-01-28,1.068780,1.071950,1.066470,1.068600,False,False,False
2020-01-29,1.072400,1.073620,1.071000,1.072440,False,False,False
2020-01-30,1.071920,1.071920,1.068050,1.071700,False,False,False
2020-01-31,1.069190,1.070460,1.067400,1.069050,False,False,False
2020-02-03,1.068260,1.069280,1.066300,1.068270,False,False,False
2020-02-04,1.068300,1.071670,1.068000,1.068320,False,False,False
2020-02-05,1.070620,1.072670,1.068950,1.070560,False,False,False
2020-02-06,1.070870,1.072330,1.069580,1.070600,False,False,False
2020-02-07,1.070180,1.070920,1.067980,1.070300,False,False,False
2020-02-10,1.069290,1.071260,1.066800,1.069290,False,False,False
2020-02-11,1.066290,1.067870,1.065370,1.066390,False,False,False
2020-02-12,1.065400,1.066140,1.063350,1.065300,False,False,False
2020-02-13,1.063110,1.063700,1.060800,1.063100,False,False,False
2020-02-14,1.061350,1.065000,1.060920,1.061300,False,False,False
2020-02-17,1.064140,1.065030,1.062800,1.064220,False,False,False
2020-02-18,1.062770,1.062800,1.061000,1.062780,False,False,False
2020-02-19,1.061430,1.062850,1.060900,1.061360,False,False,False
2020-02-20,1.063330,1.063400,1.060700,1.063400,False,False,False
2020-02-21,1.061170,1.062380,1.060500,1.061270,False,False,False
2020-02-24,1.061030,1.061750,1.058950,1.060890,False,False,False
2020-02-25,1.062950,1.063500,1.059300,1.062980,False,False,False
2020-02-26,1.061970,1.063370,1.059930,1.061800,False,False,False
2020-02-27,1.062860,1.066860,1.061540,1.062740,False,False,False
2020-02-28,1.065410,1.065750,1.058610,1.065310,False,False,False
2020-03-02,1.065450,1.070520,1.063080,1.065320,False,False,False
2020-03-03,1.067940,1.069310,1.062940,1.067740,False,False,False
2020-03-04,1.068280,1.070190,1.062110,1.068060,False,False,False
2020-03-05,1.065320,1.067340,1.062400,1.065660,False,False,False
2020-03-06,1.061510,1.061920,1.057500,1.061530,False,False,False
2020-03-09,1.056200,1.061740,1.054160,1.055910,False,False,False
2020-03-10,1.058390,1.064210,1.057580,1.058040,False,False,False
2020-03-11,1.060140,1.060880,1.057290,1.060210,False,False,False
2020-03-12,1.057490,1.057800,1.054190,1.057330,False,False,False
2020-03-13,1.055940,1.061520,1.054900,1.056450,False,False,False
2020-03-16,1.055230,1.057840,1.053780,1.055770,False,False,False
2020-03-17,1.057690,1.060400,1.054380,1.057550,False,False,False
2020-03-18,1.057120,1.057170,1.053700,1.056920,False,False,False
2020-03-19,1.059270,1.060030,1.052640,1.059410,False,False,False
2020-03-20,1.053410,1.055610,1.052470,1.053450,False,False,False
2020-03-23,1.053200,1.059800,1.052910,1.053270,False,False,False
2020-03-24,1.056600,1.059970,1.056230,1.056680,False,False,False
2020-03-25,1.058500,1.062590,1.058380,1.058710,False,False,False
2020-03-26,1.062900,1.064910,1.061840,1.062900,False,False,False
2020-03-27,1.062410,1.063330,1.056370,1.062470,False,False,False
2020-03-30,1.058590,1.061790,1.056290,1.058700,False,False,False
2020-03-31,1.060200,1.060400,1.055710,1.060110,False,False,False
2020-04-01,1.058350,1.059280,1.054500,1.058210,False,False,False
2020-04-02,1.056640,1.057290,1.054210,1.056750,False,False,False
2020-04-03,1.055960,1.058080,1.054900,1.055940,False,False,False
2020-04-06,1.056300,1.059200,1.055590,1.056290,False,False,False
2020-04-07,1.055850,1.056730,1.054830,1.055960,False,False,False
2020-04-08,1.055400,1.058160,1.054860,1.055500,False,False,False
2020-04-09,1.056600,1.057000,1.055290,1.056480,False,False,False
2020-04-10,1.055700,1.056630,1.054900,1.055840,False,False,False
2020-04-13,1.055520,1.055890,1.053400,1.055630,False,False,False
2020-04-14,1.054510,1.055080,1.052300,1.054500,False,False,False
2020-04-15,1.052460,1.052700,1.050800,1.052400,False,False,False
2020-04-16,1.052300,1.052800,1.051000,1.052200,False,False,False
2020-04-17,1.051660,1.052300,1.051340,1.051600,False,False,False
2020-04-20,1.051670,1.052350,1.051000,1.051500,False,False,False
2020-04-21,1.052870,1.053140,1.051300,1.052700,False,False,False
2020-04-22,1.051360,1.052730,1.050800,1.051240,False,False,False
2020-04-23,1.051910,1.053000,1.051100,1.051910,False,False,False
2020-04-24,1.053440,1.057830,1.053140,1.053500,False,False,False
2020-04-27,1.056300,1.060930,1.055680,1.056000,False,False,False
2020-04-28,1.054800,1.057980,1.054690,1.054860,False,False,False
2020-04-29,1.059200,1.059850,1.054600,1.059370,False,False,False
2020-04-30,1.057860,1.057890,1.055150,1.057780,False,False,False
2020-05-01,1.054800,1.055220,1.052430,1.054870,False,False,False
2020-05-04,1.052870,1.055060,1.051500,1.052600,False,False,False
2020-05-05,1.054130,1.054300,1.051800,1.054190,False,False,False
2020-05-06,1.053280,1.054050,1.052200,1.053040,False,False,False
2020-05-07,1.054260,1.054540,1.052300,1.054360,False,False,False
2020-05-08,1.052300,1.053200,1.051300,1.052500,False,False,False
2020-05-11,1.051500,1.052130,1.051100,1.051530,False,False,False
2020-05-12,1.051860,1.053170,1.051400,1.051950,False,False,False
2020-05-13,1.051800,1.051940,1.050100,1.051750,False,False,False
2020-05-14,1.051500,1.052600,1.051100,1.051700,False,False,False
2020-05-15,1.051490,1.057590,1.050600,1.051460,False,False,False
2020-05-18,1.060590,1.065350,1.059900,1.060650,False,False,False
2020-05-19,1.061210,1.062000,1.057600,1.061240,False,False,False
2020-05-20,1.059290,1.064930,1.058300,1.059300,False,False,False
2020-05-21,1.062960,1.063200,1.058000,1.062700,False,False,False
2020-05-22,1.059390,1.059740,1.057590,1.059370,False,False,False
2020-05-25,1.058800,1.063080,1.058600,1.058800,False,False,False
2020-05-26,1.059890,1.069710,1.058800,1.059940,False,False,False
2020-05-27,1.066290,1.069620,1.065700,1.066370,False,False,False
2020-05-28,1.068150,1.072350,1.067200,1.068130,False,False,False
2020-05-29,1.067950,1.070440,1.066880,1.068000,False,False,False
2020-06-01,1.069200,1.076380,1.068500,1.069310,False,False,False
2020-06-02,1.075600,1.081200,1.075300,1.075500,False,False,False
2020-06-03,1.080160,1.085950,1.074400,1.080100,False,False,False
2020-06-04,1.083180,1.091400,1.082200,1.083340,False,False,False
2020-06-05,1.087860,1.088780,1.080170,1.087950,False,False,False
2020-06-08,1.082450,1.082790,1.074520,1.082200,False,False,False
2020-06-09,1.077870,1.079000,1.072900,1.077710,False,False,False
2020-06-10,1.072820,1.074640,1.067100,1.072490,False,False,False
2020-06-11,1.065600,1.072650,1.065450,1.065800,False,False,False
2020-06-12,1.070560,1.072800,1.067300,1.070470,False,False,False
2020-06-15,1.075980,1.076800,1.068600,1.075900,False,False,False
2020-06-16,1.071520,1.072200,1.065980,1.071540,False,False,False
2020-06-17,1.066550,1.068770,1.065800,1.066530,False,False,False
2020-06-18,1.066640,1.067670,1.063560,1.066720,False,False,False
2020-06-19,1.064200,1.067170,1.064000,1.064450,False,False,False
2020-06-22,1.067690,1.071070,1.065900,1.067920,False,False,False
2020-06-23,1.068430,1.069300,1.066100,1.068520,False,False,False
2020-06-24,1.066760,1.067600,1.063400,1.066750,False,False,False
2020-06-25,1.063850,1.064400,1.062500,1.063780,False,False,False
2020-06-26,1.063820,1.068570,1.063400,1.063600,False,False,False
2020-06-29,1.069630,1.069830,1.063150,1.069400,False,False,False
2020-06-30,1.063930,1.065900,1.061100,1.063600,False,False,False
2020-07-01,1.064010,1.066100,1.061800,1.064030,False,False,False
2020-07-02,1.062540,1.063690,1.061800,1.062590,False,False,False
2020-07-03,1.062680,1.065390,1.062600,1.062700,False,False,False
2020-07-06,1.065410,1.066500,1.062000,1.065390,False,False,False
2020-07-07,1.062540,1.064010,1.061300,1.062300,False,False,False
2020-07-08,1.063700,1.064700,1.061100,1.063700,False,False,False
2020-07-09,1.061370,1.063830,1.060600,1.061450,False,False,False
2020-07-10,1.063570,1.070300,1.063300,1.063700,False,False,False
2020-07-13,1.068470,1.070690,1.064800,1.068500,False,False,False
2020-07-14,1.071950,1.078260,1.070040,1.071930,False,False,False
2020-07-15,1.077730,1.079630,1.076000,1.077600,False,False,False
2020-07-16,1.076530,1.076900,1.072800,1.076700,False,False,False
2020-07-17,1.073520,1.077470,1.071900,1.073600,False,False,False
2020-07-20,1.075500,1.075800,1.072100,1.075600,False,False,False
2020-07-21,1.075560,1.079230,1.074100,1.075570,False,False,False
2020-07-22,1.075340,1.076150,1.071550,1.075270,False,False,False
2020-07-23,1.072920,1.074780,1.071110,1.073100,False,False,False
2020-07-24,1.072940,1.083700,1.072940,1.073140,False,False,False
2020-07-27,1.082000,1.082700,1.074300,1.082160,False,False,False
2020-07-28,1.075760,1.078190,1.074800,1.075600,False,False,False
2020-07-29,1.075130,1.075760,1.073000,1.074990,False,False,False
2020-07-30,1.078740,1.079420,1.074990,1.078680,False,False,False
2020-07-31,1.076210,1.083680,1.075260,1.076200,False,False,False
2020-08-03,1.079200,1.080970,1.073930,1.079180,False,False,False
2020-08-04,1.078110,1.078800,1.076370,1.078140,False,False,False
2020-08-05,1.078100,1.080500,1.075300,1.078060,False,False,False
2020-08-06,1.080440,1.081200,1.075600,1.080580,False,False,False
2020-08-07,1.075260,1.079300,1.075100,1.075260,False,False,False
2020-08-10,1.074590,1.079000,1.073300,1.074520,False,False,False
2020-08-11,1.076620,1.078620,1.073600,1.076580,False,False,False
2020-08-12,1.075360,1.078900,1.074900,1.075340,False,False,False
2020-08-13,1.074770,1.076010,1.074090,1.074890,False,False,False
2020-08-14,1.076920,1.078400,1.074300,1.076950,False,False,False
2020-08-17,1.076520,1.078710,1.075300,1.076470,False,False,False
2020-08-18,1.078570,1.084890,1.076900,1.078300,False,False,False
2020-08-19,1.083400,1.084200,1.076300,1.083430,False,False,False
2020-08-20,1.076540,1.077700,1.073600,1.076600,False,False,False
2020-08-21,1.075800,1.077490,1.074500,1.075890,False,False,False
2020-08-24,1.075390,1.076740,1.073800,1.075480,False,False,False
2020-08-25,1.074200,1.075840,1.072900,1.074500,False,False,False
2020-08-26,1.074220,1.075840,1.072070,1.074340,False,False,False
2020-08-27,1.074650,1.076730,1.074200,1.074400,False,False,False
2020-08-28,1.076710,1.078670,1.074600,1.076850,False,False,False
2020-08-31,1.079230,1.087700,1.078400,1.078900,False,False,False
2020-09-01,1.084070,1.085090,1.077200,1.084140,False,False,False
2020-09-02,1.079560,1.079740,1.075940,1.079510,False,False,False
2020-09-03,1.077640,1.081300,1.077300,1.077460,False,False,False
2020-09-04,1.081300,1.082700,1.079700,1.081090,False,False,False
2020-09-07,1.083030,1.084460,1.080220,1.083120,False,False,False
2020-09-08,1.080250,1.081670,1.078100,1.080200,False,False,False
2020-09-09,1.076600,1.078600,1.074800,1.076690,False,False,False
2020-09-10,1.076190,1.078770,1.075300,1.076320,False,False,False
2020-09-11,1.076230,1.077430,1.075710,1.076200,False,False,False
2020-09-14,1.077800,1.078600,1.075200,1.078020,False,False,False
2020-09-15,1.076030,1.076530,1.073890,1.076020,False,False,False
2020-09-16,1.074690,1.075680,1.072700,1.074740,False,False,False
2020-09-17,1.076220,1.079090,1.075830,1.076140,False,False,False
2020-09-18,1.079180,1.080000,1.073990,1.079200,False,False,False
2020-09-21,1.076610,1.077020,1.074400,1.076820,False,False,False
2020-09-22,1.076970,1.078240,1.075400,1.076950,False,False,False
2020-09-23,1.077240,1.080750,1.075500,1.077000,False,False,False
2020-09-24,1.081690,1.082070,1.079100,1.081680,False,False,False
2020-09-25,1.079950,1.082880,1.078030,1.079900,False,False,False
2020-09-28,1.078900,1.081600,1.077900,1.078820,False,False,False
2020-09-29,1.079520,1.081540,1.076000,1.079450,False,False,False
2020-09-30,1.079330,1.080500,1.076500,1.079400,False,False,False
2020-10-01,1.079180,1.079610,1.076760,1.079240,False,False,False
2020-10-02,1.075910,1.079100,1.075000,1.075810,False,False,False
2020-10-05,1.078800,1.078900,1.076500,1.078880,False,False,False
2020-10-06,1.076700,1.079550,1.076500,1.076920,False,False,False
2020-10-07,1.078840,1.080010,1.077900,1.078820,False,False,False
2020-10-08,1.078870,1.078900,1.075760,1.078890,False,False,False
2020-10-09,1.075720,1.077270,1.073430,1.075770,False,False,False
2020-10-12,1.074000,1.074300,1.072300,1.073700,False,False,False
2020-10-13,1.074600,1.074830,1.072300,1.074650,False,False,False
2020-10-14,1.072900,1.073300,1.068600,1.072610,False,False,False
2020-10-15,1.070610,1.072490,1.070300,1.070440,False,False,False
2020-10-16,1.071990,1.072900,1.071200,1.072000,False,False,False
2020-10-19,1.071570,1.073230,1.070380,1.071570,False,False,False
2020-10-20,1.072620,1.073800,1.070900,1.072580,False,False,False
2020-10-21,1.073700,1.074780,1.071700,1.073630,False,False,False
2020-10-22,1.072260,1.072840,1.070100,1.072240,False,False,False
2020-10-26,1.071670,1.072450,1.070600,1.071690,False,False,False
2020-10-27,1.072100,1.074720,1.071500,1.072100,False,False,False
2020-10-28,1.070760,1.071870,1.067600,1.070800,False,False,False
2020-10-29,1.069750,1.070210,1.067500,1.069600,False,False,False
2020-10-30,1.068760,1.070110,1.067470,1.068960,False,False,False
2020-11-02,1.067720,1.070500,1.066800,1.067700,False,False,False
2020-11-03,1.069580,1.071830,1.069300,1.069500,False,False,False
2020-11-04,1.070800,1.071020,1.065900,1.071020,False,False,False
2020-11-05,1.069360,1.072590,1.068300,1.069400,False,False,False
2020-11-06,1.068560,1.069620,1.067550,1.068600,False,False,False
2020-11-09,1.069400,1.080640,1.068000,1.069410,False,False,False
2020-11-10,1.079190,1.082220,1.078140,1.079210,False,False,False
2020-11-11,1.081300,1.082330,1.078100,1.081310,False,False,False
2020-11-12,1.079650,1.080660,1.077900,1.079750,False,False,False
2020-11-13,1.079500,1.081640,1.078900,1.079900,False,False,False
2020-11-16,1.080350,1.082620,1.078800,1.080310,False,False,False
2020-11-17,1.081810,1.082100,1.080100,1.081950,False,False,False
2020-11-18,1.080800,1.082430,1.078900,1.081100,False,False,False
2020-11-19,1.080070,1.080800,1.078800,1.080100,False,False,False
2020-11-20,1.080890,1.082250,1.079300,1.080970,False,False,False
2020-11-23,1.080400,1.081640,1.079300,1.080400,False,False,False
2020-11-24,1.080200,1.084870,1.080000,1.080620,False,False,False
2020-11-25,1.083630,1.086940,1.081900,1.083780,False,False,False
2020-11-26,1.082250,1.083110,1.079100,1.082100,False,False,False
2020-11-27,1.079710,1.082660,1.079300,1.079600,False,False,False
2020-11-30,1.082400,1.085700,1.080200,1.082390,False,False,False
2020-12-01,1.084280,1.085910,1.083000,1.084250,False,False,False
2020-12-02,1.085850,1.087000,1.081000,1.085600,False,False,False
2020-12-03,1.083750,1.084000,1.081660,1.083660,False,False,False
2020-12-04,1.081950,1.084780,1.080700,1.081900,False,False,False
2020-12-07,1.080950,1.081300,1.078120,1.080830,False,False,False
2020-12-08,1.078810,1.079880,1.075800,1.078810,False,False,False
2020-12-09,1.076150,1.078100,1.074800,1.076070,False,False,False
2020-12-10,1.074100,1.076800,1.074000,1.074220,False,False,False
2020-12-11,1.075810,1.078900,1.074800,1.075580,False,False,False
2020-12-14,1.077990,1.079190,1.076000,1.078030,False,False,False
2020-12-15,1.077120,1.078490,1.075700,1.077300,False,False,False
2020-12-16,1.076200,1.080420,1.075800,1.076220,False,False,False
2020-12-17,1.079650,1.083830,1.079000,1.079780,False,False,False
2020-12-18,1.084600,1.085810,1.081400,1.084860,False,False,False
2020-12-21,1.081510,1.084720,1.079710,1.081400,False,False,False
2020-12-22,1.083490,1.084420,1.081300,1.083500,False,False,False
2020-12-23,1.081940,1.085590,1.080900,1.081980,False,False,False
2020-12-24,1.082200,1.086370,1.082100,1.082200,False,False,False
2020-12-25,1.084000,1.088400,1.078900,1.083990,False,False,False
2020-12-28,1.085550,1.089220,1.075800,1.085480,False,False,False
2020-12-29,1.085430,1.087430,1.075200,1.085330,False,False,False
2020-12-30,1.083220,1.086240,1.073500,1.083210,False,False,False
2020-12-31,1.084240,1.084560,1.070600,1.074100,False,False,False
2021-01-01,1.078600,1.081500,1.077770,1.077790,False,False,False
2021-01-04,1.081670,1.083100,1.079090,1.081720,False,False,False
2021-01-05,1.079720,1.081690,1.078800,1.079660,False,False,False
2021-01-06,1.080010,1.083190,1.079600,1.080100,False,False,False
2021-01-07,1.083350,1.086200,1.082300,1.083480,False,False,False
2021-01-08,1.086150,1.086200,1.082000,1.086070,False,False,False
2021-01-11,1.081480,1.083980,1.081200,1.081590,False,False,False
2021-01-12,1.081900,1.083060,1.080400,1.081700,False,False,False
2021-01-13,1.081750,1.082200,1.078200,1.081730,False,False,False
2021-01-14,1.078840,1.081380,1.077600,1.078930,False,False,False
2021-01-15,1.079260,1.079600,1.075000,1.079400,False,False,False
2021-01-18,1.076730,1.076880,1.073700,1.076720,False,False,False
2021-01-19,1.075990,1.078000,1.075400,1.076100,False,False,False
2021-01-20,1.078100,1.079180,1.076650,1.077950,False,False,False
2021-01-21,1.077040,1.078620,1.075650,1.077400,False,False,False
2021-01-22,1.076970,1.078290,1.076200,1.077200,False,False,False
2021-01-25,1.077460,1.078620,1.076300,1.077350,False,False,False
2021-01-26,1.078300,1.079930,1.076800,1.078290,False,False,False
2021-01-27,1.078320,1.078500,1.074800,1.078200,False,False,False
2021-01-28,1.076100,1.078840,1.075000,1.076100,False,False,False
2021-01-29,1.077020,1.080780,1.075900,1.077050,False,False,False
2021-02-01,1.080600,1.082650,1.080300,1.080590,False,False,False
2021-02-02,1.081850,1.083190,1.079800,1.081850,False,False,False
2021-02-03,1.080740,1.081800,1.079510,1.080740,False,False,False
2021-02-04,1.081810,1.082200,1.080800,1.081700,False,False,False
2021-02-05,1.081900,1.083310,1.080600,1.081770,False,False,False
2021-02-08,1.083190,1.084490,1.081900,1.083180,False,False,False
2021-02-09,1.083060,1.083260,1.080420,1.083080,False,False,False
2021-02-10,1.081450,1.081800,1.078500,1.081400,False,False,False
2021-02-11,1.078850,1.080630,1.078400,1.078900,False,False,False
2021-02-12,1.079720,1.080800,1.078400,1.079770,False,False,False
2021-02-15,1.080970,1.081960,1.079200,1.080980,False,False,False
2021-02-16,1.079650,1.080320,1.078500,1.079640,False,False,False
2021-02-17,1.080160,1.082080,1.079300,1.080220,False,False,False
2021-02-18,1.082310,1.083350,1.081700,1.082100,False,False,False
2021-02-19,1.083320,1.085970,1.083100,1.083270,False,False,False
2021-02-22,1.087270,1.091470,1.086880,1.087260,False,False,False
2021-02-23,1.089660,1.096260,1.089100,1.089700,False,False,False
2021-02-24,1.099930,1.105560,1.099700,1.099800,False,False,False
2021-02-25,1.103500,1.109550,1.102300,1.103420,False,False,False
2021-02-26,1.101050,1.101650,1.095660,1.101120,False,False,False
2021-03-01,1.096920,1.102110,1.096200,1.096930,False,False,False
2021-03-02,1.102300,1.105390,1.100100,1.102320,False,False,False
2021-03-03,1.105700,1.108500,1.105300,1.105910,False,False,False
2021-03-04,1.108470,1.115000,1.107300,1.108300,False,False,False
2021-03-05,1.112110,1.112210,1.105500,1.112020,False,False,False
2021-03-08,1.109090,1.110100,1.107500,1.109230,False,False,False
2021-03-09,1.109100,1.111750,1.104100,1.109330,False,False,False
2021-03-10,1.104190,1.108850,1.102700,1.104200,False,False,False
2021-03-11,1.108800,1.110100,1.105440,1.108800,False,False,False
2021-03-12,1.107800,1.111170,1.107400,1.108040,False,False,False
2021-03-15,1.110630,1.110750,1.106070,1.110560,False,False,False
2021-03-16,1.106360,1.107490,1.101100,1.106300,False,False,False
2021-03-17,1.100900,1.106050,1.100800,1.100900,False,False,False
2021-03-18,1.104970,1.108210,1.102900,1.104960,False,False,False
2021-03-19,1.105180,1.107580,1.103800,1.105120,False,False,False
2021-03-22,1.105250,1.106280,1.100780,1.105160,False,False,False
2021-03-23,1.101800,1.107810,1.101790,1.101790,False,False,False
2021-03-24,1.106430,1.107520,1.105600,1.106430,False,False,False
2021-03-25,1.105800,1.107350,1.104000,1.105420,False,False,False
2021-03-26,1.106330,1.109270,1.105900,1.106340,False,False,False
2021-03-29,1.104950,1.106720,1.104200,1.105100,False,False,False
2021-03-30,1.104100,1.107300,1.104000,1.104000,False,False,False
2021-03-31,1.106960,1.111700,1.106500,1.106820,False,False,False
2021-04-01,1.109200,1.109630,1.106800,1.109400,False,False,False
2021-04-02,1.108510,1.109400,1.104900,1.108600,False,False,False
2021-04-05,1.106170,1.108730,1.104300,1.106000,False,False,False
2021-04-06,1.105600,1.105700,1.102400,1.105160,False,False,False
2021-04-07,1.103490,1.104100,1.100500,1.103200,False,False,False
2021-04-08,1.101200,1.101840,1.099390,1.101110,False,False,False
2021-04-09,1.101090,1.101600,1.097420,1.100700,False,False,False
2021-04-12,1.098500,1.101300,1.098300,1.098720,False,False,False
2021-04-13,1.099900,1.105100,1.099480,1.100110,False,False,False
2021-04-14,1.105740,1.106400,1.102800,1.105730,False,False,False
2021-04-15,1.103510,1.103770,1.100340,1.103550,False,False,False
2021-04-16,1.101650,1.102690,1.099100,1.101720,False,False,False
2021-04-19,1.101780,1.104710,1.100890,1.101800,False,False,False
2021-04-20,1.102240,1.104100,1.100800,1.101900,False,False,False
2021-04-21,1.103340,1.104690,1.101200,1.103520,False,False,False
2021-04-22,1.101960,1.105200,1.101400,1.101900,False,False,False
2021-04-23,1.104820,1.107000,1.104000,1.104890,False,False,False
2021-04-26,1.105000,1.106200,1.102300,1.104700,False,False,False
2021-04-27,1.104900,1.107440,1.103100,1.105010,False,False,False
2021-04-28,1.103200,1.104220,1.101240,1.102990,False,False,False
2021-04-29,1.102000,1.102300,1.097590,1.101900,False,False,False
2021-04-30,1.097890,1.101700,1.097500,1.098000,False,False,False
2021-05-03,1.099200,1.101040,1.096600,1.099200,False,False,False
2021-05-04,1.097600,1.098900,1.095000,1.097590,False,False,False
2021-05-05,1.096500,1.097220,1.093900,1.096450,False,False,False
2021-05-06,1.094910,1.097510,1.093300,1.095050,False,False,False
2021-05-07,1.095820,1.096230,1.093300,1.095860,False,False,False
2021-05-10,1.093410,1.098090,1.092700,1.093100,False,False,False
2021-05-11,1.097400,1.098360,1.095770,1.097580,False,False,False
2021-05-12,1.097710,1.098530,1.094000,1.097590,False,False,False
2021-05-13,1.093900,1.096140,1.093360,1.093800,False,False,False
2021-05-14,1.094900,1.095930,1.094000,1.095180,False,False,False
2021-05-17,1.098000,1.098210,1.095100,1.098070,False,False,False
2021-05-18,1.096960,1.102780,1.096900,1.096910,False,False,False
2021-05-19,1.100190,1.101930,1.098000,1.100310,False,False,False
2021-05-20,1.097200,1.097630,1.093880,1.097170,False,False,False
2021-05-21,1.093100,1.096430,1.093100,1.093100,False,False,False
2021-05-24,1.095510,1.098380,1.094700,1.095620,False,False,False
2021-05-25,1.096860,1.097000,1.094500,1.096770,False,False,False
2021-05-26,1.094550,1.097650,1.093200,1.094480,False,False,False
2021-05-27,1.093810,1.097000,1.093000,1.093770,False,False,False
2021-05-28,1.097180,1.099620,1.096100,1.097140,False,False,False
2021-05-31,1.098940,1.100000,1.095600,1.098900,False,False,False
2021-06-01,1.095950,1.098180,1.095100,1.095890,False,False,False
2021-06-02,1.096670,1.097760,1.095600,1.096680,False,False,False
2021-06-03,1.095900,1.096600,1.093700,1.095900,False,False,False
2021-06-04,1.094070,1.094790,1.092900,1.093900,False,False,False
2021-06-07,1.094000,1.094380,1.090700,1.094100,False,False,False
2021-06-08,1.091690,1.092600,1.090100,1.091700,False,False,False
2021-06-09,1.090900,1.092460,1.089400,1.091040,False,False,False
2021-06-10,1.088840,1.090110,1.087800,1.089030,False,False,False
2021-06-11,1.087300,1.090400,1.086900,1.087300,False,False,False
2021-06-14,1.089900,1.090840,1.088520,1.090160,False,False,False
2021-06-15,1.089200,1.091060,1.088700,1.089460,False,False,False
2021-06-16,1.089710,1.093050,1.088900,1.089870,False,False,False
2021-06-17,1.093040,1.095300,1.092090,1.093210,False,False,False
2021-06-18,1.094870,1.096300,1.093320,1.094990,False,False,False
2021-06-21,1.094150,1.095900,1.093500,1.094210,False,False,False
2021-06-22,1.096600,1.096800,1.094600,1.096430,False,False,False
2021-06-23,1.095280,1.097600,1.095280,1.095500,False,False,False
2021-06-24,1.095180,1.096400,1.094190,1.095150,False,False,False
2021-06-25,1.094700,1.097000,1.094300,1.094560,False,False,False
2021-06-28,1.096960,1.097200,1.095200,1.096950,False,False,False
2021-06-29,1.095870,1.098100,1.095800,1.095930,False,False,False
2021-06-30,1.096790,1.098620,1.095800,1.096600,False,False,False
2021-07-01,1.096840,1.097300,1.092860,1.096740,False,False,False
2021-07-02,1.092880,1.094360,1.092700,1.092800,False,False,False
2021-07-05,1.093500,1.094470,1.092000,1.094100,False,False,False
2021-07-06,1.093100,1.093210,1.091000,1.093210,False,False,False
2021-07-07,1.091450,1.091700,1.082350,1.091560,False,False,False
2021-07-08,1.083660,1.086700,1.082800,1.083670,False,False,False
2021-07-09,1.085100,1.086200,1.084200,1.084900,False,False,False
2021-07-12,1.085500,1.086150,1.082400,1.085400,False,False,False
2021-07-13,1.081930,1.085040,1.081500,1.081920,False,False,False
2021-07-14,1.082310,1.084900,1.080200,1.082200,False,False,False
2021-07-15,1.084050,1.086430,1.083800,1.084040,False,False,False
2021-07-16,1.084900,1.086140,1.082700,1.085000,False,False,False
2021-07-19,1.083340,1.085500,1.081800,1.083300,False,False,False
2021-07-20,1.085290,1.085730,1.082600,1.085310,False,False,False
2021-07-21,1.082090,1.083910,1.081200,1.082070,False,False,False
2021-07-22,1.081990,1.084020,1.081900,1.081940,False,False,False
2021-07-23,1.082700,1.083160,1.081100,1.082520,False,False,False
2021-07-26,1.080750,1.082020,1.079600,1.080810,False,False,False
2021-07-27,1.080710,1.081600,1.078300,1.080900,False,False,False
2021-07-28,1.077580,1.079370,1.076300,1.077560,False,False,False
2021-07-29,1.076970,1.077950,1.074280,1.076960,False,False,False
2021-07-30,1.074900,1.076700,1.073800,1.074920,False,False,False
2021-08-02,1.074890,1.075400,1.072000,1.074600,False,False,False
2021-08-03,1.072630,1.074000,1.072000,1.072790,False,False,False
