date,open,high,low,close,suspect,suspect_spike,suspect_flat
2011-06-08,0.835700,0.844100,0.835400,0.835600,False,False,False
2011-06-09,0.841200,0.843090,0.839500,0.841100,False,False,False
2011-06-10,0.842300,0.846600,0.835320,0.842300,False,False,False
2011-06-13,0.836800,0.845200,0.834800,0.836800,False,False,False
2011-06-14,0.844710,0.852300,0.844200,0.844500,False,False,False
2011-06-15,0.852400,0.854340,0.847600,0.852400,False,False,False
2011-06-16,0.848300,0.850700,0.845200,0.848400,False,False,False
2011-06-17,0.848800,0.851500,0.840830,0.849000,False,False,False
2011-06-20,0.844880,0.845000,0.841750,0.844900,False,False,False
2011-06-21,0.842100,0.843120,0.833800,0.842100,False,False,False
2011-06-22,0.840860,0.843700,0.837200,0.840870,False,False,False
2011-06-23,0.837800,0.839400,0.834000,0.837700,False,False,False
2011-06-24,0.834580,0.838030,0.831890,0.834580,False,False,False
2011-06-27,0.834000,0.835700,0.827480,0.834000,False,False,False
2011-06-28,0.832700,0.836620,0.829780,0.832600,False,False,False
2011-06-29,0.833100,0.845900,0.830470,0.833100,False,False,False
2011-06-30,0.841000,0.852200,0.840700,0.841150,False,False,False
2011-07-01,0.847800,0.850300,0.846200,0.847600,False,False,False
2011-07-04,0.847200,0.850500,0.842800,0.847170,False,False,False
2011-07-05,0.840580,0.843940,0.836400,0.840600,False,False,False
2011-07-06,0.839200,0.849200,0.837800,0.839300,False,False,False
2011-07-07,0.844720,0.851470,0.836000,0.844700,False,False,False
2011-07-08,0.836900,0.838650,0.833000,0.836800,False,False,False
2011-07-11,0.835600,0.839500,0.831200,0.835700,False,False,False
2011-07-12,0.831340,0.832800,0.819400,0.831400,False,False,False
2011-07-13,0.810910,0.819680,0.809770,0.810950,False,False,False
2011-07-14,0.815300,0.818910,0.811990,0.815200,False,False,False
2011-07-15,0.810690,0.818500,0.810100,0.810780,False,False,False
2011-07-18,0.817400,0.822900,0.815200,0.817400,False,False,False
2011-07-19,0.823870,0.825400,0.818640,0.824090,False,False,False
2011-07-20,0.822820,0.823660,0.816900,0.822900,False,False,False
2011-07-21,0.817260,0.824400,0.815500,0.817350,False,False,False
2011-07-22,0.813400,0.815300,0.802290,0.813500,False,False,False
2011-07-25,0.806800,0.806800,0.800100,0.806670,False,False,False
2011-07-26,0.801600,0.803190,0.799400,0.801520,False,False,False
2011-07-27,0.801360,0.804500,0.799100,0.801360,False,False,False
2011-07-28,0.801300,0.803100,0.785100,0.801250,False,False,False
2011-07-29,0.791000,0.795000,0.773700,0.790790,False,False,False
2011-08-01,0.785040,0.785430,0.770700,0.784800,False,False,False
2011-08-02,0.765100,0.778600,0.762930,0.765100,False,False,False
2011-08-03,0.770500,0.779920,0.766100,0.770540,False,False,False
2011-08-04,0.765790,0.771000,0.758430,0.765900,False,False,False
2011-08-05,0.761490,0.764700,0.752730,0.761370,False,False,False
2011-08-08,0.754200,0.758800,0.730100,0.753900,False,False,False
2011-08-09,0.722490,0.731100,0.718290,0.722800,False,False,False
2011-08-10,0.725800,0.768000,0.724200,0.726200,False,False,False
2011-08-11,0.761840,0.776400,0.754940,0.761800,False,False,False
2011-08-12,0.782700,0.799500,0.778700,0.782700,False,False,False
2011-08-15,0.784150,0.793800,0.777400,0.784200,False,False,False
2011-08-16,0.795500,0.801000,0.782400,0.795600,False,False,False
2011-08-17,0.789530,0.798400,0.785800,0.789450,False,False,False
2011-08-18,0.794410,0.795800,0.781300,0.794100,False,False,False
2011-08-19,0.787600,0.789400,0.783800,0.787600,False,False,False
2011-08-22,0.789600,0.791200,0.785300,0.789500,False,False,False
2011-08-23,0.793000,0.795900,0.787380,0.792900,False,False,False
2011-08-24,0.795410,0.798640,0.791200,0.795250,False,False,False
2011-08-25,0.793620,0.814500,0.789200,0.794000,False,False,False
2011-08-26,0.807700,0.823600,0.807400,0.807950,False,False,False
2011-08-29,0.816500,0.823040,0.812200,0.816660,False,False,False
2011-08-30,0.819400,0.820600,0.799800,0.819100,False,False,False
2011-08-31,0.806410,0.808200,0.794870,0.806700,False,False,False
2011-09-01,0.795200,0.795590,0.773200,0.795000,False,False,False
2011-09-02,0.790300,0.791070,0.782290,0.790200,False,False,False
2011-09-05,0.785300,0.859700,0.783900,0.785500,False,False,False
2011-09-06,0.861500,0.861600,0.854000,0.861500,False,False,False
2011-09-07,0.858770,0.871220,0.858000,0.858600,False,False,False
2011-09-08,0.874500,0.884200,0.870700,0.874310,False,False,False
2011-09-09,0.886870,0.892360,0.880480,0.886800,False,False,False
2011-09-12,0.881690,0.887760,0.876950,0.881560,False,False,False
2011-09-13,0.880100,0.885300,0.875300,0.879900,False,False,False
2011-09-14,0.876060,0.879600,0.865300,0.876070,False,False,False
2011-09-15,0.870600,0.876200,0.869500,0.870760,False,False,False
2011-09-16,0.879900,0.887240,0.879900,0.880000,False,False,False
2011-09-19,0.886450,0.891100,0.879100,0.886000,False,False,False
2011-09-20,0.887400,0.897010,0.885700,0.887400,False,False,False
2011-09-21,0.899400,0.917800,0.899000,0.899380,False,False,False
2011-09-22,0.907700,0.908200,0.899600,0.907500,False,False,False
2011-09-23,0.903500,0.914210,0.900580,0.903500,False,False,False
2011-09-26,0.902100,0.905500,0.893300,0.902000,False,False,False
2011-09-27,0.896000,0.900000,0.892700,0.896470,False,False,False
2011-09-28,0.901000,0.902050,0.891900,0.901200,False,False,False
2011-09-29,0.897600,0.908400,0.896500,0.897630,False,False,False
2011-09-30,0.909390,0.917300,0.907700,0.909400,False,False,False
2011-10-03,0.920100,0.925600,0.918200,0.920100,False,False,False
2011-10-04,0.918800,0.924600,0.916110,0.919000,False,False,False
2011-10-05,0.923530,0.931000,0.918500,0.923700,False,False,False
2011-10-06,0.920100,0.921950,0.914600,0.919800,False,False,False
2011-10-07,0.926400,0.927000,0.902500,0.926300,False,False,False
2011-10-10,0.904150,0.912000,0.902580,0.904200,False,False,False
2011-10-11,0.908200,0.911000,0.893800,0.908440,False,False,False
2011-10-12,0.894800,0.903600,0.893140,0.894730,False,False,False
2011-10-13,0.899600,0.900800,0.890200,0.899600,False,False,False
2011-10-14,0.891400,0.898700,0.888200,0.891600,False,False,False
2011-10-17,0.898410,0.904450,0.894470,0.898100,False,False,False
2011-10-18,0.899300,0.902030,0.895000,0.899400,False,False,False
2011-10-19,0.902900,0.908000,0.892900,0.902890,False,False,False
2011-10-20,0.893800,0.894900,0.882500,0.893800,False,False,False
2011-10-21,0.883500,0.887560,0.879770,0.883700,False,False,False
2011-10-24,0.880400,0.884290,0.877460,0.880500,False,False,False
2011-10-25,0.878330,0.885600,0.872900,0.878400,False,False,False
2011-10-26,0.882000,0.882200,0.859710,0.881600,False,False,False
2011-10-27,0.860500,0.864830,0.859500,0.860400,False,False,False
2011-10-31,0.862500,0.873760,0.860970,0.862300,False,False,False
2011-11-01,0.877260,0.895800,0.876500,0.877200,False,False,False
2011-11-02,0.889340,0.889400,0.879700,0.889300,False,False,False
2011-11-03,0.886500,0.889100,0.878890,0.886300,False,False,False
2011-11-04,0.877900,0.890300,0.877400,0.877840,False,False,False
2011-11-07,0.890200,0.902860,0.889230,0.891100,False,False,False
2011-11-08,0.901700,0.906570,0.892300,0.901200,False,False,False
2011-11-09,0.894740,0.907600,0.892200,0.894730,False,False,False
2011-11-10,0.910700,0.914600,0.901900,0.910700,False,False,False
2011-11-11,0.905600,0.908100,0.897070,0.905770,False,False,False
2011-11-14,0.899600,0.907060,0.896130,0.899200,False,False,False
2011-11-15,0.908500,0.917400,0.908000,0.908400,False,False,False
2011-11-16,0.917600,0.922100,0.913900,0.917700,False,False,False
2011-11-17,0.921410,0.923300,0.915100,0.921500,False,False,False
2011-11-18,0.921800,0.922200,0.908590,0.921900,False,False,False
2011-11-21,0.916300,0.920760,0.915880,0.916150,False,False,False
2011-11-22,0.917600,0.918530,0.910700,0.917600,False,False,False
2011-11-23,0.913300,0.920060,0.912700,0.913290,False,False,False
2011-11-24,0.919400,0.921400,0.915300,0.919610,False,False,False
2011-11-25,0.920690,0.932280,0.920500,0.920500,False,False,False
2011-11-28,0.927600,0.930400,0.917600,0.927700,False,False,False
2011-11-29,0.922700,0.924200,0.914000,0.922700,False,False,False
2011-11-30,0.921100,0.925000,0.907000,0.921190,False,False,False
2011-12-01,0.913700,0.914900,0.907200,0.913710,False,False,False
2011-12-02,0.915300,0.919370,0.911000,0.915530,False,False,False
2011-12-05,0.920000,0.922780,0.916490,0.920130,False,False,False
2011-12-06,0.921700,0.929500,0.920500,0.921600,False,False,False
2011-12-07,0.925230,0.928640,0.922700,0.925100,False,False,False
2011-12-08,0.924200,0.928000,0.917800,0.924170,False,False,False
2011-12-09,0.925600,0.928210,0.918200,0.925600,False,False,False
2011-12-12,0.925500,0.935270,0.924620,0.925520,False,False,False
2011-12-13,0.938500,0.941300,0.934150,0.938600,False,False,False
2011-12-14,0.946200,0.952800,0.942900,0.946190,False,False,False
2011-12-15,0.953530,0.954600,0.939370,0.953800,False,False,False
2011-12-16,0.939500,0.941260,0.935100,0.939700,False,False,False
2011-12-19,0.936200,0.939900,0.934800,0.936300,False,False,False
2011-12-20,0.936800,0.937870,0.926900,0.936700,False,False,False
2011-12-21,0.931400,0.935800,0.924460,0.931300,False,False,False
2011-12-22,0.936200,0.939700,0.930700,0.936300,False,False,False
2011-12-23,0.935400,0.938420,0.933300,0.935400,False,False,False
2011-12-26,0.936500,0.936700,0.934000,0.936500,False,False,False
2011-12-27,0.936900,0.937100,0.933200,0.936600,False,False,False
2011-12-28,0.934300,0.942320,0.931900,0.934200,False,False,False
2011-12-29,0.943350,0.946700,0.941640,0.943400,False,False,False
2011-12-30,0.940300,0.942510,0.934390,0.940190,False,False,False
2012-01-02,0.938200,0.941300,0.937600,0.938100,False,False,False
2012-01-03,0.939560,0.939900,0.931600,0.939400,False,False,False
2012-01-04,0.931800,0.944670,0.931600,0.931900,False,False,False
2012-01-05,0.942100,0.952690,0.941400,0.942100,False,False,False
2012-01-06,0.952200,0.957700,0.950400,0.952100,False,False,False
2012-01-09,0.958300,0.958500,0.948900,0.958500,False,False,False
2012-01-10,0.948000,0.950850,0.946400,0.947900,False,False,False
2012-01-11,0.950600,0.956200,0.948300,0.950680,False,False,False
2012-01-12,0.953200,0.954300,0.943310,0.953200,False,False,False
2012-01-13,0.943910,0.957020,0.940670,0.943800,False,False,False
2012-01-16,0.954000,0.956200,0.952490,0.954400,False,False,False
2012-01-17,0.955400,0.955500,0.944700,0.955400,False,False,False
2012-01-18,0.948900,0.949400,0.940940,0.949000,False,False,False
2012-01-19,0.938780,0.941100,0.934700,0.938800,False,False,False
2012-01-20,0.932360,0.936720,0.930600,0.932200,False,False,False
2012-01-23,0.936700,0.937300,0.925680,0.936950,False,False,False
2012-01-24,0.926700,0.930900,0.923700,0.927460,False,False,False
2012-01-25,0.927300,0.933670,0.926800,0.927500,False,False,False
2012-01-26,0.921750,0.922700,0.915800,0.921700,False,False,False
2012-01-30,0.913100,0.920500,0.913000,0.913100,False,False,False
2012-02-01,0.917300,0.922500,0.912200,0.920400,False,False,False
2012-02-02,0.914700,0.920410,0.912980,0.914400,False,False,False
2012-02-03,0.917400,0.922800,0.913000,0.917300,False,False,False
2012-02-06,0.919100,0.926160,0.918800,0.919100,False,False,False
2012-02-07,0.919400,0.922540,0.912800,0.919400,False,False,False
2012-02-08,0.912170,0.914230,0.910600,0.912230,False,False,False
2012-02-09,0.913300,0.914600,0.909020,0.913300,False,False,False
2012-02-10,0.912110,0.919710,0.910500,0.912100,False,False,False
2012-02-13,0.913600,0.915800,0.910200,0.913800,False,False,False
2012-02-14,0.918500,0.919800,0.914300,0.918570,False,False,False
2012-02-15,0.919700,0.923390,0.915500,0.919500,False,False,False
2012-02-16,0.924300,0.929930,0.924200,0.924300,False,False,False
2012-02-17,0.919100,0.920500,0.915970,0.919100,False,False,False
2012-02-20,0.914710,0.916270,0.908900,0.914500,False,False,False
2012-02-21,0.913400,0.914710,0.908300,0.913600,False,False,False
2012-02-22,0.911700,0.913700,0.910400,0.911600,False,False,False
2012-02-23,0.910060,0.911100,0.903640,0.910600,False,False,False
2012-02-24,0.900850,0.902520,0.893700,0.900800,False,False,False
2012-02-27,0.894330,0.900800,0.894200,0.894200,False,False,False
2012-02-28,0.898300,0.899700,0.895000,0.898500,False,False,False
2012-02-29,0.894150,0.902620,0.893400,0.894100,False,False,False
2012-03-01,0.904600,0.906970,0.902000,0.904470,False,False,False
2012-03-02,0.905000,0.914880,0.904600,0.905490,False,False,False
2012-03-05,0.914600,0.916000,0.910800,0.914700,False,False,False
2012-03-06,0.911900,0.919200,0.911400,0.911740,False,False,False
2012-03-07,0.918600,0.919900,0.915700,0.918480,False,False,False
2012-03-08,0.917000,0.917400,0.907900,0.916980,False,False,False
2012-03-09,0.908310,0.919600,0.908100,0.908100,False,False,False
2012-03-12,0.919100,0.921720,0.917200,0.918800,False,False,False
2012-03-13,0.915300,0.923890,0.913900,0.915200,False,False,False
2012-03-14,0.923500,0.932200,0.923100,0.923400,False,False,False
2012-03-15,0.931400,0.933200,0.922500,0.931400,False,False,False
2012-03-16,0.923460,0.925340,0.915000,0.923200,False,False,False
2012-03-19,0.915600,0.917700,0.909200,0.915500,False,False,False
2012-03-20,0.911800,0.915290,0.909900,0.911700,False,False,False
2012-03-21,0.911100,0.914600,0.907700,0.910900,False,False,False
2012-03-22,0.912140,0.917750,0.909500,0.912200,False,False,False
2012-03-23,0.912890,0.913770,0.906700,0.912800,False,False,False
2012-03-26,0.903000,0.905060,0.901710,0.902900,False,False,False
2012-03-27,0.904400,0.908030,0.901660,0.904500,False,False,False
2012-03-28,0.904400,0.908900,0.903300,0.904400,False,False,False
2012-03-29,0.905440,0.905500,0.900900,0.905400,False,False,False
2012-03-30,0.901290,0.906900,0.900200,0.901200,False,False,False
2012-04-02,0.902800,0.904840,0.900450,0.902800,False,False,False
2012-04-03,0.910860,0.918150,0.910000,0.910860,False,False,False
2012-04-04,0.915390,0.922040,0.914300,0.915500,False,False,False
2012-04-05,0.920040,0.920600,0.916200,0.919900,False,False,False
2012-04-06,0.917740,0.921500,0.917740,0.918500,False,False,False
2012-04-09,0.917000,0.920900,0.914500,0.917000,False,False,False
2012-04-10,0.918900,0.919320,0.913100,0.918800,False,False,False
2012-04-11,0.917130,0.917770,0.911600,0.917100,False,False,False
2012-04-12,0.911200,0.920020,0.910400,0.911100,False,False,False
2012-04-13,0.921600,0.924800,0.918500,0.921600,False,False,False
2012-04-16,0.915500,0.918110,0.912600,0.915600,False,False,False
2012-04-17,0.914700,0.920830,0.914400,0.914700,False,False,False
2012-04-18,0.916290,0.919400,0.913350,0.916100,False,False,False
2012-04-19,0.914500,0.915410,0.908700,0.914500,False,False,False
2012-04-20,0.909900,0.917010,0.909600,0.909680,False,False,False
2012-04-23,0.913800,0.914100,0.909100,0.913600,False,False,False
2012-04-24,0.910600,0.911700,0.908200,0.910500,False,False,False
2012-04-25,0.908100,0.910100,0.905800,0.908040,False,False,False
2012-04-26,0.910880,0.913100,0.905200,0.910900,False,False,False
2012-04-27,0.907100,0.909570,0.905600,0.907100,False,False,False
2012-04-30,0.907400,0.909800,0.904200,0.907400,False,False,False
2012-05-01,0.907500,0.915600,0.907470,0.907470,False,False,False
2012-05-02,0.913700,0.916700,0.911600,0.913800,False,False,False
2012-05-03,0.913360,0.917930,0.911500,0.913300,False,False,False
2012-05-04,0.926520,0.926520,0.919900,0.926210,False,False,False
2012-05-07,0.919920,0.925080,0.919770,0.919770,False,False,False
2012-05-08,0.924400,0.929900,0.923700,0.924300,False,False,False
2012-05-09,0.928400,0.929130,0.925600,0.928400,False,False,False
2012-05-10,0.928650,0.930520,0.927100,0.928600,False,False,False
2012-05-11,0.931300,0.936400,0.930800,0.931100,False,False,False
2012-05-14,0.936000,0.941300,0.933300,0.936100,False,False,False
2012-05-15,0.943100,0.946900,0.941270,0.943000,False,False,False
2012-05-16,0.943200,0.947900,0.942000,0.943300,False,False,False
2012-05-17,0.945800,0.949800,0.942900,0.945700,False,False,False
2012-05-18,0.940300,0.943710,0.937400,0.940400,False,False,False
2012-05-21,0.937480,0.942970,0.937300,0.937300,False,False,False
2012-05-22,0.948500,0.955700,0.946800,0.948500,False,False,False
2012-05-23,0.956030,0.959380,0.953530,0.956280,False,False,False
2012-05-24,0.958710,0.960540,0.953980,0.958600,False,False,False
2012-05-25,0.956300,0.959460,0.953170,0.956200,False,False,False
2012-05-28,0.959800,0.962810,0.955900,0.959700,False,False,False
2012-05-29,0.962400,0.969200,0.961880,0.962600,False,False,False
2012-05-30,0.970700,0.973400,0.966500,0.970670,False,False,False
2012-05-31,0.971500,0.976300,0.965110,0.971600,False,False,False
2012-06-01,0.968690,0.969510,0.959690,0.968560,False,False,False
2012-06-04,0.958770,0.967440,0.957800,0.959390,False,False,False
2012-06-05,0.963700,0.964830,0.958200,0.963700,False,False,False
2012-06-06,0.954910,0.957600,0.951500,0.955100,False,False,False
2012-06-07,0.955500,0.965400,0.955200,0.955600,False,False,False
2012-06-08,0.949940,0.961600,0.949700,0.949700,False,False,False
2012-06-11,0.962520,0.964950,0.958500,0.962500,False,False,False
2012-06-12,0.960690,0.962500,0.952280,0.960600,False,False,False
2012-06-13,0.955080,0.957190,0.951690,0.955100,False,False,False
2012-06-14,0.951100,0.953600,0.949600,0.950970,False,False,False
2012-06-15,0.945500,0.955870,0.943800,0.945410,False,False,False
2012-06-18,0.953320,0.955400,0.945210,0.953200,False,False,False
2012-06-19,0.947070,0.948310,0.943800,0.947000,False,False,False
2012-06-20,0.947260,0.955400,0.945680,0.947140,False,False,False
2012-06-21,0.956930,0.959050,0.954400,0.957100,False,False,False
2012-06-22,0.957810,0.962530,0.957290,0.957800,False,False,False
