sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|trend|relative_vigor_index_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,relative_vigor_index_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,115.0,True,362.1352805257649,2.18153783449256,3.3120694844426017,1.8283212233688986,55.028498441788976,4.532986099069533,79.8889016227292,39.838908943076774,0.04819277108433735,166,120,46,30,0.05,15.0,0.9,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 10}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 10}}",0,30.204645929897048,28.365432232943707,"tp_mult,atr_mult",True
B|chop|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,B,B,chop,parabolic_sar_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,207.1,True,99.08242029479108,0.23703928300189253,1.3524636951371016,1.4619858396363374,14.969240221612896,3.118536508134313,31.772089259287796,8.826586620483152,0.2894736842105263,418,228,190,49,0.7,6.3,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.106734, ""sar_start"": 0.010673}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 33}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,85.20375038678074,12.259658674863635,,True
B|trend|laguerre_filter_signals|ssl_channel_signals|damiani_volatmeter_volume_signals|sma_baseline,B,B,trend,laguerre_filter_signals,ssl_channel_signals,damiani_volatmeter_volume_signals,sma_baseline,adx_dmi_exit,214.3,False,-35.59574668167018,-0.1348323737942052,0.6683801938283878,-2.6440352722206657,-7.6312782008006135,-0.6136275552836278,58.00871615880629,45.480606477022924,0.23484848484848486,264,66,198,4,1.0,2.3,1.65,1.75,0.001,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.2}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 50, ""threshold"": 1.4, ""viscosity"": 13}}",0,31.30698821099576,26.43236438392631,,True
B|chop|mama_fama_signals|rex_oscillator_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B,B,chop,mama_fama_signals,rex_oscillator_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,254.1,False,-3.1014536601736324,-0.0144927741129609,0.9814867534659678,-0.08654920645791749,-0.9244520752340317,-0.04695776513369916,66.04772717234533,27.70315397625616,0.19158878504672897,214,129,85,29,0.55,14.5,1.5,2.0,0.05,"{""base"": {""mci_length"": 92}, ""c1"": {""fast_limit"": 0.115506, ""slow_limit"": 0.011551}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 41, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 40}}",0,53.12908953535366,14.32851135285791,,True
B|trend|waddah_attar_explosion_signals|coppock_curve_signals|volatility_ratio_volume_signals|sma_baseline,B,B,trend,waddah_attar_explosion_signals,coppock_curve_signals,volatility_ratio_volume_signals,sma_baseline,adx_dmi_exit,354.5,False,-29.1039260904222,-0.13350424812120273,0.7655104240106662,-0.8604961977542597,-5.695665629126201,-0.3630458574163217,80.16597764686063,39.52169736332271,0.05504587155963303,218,154,64,50,0.15,12.25,2.95,1.0,0.05,"{""base"": {""length"": 57}, ""c1"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 80, ""slowEma"": 21}, ""c2"": {""long_roc"": 26, ""short_roc"": 9, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",0,35.59214386389633,20.94474916331703,,True
B|trend|coral_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|rma_baseline,B,B,trend,coral_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,202.7,False,2.554763158394323,0.01851277651010379,1.0388325761554098,0.19332942908068837,5.446890610010911,0.0980382617751842,26.058837765328413,9.279328502395813,0.15942028985507245,138,98,40,15,0.15,14.5,2.3,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 7, ""smooth_period"": 19}, ""c2"": {""cycleLen"": 5, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 230, ""macdSlow"": 142, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 16, ""bb_mult"": 2, ""lookback"": 2}}",0,27.51596773960872,31.547456566697804,,True
B|chop|polychromatic_momentum_signals|linreg_slope_signals|waddah_attar_explosion_volume_signals|frama_baseline,B,B,chop,polychromatic_momentum_signals,linreg_slope_signals,waddah_attar_explosion_volume_signals,frama_baseline,adx_dmi_exit,241.7,False,-1.7913311746382163,-0.009896857318443184,0.9892904330693161,-0.06101149030361612,-0.76733510798137,-0.054421407984677254,32.91592851001905,17.568171896427355,0.16574585635359115,181,115,66,41,0.35,2.05,1.5,2.0,0.05,"{""base"": {""length"": 12}, ""c1"": {""len"": 140}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 7, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 281, ""slowEma"": 49}}",0,41.62817218115236,17.237396798258704,,True
B|chop|kuskus_starlight_signals|donchian_breakout_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B,B,chop,kuskus_starlight_signals,donchian_breakout_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,215.2,False,35.44639923629525,0.1118182941208052,1.1392437502235517,0.5907292498943033,7.807588814747872,0.6780983488416443,52.27324221751351,19.473925983682566,0.1892744479495268,317,221,96,50,0.5,3.1,1.5,2.0,0.05,"{""base"": {""mci_length"": 26}, ""c1"": {""index_smooth"": 0.567792, ""price_smooth"": 0.161709, ""range_periods"": 30}, ""c2"": {""length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.4, ""viscosity"": 2}}",0,61.08685824933589,12.784589099146611,,True
B|chop|bears_bulls_impulse_signals|relative_vigor_index_signals|volatility_ratio_volume_signals|frama_baseline,B,B,chop,bears_bulls_impulse_signals,relative_vigor_index_signals,volatility_ratio_volume_signals,frama_baseline,adx_dmi_exit,59.9,False,-5.845603346384266,-0.03923223722405548,0.9643399486370704,-0.1565304935012885,-1.3954668521178588,-0.08226422644740987,71.05887454155132,33.617928393938364,0.1610738255033557,149,93,56,2,0.6,1.7,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""length"": 11}, ""c2"": {""len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 2}}",0,40.02063631246462,17.574996376293043,,True
B|trend|supertrend_signals|ssl_channel_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,supertrend_signals,ssl_channel_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,379.8,False,14.477657272304118,0.01899955022612089,1.0593332455524747,0.31827034847597874,1.9904956821508526,0.45300215998051785,31.959355939774667,13.736440806524863,0.23622047244094488,762,486,276,4,1.0,6.0,0.5,2.05,0.05,"{""base"": {""length"": 20}, ""c1"": {""atr_period"": 10, ""factor"": 4}, ""c2"": {""len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 12}}",0,60.223247456586826,12.72153555742086,,True
B|trend|rex_oscillator_signals|polychromatic_momentum_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B,B,trend,rex_oscillator_signals,polychromatic_momentum_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,91.8,False,-30.179965659874625,-0.2647365408760932,0.6323272974768496,-1.674511490451604,-12.147335924346992,-0.39108610160164814,77.16961951927222,46.50892484749202,0.05263157894736842,114,88,26,5,0.3,7.8,0.5,1.45,0.001,"{""base"": {""mci_length"": 14}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 63, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}",0,28.32351785964476,26.356956944102404,,True
B|trend|aroon_signals|lemantrend_signals|variance_volume_signals|sma_baseline,B,B,trend,aroon_signals,lemantrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,207.4,False,-33.4029140153186,-0.26937833883321455,0.4004260332327779,-4.654441690265644,-40.4178727821468,-0.738519050340073,45.229590218339304,28.01082454320578,0.08064516129032258,124,100,24,25,0.6,5.6,0.85,1.0,0.16,"{""base"": {""length"": 11}, ""c1"": {""length"": 25}, ""c2"": {""fast_period"": 12, ""medium_period"": 2, ""slow_period"": 11, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}",0,29.650040929940673,23.961342181741298,,True
B|trend|schaff_trend_cycle_signals|fisher_transform_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,trend,schaff_trend_cycle_signals,fisher_transform_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,486.7,False,-29.43122693450066,-0.051273914520036,0.8852641710437434,-0.5373800420611927,-8.355164476826252,-0.41821600046169183,70.37326860285091,34.078622364299285,0.1672473867595819,574,464,110,2,0.45,6.7,1.45,1.9,0.05,"{""base"": {""cutoff_period"": 43}, ""c1"": {""cycleLen"": 10, ""d1"": 9, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 41, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""length"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,35.009879489371045,19.55578807995457,,True
B|chop|aroon_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,B,B,chop,aroon_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,113.8,False,-18.12767000710548,-0.0809270982460066,0.8952885659461486,-0.6052396336544988,-5.393049070446522,-0.31568522501058266,57.42324496338968,32.58241165023486,0.21428571428571427,224,134,90,10,0.6,12.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 25}, ""c2"": {""cci_length"": 26, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 37}}",0,40.459057758072646,16.62858966286892,,True
B|trend|rex_oscillator_signals|center_of_gravity_signals|variance_volume_signals|kama_baseline,B,B,trend,rex_oscillator_signals,center_of_gravity_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,342.4,False,-121.81292761613392,-0.3205603358319314,0.5322759604367404,-3.1285104690628116,-9.421767921625667,-0.6586330016086932,184.94810815523843,134.79851723967417,0.14736842105263157,380,164,216,2,0.45,6.15,0.5,1.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 30}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""length"": 10, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,44.152112396215905,15.287163423661116,,True
B|trend|laguerre_filter_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,trend,laguerre_filter_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,418.5,False,-28.38221299684446,-0.16695419409908505,0.6434434099278911,-2.0838133455870786,-17.078920963549738,-0.596856030916299,47.5528628792974,31.75256244707982,0.1411764705882353,170,114,56,29,0.5,2.8,1.9,1.25,0.05,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.865752}, ""c2"": {""ema_len"": 200, ""len"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 200, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 32}}",0,26.676110618121896,26.75732225175751,,True
B|trend|fx_sniper_ergodic_cci_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,fx_sniper_ergodic_cci_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,215.4,False,-50.03265068076925,-0.1812777198578596,0.544275961272268,-3.432579481991466,-23.30587684197142,-0.8861616884861369,56.45995683501269,42.7500918141834,0.18115942028985507,276,106,170,7,0.9,7.7,0.5,1.25,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""cci_length"": 26, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}",0,45.15941405619371,14.812309572803452,,True
B|chop|hieken_ashi_smoothed_signals|halftrend_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,hieken_ashi_smoothed_signals,halftrend_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,1349.6,False,-69.26093602872832,-0.18769901362799005,0.7904713036496885,-1.006336058241985,-10.946065072684123,-0.6643637555245038,104.25152704793175,60.27230811156548,0.14092140921409213,369,157,212,21,0.6,14.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.287918, ""vol_factor2"": 0.124633}, ""c2"": {""amplitude"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}",0,94.39727884279688,10.607352530296607,,True
B|chop|qqe_mod_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma,B,B,chop,qqe_mod_signals,schaff_trend_cycle_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,365.8,False,0.08882504026822602,0.0005350906040254579,1.0007560446018902,0.0034310131806894266,0.03477239026668414,0.0025836743208217778,34.37934864792627,13.313162379835983,0.2469879518072289,166,65,101,37,0.8,2.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""fast_factor"": 16.1, ""rsi_len"": 4, ""rsi_period"": 5}, ""c2"": {""cycleLen"": 19, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 8, ""macdSlow"": 41, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}",0,40.26861196902422,16.269830088649943,,True
B|chop|fisher_transform_signals|ichimoku_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,B,B,chop,fisher_transform_signals,ichimoku_signals,efficiency_ratio_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,80.7,False,18.06658173192116,0.11885909034158659,1.1062049069012665,0.2866839896776542,4.721715408235731,0.15783804951945474,114.46277869579426,55.96766089017493,0.13815789473684212,152,111,41,32,0.65,7.8,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 15}, ""c1"": {""length"": 100}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 49, ""span_b_len"": 42}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 5}}",0,41.09778798141159,15.878558336673064,,True
B|trend|glitch_index_signals|coral_signals|variance_volume_signals|wma_baseline,B,B,trend,glitch_index_signals,coral_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,138.2,False,13.613796347912771,0.09724140248509122,1.1904815756843004,0.7226914906711817,11.358440462078722,0.3395226049871375,40.09687763920319,15.624326076215356,0.14285714285714285,140,102,38,44,0.1,6.65,0.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 30, ""multiplier"": 1, ""smooth"": 20}, ""c2"": {""const_d"": 17, ""smooth_period"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}",0,21.666218671830645,85.58371784726248,,True
B|trend|rex_oscillator_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|rma_baseline,B,B,trend,rex_oscillator_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,170.5,False,-3.1017991139290952,-0.014912495740043727,0.9659387105690194,-0.15836939589339713,-1.4326470758957628,-0.0666714302578232,46.52366241333381,23.01971760698301,0.1346153846153846,208,84,124,27,0.3,15.0,2.35,1.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 220, ""sigVolAdj"": 10, ""smooth"": 11, ""volAdj"": 10}, ""c2"": {""len"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 6}}",0,43.071427777768065,14.95236422384774,tp_mult,True
B|trend|donchian_breakout_signals|coral_signals|variance_volume_signals|frama_baseline,B,B,trend,donchian_breakout_signals,coral_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,228.7,True,47.01545840823961,0.1599165251980939,1.3151285924671512,0.9072250242216912,25.68805018299571,1.424090620687963,33.01437262856695,14.880868839638543,0.10884353741496598,294,156,138,3,0.3,7.1,0.5,1.0,0.14,"{""base"": {""length"": 5}, ""c1"": {""length"": 20}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}",0,32.67283676493838,19.4527576194945,,True
B|trend|parabolic_sar_signals|ichimoku_signals|chaikin_volatility_volume_signals|t3_baseline,B,B,trend,parabolic_sar_signals,ichimoku_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,198.7,False,-9.898274135148156,-0.07982479141248514,0.8060084258585346,-1.0131421425160512,-9.323560720679525,-0.7202497432766218,13.742836047560502,7.197696699269059,0.16129032258064516,124,74,50,5,0.3,12.75,0.5,1.0,0.05,"{""base"": {""length"": 43, ""volume_factor"": 0.7}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 342}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}",0,27.222255069769115,22.93260115743413,,True
B|chop|polychromatic_momentum_signals|fisher_transform_signals|damiani_volatmeter_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,fisher_transform_signals,damiani_volatmeter_volume_signals,rma_baseline,adx_dmi_exit,133.7,False,-44.84352613714399,-0.16072948436252327,0.7997406767461835,-1.1107611220622033,-13.321606168435151,-0.5574980107400974,80.43710519722339,48.60238920619207,0.2078853046594982,279,142,137,50,0.65,6.2,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 14}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 50, ""threshold"": 1.4, ""viscosity"": 4}}",0,36.848015178711854,17.061841634058194,,True
B|chop|ehlers_reverse_ema_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,chop,ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,137.2,False,44.8778579107036,0.10269532702678169,1.1225356067657661,0.5026040808001463,6.381357611271747,0.7644252767903875,58.70797221558847,23.64217215279295,0.13729977116704806,437,180,257,12,0.5,6.45,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""alpha"": 0.187382}, ""c2"": {""cci_length"": 11, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}",0,74.71850758583184,10.387754917819144,,True
B|trend|fisher_transform_signals|polychromatic_momentum_signals|variance_volume_signals|rma_baseline,B,B,trend,fisher_transform_signals,polychromatic_momentum_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,253.7,False,-13.045826621211067,-0.0724768145622837,0.8077759844241242,-1.0985592807619844,-8.345320117019646,-0.36075626149261447,36.162439890119956,22.108727639524528,0.21666666666666667,180,100,80,3,0.9,6.85,0.5,1.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 28}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,41.21582966643345,15.065658527455549,,True
B|chop|center_of_gravity_signals|rex_oscillator_signals|variance_volume_signals|rma_baseline,B,B,chop,center_of_gravity_signals,rex_oscillator_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,81.6,False,-46.850764298253225,-0.21995663989790246,0.8427396071900415,-0.30347265742317675,-7.6205440874452055,-0.24192519593135547,193.6580607815103,101.6668894778537,0.018779342723004695,213,143,70,3,0.2,15.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 100, ""signal_length"": 30}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 18, ""sigVolAdj"": 10, ""smooth"": 40, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 87}}",0,35.67943972893399,17.033216272150312,tp_mult,True
B|trend|center_of_gravity_signals|polychromatic_momentum_signals|variance_volume_signals|wma_baseline,B,B,trend,center_of_gravity_signals,polychromatic_momentum_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,209.7,False,-6.459708515267982,-0.0329576965064693,0.9512860060574279,-0.1091696808443493,-1.3773603675387212,-0.09976064825258468,64.75207036458505,42.968621517074546,0.15306122448979592,196,130,66,4,1.0,9.75,1.0,1.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 12, ""signal_length"": 6}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}",0,24.17663995138669,25.3092634260812,,True
