sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,chop,polychromatic_momentum_signals,schaff_trend_cycle_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,172.9,True,91.78786864155447,0.46592826721601255,1.4866234618535317,1.4392135752732946,51.65400236171572,3.1884601163405306,28.787522908362902,13.601036424672259,0.12690355329949238,197,91,106,20,0.5,8.25,1.5,2.0,0.05,"{""base"": {""length"": 87}, ""c1"": {""len"": 14}, ""c2"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 12, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 22}}",0,50.2379583709029,9.902683905427969,,True
B|chop|center_of_gravity_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|wma_baseline,B,B,chop,center_of_gravity_signals,parabolic_sar_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,114.0,False,28.150250111971665,0.08688348799991255,1.1470303671381592,0.8147106913372218,4.6590552919535515,1.1850371736601146,23.754740136148296,10.509255018589355,0.3487654320987654,324,104,220,22,0.8,1.35,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""sar_increment"": 0.056961, ""sar_maximum"": 0.246569, ""sar_start"": 0.00462}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 8}}",0,61.84738208947577,8.10747574203601,,True
B|chop|adx_dmi_signals|donchian_breakout_signals|variance_volume_signals|hma_baseline,B,B,chop,adx_dmi_signals,donchian_breakout_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,142.6,False,-125.20729887547252,-0.6420887121819103,0.5916254404293182,-1.7635656635557921,-10.293651358859373,-0.7497131044565017,167.00694990017615,105.54297803822624,0.05128205128205128,195,103,92,8,0.1,5.1,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 17}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}",0,32.892766443524266,14.436306564256334,,True
B|chop|ichimoku_signals|dspo_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,ichimoku_signals,dspo_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,63.6,False,-2.2533938914047678,-0.01211502092153101,0.9854450145941765,-0.06470512308845143,-0.8349217669576305,-0.05323075574429809,42.33255492800596,20.50837142720414,0.16129032258064516,186,127,59,30,0.7,7.1,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 21, ""conversion_len"": 59, ""displacement"": 4, ""span_b_len"": 8}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",0,31.836808218239764,14.694569586306594,,True
B|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,113.3,False,-7.199831867749328,-0.03157820994626898,0.9650979294963886,-0.16473368010467274,-2.7140266670467477,-0.0936770924915445,76.85797750820672,45.33033061783649,0.16666666666666666,228,92,136,12,0.55,7.9,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 14, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 10}}",0,42.73676110357765,11.173790713225152,,True
B|chop|center_of_gravity_signals|volatility_quality_signals|variance_volume_signals|frama_baseline,B,B,chop,center_of_gravity_signals,volatility_quality_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,287.6,False,-26.35564987680937,-0.0313757736628683,0.9584851267318241,-0.22147310615057159,-1.833212877055619,-0.23887154304190691,110.3339876369686,65.57734091218431,0.22023809523809523,840,432,408,6,0.7,5.55,1.5,2.0,0.05,"{""base"": {""length"": 2}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""atr_pct"": 0.092464, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 20}}",0,89.91749491105415,6.332806209781203,,True
B|chop|chandelier_exit_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B,B,chop,chandelier_exit_signals,bears_bulls_impulse_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,91.2,False,15.981042941900396,0.07757787835873979,1.104220157696366,0.5397817063915965,4.979569650814916,0.5207670597224494,30.687507290529727,14.507391186984227,0.2669902912621359,206,97,109,48,0.7,4.95,1.5,2.0,0.05,"{""base"": {""mci_length"": 7}, ""c1"": {""atr_mult"": 3, ""atr_period"": 27}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}",0,41.07148230868874,11.514743062856072,,True
B|chop|dspo_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,chop,dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,71.1,False,-52.5705204036494,-0.3504701360243293,0.6301921521919467,-2.0045040922830046,-14.099897423351287,-0.6964658659988288,75.48183331031733,54.828614966999766,0.22,150,85,65,20,0.95,1.9,1.5,2.0,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""len"": 14}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,32.10543197543363,14.229236087039435,,True
B|trend|fisher_transform_signals|vortex_signals|variance_volume_signals|ema_baseline,B,B,trend,fisher_transform_signals,vortex_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,397.7,False,-149.36685845440013,-0.3506264282967139,0.3839607100098635,-4.611243472148347,-55.93640314729435,-0.9808592710780748,152.2816400463128,104.43371483217264,0.06103286384976526,426,234,192,4,0.25,9.5,0.55,2.1,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 8}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 37}}",0,31.993371386579536,14.14463815890228,,True
B|chop|linreg_slope_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|wma_baseline,B,B,chop,linreg_slope_signals,waddah_attar_explosion_signals,choppiness_index_volume_signals,wma_baseline,adx_dmi_exit,242.4,False,2.7579084606443445,0.01149128525268477,1.0114354589107442,0.0563457469715571,0.7148865172386584,0.043054972685590394,64.05551527773606,25.622140183263657,0.12916666666666668,240,126,114,16,0.2,2.55,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 14, ""r2_floor"": 0.070224}, ""c2"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 400}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 7}}",0,40.47719730643328,11.37429713357001,,True
B|chop|schaff_trend_cycle_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|vidya,B,B,chop,schaff_trend_cycle_signals,bears_bulls_impulse_signals,volatility_ratio_volume_signals,vidya,adx_dmi_exit,166.2,False,-43.69263730947628,-0.24825362107656979,0.8709336620907657,-0.3819707774264106,-3.626988697151199,-0.4023509394114836,108.5933522943559,66.45382692914022,0.028409090909090908,176,101,75,12,0.05,11.75,1.5,2.0,0.05,"{""base"": {""vda_length"": 2}, ""c1"": {""cycleLen"": 43, ""d1"": 9, ""d2"": 30, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 27, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}",0,32.96915959960818,13.665433561104235,atr_mult,True
B|trend|center_of_gravity_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,trend,center_of_gravity_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,204.3,False,-35.27474474946995,-0.30409262715060303,0.3652681328305532,-5.518993533281078,-19.631331734604085,-0.9499819043126022,37.13201755668643,15.767029739714722,0.10344827586206896,116,66,50,5,0.35,15.0,0.8,2.0,0.05,"{""base"": {""fma_adx_length"": 13, ""fma_ma_length"": 17, ""fma_weighting"": 2}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""index_smooth"": 4.605533, ""price_smooth"": 0.161709, ""range_periods"": 300}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}",0,17.66231095959072,20.56561065088347,tp_mult,True
B|trend|kalman_filter_signals|kase_peak_oscillator_signals|variance_volume_signals|ema_baseline,B,B,trend,kalman_filter_signals,kase_peak_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,201.8,False,-141.5575859571715,-0.8135493445814455,0.02055799327791567,-27.169947196833203,-31.69441496188261,-1.0069184557812199,140.5849551613827,88.13624206679525,0.011494252873563218,174,116,58,47,0.25,10.5,0.5,1.25,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""k"": 7, ""sharpness"": 1}, ""c2"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,18.975374729904992,19.440728250572604,,True
B|trend|volatility_quality_signals|coral_signals|chaikin_volatility_volume_signals|frama_baseline,B,B,trend,volatility_quality_signals,coral_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,502.5,False,-16.913985096245924,-0.015488997340884545,0.9642646671157816,-0.14667930697046422,-1.6242269130676177,-0.1914234397353509,88.35900723354494,44.274580404531896,0.17216117216117216,1092,598,494,6,0.3,9.5,0.5,1.0,0.05,"{""base"": {""length"": 66}, ""c1"": {""atr_pct"": 0.213603, ""smooth"": 10}, ""c2"": {""const_d"": 7, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 2}}",0,70.51615266302466,6.010153391243266,,True
B|trend|volatility_quality_signals|ehlers_reverse_ema_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,volatility_quality_signals,ehlers_reverse_ema_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,300.7,False,-159.7854454642317,-0.4993295170757241,0.10167447560761456,-17.190955508948946,-46.0094474736638,-1.00353024198245,159.22334851471877,90.33357814040605,0.03125,320,138,182,45,0.25,15.0,0.5,1.75,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""atr_pct"": 0.026334, ""smooth"": 10}, ""c2"": {""alpha"": 0.053367}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 2}}",0,43.643504936800966,10.09890072082561,tp_mult,True
B|trend|volatility_quality_signals|coral_signals|variance_volume_signals|sma_baseline,B,B,trend,volatility_quality_signals,coral_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,260.2,True,66.37002284940296,0.30726862430279145,1.5446467517197167,1.11079537394606,22.913483199233163,1.880408168031342,35.295540605361126,15.315418167014878,0.05555555555555555,216,106,110,5,0.3,15.0,0.5,2.1,0.001,"{""base"": {""length"": 25}, ""c1"": {""atr_pct"": 0.017326, ""smooth"": 10}, ""c2"": {""const_d"": 5, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,33.03842040235463,12.9588693535992,tp_mult,True
B|chop|aroon_signals|kalman_filter_signals|variance_volume_signals|fantail_vma,B,B,chop,aroon_signals,kalman_filter_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,162.9,False,2.7842556000073486,0.013010540186950227,1.0167106172900242,0.07695410327810319,0.7524489372122067,0.03499138215401366,79.56975199643502,36.327616283431574,0.22429906542056074,214,129,85,26,0.25,14.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 8}, ""c1"": {""length"": 71}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 37}}",0,36.2289032727935,11.968765667994884,,True
B|trend|vortex_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|t3_baseline,B,B,trend,vortex_signals,kase_peak_oscillator_signals,efficiency_ratio_volume_signals,t3_baseline,adx_dmi_exit,177.7,False,-7.691886097423654,-0.043212843243953115,0.8972049448964451,-0.5867873532392486,-5.400154182884598,-0.3873427265350894,19.858088381393284,10.431131181429,0.1797752808988764,178,132,46,2,0.45,5.35,0.5,2.0,0.05,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""period"": 14}, ""c2"": {""long_cycle"": 650, ""sharpness"": 40, ""short_cycle"": 80}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}",0,19.21786270866043,18.301012603715147,,True
B|chop|supertrend_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|frama_baseline,B,B,chop,supertrend_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,166.2,False,27.888754872346055,0.10178377690637247,1.1561498618619668,0.7762040640565193,5.023558458728196,1.3699169618763496,20.35798931502195,8.34122944831974,0.23722627737226276,274,176,98,45,0.65,4.75,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""atr_period"": 12, ""factor"": 3}, ""c2"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 4, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 15}}",0,49.4103197674847,8.259273480709384,,True
B|trend|center_of_gravity_signals|halftrend_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,center_of_gravity_signals,halftrend_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,206.9,False,9.469648815525977,0.030745613037422,1.0961011820765005,0.4302227730116522,3.4350764006329224,0.5741077243859635,16.494550435903356,7.184332580221168,0.23376623376623376,308,214,94,4,1.0,5.8,0.75,1.25,0.16,"{""base"": {""length"": 37}, ""c1"": {""length"": 66, ""signal_length"": 4}, ""c2"": {""amplitude"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,27.265207551801424,14.373139763700731,,True
B|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,chop,fisher_transform_signals,ichimoku_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,108.5,False,-5.987987045130648,-0.030395873325536286,0.9559496783081646,-0.21332239288126836,-1.4616821125273387,-0.17911547200691597,33.430875501918905,16.31479120957551,0.23857868020304568,197,107,90,35,0.85,15.0,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 28}, ""c1"": {""length"": 28}, ""c2"": {""base_len"": 26, ""conversion_len"": 11, ""displacement"": 74, ""span_b_len"": 520}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 11}}",0,30.19832158261867,13.374390892110195,tp_mult,True
B|trend|laguerre_filter_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|kama_baseline,B,B,trend,laguerre_filter_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,374.9,True,129.83018950254896,0.5795990602792365,2.1545747449236172,0.9575854880056776,110.4130841626181,2.160052015664342,60.10512180310556,32.35966353486433,0.08928571428571429,224,164,60,45,0.2,12.75,0.5,1.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 8, ""slow_length"": 37}, ""c1"": {""alpha"": 0.2}, ""c2"": {""atr_mult"": 4, ""atr_period"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 80, ""slowEma"": 40}}",0,17.793648024769254,18.764317138614658,,True
B|chop|ichimoku_signals|halftrend_signals|volatility_ratio_volume_signals|wma_baseline,B,B,chop,ichimoku_signals,halftrend_signals,volatility_ratio_volume_signals,wma_baseline,adx_dmi_exit,79.7,False,-69.61699371142375,-0.48683212385611013,0.6250535102145085,-1.5284956504367861,-24.968385361780864,-1.0212126187556365,68.1709101834769,40.314499440126006,0.04895104895104895,143,104,39,23,0.2,10.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 97}, ""c2"": {""amplitude"": 329}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}",0,30.846685771410943,13.00397127258774,,True
B|chop|trend_direction_force_index_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|fantail_vma,B,B,chop,trend_direction_force_index_signals,fx_sniper_ergodic_cci_signals,choppiness_index_volume_signals,fantail_vma,adx_dmi_exit,214.0,False,-117.38929449156802,-0.4932323297965043,0.567751080201836,-2.4144222310758354,-24.129700347282245,-0.9311284169687888,126.07207808533985,60.319399572976614,0.08823529411764706,238,97,141,8,0.2,7.7,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 8}, ""c1"": {""fhigh"": 0.040557, ""flow"": -0.216438, ""lookback"": 13}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 4, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 5}}",0,42.5752867521732,9.618197191494811,,True
B|trend|laguerre_filter_signals|ssl_channel_signals|damiani_volatmeter_volume_signals|ema_baseline,B,B,trend,laguerre_filter_signals,ssl_channel_signals,damiani_volatmeter_volume_signals,ema_baseline,adx_dmi_exit,306.4,False,-17.36242781280334,-0.04718051036087864,0.8779947956274606,-0.7350262822746004,-3.308682140543827,-0.32022238599407415,54.219906453150465,35.32022671418661,0.25,368,58,310,7,0.9,10.0,0.95,1.35,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""alpha"": 0.2}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 8, ""threshold"": 1.4, ""viscosity"": 4}}",0,48.91257355694757,7.911113020461129,,True
B|trend|qqe_mod_signals|fisher_transform_signals|variance_volume_signals|sma_baseline,B,B,trend,qqe_mod_signals,fisher_transform_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,436.4,True,36.86367810234695,0.07712066548608149,1.182316511788975,0.22381334090540472,16.396358496203074,0.6280751519777634,58.69310063654944,24.241307551415236,0.18410041841004185,478,404,74,5,0.35,15.0,0.5,2.3,0.001,"{""base"": {""length"": 16}, ""c1"": {""fast_factor"": 3.016846, ""rsi_len"": 2, ""rsi_period"": 7}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,24.634261233697313,14.785560640461783,tp_mult,True
B|trend|qqe_mod_signals|ichimoku_signals|choppiness_index_volume_signals|rma_baseline,B,B,trend,qqe_mod_signals,ichimoku_signals,choppiness_index_volume_signals,rma_baseline,adx_dmi_exit,220.1,True,62.53046180370939,0.5299191678280457,2.2681477467432956,1.672269506247541,69.23809300741529,4.179785043255181,14.960209952570004,7.370122074540682,0.1694915254237288,118,70,48,4,1.0,4.95,1.3,1.75,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 4, ""rsi_period"": 5}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 17}}",0,11.801000556973865,21.855398297525937,,True
B|trend|adx_dmi_signals|dspo_signals|variance_volume_signals|wma_baseline,B,B,trend,adx_dmi_signals,dspo_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,233.7,False,-136.02843698987556,-0.4823703439357289,0.1571649536753316,-13.514315484883186,-36.626822603239766,-1.0056168218521488,135.2686570410963,89.46656917379447,0.06382978723404255,282,84,198,43,0.35,7.6,1.75,1.15,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""adx_smoothing"": 3, ""adx_threshold"": 25, ""di_length"": 3}, ""c2"": {""len"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}",0,17.967791494721176,17.593018929160703,,True
B|trend|dspo_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|t3_baseline,B,B,trend,dspo_signals,waddah_attar_explosion_signals,choppiness_index_volume_signals,t3_baseline,adx_dmi_exit,348.2,False,18.402979256229138,0.09294433967792494,1.2107211674367675,0.8407059307495137,11.163947113812437,1.533681992745065,11.999214532923162,5.338881262758311,0.18181818181818182,198,134,64,12,0.35,7.2,0.5,1.2,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 150, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 5}}",0,27.407313964747647,13.597891244879843,,True
B|trend|schaff_trend_cycle_signals|qqe_mod_signals|choppiness_index_volume_signals|tma_baseline,B,B,trend,schaff_trend_cycle_signals,qqe_mod_signals,choppiness_index_volume_signals,tma_baseline,adx_dmi_exit,405.1,True,128.37232524085582,0.6112967868612181,2.1789425542818983,0.6684067797305487,220.61376766333953,1.9074928650985878,67.29898055698413,31.898576906782818,0.05714285714285714,210,136,74,4,0.3,15.0,0.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 142, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""fast_factor"": 3.016846, ""rsi_len"": 5, ""rsi_period"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}",0,22.223641257433297,15.597362309689483,tp_mult,True
B|trend|didi_index_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,didi_index_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,85.1,False,-65.99719766952356,-0.6599719766952356,0.21633796494180402,-8.177033124033978,-12.544772807071036,-0.948021795702395,69.61569656805817,49.686256251851646,0.1,100,62,38,3,0.4,11.25,0.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""long_p"": 37, ""medium"": 23}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 34}}",0,14.926607297384376,19.181773116748932,,True
B|trend|dspo_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,trend,dspo_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,250.2,False,-32.585383284394204,-0.37889980563249076,0.16107039354960478,-14.557918800593484,-42.14551297722396,-1.0172397129858273,32.033141125358526,21.85457961177848,0.13953488372093023,86,54,32,4,1.0,10.25,0.5,2.05,0.05,"{""base"": {""length"": 25}, ""c1"": {""len"": 11}, ""c2"": {""alpha"": 0.046203}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 122, ""slowEma"": 14}}",0,20.190855151094645,16.124175600964147,,True
B|trend|relative_vigor_index_signals|fisher_transform_signals|variance_volume_signals|fantail_vma,B,B,trend,relative_vigor_index_signals,fisher_transform_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,343.8,False,-9.497211857994117,-0.02638114404998366,0.9548960356218245,-0.14152225276146674,-1.0123667937476706,-0.11675837248060497,81.34073519714163,39.37491820044977,0.08333333333333333,360,278,82,33,0.6,14.5,0.9,2.0,0.05,"{""base"": {""fma_adx_length"": 20, ""fma_ma_length"": 17, ""fma_weighting"": 5}, ""c1"": {""len"": 8}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}",0,39.61625826922448,9.677390764251736,,True
